Time,25W,25X,25Y,25Z,25P,25Q
143.329,1833,2642,3981,5,8,6
143.342,1840,2643,4046,10,5,10
143.357,1836,2646,3945,5,5,10
143.357,1827,2645,3832,8,7,8
143.369,1831,2632,3946,10,8,5
143.389,1838,2647,4002,7,9,7
143.406,1833,2637,4068,10,9,6
143.418,1839,2643,3933,7,7,8
143.436,1836,2642,3871,4,14,8
143.446,1842,2648,3965,7,6,6
143.467,1838,2640,3979,7,8,5
143.486,1827,2642,4080,11,5,5
143.486,1833,2649,3938,7,9,7
143.506,1833,2641,3868,7,9,6
143.526,1842,2644,3985,6,-1,5
143.536,1840,2645,3996,3,9,4
143.554,1844,2643,4073,5,9,-1
143.576,1831,2648,3944,9,12,5
143.595,1828,2650,3858,8,2,7
143.615,1839,2643,3948,3,8,7
143.636,1849,2640,3988,8,3,7
143.636,1834,2643,4063,7,9,4
143.649,1835,2645,3931,2,8,5
143.666,1833,2644,3855,11,6,11
143.686,1829,2645,3961,5,6,7
143.701,1828,2645,3984,5,5,5
143.710,1837,2643,4002,9,12,8
143.731,1834,2650,3940,-1,6,4
143.749,1832,2648,3824,8,3,5
143.770,1836,2641,3975,6,5,6
143.770,1833,2642,3978,10,6,4
143.789,1835,2644,4000,3,4,5
143.799,1835,2639,3932,6,9,9
143.812,1833,2649,3852,9,-5,7
143.826,1840,2648,3952,9,6,6
143.847,1835,2639,3969,8,6,5
143.866,1831,2648,3978,3,5,10
143.884,1835,2643,3950,8,5,7
143.892,1833,2637,3837,10,9,7
143.892,1836,2646,3980,3,8,8
143.907,1827,2644,3962,6,7,7
143.925,1836,2643,4013,5,6,8
143.944,1837,2646,3931,9,4,4
143.957,1837,2649,3838,8,10,4
143.976,1830,2647,3938,8,5,6
143.994,1837,2644,3963,-3,5,4
144.011,1852,2644,4063,5,9,8
144.035,1830,2640,3930,5,4,5
144.035,1834,2644,3868,4,7,7
144.052,1817,2644,3982,5,9,7
144.072,1828,2639,3971,8,8,8
144.094,1818,2653,3968,9,3,10
144.114,1831,2647,3938,10,6,4
144.156,1835,2649,3851,3,6,3
144.156,1830,2645,3939,3,4,8
144.174,1830,2645,3953,10,9,5
144.194,1839,2647,3994,10,3,4
144.195,1834,2643,3932,8,5,5
144.214,1844,2645,3845,9,14,4
144.234,1835,2649,4032,9,8,10
144.254,1833,2649,3961,-3,11,13
144.272,1852,2643,4039,8,10,4
144.291,1835,2642,3931,-1,0,10
144.301,1829,2639,3832,7,4,3
144.316,1848,2643,3980,5,8,0
144.337,1837,2640,3966,8,6,8
144.337,1824,2643,4011,7,8,7
144.357,1828,2648,3920,-1,3,9
144.376,1826,2644,3855,8,5,7
144.391,1835,2645,3983,4,6,4
144.410,1837,2644,3952,10,8,7
144.431,1844,2642,4031,7,4,8
144.450,1845,2647,3923,16,5,11
144.469,1834,2639,3828,16,8,7
144.491,1836,2648,3992,7,6,8
144.491,1840,2639,3952,6,10,8
144.499,1843,2647,4095,9,8,10
144.517,1832,2642,3935,7,8,7
144.538,1845,2641,3847,8,8,10
144.559,1835,2644,3986,8,7,7
144.580,1837,2650,3949,12,5,3
144.601,1817,2653,3948,7,8,8
144.621,1831,2641,3921,5,3,8
144.641,1834,2647,3826,9,5,4
144.641,1839,2644,3971,4,8,8
144.663,1842,2643,3955,8,4,6
144.680,1833,2637,4022,9,3,9
144.694,1836,2648,3939,10,4,8
144.716,1828,2644,3793,6,4,10
144.734,1838,2645,3999,7,10,9
144.754,1842,2648,3959,8,8,9
144.768,1827,2648,3946,3,6,5
144.777,1836,2651,3936,11,5,6
144.777,1833,2638,3821,3,3,6
144.791,1835,2647,3957,1,5,3
144.807,1838,2639,3976,6,8,8
144.826,1833,2640,3973,3,4,7
144.839,1834,2653,3934,8,4,3
144.856,1835,2654,3835,8,3,9
144.865,1842,2645,3980,5,4,7
144.885,1833,2642,3957,10,4,5
144.902,1830,2636,4015,10,5,7
144.903,1834,2644,3940,8,4,3
144.917,1834,2650,3800,8,6,8
144.930,1825,2648,4001,11,8,3
144.943,1836,2650,3959,12,9,7
144.961,1840,2645,3967,3,6,5
144.982,1834,2646,3947,6,5,3
145.001,1827,2650,3828,6,5,9
145.016,1840,2642,3951,2,3,3
145.028,1835,2644,3956,7,2,8
145.028,1848,2641,3986,6,9,7
145.048,1843,2648,3923,6,9,3
145.068,1828,2650,3835,7,8,5
145.087,1834,2645,3981,8,4,5
145.109,1834,2643,3951,7,5,7
145.129,1848,2641,4009,11,10,5
145.146,1833,2646,3945,8,6,4
145.166,1834,2643,3823,3,10,4
145.187,1838,2646,3975,6,3,2
145.187,1826,2643,3973,5,3,5
145.204,1823,2648,3963,10,6,6
145.223,1836,2644,3944,12,10,7
145.249,1831,2650,3816,6,8,7
145.267,1840,2642,3959,10,4,4
145.289,1834,2641,3965,9,3,8
145.310,1816,2645,3947,5,-2,10
145.331,1832,2645,3950,7,10,4
145.352,1832,2640,3793,4,2,7
145.352,1833,2643,3988,7,11,8
145.363,1843,2641,3964,3,3,3
145.379,1835,2648,3931,11,6,5
145.399,1838,2647,3939,6,6,11
145.419,1830,2649,3819,4,10,8
145.438,1833,2644,3986,9,3,8
145.458,1831,2643,3966,6,5,8
145.478,1834,2639,3979,10,8,5
145.498,1833,2644,3947,2,7,7
145.498,1834,2647,3784,8,8,3
145.518,1829,2640,3949,-3,5,8
145.538,1836,2642,3967,15,7,9
145.548,1824,2642,3995,8,5,8
145.567,1833,2643,3943,9,7,3
145.585,1815,2647,3819,4,4,12
145.603,1835,2649,3975,3,7,10
145.642,1835,2644,4048,9,8,10
145.643,1833,2649,4007,8,7,3
145.643,1835,2645,3941,3,8,7
145.660,1828,2645,3824,6,4,3
145.680,1835,2642,3967,3,5,3
145.698,1835,2646,4095,4,4,3
145.715,1838,2644,3944,9,4,3
145.732,1832,2641,3944,7,6,9
145.750,1823,2646,3638,3,5,6
145.768,1836,2642,3966,8,2,12
145.786,1841,2634,4095,5,8,8
145.805,1839,2644,4095,2,8,3
145.806,1834,2639,3874,8,5,2
145.827,1807,2645,602,8,2,9
145.846,1843,2639,3931,9,6,5
145.862,1846,2660,4095,13,11,12
145.880,1841,2627,4095,12,10,16
145.917,1842,2646,3565,8,7,6
145.918,1832,2640,105,7,8,9
145.936,1832,2645,3823,9,12,8
145.936,1834,2648,4095,119,26,24
145.957,1829,2654,4095,42,23,24
145.973,1835,2648,3606,11,10,8
145.996,1841,2643,190,9,9,7
146.010,1838,2639,3906,12,9,8
146.029,1840,2640,4095,103,25,18
146.051,1848,2644,4095,12,16,11
146.069,1834,2648,3533,10,6,9
146.086,1815,2623,584,11,16,6
146.087,1837,2642,3904,10,9,13
146.107,1850,2638,4095,124,22,22
146.124,1841,2641,4095,15,11,18
146.143,1839,2648,3687,13,13,10
146.162,1821,2636,693,16,5,7
146.181,1836,2644,3868,6,9,9
146.201,1838,2660,4095,65,25,20
146.223,1843,2654,4095,32,17,18
146.242,1828,2644,3668,11,7,9
146.242,1815,2660,763,10,10,12
146.259,1829,2650,3848,10,11,10
146.277,1883,2648,4095,93,31,24
146.300,1850,2651,4095,24,13,18
146.322,1837,2653,3628,10,6,12
146.340,1817,2649,685,12,7,8
146.361,1834,2652,3864,13,7,7
146.382,1847,2635,4095,93,28,28
146.402,1837,2642,4095,10,2,12
146.404,1839,2642,3634,7,8,6
146.424,1825,2649,603,10,14,10
146.441,1836,2642,3887,10,6,9
146.455,1843,2656,4095,114,30,23
146.474,1840,2650,4095,12,10,14
146.495,1832,2634,3645,13,11,10
146.515,1823,2645,667,12,11,12
146.537,1835,2652,3839,7,11,9
146.554,1826,2661,4095,111,23,25
146.554,1842,2648,4095,19,10,16
146.588,1828,2647,3530,10,10,9
146.588,1835,2640,644,7,12,10
146.607,1841,2642,3755,5,9,16
146.620,1838,2655,4095,115,25,20
146.631,1839,2649,4095,21,18,17
146.650,1835,2649,3540,12,13,11
146.668,1842,2658,603,6,10,6
146.688,1832,2647,3735,8,12,6
146.688,1841,2656,4095,103,24,20
146.709,1833,2651,4095,93,24,15
146.728,1839,2640,3554,9,12,7
146.746,1820,2646,811,8,8,8
146.764,1839,2639,3861,9,9,10
146.783,1822,2652,4095,117,32,21
146.804,1839,2644,4095,23,15,20
146.825,1837,2639,3496,5,9,8
146.844,1830,2640,885,3,3,9
146.845,1828,2646,3920,8,8,7
146.865,1842,2652,4095,119,25,18
146.885,1827,2640,4095,17,5,15
146.906,1829,2648,3721,12,10,12
146.926,1824,2645,521,16,7,11
146.944,1842,2645,3866,11,16,13
146.961,1801,2640,4095,120,26,20
146.977,1857,2643,4095,19,18,20
146.994,1839,2644,3586,10,9,7
146.994,1853,2643,613,12,11,7
147.009,1831,2645,3892,9,8,10
147.023,1826,2637,4095,103,25,21
147.038,1833,2633,4095,15,9,9
147.058,1838,2645,3634,8,13,13
147.076,1823,2653,369,7,9,11
147.098,1835,2645,3884,8,16,10
147.119,1830,2652,4095,117,25,20
147.135,1836,2647,4095,102,29,14
147.136,1834,2652,3732,16,10,16
147.176,1819,2638,429,12,10,6
147.176,1830,2646,3952,-6,21,11
147.193,1854,2642,4095,118,23,24
147.214,1838,2641,4095,92,23,17
147.232,1840,2645,3676,11,11,7
147.253,1838,2644,663,9,5,9
147.273,1828,2640,3849,5,12,9
147.296,1842,2646,4095,126,28,24
147.296,1840,2641,4095,16,22,16
147.310,1834,2644,3626,11,11,10
147.342,1843,2640,558,8,2,16
147.344,1841,2642,3936,-1,9,8
147.361,1842,2629,4095,110,26,24
147.381,1835,2643,4095,47,19,17
147.402,1840,2646,3642,5,6,7
147.421,1827,2646,614,9,10,10
147.438,1840,2642,3869,6,9,10
147.439,1840,2640,4095,101,24,21
147.456,1810,2635,4095,18,12,8
147.476,1833,2642,3651,16,12,11
147.497,1856,2650,617,10,8,9
147.518,1832,2647,3860,9,7,8
147.534,1836,2651,4095,122,29,21
147.553,1837,2640,4095,7,7,7
147.573,1836,2644,3584,12,10,9
147.592,1837,2643,2486,8,7,7
147.592,1836,2646,3969,10,10,12
147.612,1837,2645,4085,12,7,7
147.630,1834,2639,3981,9,5,9
147.646,1833,2647,3946,8,12,12
147.665,1842,2640,3800,11,16,10
147.685,1844,2660,3959,10,26,7
147.703,1835,2649,4095,8,16,9
147.715,1833,2648,3993,6,8,10
147.729,1837,2645,3945,7,8,6
147.729,1837,2647,3798,11,6,10
147.743,1836,2643,3974,13,11,7
147.761,1848,2646,4093,5,7,11
147.781,1840,2646,3992,6,8,11
147.790,1834,2641,3948,16,12,9
147.807,1831,2641,3775,13,5,12
147.817,1837,2640,3979,12,8,12
147.837,1834,2641,4076,13,6,11
147.855,1831,2647,4011,7,7,10
147.855,1838,2659,3932,9,12,8
147.877,1844,2651,3835,3,12,5
147.914,1844,2643,3951,10,4,6
147.914,1830,2646,4078,10,5,12
147.933,1827,2645,3981,8,11,10
147.951,1839,2642,3935,10,11,8
147.970,1833,2651,3823,11,9,10
147.989,1850,2644,3955,5,9,6
148.012,1836,2641,4069,3,9,9
148.013,1828,2649,3985,12,10,18
148.031,1834,2648,3941,8,8,10
148.048,1834,2643,3839,2,8,6
148.068,1841,2644,3969,9,11,12
148.084,1839,2645,4072,3,11,8
148.094,1842,2644,3963,7,7,11
148.115,1836,2648,3925,14,11,8
148.135,1831,2641,3869,12,10,12
148.155,1830,2648,3965,7,6,7
148.155,1844,2641,4074,10,10,8
148.174,1829,2641,3958,8,6,8
148.188,1833,2649,3925,6,7,3
148.204,1826,2640,3848,12,7,9
148.240,1832,2645,3961,11,5,11
148.241,1837,2646,4051,10,11,7
148.260,1840,2644,3982,10,8,6
148.279,1837,2646,3940,8,9,10
148.285,1823,2644,3855,5,7,5
148.286,1831,2639,3977,9,11,9
148.327,1835,2645,4048,9,11,7
148.328,1832,2645,3973,5,7,9
148.345,1839,2643,3936,9,10,6
148.366,1833,2648,3868,10,5,13
148.382,1836,2647,3965,12,12,7
148.393,1833,2645,4061,12,8,6
148.414,1829,2643,3952,7,11,9
148.433,1830,2640,3935,14,8,5
148.433,1831,2640,3860,6,7,5
148.454,1833,2647,3978,5,6,8
148.472,1838,2642,4041,8,8,9
148.488,1838,2645,3970,7,7,9
148.509,1835,2644,3935,11,11,6
148.529,1838,2644,3872,6,10,7
148.548,1840,2645,3962,7,7,5
148.560,1833,2639,4052,10,10,10
148.580,1827,2637,3959,11,8,10
148.580,1840,2645,3952,5,8,7
148.600,1835,2645,3881,10,12,6
148.621,1830,2643,3966,9,11,7
148.662,1840,2646,4042,6,7,8
148.663,1842,2648,3959,2,6,11
148.681,1833,2646,3942,6,7,11
148.699,1829,2645,3864,9,5,6
148.717,1833,2645,3974,7,7,6
148.737,1834,2651,4060,9,3,7
148.737,1836,2642,3962,9,6,8
148.757,1833,2644,3952,8,5,12
148.776,1844,2642,3889,8,7,9
148.794,1834,2641,3976,9,8,6
148.833,1841,2645,4048,7,7,10
148.834,1835,2646,3944,10,4,8
148.850,1836,2645,3944,9,7,7
148.866,1829,2649,3913,12,6,11
148.884,1832,2643,3972,6,10,10
148.884,1829,2641,4046,2,9,6
148.903,1829,2644,3956,8,8,3
148.922,1836,2646,3947,7,9,7
148.939,1826,2644,3869,9,8,4
148.961,1837,2649,3971,10,-1,9
148.999,1837,2645,4048,5,3,9
148.999,1838,2643,3935,10,2,7
149.016,1837,2645,3940,6,8,6
149.035,1834,2642,3934,9,5,9
149.035,1840,2644,3972,2,3,8
149.053,1836,2641,4059,8,6,8
149.071,1833,2644,3940,6,5,5
149.081,1831,2646,3952,6,6,8
149.100,1830,2650,3925,6,5,4
149.115,1831,2652,3967,6,12,5
149.134,1839,2646,4052,9,2,12
149.153,1836,2643,3925,8,9,5
149.172,1831,2644,3950,5,7,11
149.172,1833,2646,3928,9,3,5
149.189,1831,2647,3972,9,8,7
149.210,1837,2646,4050,7,8,3
149.230,1836,2644,3927,9,6,12
149.248,1834,2644,3947,6,6,12
149.270,1839,2645,3925,10,9,13
149.289,1840,2645,3976,6,10,12
149.308,1834,2645,4061,7,4,4
149.325,1829,2624,3939,7,10,9
149.325,1834,2646,3961,4,3,6
149.344,1838,2647,3894,-4,9,4
149.360,1835,2642,3965,8,-3,9
149.380,1838,2648,4048,7,5,6
