Time,25W,25X,25Y,25Z,25P,25Q
73.801,1837,2646,3973,8,8,6
73.817,1835,2647,4081,5,8,4
73.833,1834,2650,3997,8,4,6
73.844,1844,2648,3939,6,4,6
73.844,1832,2648,3827,6,3,8
73.863,1835,2644,3975,9,7,6
73.884,1843,2650,4095,7,9,5
73.905,1856,2639,3988,-1,6,12
73.925,1843,2652,3960,5,4,4
73.940,1841,2639,3820,7,11,7
73.957,1835,2644,3975,7,8,4
73.977,1835,2650,4076,10,4,10
73.996,1843,2646,3992,8,9,7
73.997,1840,2649,3960,6,7,5
74.007,1835,2641,3821,6,9,6
74.015,1841,2647,3983,11,8,8
74.036,1834,2639,4090,7,5,8
74.055,1845,2650,3965,5,7,8
74.100,1843,2649,3940,6,6,10
74.100,1839,2646,3805,6,2,3
74.118,1838,2645,3980,8,3,4
74.137,1842,2650,4095,-1,7,9
74.139,1841,2643,3983,3,5,9
74.157,1840,2648,3957,8,8,12
74.176,1838,2646,3819,9,2,2
74.196,1854,2647,3982,12,6,6
74.213,1839,2646,4095,6,3,9
74.236,1844,2643,3991,7,8,12
74.262,1840,2647,3950,7,5,4
74.262,1838,2645,3786,11,3,6
74.282,1843,2643,3967,7,16,1
74.282,1843,2639,4076,7,14,3
74.303,1837,2642,3980,5,2,5
74.322,1842,2645,3947,9,12,8
74.341,1828,2644,3802,6,3,3
74.359,1837,2644,3971,4,5,5
74.379,1848,2644,4095,3,7,3
74.395,1837,2645,3985,6,9,5
74.435,1837,2648,3943,6,8,4
74.435,1828,2644,3822,10,6,12
74.435,1839,2647,3982,3,8,6
74.455,1842,2639,4095,8,5,8
74.477,1831,2645,3984,8,10,2
74.496,1840,2646,3943,8,8,3
74.515,1835,2644,3809,10,6,7
74.533,1840,2645,3969,4,8,4
74.553,1835,2644,4088,-1,-13,5
74.572,1837,2649,3973,12,7,8
74.590,1839,2646,3952,3,3,8
74.592,1848,2643,3798,7,7,9
74.609,1842,2646,3977,6,8,2
74.631,1839,2648,4092,2,8,10
74.645,1848,2646,3956,10,0,7
74.663,1841,2645,3953,12,6,7
74.682,1835,2643,3826,2,7,-3
74.699,1831,2648,3976,5,8,4
74.717,1838,2648,4077,4,6,3
74.735,1840,2648,3988,5,4,8
74.737,1836,2644,3948,7,4,8
74.757,1838,2646,3804,8,-1,6
74.774,1839,2646,3969,10,6,-1
74.792,1839,2648,4095,6,7,5
74.809,1831,2649,3989,8,10,7
74.824,1837,2648,3947,-1,5,8
74.846,1835,2645,3799,12,9,6
74.865,1842,2647,3970,8,-5,6
74.888,1844,2648,4069,5,5,9
74.892,1841,2648,3983,3,2,3
74.905,1841,2649,3944,10,5,12
74.923,1828,2647,3836,5,7,7
74.943,1835,2642,3963,3,7,7
74.960,1840,2651,4076,3,7,8
74.980,1835,2651,3987,7,6,1
75.000,1833,2644,3949,12,8,6
75.021,1831,2642,3881,6,6,-1
75.039,1835,2646,3971,10,10,8
75.040,1837,2644,4074,5,6,7
75.059,1848,2649,3993,9,6,6
75.074,1837,2646,3941,9,11,6
75.090,1839,2650,3822,12,7,5
75.110,1844,2649,3959,4,4,6
75.131,1848,2642,4095,4,4,5
75.151,1842,2647,3987,7,8,3
75.171,1841,2650,3937,-1,8,7
75.211,1839,2645,3846,7,-2,2
75.213,1833,2644,3976,2,4,6
75.214,1844,2643,4095,10,8,7
75.231,1843,2647,3976,7,6,3
75.248,1837,2646,3948,6,7,5
75.269,1835,2639,3864,11,4,7
75.288,1836,2643,3969,5,9,10
75.308,1844,2647,4069,9,12,5
75.323,1841,2652,3965,9,8,8
75.335,1841,2652,3944,4,7,2
75.335,1838,2646,3879,7,6,8
75.352,1835,2644,3958,4,9,3
75.365,1848,2640,4072,5,12,8
75.384,1834,2645,3992,9,6,3
75.397,1839,2645,3952,3,8,8
75.417,1833,2644,3873,8,6,7
75.437,1839,2646,3970,7,7,3
75.457,1845,2646,4078,8,4,3
75.477,1840,2650,4002,9,3,4
75.477,1833,2647,3942,4,4,8
75.496,1842,2645,3842,6,-1,6
75.515,1839,2645,3964,8,-1,5
75.534,1843,2643,4087,-1,8,3
75.554,1834,2645,3998,5,8,6
75.576,1844,2645,3946,6,7,3
75.595,1824,2643,3835,7,10,12
75.613,1839,2652,3964,9,3,2
75.631,1840,2644,4071,8,10,7
75.632,1842,2645,3985,0,5,6
75.651,1836,2645,3934,9,6,1
75.671,1852,2644,3848,9,10,9
75.690,1835,2648,3973,5,2,3
75.711,1843,2647,4095,10,9,5
75.732,1835,2651,3963,6,7,3
75.753,1843,2650,3940,5,8,3
75.773,1839,2642,3832,10,6,5
75.790,1838,2645,3963,8,11,4
75.791,1840,2647,4089,3,6,10
75.818,1831,2642,3975,7,8,4
75.818,1838,2655,3934,6,5,6
75.830,1838,2646,3876,7,5,6
75.852,1837,2649,3977,3,7,8
75.874,1836,2650,4073,6,8,6
75.895,1835,2652,3975,3,3,8
75.915,1837,2647,3942,8,8,3
75.935,1841,2648,3874,6,2,4
75.936,1837,2647,3975,11,2,6
75.956,1846,2646,4063,7,8,2
75.977,1848,2645,3958,5,9,6
75.996,1835,2646,3940,1,9,4
76.016,1836,2648,3877,0,12,8
76.034,1836,2645,3967,6,7,8
76.054,1836,2643,4039,8,9,5
76.072,1845,2649,3956,10,8,8
76.087,1837,2650,3927,7,8,5
76.087,1837,2646,3878,8,8,7
76.110,1827,2643,3972,10,4,1
76.127,1847,2645,4080,7,7,12
76.150,1837,2647,3984,5,8,3
76.171,1839,2645,3932,5,3,8
76.191,1836,2644,3871,5,4,4
76.208,1832,2643,3953,8,6,2
76.226,1837,2652,4038,9,6,7
76.239,1835,2648,3970,5,2,6
76.240,1836,2646,3936,5,5,6
76.255,1835,2641,3874,6,8,5
76.275,1845,2643,3970,3,9,4
76.297,1837,2642,4073,3,10,3
76.316,1846,2643,3988,8,5,7
76.331,1830,2648,3935,8,7,9
76.348,1832,2645,3882,9,6,5
76.370,1833,2643,3975,6,7,9
76.390,1840,2647,4069,7,5,4
76.390,1835,2641,3976,2,2,2
76.411,1839,2643,3930,8,8,8
76.429,1839,2645,3913,8,5,8
76.447,1840,2643,3973,8,8,10
76.463,1845,2645,4061,7,6,5
76.483,1835,2648,3989,5,6,8
76.502,1831,2645,3936,6,7,7
76.522,1838,2647,3882,10,10,6
76.544,1840,2647,3981,5,8,6
76.544,1839,2642,4058,6,5,5
76.583,1849,2643,3961,5,6,8
76.583,1835,2649,3957,4,9,3
76.601,1825,2648,3930,9,7,6
76.619,1840,2639,3959,5,7,7
76.629,1844,2644,4043,0,6,3
76.644,1835,2651,3951,6,11,1
76.662,1835,2643,3953,8,3,8
76.681,1853,2640,3947,8,5,3
76.681,1833,2646,3976,5,1,7
76.700,1836,2647,4072,7,10,7
76.740,1838,2645,3948,4,8,8
76.740,1838,2648,3975,8,9,11
76.760,1836,2644,3876,6,10,7
76.782,1841,2643,3959,8,5,2
76.800,1852,2644,4095,5,9,1
76.822,1836,2645,4095,7,8,5
76.840,1832,2644,3946,6,2,8
76.842,1836,2627,1135,8,1,4
76.862,1829,2637,3800,6,9,6
76.883,1829,2640,4095,52,19,20
76.923,1846,2636,4095,18,11,3
76.923,1844,2643,3757,10,13,9
76.940,1839,2628,1251,9,9,10
76.959,1840,2650,3861,16,9,8
76.982,1832,2655,4095,115,22,19
77.000,1845,2648,4092,10,12,4
77.002,1848,2642,3792,9,10,10
77.020,1838,2647,2050,7,9,10
77.037,1838,2650,3901,9,12,10
77.055,1855,2653,4095,100,21,24
77.074,1836,2675,4008,9,11,11
77.088,1848,2646,3746,12,9,12
77.107,1854,2612,2288,9,7,12
77.127,1839,2648,3936,9,6,7
77.148,1849,2645,4095,100,28,20
77.148,1835,2647,4013,7,13,9
77.166,1838,2644,3792,12,10,10
77.186,1822,2643,2327,6,11,14
77.205,1835,2646,3977,8,8,9
77.219,1840,2645,4095,103,38,24
77.230,1823,2651,4020,12,8,7
77.242,1853,2639,3713,8,12,9
77.260,1824,2653,2252,12,9,9
77.276,1824,2637,3982,16,11,11
77.276,1839,2657,4095,112,23,26
77.297,1827,2649,4063,11,11,16
77.318,1854,2644,3748,10,10,10
77.337,1842,2651,2107,14,10,8
77.359,1832,2646,3902,11,10,9
77.379,1865,2644,4095,102,26,22
77.400,1857,2653,4010,12,6,13
77.419,1842,2655,3731,11,11,11
77.436,1856,2645,2226,10,7,9
77.437,1826,2653,3997,8,8,11
77.457,1850,2663,4095,92,19,11
77.476,1841,2650,3999,12,12,10
77.495,1835,2644,3734,12,10,12
77.516,1835,2642,2318,5,9,8
77.532,1844,2642,3984,8,11,8
77.551,1847,2647,4095,107,18,18
77.572,1840,2648,4023,12,8,12
77.593,1830,2639,3812,13,11,7
77.594,1805,2643,2209,12,5,10
77.612,1840,2644,3991,9,10,8
77.628,1826,2644,4095,146,22,16
77.642,1835,2626,3918,13,10,7
77.655,1844,2649,3766,9,13,16
77.674,1846,2640,2101,5,7,7
77.692,1833,2643,3952,10,8,10
77.703,1844,2647,4095,115,27,23
77.724,1841,2640,3967,7,13,7
77.724,1842,2649,3758,11,12,9
77.734,1853,2645,2251,11,10,16
77.752,1841,2648,3941,6,7,10
77.771,1832,2648,4095,112,36,33
77.785,1848,2653,3930,13,12,2
77.805,1839,2646,3651,13,7,4
77.827,1826,2634,2314,8,12,9
77.847,1834,2653,3952,17,7,5
77.869,1843,2643,4095,120,44,22
77.869,1845,2655,3883,11,9,8
77.890,1827,2642,3689,12,6,10
77.908,1790,2633,2176,14,6,12
77.922,1828,2648,3915,5,10,13
77.938,1856,2656,4095,107,31,20
77.959,1826,2651,3880,11,16,5
77.978,1812,2641,3732,12,9,11
77.998,1812,2648,2363,9,6,9
78.016,1832,2658,3902,7,12,8
78.016,1842,2655,4095,115,19,19
78.036,1830,2651,3896,10,12,7
78.056,1825,2651,3745,7,10,11
78.077,1820,2631,2487,9,9,13
78.098,1840,2649,3962,11,7,9
78.109,1848,2649,4095,112,26,19
78.129,1840,2650,3935,6,9,14
78.150,1842,2647,3733,8,7,9
78.171,1846,2653,2199,6,9,7
78.171,1843,2656,3999,12,11,9
78.191,1848,2649,4095,108,31,21
78.203,1833,2637,3961,10,11,8
78.222,1834,2650,3735,4,14,13
78.239,1804,2642,2260,5,8,12
78.258,1837,2643,4006,10,2,7
78.278,1844,2645,4095,117,27,24
78.296,1823,2664,4009,11,9,7
78.315,1837,2649,3692,11,5,7
78.315,1836,2652,2296,8,8,11
78.337,1851,2639,3983,9,11,9
78.353,1834,2645,4095,114,24,18
78.371,1833,2645,3917,13,8,4
78.390,1830,2646,3649,12,10,10
78.410,1845,2628,2221,9,2,7
78.430,1827,2644,3950,13,6,11
78.448,1841,2653,4095,117,16,21
78.461,1820,2645,4014,14,12,11
78.463,1838,2656,3716,8,10,10
78.481,1847,2623,2324,9,7,11
78.505,1834,2647,3933,11,10,10
78.523,1823,2669,4095,115,21,20
78.540,1819,2647,3971,6,9,13
78.557,1831,2646,3758,6,8,9
78.596,1835,2635,2300,11,8,14
78.597,1843,2646,3943,12,10,13
78.613,1825,2644,4095,110,25,25
78.615,1832,2641,3931,9,8,7
78.633,1832,2647,3765,10,8,3
78.653,1808,2635,1875,5,12,11
78.675,1838,2641,3800,10,14,6
78.695,1837,2640,4095,3,12,11
78.713,1831,2646,3915,11,9,11
78.724,1831,2646,3963,9,14,9
78.741,1834,2643,3938,5,7,12
78.760,1833,2645,3953,8,7,12
78.760,1846,2640,4086,9,9,7
78.780,1831,2642,3935,8,6,5
78.799,1831,2647,3969,14,8,10
78.820,1841,2660,3958,11,16,12
78.837,1833,2648,3975,11,13,11
78.855,1840,2644,4051,9,8,4
78.874,1839,2648,3936,12,3,8
78.889,1838,2650,3959,8,5,7
78.897,1836,2646,3927,8,7,10
78.898,1831,2640,3970,16,10,9
78.914,1833,2644,4068,7,7,6
78.931,1833,2645,3940,9,8,7
78.950,1839,2648,3967,11,3,11
78.961,1838,2645,3949,10,6,10
78.977,1836,2641,3975,10,9,10
78.997,1832,2654,4093,6,10,11
79.017,1836,2645,3930,12,5,8
79.034,1837,2650,3951,14,7,9
79.034,1834,2648,3934,12,10,6
79.048,1833,2639,3977,11,8,11
79.079,1835,2647,4095,7,10,9
79.079,1837,2644,3949,7,10,10
79.098,1840,2650,3941,3,9,7
79.118,1839,2639,3961,7,7,8
79.136,1835,2644,3973,8,9,3
79.147,1836,2639,4095,9,8,9
79.167,1830,2646,3941,10,9,7
79.168,1832,2644,3951,5,9,-1
79.176,1833,2636,3945,8,12,12
79.199,1831,2645,3982,10,3,7
79.219,1845,2645,4095,12,11,10
79.233,1837,2645,3941,9,8,7
79.245,1839,2649,3927,13,3,8
79.256,1844,2643,3945,9,7,7
79.292,1840,2644,3972,7,4,4
79.294,1832,2647,4095,6,5,8
79.294,1840,2646,3945,10,12,9
79.317,1839,2647,3872,10,9,9
79.317,1833,2646,3935,9,7,6
79.329,1835,2638,3965,9,5,7
79.347,1840,2644,4083,16,3,7
79.367,1840,2645,3956,10,8,8
79.389,1828,2640,3850,13,7,10
79.408,1833,2646,3957,5,12,10
79.426,1836,2644,3975,7,10,4
79.426,1831,2641,4078,10,12,8
79.445,1831,2649,3956,12,8,11
79.466,1832,2642,3837,10,10,11
79.487,1832,2643,3966,8,6,6
79.509,1838,2640,3977,11,11,3
79.521,1831,2649,4089,7,8,11
79.543,1835,2644,3952,9,12,16
79.562,1831,2649,3871,6,13,10
79.583,1836,2642,3930,7,16,8
79.584,1840,2641,3971,10,12,7
79.605,1835,2642,4095,9,12,5
79.624,1840,2647,3927,7,3,10
79.637,1841,2644,3864,7,5,3
79.659,1834,2648,3956,7,7,8
79.680,1844,2647,3975,11,8,9
79.697,1843,2648,4095,10,6,9
79.718,1835,2645,3944,3,8,8
79.736,1844,2644,3839,12,5,8
79.747,1845,2646,3926,9,6,8
79.766,1841,2647,3980,9,8,5
79.766,1835,2646,4095,13,10,11
79.788,1837,2650,3959,5,10,6
79.807,1842,2648,3854,9,6,8
79.826,1834,2645,3926,6,8,11
79.846,1837,2645,3971,9,10,8
79.885,1839,2648,4095,10,6,12
79.886,1835,2650,3967,12,7,9
79.886,1832,2653,3869,7,9,12
79.904,1832,2644,3976,10,5,5
79.922,1840,2643,3989,7,12,7
79.940,1841,2648,4095,9,5,9
79.960,1835,2647,3972,10,9,11
79.981,1835,2653,3858,11,10,10
80.000,1834,2645,3961,9,10,5
80.017,1834,2652,4002,9,7,9
80.049,1835,2647,4095,12,12,5
80.049,1840,2650,3981,8,6,8
80.050,1835,2652,3867,5,9,6
80.068,1837,2647,3983,8,6,10
80.089,1830,2646,4000,10,7,5
80.110,1837,2651,4095,8,8,7
80.124,1840,2650,3974,10,8,9
80.142,1844,2659,3845,3,7,6
80.160,1842,2651,3934,8,7,6
80.181,1844,2648,3963,10,7,7
80.181,1846,2650,4047,8,8,10
80.218,1839,2645,3938,11,8,8
80.218,1834,2644,3852,10,10,7
80.236,1843,2643,3941,6,12,5
80.253,1834,2646,3977,6,1,8
80.271,1841,2645,4069,9,7,8
80.292,1836,2646,3950,9,5,1
80.313,1835,2645,3839,5,8,5
80.333,1844,2645,3939,6,10,7
80.334,1844,2643,3976,13,9,9
80.353,1833,2646,4087,8,5,12
80.370,1838,2644,3960,6,3,8
80.391,1832,2642,3847,8,7,8
80.410,1833,2650,3938,-1,6,8
80.420,1838,2646,3971,5,8,12
80.439,1836,2644,4054,9,9,9
