Time,25W,25X,25Y,25Z,25P,25Q
20.857,1844,2655,3967,8,5,10
20.875,1845,2649,4058,8,0,2
20.895,1848,2650,3986,9,11,6
20.914,1849,2662,3939,8,6,3
20.915,1846,2656,3874,7,9,3
20.931,1847,2655,3967,10,20,5
20.949,1848,2652,4076,8,8,8
20.968,1839,2646,3988,13,6,5
20.987,1839,2651,3915,4,8,8
21.007,1844,2652,3892,9,10,6
21.028,1846,2651,3973,3,4,12
21.049,1847,2652,4066,7,9,8
21.068,1857,2659,3989,4,11,12
21.068,1843,2647,3945,6,3,5
21.086,1841,2652,3884,8,7,7
21.104,1842,2650,3970,8,8,7
21.123,1848,2647,4074,7,7,6
21.140,1849,2650,3951,4,12,3
21.159,1845,2653,3936,8,5,3
21.180,1847,2644,3857,7,5,4
21.197,1844,2653,3965,4,3,3
21.215,1851,2664,4061,8,6,5
21.216,1842,2650,3992,8,3,5
21.236,1845,2656,3952,2,6,5
21.255,1837,2656,3879,7,6,12
21.271,1852,2649,3967,7,4,6
21.292,1839,2650,4066,8,8,4
21.309,1847,2653,3997,3,7,10
21.331,1844,2656,3953,5,1,3
21.340,1838,2648,3845,2,7,6
21.358,1852,2659,3981,10,10,5
21.358,1845,2647,4076,10,7,6
21.375,1846,2646,3971,4,8,5
21.392,1844,2650,3943,13,8,6
21.409,1845,2649,3859,8,5,5
21.426,1846,2647,3959,12,6,11
21.446,1844,2652,4056,13,4,11
21.466,1851,2647,3985,7,7,9
21.480,1843,2653,3926,7,8,7
21.500,1847,2651,3850,11,16,12
21.500,1848,2652,3962,7,7,10
21.521,1844,2650,4082,10,3,4
21.541,1844,2646,3986,5,8,-2
21.561,1844,2652,3947,13,12,1
21.582,1842,2651,3855,7,4,7
21.623,1843,2648,3965,7,12,6
21.623,1850,2647,4046,8,7,7
21.642,1849,2650,4001,8,5,5
21.663,1851,2657,3940,10,12,7
21.663,1837,2649,3841,9,2,5
21.684,1843,2647,3963,3,3,6
21.703,1853,2649,4076,8,8,6
21.722,1839,2648,3983,7,9,7
21.740,1838,2649,3935,12,9,5
21.759,1833,2653,3828,4,7,6
21.779,1842,2645,3957,4,6,8
21.800,1843,2651,4076,5,5,6
21.819,1845,2658,3992,10,7,8
21.819,1845,2658,3947,2,3,16
21.840,1842,2647,3851,7,9,6
21.858,1843,2651,3967,10,2,6
21.879,1841,2654,4064,5,5,3
21.896,1837,2648,3985,10,7,2
21.914,1844,2653,3939,4,4,9
21.934,1843,2656,3814,9,8,8
21.952,1843,2649,3972,9,8,8
21.970,1863,2659,4095,11,9,7
21.970,1838,2655,3989,3,-9,10
21.990,1848,2654,3949,8,6,5
22.008,1838,2651,3840,7,5,9
22.029,1842,2651,3967,8,9,8
22.043,1840,2655,4069,10,4,11
22.063,1844,2649,3971,10,2,5
22.082,1844,2653,3952,5,9,5
22.100,1843,2648,3824,4,7,5
22.118,1842,2647,3968,7,9,3
22.118,1847,2648,4082,3,6,6
22.136,1845,2648,3975,9,6,3
22.154,1843,2649,3922,9,4,9
22.172,1838,2656,3898,6,8,5
22.189,1844,2649,3976,3,2,4
22.206,1849,2648,4095,8,6,7
22.228,1844,2649,3990,5,4,4
22.237,1836,2646,3909,3,8,2
22.259,1839,2652,3579,3,8,2
22.261,1842,2647,3787,6,5,4
22.278,1853,2647,4095,8,6,8
22.297,1844,2650,4095,15,10,5
22.317,1843,2648,3701,8,10,9
22.332,1806,2649,-377,9,2,3
22.352,1820,2646,3998,9,7,8
22.390,1871,2652,4095,116,28,25
22.391,1853,2655,4095,11,7,12
22.392,1845,2624,3598,7,5,7
22.410,1821,2652,-395,5,7,10
22.429,1847,2647,3938,5,6,7
22.448,1882,2657,4095,117,26,24
22.469,1849,2667,4095,114,22,26
22.490,1835,2660,3667,9,7,12
22.508,1800,2666,-393,4,4,8
22.527,1848,2654,3997,8,9,4
22.548,1874,2661,4095,88,23,24
22.566,1865,2647,4095,14,11,10
22.566,1856,2654,3591,10,12,9
22.585,1830,2654,-321,4,8,9
22.604,1837,2658,4008,9,8,12
22.624,1860,2646,4095,141,37,20
22.645,1831,2650,4095,97,39,21
22.663,1830,2646,3680,10,10,12
22.683,1820,2635,-395,3,11,2
22.702,1829,2655,4063,10,10,8
22.722,1879,2648,4095,112,23,24
22.724,1869,2651,4095,10,14,10
22.739,1820,2646,3691,10,10,11
22.757,1813,2648,-369,8,4,4
22.776,1835,2651,4095,6,5,9
22.794,1850,2647,4095,110,25,27
22.812,1835,2643,4095,86,20,21
22.833,1835,2653,3598,11,11,10
22.853,1769,2651,53,9,8,5
22.872,1850,2659,4095,11,13,14
22.873,1857,2648,4095,111,39,17
22.892,1844,2656,4095,11,13,16
22.910,1837,2644,3722,13,9,11
22.929,1802,2639,247,9,11,5
22.950,1858,2642,4071,10,10,9
22.971,1912,2643,4095,117,26,24
23.010,1882,2641,4095,94,32,17
23.011,1841,2647,3752,13,7,10
23.011,1810,2644,312,6,1,6
23.028,1844,2651,4053,10,3,6
23.050,1840,2655,4095,118,25,24
23.069,1854,2652,4095,15,16,13
23.088,1842,2643,3750,14,8,13
23.105,1817,2639,85,7,12,9
23.125,1840,2654,4095,6,16,12
23.145,1883,2653,4095,111,26,20
23.165,1872,2653,4095,16,10,13
23.184,1833,2658,3816,5,10,11
23.184,1806,2653,248,12,9,10
23.203,1837,2647,4014,13,4,8
23.223,1862,2659,4095,115,23,23
23.243,1884,2646,4095,14,8,16
23.282,1830,2639,3767,14,10,9
23.284,1820,2649,16,10,7,6
23.302,1847,2650,4095,11,1,9
23.321,1839,2662,4095,115,23,19
23.360,1861,2651,4095,6,10,10
23.360,1821,2647,3787,11,12,13
23.363,1815,2636,242,9,8,12
23.378,1850,2692,4095,12,7,10
23.398,1837,2656,4095,16,12,16
23.416,1849,2645,4095,7,10,7
23.436,1828,2649,3701,20,9,9
23.456,1783,2648,349,9,16,8
23.476,1836,2650,4095,12,10,5
23.477,1842,2653,4095,7,12,10
23.499,1844,2632,4095,12,7,7
23.517,1846,2645,3768,9,6,12
23.537,1817,2656,920,6,3,10
23.557,1835,2638,4095,11,11,8
23.578,1839,2644,4095,7,5,7
23.597,1866,2634,3866,13,6,8
23.616,1845,2646,3715,7,5,9
23.634,1794,2633,822,9,12,26
23.635,1837,2656,4095,11,8,7
23.653,1836,2651,4095,10,8,10
23.672,1844,2640,4095,15,14,13
23.693,1840,2650,3831,7,10,6
23.710,1827,2648,3844,14,13,10
23.720,1848,2652,3991,10,9,9
23.737,1838,2646,3968,9,12,9
23.750,1851,2647,4024,9,6,4
23.772,1840,2648,3960,12,6,5
23.772,1833,2644,3856,5,8,10
23.793,1845,2649,3993,7,8,7
23.813,1834,2640,3969,11,5,6
23.830,1836,2652,3984,14,14,9
23.848,1839,2649,3952,9,12,11
23.865,1836,2643,3869,11,5,10
23.885,1843,2653,3983,10,7,5
23.905,1839,2652,3983,5,6,6
23.924,1843,2650,3976,10,12,10
23.924,1842,2656,3954,8,9,5
23.944,1844,2649,3870,12,8,12
23.962,1840,2646,3994,12,7,16
23.983,1849,2651,3992,16,10,3
24.004,1841,2654,3973,9,10,11
24.017,1840,2650,3942,18,6,6
24.028,1839,2647,3876,12,6,7
24.048,1846,2650,3976,13,10,9
24.070,1842,2647,3963,9,10,6
24.070,1847,2650,3971,10,11,6
24.090,1842,2651,3952,8,4,8
24.128,1841,2652,3876,4,8,8
24.128,1843,2650,3982,5,6,6
24.147,1850,2647,3965,11,8,11
24.166,1834,2642,3963,7,9,8
24.185,1843,2650,3949,11,7,8
24.206,1848,2647,3876,14,13,9
24.220,1848,2650,3975,9,12,7
24.220,1846,2648,3978,14,9,16
24.227,1853,2639,4055,10,9,9
24.247,1843,2648,3954,10,9,6
24.267,1845,2648,3868,10,8,11
24.288,1845,2648,3963,7,4,6
24.304,1838,2652,3974,8,8,11
24.321,1842,2647,4001,7,8,8
24.338,1843,2650,3948,7,9,6
24.357,1844,2651,3870,5,7,6
24.358,1845,2648,3972,6,3,7
24.378,1846,2653,3972,13,8,8
24.398,1844,2650,4040,12,8,5
24.411,1845,2649,3936,4,7,8
24.430,1840,2653,3868,9,3,5
24.449,1848,2653,3956,10,8,10
24.469,1845,2651,3971,12,8,7
24.489,1847,2645,4010,9,8,10
24.510,1852,2647,3941,10,8,6
24.510,1850,2660,3888,12,7,7
24.533,1842,2665,3950,10,7,8
24.543,1845,2659,3975,9,11,5
24.566,1839,2655,4064,5,9,8
24.581,1844,2659,3980,8,10,9
24.600,1839,2655,3890,9,8,10
24.621,1845,2656,3981,7,12,7
24.641,1842,2651,3994,8,7,6
24.659,1835,2654,3987,7,7,10
24.660,1839,2652,3948,8,9,7
24.682,1846,2649,3871,6,9,12
24.700,1848,2657,3961,12,5,7
24.718,1838,2652,3979,11,10,11
24.726,1849,2655,4012,17,9,9
24.747,1845,2653,3943,9,12,11
24.767,1832,2644,3853,12,4,9
24.787,1844,2647,3956,10,7,7
24.807,1840,2650,3969,16,9,12
24.808,1846,2652,4045,12,3,12
24.823,1842,2652,3955,10,6,10
24.842,1846,2652,3875,3,4,7
24.883,1849,2656,3959,7,5,9
24.883,1848,2650,3966,12,7,12
24.901,1839,2652,4008,7,9,7
24.924,1847,2651,3955,8,5,6
24.937,1834,2652,3866,4,4,5
24.956,1851,2653,3959,9,8,9
24.956,1837,2647,3987,10,6,9
24.975,1837,2647,4054,10,1,13
24.993,1848,2646,3947,10,5,5
25.004,1845,2652,3871,11,9,8
25.025,1852,2655,3948,3,9,8
25.045,1845,2650,3983,6,7,7
25.055,1845,2653,4039,6,9,7
25.073,1843,2652,3948,7,7,7
25.093,1845,2649,3874,8,8,7
25.093,1847,2650,3954,4,8,8
25.113,1848,2652,3989,10,9,5
25.133,1847,2651,4062,11,9,11
25.153,1843,2649,3956,7,11,6
25.171,1841,2649,3880,15,8,8
25.190,1844,2647,3957,8,6,5
25.209,1846,2649,3991,12,10,10
25.228,1846,2650,4051,6,4,5
25.248,1843,2649,3946,6,5,6
25.249,1850,2650,3877,10,6,6
25.268,1838,2649,3970,5,8,10
25.287,1846,2647,3993,5,8,6
25.309,1849,2647,4048,7,8,10
25.326,1848,2653,3962,8,10,7
25.346,1848,2652,3875,9,6,9
25.366,1843,2648,3940,8,7,8
25.383,1841,2652,3979,8,8,6
25.401,1843,2653,4074,3,5,2
25.402,1844,2654,3949,16,8,8
25.421,1839,2653,3845,6,6,8
25.440,1848,2647,3953,12,8,7
25.476,1849,2647,3969,6,6,10
25.476,1843,2650,4070,4,5,7
25.491,1848,2650,3957,10,9,12
25.506,1846,2650,3855,17,7,6
25.523,1848,2647,3954,8,8,8
