Time,25W,25X,25Y,25Z,25P,25Q
109.674,2314,2858,3987,368,367,365
109.675,2319,2857,3987,364,361,359
109.694,2316,2857,4006,368,368,359
109.714,2313,2859,3976,359,363,364
109.744,2318,2857,3849,365,363,361
109.744,2320,2859,3995,370,364,366
109.760,2314,2856,3992,369,363,358
109.777,2330,2859,4011,362,361,360
109.797,2313,2857,3986,358,363,365
109.816,2302,2854,3844,365,362,359
109.816,2318,2855,3989,366,366,364
109.831,2316,2858,4031,372,368,366
109.845,2316,2861,3992,368,358,359
109.861,2314,2861,3981,357,364,360
109.884,2318,2860,3880,359,366,360
109.903,2323,2865,3995,360,364,360
109.915,2325,2881,4095,361,364,362
109.934,2333,2870,4024,365,364,359
109.947,2333,2865,3957,357,361,362
109.949,2317,2864,3836,362,361,361
109.967,2314,2854,3981,365,366,368
109.977,2323,2855,4093,369,360,366
109.996,2322,2853,4029,361,370,355
110.018,2309,2855,3975,366,366,369
110.033,2310,2863,3842,365,368,368
110.053,2322,2859,3985,359,363,363
110.072,2324,2857,4095,366,366,372
110.092,2303,2862,4024,361,363,368
110.092,2318,2856,3963,369,356,364
110.109,2306,2864,3826,365,362,361
110.120,2310,2856,3982,363,360,366
110.137,2326,2861,4095,366,364,364
110.157,2322,2856,4011,357,366,369
110.175,2318,2864,3983,365,363,362
110.194,2309,2861,3815,368,360,360
110.214,2309,2858,3991,363,363,365
110.232,2316,2863,4085,359,370,365
110.232,2319,2853,3998,364,359,364
110.243,2313,2858,3974,367,361,360
110.262,2310,2860,3834,361,356,360
110.274,2308,2859,3997,367,378,363
110.284,2336,2852,4095,364,364,368
110.300,2321,2860,3970,363,359,363
110.320,2327,2857,3963,357,361,361
110.337,2311,2852,3824,363,359,360
110.358,2315,2862,3983,365,366,389
110.358,2320,2855,4095,360,368,374
110.375,2316,2860,3973,360,365,366
110.387,2317,2860,3976,355,362,363
110.401,2310,2855,3850,362,363,359
110.440,2315,2860,3989,370,363,370
110.440,2286,2856,4089,363,371,363
110.448,2325,2869,4007,365,364,369
110.464,2316,2859,3971,368,373,364
110.478,2314,2856,3824,357,363,359
110.479,2309,2853,3990,352,361,386
110.497,2331,2859,4088,373,369,365
110.517,2321,2855,3997,364,363,364
110.530,2318,2864,3972,368,363,363
110.546,2298,2861,3858,367,370,353
110.584,2318,2853,3993,364,365,363
110.585,2332,2853,4095,367,359,367
110.605,2321,2862,4030,366,360,365
110.623,2317,2855,3969,369,367,364
110.624,2308,2862,3868,376,357,371
110.635,2317,2864,3992,369,363,368
110.652,2326,2859,4095,361,364,362
110.660,2331,2858,4017,359,366,364
110.680,2319,2866,3968,366,367,364
110.699,2313,2865,3884,363,359,362
110.714,2324,2859,3984,365,357,369
110.728,2338,2857,4040,364,366,369
110.738,2311,2859,3984,361,346,362
110.739,2325,2864,3958,364,364,365
110.757,2320,2857,3884,361,363,367
110.777,2311,2856,3995,363,363,361
110.802,2323,2856,4032,365,360,369
110.802,2324,2861,3979,362,366,357
110.816,2324,2864,3960,364,366,367
110.834,2318,2853,3860,366,365,365
110.855,2311,2862,3962,376,359,363
110.873,2320,2871,4095,364,363,360
110.876,2328,2861,3997,360,360,365
110.892,2327,2865,3955,363,365,362
110.903,2298,2862,3882,368,350,356
110.915,2330,2860,3999,361,371,363
110.958,2328,2862,4095,368,372,371
110.958,2313,2869,3996,366,369,364
110.974,2320,2853,3959,364,366,363
110.980,2303,2858,3912,364,366,359
111.002,2319,2868,3992,367,362,368
111.002,2323,2847,4095,372,364,364
111.021,2310,2854,4004,369,361,365
111.039,2307,2882,3967,365,362,368
111.050,2320,2858,3924,351,362,364
111.066,2319,2861,3990,369,365,372
111.081,2316,2858,4045,367,362,360
111.099,2330,2855,3979,366,359,360
111.120,2317,2859,3980,366,359,362
111.139,2342,2859,3945,359,368,360
111.140,2322,2862,3991,366,359,361
111.156,2336,2859,4040,369,363,367
111.173,2328,2861,3995,362,369,359
111.188,2325,2862,3982,368,366,362
111.204,2321,2869,3881,365,365,371
111.224,2320,2855,3991,368,367,366
111.259,2333,2860,4042,364,367,362
111.259,2322,2859,3991,364,368,368
111.276,2328,2866,3978,363,364,362
111.276,2314,2855,3904,355,355,368
111.297,2318,2856,3988,365,363,366
111.316,2327,2860,4095,375,365,354
111.337,2302,2860,3975,367,367,362
111.357,2326,2860,3969,361,363,368
111.380,2319,2862,3873,360,370,361
111.397,2320,2856,3965,361,363,356
111.417,2338,2866,4095,370,362,372
111.440,2323,2865,3977,368,369,362
111.440,2311,2865,3973,365,364,369
111.459,2305,2860,3881,364,368,364
111.479,2322,2862,3998,364,362,363
111.496,2320,2872,4095,372,363,367
111.516,2324,2862,4006,367,361,366
111.534,2318,2858,3953,365,366,368
111.551,2295,2858,3898,373,364,370
111.570,2325,2866,3990,366,365,361
111.591,2322,2873,4095,367,363,364
111.591,2329,2863,3990,365,363,355
111.609,2336,2859,3971,364,366,366
111.628,2302,2852,3812,371,348,357
111.649,2311,2863,3972,363,357,367
111.669,2338,2860,4095,357,366,364
111.688,2323,2858,3993,366,361,364
111.705,2322,2864,3964,363,364,367
111.726,2299,2862,3822,362,359,360
111.746,2312,2858,3963,372,364,363
111.746,2331,2859,4095,363,370,361
111.764,2323,2865,4009,363,364,365
111.784,2322,2864,3956,364,366,367
111.804,2313,2855,3819,361,359,362
111.821,2322,2863,3967,366,372,369
111.841,2342,2850,4095,371,372,372
111.858,2323,2865,4010,366,367,367
111.879,2314,2866,3862,356,364,362
111.898,2306,2862,3836,358,366,360
111.899,2327,2859,3979,365,365,368
111.916,2335,2858,4095,362,365,361
111.933,2332,2868,4030,366,363,366
111.944,2313,2855,3757,362,367,364
111.962,2316,2859,3806,365,359,366
111.973,2322,2862,3976,366,368,362
111.992,2344,2861,4095,367,374,372
112.014,2326,2858,4031,360,366,368
112.035,2309,2870,3814,365,362,355
112.051,2323,2870,3796,371,358,361
112.051,2333,2870,3967,363,364,363
112.066,2344,2869,4095,370,364,372
112.075,2314,2858,4009,363,365,365
112.095,2309,2853,3777,366,360,365
112.114,2308,2864,3857,356,359,372
112.128,2323,2863,3974,366,365,360
112.143,2327,2866,4095,360,370,366
112.174,2319,2862,4020,374,368,374
112.174,2319,2861,3743,363,345,374
112.176,2316,2865,3868,365,361,358
112.193,2315,2853,3960,376,360,365
112.209,2329,2863,4095,370,362,364
112.217,2321,2865,4027,364,365,359
112.230,2307,2856,3730,362,367,363
112.247,2309,2855,3829,358,368,360
112.264,2312,2854,3987,362,363,367
112.284,2346,2856,4095,361,364,367
112.300,2325,2855,4015,360,363,359
112.302,2315,2853,3746,362,354,368
112.318,2315,2847,3792,368,365,368
112.339,2322,2859,3975,360,362,361
112.357,2324,2865,4095,392,361,369
112.375,2329,2861,4013,366,364,363
112.385,2309,2860,3752,357,360,361
112.402,2320,2857,3794,365,363,365
112.413,2328,2864,3989,363,359,365
112.434,2340,2870,4095,368,366,364
112.434,2325,2861,4015,362,364,362
112.452,2321,2857,3796,363,359,364
112.465,2312,2856,3822,360,360,362
112.480,2319,2857,4000,363,363,365
112.496,2314,2859,4095,367,363,365
112.514,2328,2859,4015,368,363,364
112.531,2321,2858,3834,364,353,364
112.551,2325,2860,3859,362,388,362
112.561,2320,2883,4021,371,357,390
112.562,2346,2863,4095,367,366,369
112.580,2314,2862,4019,368,365,364
112.595,2310,2851,3730,363,364,359
112.615,2316,2859,3848,363,365,357
112.633,2322,2855,4020,368,360,382
112.646,2341,2857,4095,363,368,366
112.666,2323,2860,4009,364,362,360
112.672,2298,2854,3603,362,351,366
112.694,2325,2871,3866,369,355,364
112.712,2317,2864,4017,362,362,364
112.731,2341,2857,4095,364,368,361
112.731,2321,2863,4001,367,368,368
112.744,2309,2860,3718,364,362,369
112.765,2309,2866,3891,364,360,364
112.780,2318,2859,4005,367,365,363
112.801,2340,2862,4095,365,373,355
112.818,2321,2858,4009,363,358,363
112.850,2314,2863,3792,366,353,367
112.850,2315,2860,3883,362,359,362
112.850,2317,2860,4003,363,363,361
112.867,2342,2852,4095,364,365,364
112.888,2320,2855,4010,364,366,370
112.909,2301,2856,3725,360,364,357
112.926,2315,2865,3893,366,357,362
112.936,2319,2857,3997,364,365,369
112.957,2317,2856,4095,356,368,368
112.973,2325,2866,4009,355,363,372
112.973,2308,2852,3715,353,359,356
112.993,2318,2867,3900,364,358,365
113.006,2314,2855,4004,368,368,364
113.022,2315,2855,4095,362,373,369
113.035,2315,2859,4007,363,367,367
113.056,2309,2851,3706,357,359,364
113.075,2319,2855,3912,363,358,362
113.094,2310,2853,3999,365,361,354
113.115,2336,2862,4095,361,372,359
113.115,2316,2858,3977,340,366,354
113.134,2298,2862,3698,358,359,358
113.154,2310,2859,3914,362,368,359
113.174,2311,2858,4006,362,366,365
113.195,2324,2854,4095,368,368,363
113.213,2316,2866,4000,370,366,363
113.232,2313,2858,3675,359,368,357
113.251,2307,2859,3932,357,362,361
113.270,2309,2861,4002,363,365,361
113.271,2321,2849,4095,363,392,362
113.289,2320,2851,4005,364,367,363
113.307,2313,2856,3725,360,360,357
113.320,2317,2866,3938,365,363,370
113.336,2314,2860,3999,365,361,364
113.351,2325,2861,4095,369,369,368
113.371,2315,2840,4003,373,360,368
113.391,2306,2860,3751,361,361,358
113.405,2320,2860,3981,359,362,357
113.405,2314,2878,4093,362,374,361
113.419,2337,2859,4084,360,360,363
113.428,2321,2859,3967,363,364,366
113.448,2310,2858,3780,361,361,363
113.465,2315,2858,3967,359,364,362
113.480,2324,2860,4095,367,361,370
113.492,2325,2851,4068,365,367,370
113.503,2315,2857,3964,362,356,361
113.521,2302,2859,3790,366,362,368
113.522,2346,2858,3975,363,370,356
113.563,2322,2857,4095,365,365,370
113.565,2310,2858,4012,368,366,361
113.574,2311,2859,3994,363,357,357
113.595,2324,2855,3792,368,359,363
113.609,2309,2860,3995,369,361,388
113.629,2322,2862,4095,370,365,363
113.649,2317,2861,3989,364,361,370
113.663,2320,2858,3958,362,366,368
113.663,2317,2868,3839,370,361,374
113.672,2317,2864,3988,363,365,361
113.705,2325,2854,4095,360,368,363
113.705,2314,2855,4013,364,387,358
113.725,2327,2861,3963,361,361,366
113.738,2300,2857,3863,380,358,361
113.755,2326,2862,3992,362,362,363
113.762,2327,2853,4085,355,367,362
113.785,2314,2862,4005,359,366,363
113.785,2311,2868,3966,364,361,368
113.803,2321,2863,3891,370,361,369
113.814,2324,2861,3989,367,365,365
113.830,2319,2862,4016,369,366,366
113.845,2328,2858,3976,370,357,361
113.865,2319,2860,3956,362,370,367
113.882,2314,2855,3857,364,364,363
113.900,2314,2859,3994,361,360,365
113.912,2320,2859,4031,365,367,363
113.912,2319,2854,3963,367,363,365
113.927,2314,2858,3960,364,365,359
113.945,2307,2860,3883,365,365,353
113.965,2321,2849,3983,366,359,361
113.985,2338,2865,4095,369,362,376
113.998,2320,2856,3979,362,363,362
114.015,2316,2861,3953,363,362,365
114.035,2321,2854,3884,359,366,362
114.053,2321,2864,3990,359,362,356
114.054,2314,2862,4095,365,365,370
114.072,2314,2855,4018,359,364,365
114.087,2318,2862,3965,368,364,363
114.098,2316,2841,3888,362,365,365
114.109,2325,2859,4004,365,370,358
114.130,2321,2862,4095,361,364,361
114.150,2304,2865,3981,368,370,347
114.166,2316,2857,3968,363,356,362
114.182,2318,2853,3894,351,359,364
114.182,2321,2853,4000,359,359,370
114.199,2343,2857,4095,366,355,368
114.231,2302,2855,3984,360,359,361
114.231,2312,2858,3966,374,359,364
114.248,2295,2854,3934,357,352,359
114.263,2315,2861,4002,364,359,358
114.283,2307,2862,4018,357,363,364
114.299,2308,2855,3976,364,367,361
114.316,2313,2862,3965,363,362,363
114.316,2293,2864,3894,360,364,363
114.336,2309,2873,3983,365,360,363
114.354,2300,2855,4029,365,365,368
114.364,2317,2852,3959,354,354,357
114.375,2327,2855,3959,359,355,357
114.393,2303,2854,3925,357,363,352
114.409,2312,2854,3992,361,364,362
114.428,2320,2859,4058,368,359,363
114.442,2315,2855,3968,358,366,361
114.442,2318,2859,3986,366,364,365
114.452,2312,2864,3955,371,363,359
114.464,2310,2867,3976,362,362,357
