Time,25W,25X,25Y,25Z,25P,25Q
93.048,2274,2851,3976,362,367,365
93.066,2296,2862,3969,362,365,361
93.084,2284,2872,3913,370,365,359
93.101,2286,2857,3994,364,365,364
93.103,2299,2859,4025,370,370,362
93.119,2287,2858,3959,366,370,367
93.137,2290,2860,3971,366,362,365
93.177,2308,2850,3931,357,362,361
93.178,2292,2853,3979,359,363,362
93.193,2294,2860,4018,370,362,365
93.212,2294,2868,3952,359,363,368
93.234,2287,2859,3975,369,363,361
93.253,2288,2859,3919,370,354,365
93.254,2292,2866,3991,368,363,366
93.274,2288,2863,4016,374,359,367
93.293,2301,2863,3950,368,363,359
93.311,2290,2859,3976,362,357,362
93.330,2286,2855,3943,363,359,364
93.352,2285,2860,3979,369,368,368
93.371,2302,2860,4043,363,366,373
93.393,2288,2858,3949,361,364,358
93.415,2312,2858,3976,359,364,360
93.416,2293,2867,3859,373,360,364
93.435,2289,2858,3984,363,362,363
93.456,2292,2854,4037,363,360,364
93.456,2289,2855,3956,364,361,360
93.473,2292,2859,3990,370,359,364
93.510,2291,2857,3951,363,359,364
93.511,2292,2857,3991,363,365,363
93.529,2292,2850,4041,363,366,365
93.549,2297,2857,3955,361,364,360
93.549,2286,2866,3975,359,363,358
93.570,2312,2853,3954,364,356,360
93.590,2287,2857,3988,366,364,368
93.611,2310,2860,4090,364,373,358
93.631,2281,2865,3948,362,371,359
93.651,2285,2859,3967,363,359,362
93.672,2267,2856,3916,360,357,357
93.690,2290,2859,3990,366,364,367
93.706,2292,2860,4013,363,364,362
93.707,2283,2868,3952,364,360,362
93.725,2282,2859,3964,362,353,362
93.742,2273,2848,3894,346,348,358
93.761,2294,2854,4008,377,362,364
93.778,2289,2853,4029,360,351,360
93.789,2286,2864,3958,361,358,364
93.804,2293,2860,3985,363,369,364
93.819,2290,2850,3926,368,360,358
93.836,2294,2862,3992,363,362,362
93.837,2289,2855,4068,368,362,370
93.855,2297,2857,3961,359,360,364
93.876,2296,2857,3979,359,364,359
93.892,2282,2860,3927,360,358,355
93.900,2286,2854,3991,368,365,359
93.919,2284,2858,4051,363,368,353
93.940,2292,2851,3966,366,359,364
93.958,2289,2856,3972,364,357,359
93.978,2288,2862,3936,366,358,370
93.978,2299,2858,3989,358,356,361
93.997,2282,2855,4068,368,366,366
94.012,2298,2855,3951,359,358,362
94.021,2283,2858,3985,362,364,360
94.041,2293,2856,3955,352,364,360
94.060,2294,2860,3992,365,364,358
94.075,2302,2854,4068,362,365,360
94.087,2279,2868,3957,364,365,356
94.101,2295,2869,3982,359,359,357
94.101,2291,2854,3956,349,358,358
94.118,2289,2859,3986,357,366,361
94.137,2289,2866,4085,365,359,367
94.146,2279,2855,3970,363,356,362
94.176,2280,2864,3976,362,364,360
94.176,2287,2854,3948,361,365,360
94.196,2287,2858,3967,363,362,365
94.214,2293,2855,4095,359,358,365
94.234,2309,2867,3978,359,360,358
94.235,2288,2857,3965,363,360,368
94.250,2283,2845,3938,347,359,357
94.267,2290,2853,3994,358,365,358
94.283,2292,2862,4095,370,368,361
94.301,2291,2855,3966,359,362,363
94.317,2297,2856,3980,361,360,360
94.331,2288,2861,3951,347,368,359
94.347,2286,2854,3985,362,358,359
94.366,2304,2848,4065,358,358,357
94.368,2278,2855,3983,362,356,356
94.387,2288,2858,3968,360,368,363
94.407,2287,2862,3923,360,359,358
94.426,2282,2855,3984,362,362,363
94.448,2292,2855,4095,357,362,368
94.467,2286,2851,3968,362,359,360
94.485,2291,2851,3952,355,359,357
94.500,2279,2858,3952,359,358,356
94.521,2283,2857,3982,361,364,357
94.521,2300,2848,4095,357,360,363
94.535,2283,2847,3975,356,355,360
94.551,2298,2852,3924,356,355,350
94.562,2276,2855,3935,360,360,362
94.583,2282,2861,3981,361,362,362
94.598,2291,2858,4095,360,351,357
94.616,2287,2857,3991,360,360,362
94.629,2292,2855,3880,355,365,351
94.642,2276,2857,3904,364,359,362
94.642,2288,2859,3988,361,363,359
94.662,2290,2866,4095,363,369,366
94.683,2290,2856,3994,364,368,359
94.701,2284,2858,3862,363,360,367
94.729,2281,2853,3884,362,361,360
94.729,2280,2860,3980,361,358,360
94.772,2303,2859,4095,368,363,373
94.772,2288,2857,3966,363,360,363
94.788,2269,2863,3814,362,360,368
94.788,2284,2858,3855,361,363,364
94.804,2284,2855,3980,364,364,363
94.818,2295,2855,4095,368,362,359
94.833,2286,2864,4011,362,361,366
94.853,2274,2857,3823,363,368,360
94.873,2285,2855,3908,374,360,368
94.883,2285,2858,3978,366,364,365
94.897,2292,2861,4095,367,359,363
94.912,2283,2861,4012,368,358,359
94.912,2287,2849,3794,359,357,366
94.933,2285,2853,3887,357,361,361
94.952,2288,2860,3989,357,363,365
94.964,2301,2856,4095,361,359,363
94.981,2281,2853,4021,360,359,364
94.993,2293,2857,3794,362,368,359
95.013,2290,2857,3839,368,365,361
95.031,2289,2862,3989,367,363,361
95.050,2287,2853,4095,362,362,368
95.062,2294,2859,4013,362,361,368
95.062,2281,2860,3802,354,361,369
95.079,2280,2856,3830,367,368,359
95.090,2289,2861,4001,370,364,362
95.110,2313,2864,4095,372,370,364
95.130,2284,2855,4003,360,357,364
95.144,2285,2857,3863,365,367,358
95.162,2277,2853,3832,359,355,367
95.177,2287,2852,3999,365,360,363
95.177,2296,2872,4095,363,368,369
95.197,2297,2871,4047,367,383,364
95.216,2288,2862,3823,357,360,349
95.233,2290,2863,3869,365,359,365
95.243,2278,2859,4009,368,363,364
95.260,2303,2864,4095,361,366,354
95.281,2295,2858,4017,361,366,361
95.300,2276,2848,3667,365,361,352
95.320,2285,2857,3885,350,362,370
95.320,2289,2864,3976,368,356,360
95.335,2287,2860,4095,360,366,361
95.349,2287,2862,4015,363,366,362
95.361,2298,2868,3759,357,365,359
95.379,2284,2850,3889,355,364,368
95.400,2284,2855,4019,366,368,358
95.418,2285,2855,4095,353,366,359
95.433,2282,2857,4008,363,362,355
95.450,2279,2854,3831,364,363,368
95.450,2274,2856,3875,359,362,364
95.461,2280,2858,3998,363,365,357
95.479,2307,2866,4095,359,364,361
95.490,2282,2855,4000,361,349,362
95.506,2270,2855,3802,355,357,361
95.519,2284,2856,3894,364,358,361
95.541,2281,2855,3988,356,356,367
95.557,2287,2864,4095,363,371,362
95.599,2288,2858,4014,364,359,359
95.600,2278,2853,3790,364,365,355
95.600,2278,2856,3900,357,361,364
95.610,2286,2857,3999,363,373,360
95.628,2264,2863,4095,366,362,359
95.639,2282,2856,4028,350,351,355
95.658,2306,2850,3638,353,365,355
95.668,2281,2862,3913,360,363,365
95.686,2286,2858,3995,363,361,364
95.704,2296,2855,4095,367,360,363
95.705,2287,2852,3994,365,359,359
95.746,2265,2860,3666,358,357,364
95.746,2275,2862,3921,359,365,364
95.764,2285,2852,4002,366,361,366
95.780,2291,2864,4095,366,367,361
95.793,2285,2864,4003,367,366,359
95.811,2272,2858,3690,360,358,360
95.830,2275,2856,3913,368,362,364
95.849,2285,2864,4000,359,362,363
95.850,2279,2856,4095,363,368,359
95.863,2285,2860,4004,362,363,364
95.881,2281,2851,3658,353,358,361
95.892,2280,2856,3914,359,365,363
95.911,2279,2856,4008,359,364,362
95.931,2287,2863,4095,365,366,365
95.949,2293,2856,4013,367,364,359
95.960,2265,2858,3650,358,364,360
95.975,2277,2856,3917,361,362,363
95.975,2282,2857,4019,364,360,363
95.989,2292,2862,4095,357,366,368
96.009,2283,2856,4003,365,358,358
96.028,2280,2851,3656,360,360,361
96.045,2281,2854,3937,351,361,363
96.059,2297,2858,4095,371,362,361
96.068,2292,2859,4095,363,368,360
96.089,2284,2859,4000,362,362,359
96.109,2269,2861,3657,362,359,365
96.110,2283,2858,3933,362,359,366
96.130,2287,2856,4095,366,366,359
96.140,2282,2860,4095,366,355,370
96.155,2287,2862,4006,364,361,361
96.174,2280,2849,3655,360,364,362
96.194,2284,2856,3927,366,362,363
96.215,2282,2862,4095,364,351,369
96.232,2288,2864,4095,360,361,364
96.241,2285,2860,3999,359,366,365
96.242,2274,2858,3676,356,366,362
96.275,2277,2862,3949,359,361,353
96.275,2289,2859,4095,365,365,362
96.293,2282,2859,4061,362,364,357
96.312,2288,2860,3993,362,364,361
96.322,2268,2856,3762,361,369,362
96.337,2282,2856,3954,362,364,359
96.351,2297,2862,4095,370,367,372
96.369,2279,2854,4070,360,362,365
96.370,2283,2858,3968,366,367,368
96.380,2279,2858,3792,368,358,369
96.397,2282,2851,3961,357,365,364
96.409,2282,2864,4090,362,363,364
96.429,2295,2854,4058,365,361,358
96.448,2283,2859,3975,371,360,359
96.466,2294,2856,3840,363,372,359
96.478,2281,2862,3976,368,360,363
96.493,2277,2856,4019,357,372,361
96.494,2286,2856,4001,362,361,368
96.511,2282,2859,3950,340,364,362
96.530,2282,2857,3833,366,364,359
96.550,2289,2864,3986,362,369,367
96.562,2287,2855,4073,363,361,367
96.579,2288,2854,4003,360,370,361
96.589,2276,2856,3958,366,362,359
96.608,2288,2863,3876,362,368,363
96.626,2291,2864,3986,362,362,368
96.628,2301,2867,4095,371,364,368
96.641,2288,2856,3964,361,362,361
96.656,2290,2853,3959,359,363,367
96.666,2275,2859,3915,361,362,358
96.705,2277,2854,3992,361,365,361
96.705,2291,2858,4079,358,368,361
96.722,2270,2861,3987,368,372,364
96.737,2283,2864,3973,362,361,363
96.755,2274,2851,3944,359,362,358
96.767,2283,2864,3987,366,363,356
96.767,2284,2853,4019,367,362,367
96.784,2284,2857,3975,367,362,364
96.806,2286,2874,3981,379,359,363
96.820,2280,2857,3941,370,357,370
96.831,2288,2855,3990,363,364,359
96.850,2288,2859,4060,364,363,370
96.870,2279,2856,3956,366,369,366
96.888,2282,2859,3983,370,362,357
96.907,2284,2861,3974,369,368,365
96.907,2280,2855,3993,368,362,364
96.937,2289,2861,4095,359,364,363
96.937,2274,2862,3957,360,361,359
96.943,2287,2862,3983,363,366,363
96.964,2290,2854,3982,362,368,358
96.984,2287,2861,3996,365,368,359
97.002,2285,2859,4072,362,363,366
97.014,2282,2857,3961,357,359,359
97.026,2291,2865,3971,363,351,362
97.026,2272,2867,3926,364,363,366
97.040,2289,2859,4008,365,365,362
97.084,2297,2856,4083,358,361,365
97.084,2288,2857,3965,362,367,363
97.100,2281,2861,3971,361,359,364
97.113,2279,2866,3981,363,361,367
97.125,2280,2856,3985,361,363,363
97.142,2292,2857,4095,369,359,360
97.163,2280,2863,3973,360,366,359
97.164,2284,2853,3960,356,365,351
97.180,2283,2852,3959,356,363,355
97.189,2282,2853,3990,362,359,359
97.223,2296,2858,4095,364,368,365
97.223,2277,2858,3960,363,364,370
97.241,2267,2861,3867,355,366,359
97.254,2280,2856,3911,355,354,363
97.275,2279,2851,3997,360,358,361
97.295,2289,2871,4095,367,362,360
97.295,2278,2858,3975,365,363,367
97.304,2278,2856,3868,361,359,356
97.320,2286,2860,3939,360,359,362
97.333,2281,2856,3985,362,361,360
97.344,2268,2860,4095,359,359,359
97.364,2282,2857,3974,363,363,365
