Time,25W,25X,25Y,25Z,25P,25Q
19.862,2307,2837,4073,334,333,337
19.880,2304,2835,3962,337,331,335
19.897,2311,2837,3971,331,330,332
19.917,2304,2843,3967,333,330,327
19.935,2299,2835,3982,332,333,332
19.955,2302,2839,4074,333,335,336
19.971,2307,2841,3962,337,330,337
19.971,2303,2839,3965,336,332,335
19.987,2311,2838,3940,331,339,331
20.023,2300,2843,3988,338,329,330
20.023,2302,2838,4091,333,332,335
20.041,2304,2844,3964,335,340,331
20.051,2273,2847,3912,334,327,331
20.088,2272,2840,3970,332,331,333
20.088,2267,2835,3971,337,334,337
20.106,2269,2844,4095,337,337,332
20.107,2279,2839,3971,340,334,332
20.126,2251,2828,3835,340,329,330
20.136,2261,2839,3932,338,330,334
20.151,2269,2841,3970,334,333,335
20.168,2284,2845,4095,328,339,336
20.209,2277,2858,3967,344,334,339
20.209,2266,2842,3853,327,326,332
20.226,2270,2831,3988,336,329,335
20.238,2268,2843,3983,333,334,330
20.238,2273,2830,4091,326,332,330
20.255,2270,2841,3973,337,331,331
20.274,2284,2837,3885,335,334,332
20.294,2268,2841,3944,334,333,334
20.314,2286,2839,3995,333,328,334
20.330,2274,2839,4089,338,330,338
20.341,2273,2844,3955,338,331,330
20.361,2273,2848,3879,340,339,337
20.380,2282,2842,3965,336,344,341
20.380,2277,2840,3985,330,331,335
20.399,2279,2840,4052,335,337,341
20.414,2279,2831,3966,331,334,331
20.450,2283,2840,3919,337,327,332
20.450,2282,2839,4013,340,331,331
20.472,2274,2847,4024,335,334,331
20.489,2282,2852,4095,342,336,335
20.507,2276,2850,3974,333,331,338
20.521,2296,2845,3834,338,332,331
20.521,2289,2846,3969,339,330,330
20.537,2285,2839,3981,340,331,326
20.552,2290,2842,4062,332,333,336
20.572,2284,2833,3961,335,334,335
20.592,2280,2833,3808,336,328,326
20.611,2276,2840,3996,328,339,334
20.620,2292,2835,3989,331,331,330
20.639,2281,2843,4048,325,341,335
20.655,2281,2839,3973,334,333,332
20.657,2279,2835,3935,336,331,322
20.676,2281,2835,3959,331,330,329
20.686,2282,2839,3987,332,329,329
20.704,2283,2828,4040,328,337,331
20.723,2290,2840,3976,330,329,329
20.744,2271,2838,3914,337,330,329
20.763,2280,2831,3984,328,330,326
20.783,2282,2836,3963,332,330,329
20.801,2300,2837,4091,332,330,327
20.812,2277,2840,3983,336,327,330
20.813,2262,2835,3801,327,330,328
20.828,2286,2837,3981,332,337,329
20.845,2279,2849,3992,328,333,330
20.865,2286,2834,4036,323,332,321
20.879,2285,2834,3963,328,334,330
20.900,2280,2833,3800,325,323,319
20.914,2283,2840,3966,330,334,330
20.936,2287,2829,3976,333,332,332
20.958,2291,2846,4091,331,329,333
20.959,2292,2842,3993,330,325,332
20.972,2281,2843,3817,327,329,334
20.982,2281,2842,3950,332,332,331
21.000,2275,2838,3988,335,330,334
21.018,2291,2839,4095,330,342,330
21.038,2289,2841,3999,336,331,333
21.058,2271,2839,3769,328,329,324
21.071,2281,2837,3951,331,326,328
21.084,2288,2839,4001,332,336,331
21.086,2300,2841,4095,331,329,333
21.096,2282,2839,4004,335,337,333
21.116,2275,2842,3719,335,323,333
21.136,2282,2838,3959,336,333,331
21.151,2284,2844,4055,330,336,340
21.168,2280,2837,4095,334,335,337
21.181,2286,2841,3970,336,333,334
21.200,2275,2845,3765,332,340,328
21.220,2304,2849,3947,334,333,333
21.222,2304,2837,4095,335,331,335
21.253,2293,2842,4095,331,330,330
21.253,2286,2848,3981,331,330,332
21.271,2271,2832,3699,328,332,330
21.290,2285,2842,3927,337,336,330
21.309,2293,2839,4095,338,337,337
21.329,2308,2848,4095,340,331,339
21.347,2301,2857,3984,337,325,333
21.365,2300,2839,3630,328,323,326
21.365,2290,2832,3945,327,337,336
21.383,2312,2829,4095,327,344,333
21.403,2291,2832,4095,332,337,341
21.422,2285,2839,3979,327,330,328
21.441,2278,2830,3649,326,328,325
21.460,2280,2840,3926,338,349,337
21.479,2298,2848,4095,331,330,346
21.498,2298,2839,4079,330,331,331
21.518,2295,2849,3975,336,333,327
21.519,2280,2832,3611,331,327,324
21.539,2281,2834,3926,328,334,332
21.559,2311,2836,4095,339,333,335
21.581,2289,2832,4095,331,333,334
21.599,2286,2839,3976,336,331,329
21.620,2271,2835,3606,326,326,327
21.639,2278,2837,3936,330,340,333
21.657,2308,2843,4095,339,331,344
21.673,2303,2857,4095,343,338,336
21.674,2282,2842,3971,337,332,327
21.692,2263,2837,3613,332,337,325
21.712,2286,2836,3951,339,342,332
21.733,2309,2844,4095,335,338,331
21.750,2312,2845,4095,327,340,333
21.764,2283,2841,3953,331,331,332
21.782,2276,2842,3664,330,328,333
21.803,2281,2840,3939,333,334,331
21.822,2298,2851,4095,336,332,332
21.823,2287,2830,4093,338,340,331
21.859,2295,2841,3956,342,331,333
21.861,2263,2830,3632,330,321,328
21.879,2290,2837,3945,331,336,333
21.898,2304,2840,4095,336,337,336
21.919,2303,2845,4095,335,332,335
21.939,2285,2851,3933,333,339,329
21.959,2281,2840,3638,322,336,326
21.978,2306,2845,3924,338,334,334
21.996,2315,2847,4095,346,333,328
22.039,2285,2842,4095,333,334,335
22.039,2280,2835,3942,331,336,331
22.040,2284,2836,3600,330,328,333
22.058,2290,2844,3942,336,340,331
22.076,2316,2839,4095,346,342,336
22.095,2296,2837,4095,337,333,340
22.117,2287,2840,3944,338,340,335
22.132,2276,2840,3686,335,332,334
22.132,2291,2844,3951,336,333,339
22.143,2290,2844,4095,331,340,341
22.159,2288,2850,4095,338,315,334
22.176,2293,2841,3946,338,334,340
22.196,2280,2852,3712,341,331,339
22.215,2294,2835,3946,338,331,333
22.235,2285,2861,4095,333,332,327
22.252,2306,2839,4079,335,336,340
22.264,2291,2837,3956,335,335,334
22.265,2284,2831,3648,334,331,328
22.278,2298,2840,3949,336,335,331
22.295,2288,2840,4095,345,337,339
22.316,2295,2830,4046,338,334,335
22.330,2286,2844,3966,333,337,335
22.348,2296,2838,3717,336,336,321
22.368,2293,2840,3945,328,335,332
22.386,2301,2840,4095,332,335,334
22.406,2293,2838,4026,334,331,340
22.406,2282,2840,3964,339,338,340
22.420,2279,2839,3734,336,333,330
22.437,2291,2842,3963,334,333,335
22.456,2319,2850,4095,336,346,341
22.475,2295,2840,4025,333,340,337
22.494,2296,2841,3969,333,332,334
22.511,2286,2831,3793,331,342,333
22.526,2286,2839,3969,337,339,335
22.545,2284,2840,4095,333,333,326
22.546,2292,2841,3977,341,336,340
22.565,2296,2837,3966,334,336,336
22.584,2294,2847,3884,335,327,338
22.603,2302,2837,3964,335,336,336
22.618,2299,2839,4095,344,331,344
22.628,2296,2846,3968,342,342,338
22.647,2295,2845,3974,337,334,340
22.667,2279,2847,3944,341,336,340
22.689,2293,2843,3966,338,337,344
22.691,2294,2859,4079,338,335,341
22.705,2300,2840,3966,338,337,335
22.725,2293,2848,3963,339,338,340
22.743,2301,2831,3933,338,343,336
22.762,2290,2840,3969,341,334,338
22.784,2298,2840,4072,341,340,337
22.804,2290,2843,3945,335,332,339
22.823,2298,2845,3960,331,337,331
22.842,2300,2840,3946,332,339,335
22.842,2285,2838,3973,337,334,342
22.862,2301,2839,4078,342,339,340
22.881,2296,2838,3962,342,336,335
22.900,2294,2845,3970,336,340,340
22.920,2283,2844,3955,340,342,335
22.939,2293,2839,3980,335,333,340
22.959,2279,2848,4079,345,330,345
22.979,2285,2845,3958,341,333,338
22.999,2294,2837,3976,331,333,338
23.000,2293,2846,3962,344,334,329
23.019,2300,2836,3973,336,337,336
23.038,2299,2842,4086,353,334,336
23.060,2287,2845,3959,340,337,333
23.079,2302,2844,3960,335,340,335
23.097,2293,2835,3928,341,331,336
23.116,2304,2841,3982,340,342,344
23.134,2308,2840,4087,332,341,340
23.154,2292,2835,3963,338,334,335
23.155,2299,2844,3966,340,333,337
23.174,2294,2840,3959,340,335,338
23.194,2304,2841,3988,340,340,331
23.215,2295,2848,4058,340,331,336
23.232,2304,2835,3964,337,335,331
23.249,2300,2842,3922,336,328,328
23.268,2304,2840,3953,331,338,338
23.286,2300,2844,3985,335,338,344
23.305,2313,2846,4079,341,337,341
23.305,2343,2842,3976,332,336,331
23.324,2336,2842,3880,336,332,330
23.344,2326,2837,3950,331,335,332
23.362,2347,2835,3987,333,335,330
23.383,2310,2840,4087,335,339,339
23.403,2309,2834,3986,333,336,327
23.422,2303,2842,3880,339,328,336
23.443,2299,2841,3934,338,338,338
23.461,2304,2842,3984,338,346,336
23.461,2308,2844,4095,338,342,340
23.479,2329,2844,3977,339,341,338
23.502,2284,2848,3851,341,337,340
23.516,2300,2839,3931,339,338,340
23.557,2316,2852,3978,344,339,337
23.557,2328,2844,4095,340,340,339
23.575,2324,2839,3971,336,338,339
23.594,2312,2838,3873,335,334,336
23.635,2310,2843,3957,341,333,338
23.637,2313,2843,3991,331,331,343
23.637,2214,2846,4095,343,343,341
23.652,2249,2836,3977,341,340,337
23.670,2224,2839,3866,337,339,336
23.730,2212,2844,3975,331,333,337
23.731,2226,2842,3994,342,341,343
23.748,2221,2844,4095,345,342,343
23.748,2210,2843,3972,341,342,342
23.769,2222,2856,3864,341,337,338
23.770,2252,2854,3992,338,343,346
23.788,2239,2835,3987,340,335,339
23.808,2222,2847,4095,352,343,342
23.827,2217,2848,3957,335,341,340
23.847,2212,2839,3880,338,345,335
23.866,2212,2849,3944,338,337,336
23.883,2218,2844,3982,342,338,343
23.902,2228,2845,4095,342,341,343
23.923,2224,2845,3979,339,342,338
23.923,2223,2845,3870,341,332,341
23.934,2225,2838,3962,337,340,343
23.951,2227,2842,3993,341,337,342
23.965,2229,2846,4072,334,347,339
