Time,25W,25X,25Y,25Z,25P,25Q
69.097,2284,2860,3982,361,361,359
69.114,2277,2853,3870,388,360,366
69.133,2271,2854,3959,355,359,356
69.152,2281,2855,3990,359,360,357
69.152,2280,2854,4095,363,357,364
69.166,2276,2864,3974,368,361,360
69.183,2274,2853,3833,358,356,361
69.200,2276,2859,3988,361,366,362
69.220,2271,2859,3984,359,357,359
69.233,2274,2859,4095,359,359,362
69.251,2269,2851,3972,355,356,360
69.267,2282,2852,3856,364,357,355
69.288,2280,2859,3995,361,358,358
69.306,2276,2855,3983,351,361,362
69.308,2285,2858,4095,364,352,361
69.325,2274,2847,3973,357,364,372
69.345,2282,2847,3870,351,362,355
69.366,2271,2861,3984,364,355,364
69.381,2271,2858,3994,360,362,355
69.398,2269,2854,4095,354,354,365
69.418,2280,2857,3985,355,362,358
69.435,2276,2853,3853,353,364,360
69.435,2274,2853,3947,360,360,358
69.452,2281,2860,3986,358,362,360
69.463,2277,2863,4086,366,360,361
69.483,2274,2857,3980,360,359,362
69.504,2261,2866,3829,361,354,362
69.513,2268,2851,3933,357,356,355
69.530,2281,2861,3994,363,358,368
69.545,2288,2853,4085,362,360,352
69.565,2271,2860,3984,351,357,355
69.566,2272,2850,3872,356,364,362
69.606,2278,2854,3942,360,357,357
69.607,2280,2853,3998,361,358,352
69.619,2278,2852,4086,359,354,358
69.636,2275,2859,3970,360,362,357
69.647,2283,2852,3886,348,360,353
69.668,2270,2864,3948,363,360,362
69.686,2271,2862,3993,364,360,357
69.703,2272,2864,4050,364,360,358
69.703,2282,2859,3972,355,358,360
69.719,2278,2859,3955,363,354,359
69.726,2280,2857,3989,366,361,358
69.746,2274,2855,4010,355,361,359
69.763,2279,2856,4059,359,363,367
69.780,2282,2856,3986,363,361,362
69.800,2259,2854,3811,356,349,353
69.818,2273,2857,3967,353,358,353
69.829,2273,2860,3990,354,351,359
69.829,2273,2858,4063,360,361,350
69.850,2269,2857,3967,358,359,351
69.860,2273,2855,3856,356,356,360
69.877,2262,2862,3988,356,360,358
69.892,2282,2866,4000,359,358,360
69.912,2283,2855,4063,360,345,355
69.929,2274,2860,3963,355,360,356
69.950,2271,2857,3933,360,358,356
69.968,2280,2862,4003,354,354,357
69.968,2272,2857,3984,360,358,360
69.988,2283,2839,4035,358,368,355
70.003,2280,2856,3949,357,363,363
70.012,2268,2856,3898,356,362,358
70.031,2273,2862,4006,360,360,358
70.043,2280,2855,3984,353,355,358
70.057,2282,2868,4039,357,359,358
70.075,2270,2871,3973,357,360,360
70.097,2268,2853,3851,350,355,362
70.097,2276,2867,3999,358,362,357
70.137,2280,2851,3975,368,359,370
70.138,2293,2853,4061,357,364,360
70.146,2272,2848,3959,358,356,342
70.161,2271,2859,3831,357,356,363
70.174,2282,2859,4005,360,357,366
70.193,2284,2855,3990,357,365,360
70.212,2309,2861,4057,363,358,359
70.230,2309,2854,3957,359,364,359
70.230,2301,2853,3874,359,357,357
70.248,2283,2860,4008,359,359,358
70.253,2275,2859,3982,358,354,356
70.275,2271,2866,4006,357,358,356
70.294,2277,2856,3989,360,359,361
70.309,2272,2858,3895,353,362,362
70.322,2280,2877,3992,358,358,357
70.357,2281,2854,3977,362,354,353
70.357,2283,2855,4028,362,362,360
70.359,2278,2844,3971,362,358,358
70.376,2274,2859,3878,361,358,359
70.393,2284,2860,4003,356,367,353
70.413,2278,2859,3991,357,350,355
70.431,2273,2857,4014,367,355,361
70.444,2270,2858,3964,357,355,358
70.463,2275,2861,3871,359,354,354
70.484,2286,2859,3984,359,368,359
70.498,2284,2864,4020,364,360,359
70.498,2285,2852,3999,350,346,354
70.511,2269,2855,3970,360,357,354
70.525,2271,2841,3850,363,357,351
70.540,2283,2858,3980,364,359,359
70.561,2278,2854,4087,361,360,353
70.574,2288,2857,4017,360,340,362
70.591,2281,2860,3973,364,364,364
70.608,2275,2862,3850,357,359,357
70.626,2284,2859,3990,362,360,362
70.628,2291,2858,4095,366,357,362
70.644,2290,2854,4054,358,359,360
70.656,2279,2856,3967,362,358,363
70.673,2265,2878,3819,351,352,353
70.691,2281,2864,3986,360,361,364
70.711,2274,2855,4095,358,357,362
70.730,2283,2848,4002,358,357,356
70.752,2286,2856,3969,362,360,360
70.762,2284,2849,3803,360,355,365
70.763,2288,2859,3990,358,334,355
70.777,2288,2855,4095,358,362,360
70.794,2281,2867,4027,365,356,362
70.815,2282,2866,3977,357,355,355
70.836,2280,2868,3825,357,357,357
70.847,2302,2863,3969,365,357,357
70.865,2291,2857,4095,354,361,357
70.879,2281,2853,3999,358,352,357
70.895,2284,2851,3957,354,358,351
70.895,2280,2861,3808,348,359,347
70.917,2276,2860,3979,355,357,358
70.933,2284,2864,4095,366,360,353
70.954,2272,2856,4048,357,357,356
70.970,2281,2855,3973,360,356,358
70.990,2270,2853,3844,362,357,358
71.008,2282,2860,3980,360,363,361
71.028,2284,2865,4085,359,353,361
71.042,2273,2853,4032,386,359,356
71.043,2274,2856,3966,360,364,356
71.056,2274,2846,3799,352,360,347
71.066,2269,2851,3965,358,366,357
71.084,2283,2857,4032,362,355,363
71.125,2270,2858,4031,360,358,358
71.125,2282,2851,3959,361,359,360
71.135,2267,2855,3764,360,360,360
71.155,2288,2864,3966,358,354,356
71.165,2285,2858,4095,363,358,365
71.165,2286,2858,4012,365,364,360
71.184,2273,2858,3961,366,359,362
71.203,2275,2856,3774,364,353,354
71.220,2277,2862,3972,361,358,365
71.232,2283,2854,4095,353,355,355
71.246,2268,2844,4058,364,347,360
71.264,2277,2853,3969,360,358,357
71.284,2272,2860,3785,363,356,364
71.303,2279,2856,3972,357,357,351
71.303,2293,2865,4095,368,350,362
71.317,2304,2859,4095,355,362,357
71.332,2273,2860,3970,360,353,363
71.341,2277,2856,3718,358,356,346
71.361,2280,2853,3955,361,358,359
71.380,2279,2858,4095,361,360,358
71.397,2257,2851,4095,366,364,354
71.413,2277,2864,3954,355,345,352
71.422,2275,2861,3746,357,351,355
71.422,2282,2861,3952,353,357,355
71.438,2282,2858,4095,356,362,351
71.460,2272,2856,4067,357,359,355
71.471,2267,2857,3957,357,367,364
71.486,2256,2855,3728,360,356,360
71.502,2267,2857,3949,361,354,357
71.519,2276,2863,4087,361,358,368
71.537,2288,2853,4060,365,355,357
71.557,2282,2855,3968,360,351,355
71.569,2285,2853,3739,349,357,345
71.569,2273,2852,3961,351,354,360
71.585,2263,2851,4095,362,360,360
71.591,2272,2853,4048,357,362,362
71.611,2262,2853,3972,357,354,355
71.630,2292,2861,3735,355,351,356
71.639,2278,2854,3957,354,350,349
71.661,2306,2854,4095,358,357,361
71.674,2278,2856,4054,361,357,359
71.695,2283,2849,3957,357,355,361
71.695,2250,2854,3670,357,360,360
71.714,2280,2852,3959,353,353,351
71.731,2303,2864,4095,364,357,359
71.753,2283,2841,4042,351,354,352
71.784,2281,2856,3948,361,356,359
71.784,2270,2850,3727,369,354,365
71.803,2281,2856,3956,360,352,355
71.822,2288,2859,4095,362,356,360
71.842,2279,2852,4046,361,359,364
71.842,2280,2849,3964,351,358,360
71.852,2272,2855,3659,359,355,360
71.867,2277,2856,3980,360,362,356
71.880,2292,2854,4095,358,358,362
71.898,2283,2857,4055,355,361,360
71.916,2277,2848,3951,361,350,358
71.930,2267,2858,3733,356,354,353
71.948,2277,2857,3984,356,360,358
71.959,2291,2855,4095,363,361,359
71.960,2282,2858,4044,355,361,359
71.981,2281,2857,3949,357,357,354
71.998,2276,2861,3732,358,351,354
72.009,2278,2855,3969,360,360,361
72.026,2287,2855,4095,364,353,364
72.039,2278,2855,4054,356,357,362
72.058,2275,2856,3960,360,364,357
72.077,2257,2841,3693,347,358,349
72.097,2280,2860,3947,358,356,354
72.098,2283,2847,4095,360,364,361
72.112,2288,2855,4032,364,360,361
72.127,2280,2855,3948,360,357,349
72.144,2275,2860,3713,358,358,362
72.164,2285,2854,3954,360,358,360
72.184,2305,2858,4095,358,359,357
72.203,2276,2864,4043,357,351,351
72.217,2283,2859,3941,347,353,356
72.230,2267,2855,3727,358,357,355
72.230,2279,2857,3955,358,356,362
72.248,2291,2863,4095,361,365,363
72.267,2276,2858,4041,367,353,361
72.285,2257,2848,3830,352,358,351
72.294,2272,2855,3736,355,360,354
72.307,2279,2858,3969,358,360,359
72.324,2291,2859,4095,358,353,364
72.345,2286,2858,4007,359,359,355
72.365,2288,2863,3823,360,362,360
72.365,2288,2846,3820,354,355,360
72.383,2281,2855,3986,362,358,356
72.405,2285,2857,4095,363,365,355
72.419,2280,2854,3991,369,356,356
72.433,2260,2854,3836,358,356,354
72.450,2284,2860,3915,359,363,361
72.463,2283,2855,3983,355,359,360
72.479,2284,2861,4095,368,380,360
72.494,2288,2861,3960,361,355,361
72.494,2266,2850,3846,359,354,346
72.515,2285,2856,4000,349,355,359
72.532,2293,2855,3996,358,355,355
72.546,2288,2857,4095,355,358,359
72.562,2284,2857,3965,360,363,353
72.579,2279,2868,3849,347,357,356
72.598,2282,2856,3990,351,362,354
72.617,2282,2852,3991,353,355,358
72.638,2282,2858,4095,361,363,354
72.638,2277,2853,3972,358,360,360
72.658,2271,2857,3868,362,361,362
72.679,2289,2864,3970,357,368,356
72.698,2286,2862,4000,360,363,359
72.707,2286,2858,4095,354,357,356
72.725,2278,2850,3972,353,358,357
72.744,2288,2854,3854,355,360,358
72.757,2284,2857,3944,358,379,351
72.768,2285,2874,3992,364,359,360
72.768,2286,2851,4095,351,364,361
72.787,2282,2855,3972,363,362,356
72.806,2265,2852,3866,351,356,360
72.824,2288,2859,3934,364,354,358
72.833,2278,2858,4000,357,356,362
72.845,2288,2862,4085,365,361,359
72.864,2278,2854,3964,356,355,355
72.882,2282,2854,3888,353,363,367
72.904,2287,2864,3962,368,365,358
72.904,2290,2854,3992,361,360,361
72.920,2295,2865,4075,357,352,357
72.938,2285,2854,3972,360,358,355
72.958,2292,2850,3923,357,364,360
72.978,2285,2858,3987,374,353,359
72.997,2282,2864,3993,354,364,360
73.016,2288,2861,4075,393,359,366
73.022,2286,2859,3981,364,356,360
73.041,2280,2869,3928,355,358,358
73.041,2273,2860,3997,364,349,362
73.060,2281,2864,4001,358,359,366
73.079,2282,2861,4073,363,359,360
73.091,2285,2855,3973,363,360,357
73.107,2287,2853,3855,354,358,360
73.119,2282,2859,3982,359,360,357
73.137,2286,2858,4000,358,362,357
73.156,2282,2861,4079,361,362,360
73.174,2296,2867,3981,361,361,356
73.175,2275,2853,3816,359,354,357
73.185,2281,2860,3965,359,355,353
73.200,2291,2858,3991,357,359,362
73.215,2274,2859,4054,363,359,365
73.235,2291,2856,3964,360,362,347
73.253,2284,2854,3932,354,359,361
73.266,2267,2859,3989,360,355,358
73.292,2284,2856,3993,360,360,353
73.292,2295,2854,4041,358,365,358
73.292,2286,2856,3975,379,356,359
73.312,2285,2856,3930,358,358,353
73.330,2287,2859,3995,360,358,364
73.344,2288,2860,3988,354,357,362
73.374,2263,2868,4018,364,360,364
73.374,2279,2853,3964,362,360,362
73.392,2275,2852,3907,352,355,356
73.412,2285,2859,3995,358,361,360
73.431,2290,2863,3990,358,359,355
73.431,2282,2865,3986,357,355,365
73.441,2295,2859,4012,357,355,359
73.457,2277,2878,3839,356,353,358
73.473,2293,2855,3991,358,356,358
