Time,25W,25X,25Y,25Z,25P,25Q
6.730,2294,2842,4062,342,337,334
6.730,2274,2841,3977,336,335,336
6.730,2310,2839,3896,345,341,337
6.730,2271,2841,3945,335,337,334
6.730,2283,2840,3995,339,335,332
6.730,2293,2841,4081,334,338,333
6.730,2277,2838,3967,342,333,320
6.730,2278,2841,3888,341,330,338
6.730,2278,2842,3940,336,331,331
6.730,2281,2839,3983,331,338,334
6.730,2284,2850,4069,334,335,338
6.730,2277,2844,3962,336,335,336
6.730,2269,2837,3883,335,327,337
6.730,2279,2839,3968,335,333,350
6.730,2279,2842,4002,341,338,336
6.730,2284,2839,4079,336,339,335
6.730,2261,2831,3972,336,331,331
6.730,2264,2838,3898,331,335,336
6.730,2263,2842,3966,334,336,335
6.730,2262,2842,3995,336,329,335
6.730,2276,2842,4050,335,338,333
6.730,2263,2837,3971,336,333,336
6.730,2274,2836,3897,333,339,333
6.730,2269,2839,3956,340,329,328
6.730,2271,2843,3993,331,337,330
6.730,2267,2844,4077,333,331,337
6.730,2268,2839,3973,334,336,336
6.730,2259,2845,3898,331,336,327
6.730,2250,2842,3952,339,327,334
6.730,2269,2842,3994,337,341,333
6.730,2272,2843,4075,333,333,354
6.730,2259,2834,3968,332,327,331
6.730,2260,2842,3911,336,335,337
6.730,2257,2838,3968,332,331,320
6.730,2261,2837,3974,335,331,329
6.730,2270,2840,4051,338,334,328
6.730,2269,2839,3976,334,329,330
6.730,2264,2831,3893,339,329,332
6.730,2262,2839,3949,335,334,335
6.730,2254,2843,4004,336,337,333
6.730,2267,2834,4095,333,339,331
6.730,2263,2835,3966,352,327,331
6.730,2260,2842,3925,331,332,332
6.730,2256,2845,3967,336,340,337
6.730,2263,2840,3990,341,332,335
6.730,2266,2837,4069,333,333,332
6.730,2254,2838,3967,340,337,336
6.730,2255,2838,3888,339,334,334
6.730,2258,2841,3967,335,331,331
6.730,2259,2839,3999,335,333,331
6.730,2267,2846,4077,329,336,331
6.730,2268,2842,3970,334,338,337
6.730,2259,2843,3867,339,337,338
6.730,2263,2841,3960,335,335,335
6.730,2266,2838,3984,333,336,337
6.730,2262,2836,4082,333,336,329
6.730,2259,2835,3967,329,340,330
6.730,2253,2831,3872,337,335,330
6.730,2260,2846,3953,331,338,331
6.730,2301,2838,3997,338,336,338
6.730,2262,2844,4073,334,329,328
6.730,2255,2840,3964,335,336,335
6.730,2254,2838,3853,331,331,332
6.730,2249,2836,3926,333,350,329
6.730,2261,2834,3978,331,338,338
6.730,2271,2841,4087,333,337,333
6.730,2256,2844,3967,340,331,336
6.730,2255,2835,3876,329,338,332
6.730,2260,2844,3959,340,330,334
6.730,2262,2848,3995,336,331,334
6.730,2262,2839,4093,338,333,332
6.730,2269,2833,3975,328,328,336
6.730,2248,2839,3889,338,335,337
6.730,2263,2845,3943,336,334,334
6.730,2276,2839,3991,336,336,327
6.730,2256,2839,4084,343,337,343
6.730,2249,2839,3967,336,338,336
6.730,2255,2840,3871,330,336,332
6.730,2266,2842,3931,334,340,344
6.730,2260,2837,3983,336,337,327
6.730,2282,2847,4052,341,332,342
6.730,2274,2839,3968,327,328,332
6.730,2263,2842,3886,336,337,335
6.730,2262,2865,3944,338,339,334
6.730,2258,2850,4017,341,334,337
6.730,2265,2837,4094,334,340,335
6.730,2263,2844,3945,332,334,332
6.730,2256,2840,3872,340,336,341
6.730,2254,2837,3964,330,333,332
6.730,2269,2835,3995,334,337,334
6.730,2273,2834,4081,339,330,337
6.730,2267,2842,3977,322,341,334
6.730,2261,2841,3862,331,334,332
6.730,2259,2840,3956,334,338,328
6.730,2262,2838,3992,338,336,336
6.730,2255,2847,4071,334,334,334
6.730,2253,2840,3976,336,333,337
6.730,2252,2843,3851,332,338,327
6.730,2258,2830,3963,336,334,332
6.730,2255,2840,3997,333,330,340
6.730,2259,2845,4079,335,336,333
6.730,2263,2840,3971,342,340,338
6.730,2263,2837,3873,334,332,331
6.730,2260,2842,3951,344,336,336
6.730,2262,2837,3994,331,331,336
6.730,2265,2843,4095,333,333,335
6.730,2261,2837,3976,337,333,340
6.730,2253,2835,3865,336,336,335
6.730,2272,2835,3938,335,330,334
6.730,2261,2837,3997,330,338,339
6.730,2265,2847,4095,339,333,334
6.730,2257,2834,3967,340,332,337
6.730,2254,2834,3860,332,331,330
6.730,2260,2839,3973,336,337,329
6.730,2259,2843,3996,336,336,335
6.730,2268,2848,4095,340,343,340
6.730,2265,2839,3986,330,331,336
6.730,2247,2838,3844,336,329,338
6.730,2260,2844,3978,327,341,331
6.730,2266,2835,3995,337,331,331
6.730,2274,2841,4095,337,330,334
6.730,2255,2846,3976,335,331,335
6.730,2248,2841,3855,332,338,330
6.730,2248,2839,3964,330,334,339
6.730,2257,2843,3999,336,333,335
6.730,2255,2843,4095,332,335,336
6.730,2261,2842,3986,336,340,336
6.730,2227,2840,3850,332,337,334
6.730,2282,2839,3940,338,338,333
6.730,2278,2837,3996,335,336,334
6.730,2270,2838,4095,338,339,333
6.730,2268,2842,3979,337,337,333
6.730,2265,2837,3866,335,335,338
6.730,2275,2842,3963,335,334,341
6.730,2255,2844,3996,338,335,340
6.730,2268,2845,4095,334,344,338
6.730,2267,2840,3971,337,335,334
6.730,2268,2838,3866,336,338,336
6.730,2259,2844,3960,336,339,333
6.730,2255,2842,3981,331,331,339
6.730,2274,2841,4077,332,337,336
6.730,2268,2838,3977,335,340,336
6.730,2255,2830,3861,333,335,334
6.730,2256,2841,3926,338,339,334
6.730,2267,2848,4000,335,338,336
6.730,2272,2847,4072,336,340,344
6.730,2266,2839,3951,334,338,336
6.730,2259,2831,3861,340,336,330
6.730,2268,2842,3940,339,333,333
6.730,2258,2847,3991,336,335,340
6.730,2264,2844,4095,332,337,337
6.730,2265,2830,3963,336,339,337
6.730,2263,2827,3882,329,330,335
6.730,2251,2839,3943,340,336,336
6.730,2261,2837,3985,335,340,331
6.730,2275,2847,4075,335,336,352
6.730,2264,2850,3970,348,336,351
6.730,2259,2836,3904,336,331,337
6.730,2266,2844,3943,344,337,327
6.730,2267,2840,3997,336,337,341
6.730,2256,2849,4095,339,335,328
6.730,2257,2852,3971,338,337,340
6.730,2254,2841,3847,334,344,335
6.730,2261,2843,3937,341,332,335
6.730,2254,2839,3983,340,332,335
6.730,2271,2852,4061,342,336,340
6.730,2271,2838,3956,338,335,335
6.730,2261,2842,3869,339,335,339
6.730,2269,2848,3965,339,340,329
6.730,2263,2844,4000,339,333,336
6.730,2273,2842,4062,338,343,336
6.730,2257,2840,3966,335,335,334
6.730,2263,2836,3902,336,334,336
6.730,2256,2845,3954,339,340,335
6.730,2251,2841,3994,335,331,338
6.730,2263,2841,4078,339,340,331
6.730,2257,2841,3965,338,334,341
6.730,2243,2842,3899,330,342,331
6.730,2255,2845,3949,336,340,333
6.730,2260,2841,3987,333,338,338
6.730,2261,2844,4060,341,336,341
6.730,2259,2843,3966,337,340,335
6.730,2253,2835,3906,335,336,338
6.730,2259,2836,3961,334,336,334
6.730,2268,2841,4000,343,342,344
6.730,2268,2847,4063,336,338,336
6.730,2261,2842,3973,341,338,337
6.730,2250,2847,3901,340,335,338
6.730,2276,2844,3950,342,330,338
6.730,2280,2842,3998,345,339,335
6.730,2294,2850,4095,338,345,339
6.730,2274,2844,3973,339,341,331
6.730,2292,2837,3890,336,335,339
6.730,2286,2840,3941,337,342,331
6.730,2283,2840,3989,337,334,336
6.730,2287,2846,4080,333,335,340
6.730,2280,2831,3973,334,336,332
6.730,2278,2834,3879,334,338,337
6.730,2283,2843,3944,337,333,334
6.730,2284,2860,3989,340,339,333
6.730,2298,2831,4081,340,335,341
6.730,2279,2844,3970,336,336,334
6.730,2269,2836,3871,336,337,332
6.730,2273,2849,3952,336,335,330
6.730,2286,2853,3995,333,340,340
6.730,2299,2845,4058,338,341,335
6.730,2280,2831,3965,336,333,331
6.730,2275,2835,3894,336,335,333
6.730,2276,2839,3944,338,334,337
6.730,2283,2840,3992,332,335,339
6.730,2287,2846,4089,336,340,339
6.730,2281,2831,3966,337,330,340
6.730,2278,2845,3863,335,336,338
6.730,2269,2841,3934,339,337,335
6.730,2287,2851,3995,335,340,340
6.730,2270,2843,4095,337,338,332
6.730,2280,2842,3975,341,336,340
6.730,2281,2839,3874,337,329,343
6.730,2276,2846,3947,344,338,334
6.730,2281,2839,3983,339,336,335
6.740,2277,2869,4073,341,337,336
6.753,2278,2838,3967,335,340,335
6.766,2286,2840,3854,333,340,338
6.782,2292,2851,3940,333,335,339
6.784,2283,2843,3984,340,333,336
6.800,2290,2839,4075,338,338,336
6.817,2291,2844,3953,343,339,335
6.835,2275,2843,3866,333,335,335
6.855,2283,2847,3915,339,335,335
6.873,2289,2850,3976,335,344,339
6.890,2292,2858,4084,344,335,352
6.907,2278,2850,3966,333,342,333
6.923,2283,2858,3898,340,344,342
6.926,2290,2844,3953,335,337,339
6.943,2287,2845,4010,339,338,341
6.961,2292,2849,4063,340,342,341
6.980,2274,2839,3981,344,337,342
6.999,2294,2834,3873,333,335,339
7.016,2287,2842,3947,342,334,335
7.034,2295,2837,3991,336,344,338
7.053,2285,2845,4095,335,340,346
7.074,2293,2849,3975,336,335,341
7.075,2286,2836,3876,336,335,337
7.088,2283,2838,3948,341,335,338
7.109,2286,2841,3985,339,338,338
7.128,2293,2845,4087,343,339,342
7.146,2281,2840,3951,332,337,331
7.165,2276,2840,3862,337,335,340
7.204,2281,2839,3945,340,334,335
7.206,2284,2840,3985,335,337,338
7.206,2295,2852,4095,335,339,341
7.213,2282,2843,3973,340,337,339
7.233,2275,2842,3870,341,339,333
7.252,2280,2837,3956,345,337,339
7.272,2283,2841,3991,340,344,342
7.284,2292,2844,4084,342,337,345
7.303,2290,2850,3976,339,334,342
7.322,2283,2841,3863,345,340,342
7.362,2287,2849,3937,342,339,337
7.364,2279,2841,3989,343,342,338
7.365,2292,2842,4090,347,344,352
7.372,2277,2840,3968,337,340,341
7.395,2263,2838,3875,338,340,326
7.411,2289,2844,3962,337,336,338
7.429,2284,2847,3996,339,344,338
7.448,2291,2843,4095,343,343,334
7.469,2284,2844,3977,336,341,339
7.483,2276,2844,3895,339,331,338
7.502,2279,2839,3935,339,340,353
7.504,2283,2842,3998,344,337,343
7.523,2284,2839,4091,346,343,343
7.541,2280,2846,3968,342,345,338
7.559,2258,2851,3859,337,333,338
7.571,2285,2839,3950,342,346,338
7.588,2286,2848,3993,336,335,339
7.606,2287,2840,4095,338,331,338
7.624,2277,2837,3980,335,331,349
7.644,2267,2842,3859,346,335,338
7.645,2284,2829,3947,337,331,331
7.659,2281,2842,3991,344,338,340
7.675,2282,2850,4095,341,341,342
7.694,2280,2849,3963,339,341,340
7.713,2280,2845,3865,346,333,347
7.732,2277,2843,3976,325,339,341
7.752,2279,2839,3993,344,339,336
7.766,2277,2848,4095,330,339,340
7.783,2290,2853,3973,331,336,340
7.784,2268,2844,3858,335,334,339
7.803,2281,2841,3945,336,338,339
7.825,2271,2846,3997,338,335,339
7.840,2267,2848,4095,337,333,331
7.856,2282,2845,3971,333,337,333
7.872,2279,2828,3875,335,335,335
7.891,2273,2842,3943,337,334,335
7.931,2280,2841,4010,337,342,337
7.932,2306,2842,4095,341,344,344
7.933,2282,2839,3970,339,338,334
7.942,2275,2836,3856,340,340,344
7.959,2284,2846,3951,333,335,333
7.980,2283,2844,3993,342,341,340
8.000,2282,2852,4095,341,343,337
8.018,2276,2846,3975,335,337,338
8.038,2262,2848,3841,337,341,338
8.052,2270,2838,3981,333,334,332
8.093,2275,2848,3994,344,335,343
8.093,2294,2838,4095,335,337,344
8.093,2284,2859,3981,331,340,340
8.109,2291,2839,3864,336,333,332
8.129,2291,2842,3975,340,337,343
8.140,2285,2837,3999,338,340,340
8.159,2301,2847,4095,340,337,336
8.178,2292,2843,3977,340,333,340
8.197,2274,2834,3853,334,331,341
8.199,2285,2841,3984,335,337,344
8.216,2283,2844,3996,339,337,335
8.251,2295,2845,4095,364,339,335
8.251,2279,2840,3975,336,332,333
8.269,2293,2825,3863,342,335,325
8.290,2296,2835,3999,338,335,340
8.309,2283,2840,3977,329,329,336
8.327,2294,2841,4095,340,342,337
8.345,2290,2843,3976,340,344,333
8.346,2280,2842,3864,338,334,334
8.367,2285,2844,4006,332,338,338
8.382,2285,2843,3981,335,337,338
8.401,2309,2838,4095,334,338,334
8.420,2280,2842,3971,333,335,334
8.440,2287,2842,3882,330,333,336
8.460,2284,2834,3995,337,333,334
8.479,2282,2843,3998,337,332,327
8.498,2301,2836,4095,336,335,336
8.500,2285,2841,3974,335,340,332
8.517,2270,2834,3867,334,335,331
8.534,2290,2834,3999,340,339,339
8.550,2292,2839,3985,333,353,337
8.570,2294,2839,4095,336,337,332
8.590,2289,2839,3984,333,338,340
8.605,2280,2840,3866,332,339,338
8.626,2283,2847,3970,338,332,337
8.643,2293,2844,3994,337,335,339
8.643,2294,2848,4077,338,334,331
8.659,2283,2839,3967,337,338,344
8.677,2281,2841,3881,333,340,330
8.697,2278,2842,3975,340,335,338
8.715,2287,2844,3988,342,344,342
8.732,2288,2846,4095,339,331,339
8.750,2282,2834,3963,338,338,339
8.765,2269,2843,3836,336,338,338
8.784,2271,2839,3972,337,337,337
8.786,2279,2842,3976,335,337,341
8.804,2293,2837,4088,345,339,338
8.840,2288,2837,3971,335,339,340
8.841,2286,2836,3872,342,338,332
8.856,2293,2836,3972,342,337,331
8.874,2300,2850,3986,338,339,340
8.894,2307,2853,4095,337,344,341
8.913,2297,2845,3970,336,335,340
8.924,2289,2852,3835,334,333,335
8.925,2296,2858,3965,340,341,336
8.944,2287,2848,4026,342,341,338
8.965,2312,2845,4095,352,335,343
8.983,2292,2839,3986,335,339,338
9.002,2295,2842,3872,338,335,334
9.019,2285,2845,3984,340,334,335
9.036,2301,2843,3991,338,342,338
9.055,2293,2842,4089,338,339,336
9.074,2293,2837,3975,338,337,343
9.074,2285,2848,3850,332,333,345
9.091,2270,2834,3982,331,333,335
9.107,2283,2840,3962,332,335,335
9.121,2292,2851,4095,349,336,327
9.142,2278,2839,3965,341,335,344
9.163,2266,2845,3860,332,331,338
9.183,2274,2834,4007,333,334,326
9.203,2269,2842,3993,338,338,339
9.218,2289,2847,4095,341,337,344
9.218,2273,2841,3969,335,338,338
9.235,2263,2837,3862,338,338,341
9.252,2286,2842,3990,344,338,346
9.271,2277,2843,3986,350,333,359
9.291,2271,2844,4095,328,335,344
9.310,2279,2841,3978,342,339,341
9.324,2274,2837,3860,341,334,333
9.345,2281,2844,3955,342,335,342
9.364,2258,2843,3994,338,339,338
9.365,2276,2845,4095,331,340,348
9.382,2270,2844,3963,340,325,336
9.393,2258,2837,3831,337,339,336
9.411,2272,2843,3968,338,343,335
9.428,2277,2841,3987,335,341,339
9.446,2287,2840,4095,338,336,340
9.464,2269,2837,3956,345,346,337
9.483,2276,2845,3876,342,333,336
9.495,2270,2845,3942,364,340,337
9.497,2275,2848,3991,340,340,337
9.515,2277,2839,4095,335,336,334
9.532,2287,2840,3964,335,338,337
9.572,2261,2843,3854,333,338,340
9.574,2281,2845,3945,335,337,333
9.582,2282,2844,3975,335,341,339
9.602,2290,2849,4095,341,341,335
9.621,2272,2846,3980,339,339,335
9.639,2273,2835,3852,334,332,342
9.641,2276,2839,3940,336,330,337
9.656,2278,2848,3980,336,336,328
9.672,2284,2843,4095,337,341,332
9.691,2284,2835,3982,333,341,337
9.728,2270,2835,3836,337,336,340
9.729,2276,2840,3933,329,336,332
9.746,2279,2840,3988,334,337,336
9.766,2280,2834,4095,337,331,344
9.781,2282,2839,3993,337,339,332
9.781,2270,2843,3843,338,338,333
9.801,2270,2841,3921,337,332,333
9.819,2304,2834,3976,340,339,336
9.838,2303,2836,4095,346,334,331
9.859,2274,2839,3967,330,336,340
9.877,2258,2841,3810,336,336,351
9.895,2267,2838,3906,338,327,336
9.914,2281,2835,3974,330,334,334
9.931,2287,2840,4095,336,323,331
9.932,2276,2841,3973,318,329,328
9.950,2257,2837,3800,331,329,333
9.962,2274,2833,3901,327,323,333
9.974,2273,2837,3971,332,329,328
9.994,2286,2838,4095,335,326,337
10.011,2271,2842,3989,334,340,334
10.033,2266,2829,3832,331,334,335
10.051,2281,2831,3885,331,331,335
10.069,2280,2845,3973,333,338,333
10.069,2279,2848,4095,340,333,344
10.082,2275,2838,4002,333,334,331
10.102,2265,2835,3812,330,326,326
10.120,2271,2835,3911,336,325,327
10.139,2278,2841,3985,334,330,331
10.153,2287,2842,4095,334,335,338
10.172,2269,2852,3995,336,331,337
10.191,2264,2833,3824,340,328,340
10.211,2263,2839,3904,329,328,337
10.212,2266,2842,3977,340,326,336
10.230,2290,2841,4095,340,339,340
10.244,2277,2840,3992,330,325,331
10.265,2262,2832,3794,329,333,332
10.306,2264,2839,3908,332,333,337
10.306,2282,2829,3979,327,336,330
10.323,2291,2838,4095,311,333,337
10.341,2269,2837,4005,337,308,328
10.354,2268,2831,3807,330,331,333
10.354,2281,2835,3905,337,338,338
10.373,2277,2844,3965,332,330,337
10.391,2283,2849,4095,335,331,331
10.410,2267,2849,3999,337,336,334
10.427,2271,2835,3795,330,307,326
10.459,2264,2841,3871,352,335,331
10.459,2282,2831,3967,332,342,331
10.478,2297,2842,4095,336,331,334
10.496,2279,2844,4004,330,333,333
10.497,2271,2834,3814,337,327,336
10.514,2263,2826,3878,347,329,334
10.545,2284,2835,3972,328,334,337
10.545,2280,2842,4095,336,334,329
10.563,2277,2837,3999,332,335,328
10.583,2274,2833,3799,329,325,335
10.602,2293,2837,3857,334,340,331
10.620,2279,2841,3976,339,331,333
10.639,2292,2847,4095,331,339,337
10.639,2276,2838,3996,348,332,331
10.653,2267,2831,3803,330,328,333
10.673,2279,2841,3860,338,328,336
10.693,2287,2841,3966,333,332,334
10.714,2300,2857,4095,340,336,334
10.730,2283,2856,3997,339,331,337
10.745,2275,2845,3823,331,336,329
10.764,2272,2856,3865,335,334,330
10.782,2280,2850,3972,339,333,331
10.784,2298,2854,4095,346,338,337
10.803,2290,2844,4008,327,330,336
10.817,2282,2847,3799,338,333,337
10.837,2281,2839,3896,330,330,333
10.855,2291,2842,3967,333,332,339
10.872,2316,2856,4095,340,340,341
10.891,2286,2848,4003,337,334,325
10.910,2269,2842,3800,338,335,334
10.925,2285,2840,3901,333,333,339
10.925,2280,2844,3984,332,343,338
10.943,2287,2846,4095,340,330,342
10.963,2277,2838,4021,325,336,332
10.980,2273,2840,3813,337,330,332
10.999,2278,2842,3842,329,337,339
11.029,2276,2846,3992,332,346,332
11.029,2280,2848,4095,334,338,333
11.048,2285,2836,4010,333,344,336
11.067,2258,2838,3802,328,330,335
11.069,2268,2841,3866,337,340,338
11.086,2281,2841,3979,338,359,337
11.101,2281,2838,4095,337,336,338
11.119,2275,2839,4008,331,338,333
11.137,2262,2831,3763,328,320,335
11.152,2251,2837,3882,335,331,336
11.193,2273,2838,3972,334,326,329
11.195,2282,2825,4095,346,341,344
11.205,2270,2838,4011,335,336,340
11.205,2246,2840,3796,330,333,334
11.224,2265,2835,3872,338,337,343
11.245,2267,2839,3978,331,337,337
11.267,2286,2847,4095,342,333,342
11.285,2272,2833,4008,332,332,336
11.299,2276,2837,3769,331,335,333
11.316,2273,2837,3902,333,330,330
11.357,2282,2842,3984,326,331,330
11.358,2301,2837,4095,330,341,338
11.359,2272,2841,4016,331,330,333
11.375,2259,2841,3809,335,309,327
11.395,2280,2839,3913,339,335,333
11.407,2275,2839,3974,334,327,329
11.428,2283,2850,4095,337,337,331
11.446,2276,2840,3995,335,332,335
11.464,2271,2832,3827,332,329,333
11.484,2286,2838,3919,333,331,337
11.502,2290,2840,3975,340,335,327
11.503,2304,2848,4095,318,336,340
11.523,2282,2838,3973,331,338,330
11.539,2277,2830,3837,333,337,329
11.557,2296,2840,3983,336,333,339
11.573,2285,2838,4005,338,330,338
11.593,2305,2840,4095,329,339,332
11.613,2284,2836,3961,340,336,337
11.632,2281,2836,3873,337,342,330
11.647,2277,2842,3951,331,331,329
11.649,2288,2835,3989,340,333,338
11.668,2301,2840,4095,336,335,337
11.687,2258,2836,3977,335,336,331
11.709,2295,2835,3855,340,337,330
11.729,2305,2842,3944,344,332,337
11.749,2288,2835,3991,332,336,336
11.766,2282,2841,4093,338,331,336
11.785,2289,2844,3966,337,333,338
11.805,2275,2839,3855,335,330,331
11.805,2276,2843,3955,338,340,341
11.821,2281,2831,4000,332,332,328
11.840,2292,2839,4093,334,338,338
11.862,2280,2840,3963,332,330,333
11.883,2260,2836,3877,331,331,343
11.902,2287,2835,3951,325,327,331
11.921,2281,2839,4000,333,339,334
11.940,2275,2838,4095,336,337,325
11.959,2274,2836,3977,331,335,334
11.960,2281,2840,3868,340,337,337
11.979,2283,2843,3947,337,332,342
12.000,2282,2833,3992,330,329,332
12.019,2295,2844,4090,334,333,344
12.039,2271,2833,3966,332,331,333
12.058,2283,2840,3913,330,323,334
12.079,2279,2841,3971,341,335,332
12.102,2283,2841,3996,334,336,336
12.140,2282,2840,4087,334,335,332
12.140,2280,2839,3965,344,329,343
12.143,2278,2833,3941,336,331,331
12.155,2279,2838,3971,332,335,329
12.177,2278,2839,3995,338,333,334
12.197,2265,2835,4077,331,331,330
12.214,2267,2833,3971,336,332,330
12.232,2271,2835,3878,335,335,330
12.250,2265,2842,3989,328,329,336
12.271,2264,2848,3993,337,332,329
12.273,2271,2841,4061,327,330,330
12.290,2271,2839,3973,333,340,337
12.307,2272,2832,3793,330,338,337
12.328,2283,2836,3992,335,327,335
12.348,2280,2839,4021,327,335,340
12.366,2285,2851,4078,336,327,331
12.383,2279,2848,3971,334,327,330
12.402,2279,2848,3864,330,332,330
12.423,2271,2843,3971,335,331,328
12.423,2289,2837,3988,326,336,335
12.442,2288,2818,4005,318,332,333
12.459,2285,2841,3967,330,336,328
12.480,2274,2833,3940,331,329,331
12.498,2270,2837,4001,335,331,334
12.515,2283,2839,3986,334,332,334
12.534,2294,2836,4004,331,335,332
12.572,2280,2839,3951,334,336,339
12.573,2278,2837,3903,337,338,330
12.574,2285,2841,3999,340,336,331
12.590,2283,2841,3987,335,338,337
12.607,2280,2835,4015,333,340,338
12.626,2276,2842,3982,335,334,332
12.644,2274,2839,3865,336,327,334
12.662,2288,2838,4008,338,335,320
12.680,2288,2839,3987,333,336,338
12.697,2251,2842,3969,350,327,338
12.718,2271,2824,3953,338,327,331
12.719,2274,2831,3840,330,331,332
12.737,2290,2852,4004,338,331,334
12.759,2278,2838,3987,334,332,330
12.778,2256,2854,3975,342,337,334
