Time,25W,25X,25Y,25Z,25P,25Q
107.295,2284,2657,3714,75,81,76
107.310,2293,2647,3895,78,74,67
107.325,2293,2644,4034,84,71,84
107.345,2289,2655,3840,87,75,80
107.364,2285,2655,3762,81,77,73
107.384,2279,2656,3709,71,75,85
107.403,2289,2654,3924,80,82,81
107.403,2283,2654,4040,83,77,79
107.407,2288,2650,3883,79,80,74
107.426,2282,2652,3756,84,75,74
107.443,2261,2653,3725,75,82,80
107.461,2296,2654,3916,78,78,81
107.478,2271,2655,4022,79,79,83
107.498,2300,2655,3859,79,79,79
107.512,2291,2656,3760,82,84,77
107.531,2287,2658,3749,78,78,84
107.531,2295,2648,3924,79,74,77
107.550,2292,2656,4026,75,73,76
107.570,2300,2648,3860,81,74,73
107.587,2263,2656,3761,81,72,82
107.608,2308,2654,3724,76,78,76
107.627,2284,2654,3928,81,77,77
107.647,2282,2649,4018,82,84,76
107.667,2287,2652,3822,82,75,80
107.687,2293,2652,3778,80,78,77
107.687,2280,2655,3758,82,78,75
107.708,2301,2663,3917,80,76,80
107.724,2305,2668,4005,76,78,78
107.743,2264,2656,3847,77,75,75
107.759,2283,2657,3788,83,79,92
107.779,2279,2658,3766,78,74,84
107.799,2286,2659,3932,79,75,76
107.820,2294,2656,4004,75,85,77
107.839,2296,2661,3834,88,77,80
107.839,2285,2651,3792,75,76,78
107.857,2298,2654,3797,79,76,74
107.874,2291,2651,3915,75,72,84
107.892,2304,2652,4025,74,79,76
107.908,2294,2655,3828,76,79,78
107.923,2285,2655,3787,76,77,75
107.939,2291,2654,3766,78,77,76
107.955,2294,2656,3911,76,78,77
107.975,2290,2648,4023,77,79,74
107.996,2290,2647,3814,84,72,79
108.015,2273,2653,3790,78,77,78
108.015,2270,2655,3780,78,82,84
108.037,2290,2653,3920,79,79,80
108.057,2293,2664,4024,76,75,91
108.079,2306,2648,3816,73,73,77
108.099,2289,2645,3806,89,70,81
108.119,2297,2643,3817,71,81,78
108.138,2295,2658,3928,81,72,76
108.139,2295,2658,4034,79,80,77
108.157,2286,2662,3806,84,76,71
108.179,2294,2651,3800,78,81,84
108.198,2312,2651,3821,74,73,82
108.217,2296,2657,3917,82,82,78
108.259,2307,2649,4037,84,79,73
108.260,2290,2664,3813,84,77,77
108.278,2293,2638,3803,82,72,82
108.298,2270,2654,3775,75,76,82
108.298,2272,2660,3920,76,80,78
108.315,2316,2654,4039,82,82,76
108.332,2296,2657,3811,76,76,74
108.349,2294,2652,3797,81,78,76
108.365,2301,2648,3819,76,81,67
108.378,2298,2658,3916,76,75,80
108.391,2308,2649,4027,75,89,78
108.403,2290,2647,3808,80,77,71
108.423,2296,2656,3812,80,79,78
108.424,2315,2662,3832,78,80,79
108.442,2305,2656,3914,80,80,75
108.457,2297,2662,4042,81,80,74
108.465,2284,2657,3782,79,72,82
108.480,2286,2659,3822,81,77,91
108.499,2316,2656,3845,76,77,75
108.519,2296,2649,3920,76,78,75
108.563,2319,2664,4055,81,75,76
108.564,2306,2657,3784,74,75,77
108.564,2283,2653,3814,76,80,80
108.569,2291,2682,3862,79,72,84
108.585,2294,2657,3922,77,75,74
108.593,2299,2656,4070,80,79,75
108.614,2290,2657,3798,81,71,72
108.631,2297,2652,3810,73,73,78
108.643,2304,2654,3840,75,79,78
108.655,2308,2648,3911,84,76,80
108.670,2278,2654,4070,77,76,75
108.671,2286,2652,3775,75,78,76
108.690,2304,2655,3808,74,77,75
108.703,2311,2649,3865,75,81,73
108.717,2285,2657,3921,83,69,70
108.726,2302,2656,4089,78,86,84
108.748,2285,2656,3788,76,77,78
108.768,2290,2647,3816,81,80,77
108.789,2309,2654,3837,67,80,71
108.809,2287,2650,3893,78,83,74
108.809,2351,2659,4049,82,78,84
108.828,2299,2653,3780,77,76,84
108.839,2267,2651,3819,80,75,74
108.853,2238,2642,3842,74,74,72
108.873,2279,2660,3889,83,72,75
108.882,2299,2652,4036,79,85,84
108.899,2288,2646,3793,74,76,80
108.911,2280,2648,3814,74,75,81
108.932,2270,2662,3851,80,75,92
108.933,2292,2652,3904,80,75,74
108.951,2295,2683,4039,83,87,83
108.964,2287,2653,3779,84,80,80
108.977,2262,2640,3812,72,73,77
108.996,2320,2626,3874,76,78,70
109.016,2301,2653,3912,80,81,76
109.036,2288,2672,4016,90,88,88
109.058,2286,2648,3808,82,79,79
109.075,2288,2650,3813,76,77,76
109.076,2268,2641,3836,76,62,75
109.098,2286,2647,3910,77,76,69
109.115,2294,2661,4025,84,93,86
109.131,2286,2644,3799,78,79,80
109.154,2270,2666,3830,78,85,76
109.170,2272,2633,3855,78,78,77
109.189,2282,2664,3900,83,86,75
109.210,2320,2658,4001,84,77,87
109.248,2306,2644,3820,79,77,78
109.248,2245,2646,3826,74,76,73
109.266,2276,2648,3844,76,75,80
109.267,2264,2652,3905,88,91,77
109.284,2297,2673,4002,100,84,82
109.297,2245,2651,3825,78,80,79
109.316,2228,2649,3809,80,78,74
109.338,2265,2651,3857,84,76,75
109.359,2266,2634,3908,73,79,77
109.380,2253,2670,3996,100,84,91
109.380,2275,2647,3819,77,76,76
109.397,2305,2640,3801,73,76,62
109.418,2356,2662,3644,75,71,79
109.438,2303,2657,3901,75,80,86
109.458,2352,2668,4095,94,92,95
109.475,2298,2664,3822,85,81,78
109.488,2306,2632,3664,75,75,69
109.505,2310,2651,3160,76,72,74
109.523,2338,2660,3894,83,75,80
109.523,2453,2678,4095,89,82,98
109.540,2323,2643,3821,78,80,82
109.561,2276,2660,3300,78,76,83
109.578,2330,2648,2727,76,72,78
109.595,2331,2650,3924,83,84,72
109.614,2377,2657,4095,104,90,88
109.632,2371,2649,3712,79,76,84
109.654,2277,2670,2499,75,90,74
109.674,2362,2646,2071,67,84,80
109.674,2342,2640,4095,92,87,89
109.695,2422,2662,4095,187,112,111
109.714,2304,2655,3666,87,85,77
109.735,2247,2640,1992,80,76,92
109.754,2330,2635,2203,86,83,93
109.777,2335,2654,4095,84,78,87
109.785,2368,2660,4095,204,104,105
109.807,2312,2666,3618,86,87,93
109.829,2304,2658,1476,79,65,74
109.829,2258,2639,2171,80,85,86
109.850,2363,2645,4095,77,85,87
109.869,2372,2655,4095,188,128,96
109.891,2352,2654,3621,79,75,76
109.913,2278,2637,936,71,72,78
109.931,2361,2645,2260,75,78,84
109.953,2351,2673,4095,84,81,79
109.972,2324,2644,4095,191,109,96
109.993,2338,2646,3593,82,80,74
109.993,2269,2644,671,80,75,79
110.012,2360,2642,2341,83,79,84
110.030,2350,2669,4095,80,86,88
110.039,2327,2664,4095,176,92,108
110.059,2328,2703,3569,78,88,93
110.080,2248,2655,480,86,75,79
110.101,2318,2637,2385,82,86,86
110.120,2302,2588,4095,78,84,88
110.139,2398,2642,4095,205,96,94
110.140,2332,2654,3610,84,92,89
110.159,2275,2647,532,73,69,80
110.201,2284,2661,2453,72,84,84
110.201,2397,2645,4095,87,83,75
110.220,2326,2672,4095,200,106,111
110.240,2298,2643,3572,83,96,83
110.258,2219,2676,597,84,79,86
110.275,2261,2663,2509,84,79,85
110.295,2336,2648,4095,85,79,87
110.295,2346,2659,4095,87,93,100
110.313,2375,2635,3848,84,87,74
110.334,2284,2646,3768,73,81,78
110.350,2315,2633,3885,75,77,76
110.389,2340,2658,3999,85,79,86
110.390,2362,2659,4054,89,88,91
110.407,2310,2658,3846,79,82,84
110.428,2315,2652,3706,82,74,85
110.449,2319,2651,3873,79,79,82
110.454,2328,2653,4010,83,80,83
110.469,2322,2653,4016,81,79,78
110.490,2312,2656,3831,80,78,78
110.509,2309,2652,3738,85,82,78
110.522,2311,2669,3898,82,83,82
110.542,2328,2652,3991,84,82,78
110.560,2326,2650,4049,76,86,86
110.579,2322,2651,3844,78,80,81
110.594,2321,2654,3739,80,82,76
110.594,2316,2653,3903,83,80,81
110.611,2326,2650,4002,81,77,81
110.631,2326,2651,4048,84,81,78
110.650,2327,2651,3833,71,82,77
110.673,2304,2641,3748,75,72,80
110.693,2336,2649,3870,81,84,82
110.707,2327,2647,4001,86,79,81
110.724,2335,2658,4043,83,86,79
110.745,2322,2655,3839,82,84,75
110.746,2324,2656,3733,83,77,75
110.765,2322,2660,3901,77,82,80
110.805,2329,2653,3967,79,91,87
110.805,2325,2645,4014,75,75,76
110.821,2322,2655,3841,84,84,82
110.838,2307,2652,3739,76,75,96
110.859,2331,2654,3893,77,84,77
110.878,2332,2656,3984,84,83,82
110.898,2340,2655,4009,80,80,74
110.898,2324,2652,3835,78,80,80
110.915,2319,2653,3735,76,78,74
110.933,2329,2648,3879,85,83,83
110.998,2319,2656,3971,78,78,79
110.998,2337,2660,4007,82,78,80
110.999,2324,2652,3825,76,75,76
111.018,2308,2658,3724,72,76,80
111.036,2327,2655,3877,80,82,80
111.056,2327,2654,3969,76,78,81
111.058,2329,2653,3972,78,80,83
111.074,2322,2658,3833,75,79,75
111.094,2312,2658,3726,81,82,77
111.112,2324,2672,3906,74,81,80
111.133,2334,2663,3974,76,88,78
111.150,2316,2657,3980,75,78,86
111.165,2325,2656,3829,75,81,77
111.185,2321,2655,3756,84,77,75
111.197,2332,2647,3908,84,70,84
111.200,2317,2655,3958,80,94,77
111.213,2300,2661,3956,94,76,82
111.225,2322,2649,3844,75,74,79
111.244,2301,2650,3732,81,94,77
111.263,2316,2660,3932,84,81,84
111.276,2315,2649,3940,80,82,83
111.291,2310,2669,3967,75,85,77
111.298,2334,2672,3840,77,82,81
111.318,2336,2651,3752,78,79,76
111.320,2327,2659,3928,80,84,76
111.338,2322,2656,3936,82,76,78
111.352,2305,2658,3949,78,82,85
111.369,2325,2647,3830,77,81,81
111.387,2306,2653,3731,82,76,80
111.404,2315,2653,3930,78,82,77
111.424,2318,2648,3938,75,76,72
111.445,2322,2658,3951,82,77,85
111.465,2315,2652,3834,78,77,80
111.466,2305,2653,3723,78,76,76
111.485,2335,2653,3945,75,78,78
111.496,2315,2658,3941,81,74,79
111.516,2329,2645,3944,74,79,75
111.534,2313,2653,3836,80,77,81
111.548,2299,2650,3724,71,74,71
111.559,2308,2661,3935,84,81,80
111.576,2299,2656,3934,75,76,77
111.594,2283,2651,3917,79,74,80
111.594,2298,2657,3811,74,79,77
111.613,2302,2660,3714,75,79,79
111.623,2312,2656,3943,84,85,75
111.636,2309,2651,3928,71,74,80
111.670,2307,2653,3946,76,78,77
111.670,2303,2656,3829,80,75,79
111.687,2297,2653,3717,74,73,80
111.705,2309,2651,3941,80,75,75
111.721,2308,2652,3925,77,79,84
111.722,2315,2657,3912,74,78,77
111.729,2306,2650,3824,77,80,84
111.748,2293,2658,3690,79,76,87
111.767,2320,2662,3935,79,80,80
