Time,25W,25X,25Y,25Z,25P,25Q
126.066,2031,2625,3923,28,28,23
126.086,2035,2620,3775,21,26,27
126.128,2030,2628,3580,25,24,21
126.128,2037,2624,3731,19,23,29
126.146,2040,2622,4007,26,28,23
126.166,2035,2625,3928,26,25,21
126.186,2016,2630,3766,26,26,27
126.204,2027,2625,3592,24,21,25
126.204,2034,2625,3743,25,24,32
126.225,2037,2629,4027,19,26,25
126.244,2031,2638,3924,20,21,26
126.265,2035,2626,3764,24,23,26
126.284,2038,2623,3589,26,26,23
126.304,2037,2623,3742,23,24,21
126.324,2050,2627,4030,26,24,32
126.344,2031,2630,3921,28,24,23
126.362,2035,2624,3764,27,24,29
126.362,2038,2619,3591,23,24,32
126.403,2037,2624,3727,23,22,22
126.403,2045,2623,4046,26,23,22
126.422,2031,2627,3924,25,24,22
126.436,2034,2622,3752,22,20,20
126.455,2034,2628,3582,28,26,23
126.474,2031,2625,3726,26,27,17
126.494,2048,2623,4036,28,28,22
126.515,2039,2622,3920,26,24,21
126.515,2027,2623,3758,23,25,26
126.533,2033,2628,3608,23,28,22
126.552,2040,2636,3744,25,23,28
126.570,2042,2633,4050,25,21,25
126.590,2030,2627,3912,23,27,25
126.610,2031,2612,3753,21,28,23
126.623,2028,2628,3602,23,26,21
126.641,2036,2624,3751,25,25,22
126.654,2038,2630,4037,27,26,26
126.665,2036,2630,3907,23,19,29
126.665,2036,2619,3730,22,24,23
126.686,2032,2620,3585,23,20,26
126.705,2036,2625,3744,30,19,28
126.725,2048,2629,4036,29,24,23
126.741,2035,2630,3916,25,25,22
126.757,2027,2623,3726,24,23,25
126.776,2032,2620,3606,26,27,26
126.794,2033,2628,3742,23,23,24
126.807,2049,2634,4044,22,24,26
126.808,2037,2624,3909,23,22,24
126.820,2026,2626,3715,28,29,24
126.840,2031,2626,3616,22,32,21
126.855,2038,2628,3760,21,26,25
126.876,2042,2625,4044,28,23,21
126.894,2034,2628,3902,23,28,27
126.906,2043,2626,3716,30,24,22
126.918,2040,2625,3624,23,32,21
126.937,2039,2626,3773,27,24,24
126.937,2047,2624,4037,23,28,23
126.957,2037,2621,3913,25,23,24
126.971,2036,2625,3709,26,26,29
126.987,2032,2626,3620,25,23,22
127.021,2027,2623,3774,29,23,25
127.021,2045,2632,4040,21,27,42
127.038,2036,2630,3909,23,24,24
127.057,2022,2625,3708,21,24,26
127.068,2053,2629,3646,24,23,23
127.068,2031,2634,3776,25,28,30
127.086,2039,2632,4022,15,26,32
127.097,2042,2630,3905,23,21,24
127.121,2037,2629,3697,26,28,36
127.141,2027,2630,3628,29,28,24
127.162,2038,2632,3753,27,26,27
127.179,2042,2630,4030,23,27,22
127.200,2034,2624,3902,26,18,27
127.221,2042,2636,3712,22,24,25
127.225,2053,2622,3616,26,25,22
127.243,2038,2628,3764,19,26,28
127.262,2035,2626,4021,26,23,25
127.282,2033,2621,3908,26,25,28
127.292,2027,2625,3690,25,24,26
127.312,2040,2626,3640,29,23,24
127.332,2026,2621,3776,26,24,25
127.351,2039,2635,4022,37,24,21
127.366,2043,2635,3906,30,27,17
127.366,2033,2624,3699,27,24,22
127.381,2032,2624,3629,26,28,28
127.392,2031,2640,3774,25,30,23
127.411,2039,2618,4011,32,27,24
127.432,2036,2625,3897,32,24,26
127.448,2038,2620,3693,29,26,23
127.458,2046,2626,3629,30,26,29
127.472,2034,2618,3755,23,25,24
127.488,2073,2635,4044,17,28,28
127.490,2030,2613,3898,31,15,21
127.510,2036,2625,3694,25,21,23
127.521,2031,2622,3656,23,25,22
127.531,2037,2617,3784,25,26,36
127.540,2053,2620,4031,26,25,23
127.560,2029,2632,3886,26,22,23
127.581,2033,2615,3677,22,24,3
127.602,2039,2626,3618,25,25,26
127.622,2041,2637,3770,24,28,21
127.622,2040,2621,4043,27,28,26
127.637,2038,2625,3903,25,22,26
127.654,2034,2626,3683,50,25,23
127.670,2028,2634,3636,32,24,22
127.690,2039,2632,3764,29,28,23
127.723,2038,2630,4004,26,23,23
127.724,2033,2622,3890,25,21,27
127.741,2029,2620,3679,24,21,24
127.760,2058,2625,3659,28,28,27
127.762,2034,2629,3774,22,25,23
127.782,2052,2623,4040,24,28,25
127.800,2035,2630,3900,30,25,24
127.817,2031,2625,3679,28,24,19
127.834,2030,2628,3635,27,29,25
127.847,2038,2621,3754,30,26,23
127.865,2056,2622,4023,21,31,23
127.884,2036,2630,3901,27,23,23
127.899,2035,2634,3701,23,18,26
127.899,2045,2631,3631,26,22,23
127.916,2039,2624,3748,19,21,27
127.927,2035,2624,4029,26,22,26
127.949,2040,2632,3897,25,22,28
127.968,2046,2626,3683,28,25,26
127.987,2035,2632,3625,32,28,23
128.007,2040,2622,3747,27,25,25
128.027,2054,2628,4034,30,23,27
128.049,2036,2630,3898,22,26,24
128.049,2038,2625,3674,23,23,26
128.070,2035,2629,3672,25,26,23
128.091,2049,2623,3764,26,24,24
128.112,2131,2638,3941,29,22,29
128.129,2019,2632,3863,30,27,26
128.145,1903,2625,3660,19,24,23
128.166,2037,2643,3694,21,27,19
128.187,2042,2624,3776,25,25,26
128.201,2079,2640,3929,25,22,28
128.201,2018,2623,3834,28,26,26
128.208,1938,2636,3564,17,24,15
128.230,2024,2639,3627,26,19,18
128.252,2047,2633,3778,24,25,26
128.274,2035,2625,3959,31,22,18
128.293,2036,2618,3813,27,20,26
128.305,1928,2632,3439,19,33,28
128.324,2039,2622,3600,27,21,19
128.341,2029,2632,3786,24,27,25
128.342,2031,2610,3965,24,23,23
128.359,2027,2632,3792,30,26,25
128.370,1949,2624,3330,19,19,18
128.386,2016,2621,3599,23,23,22
128.397,2043,2615,3797,26,23,27
128.417,2104,2634,4029,25,21,28
128.458,2040,2623,3775,27,32,17
128.460,1933,2597,3301,21,26,20
128.469,2042,2617,3574,28,26,25
128.469,2055,2617,3837,25,24,29
128.484,2048,2612,4055,24,20,21
128.496,2015,2613,3787,26,23,22
128.516,1936,2624,3251,21,19,25
128.536,2052,2640,3588,26,28,28
128.557,2032,2615,3815,25,21,24
128.576,2043,2609,3917,23,26,25
128.616,2019,2628,3753,36,24,19
128.616,1903,2627,3254,28,22,23
128.616,2045,2619,3587,26,20,22
128.636,2088,2620,3811,22,30,32
128.656,2022,2615,4025,23,22,21
128.673,2014,2643,3750,22,26,21
128.685,1960,2624,3149,23,47,21
128.704,2059,2615,3656,25,29,19
128.725,2013,2614,3810,22,27,24
128.746,2154,2638,4052,25,29,24
128.764,2039,2622,3736,32,24,23
128.765,1952,2621,3188,24,26,26
128.785,2022,2627,3600,24,22,25
128.797,2015,2601,3818,22,28,24
128.818,2009,2616,4026,25,24,29
128.840,2017,2618,3787,19,17,21
128.860,1960,2609,3138,20,21,22
128.880,2065,2625,3549,28,31,22
128.901,2043,2619,3794,29,23,28
128.920,1994,2616,3951,32,23,25
128.920,2018,2615,3734,21,28,24
128.938,1972,2619,3136,22,23,26
128.947,2058,2613,3592,20,21,23
128.965,2036,2625,3799,27,26,31
128.977,2071,2620,4009,17,24,24
128.997,2005,2627,3769,27,19,23
129.015,2011,2614,3093,28,21,19
129.035,2039,2615,3612,23,27,23
129.052,2053,2617,3829,30,27,27
129.053,2019,2632,3944,23,28,19
129.072,2034,2618,3755,23,26,19
129.088,1956,2629,3050,21,27,25
129.099,2046,2602,3561,26,25,22
129.116,2053,2621,3849,23,20,22
129.127,2004,2611,3960,35,22,22
129.142,2009,2626,3804,28,33,24
129.162,1969,2612,2983,28,19,23
129.183,2047,2608,3633,22,22,24
129.183,2057,2628,3858,27,23,22
129.202,2000,2623,4011,28,26,23
129.223,2030,2615,3751,24,22,25
129.243,1986,2618,2937,-5,20,24
129.259,2043,2620,3633,19,19,28
129.269,2046,2616,3819,23,29,20
129.291,2012,2624,3934,33,25,24
129.308,2030,2633,3756,26,22,22
129.346,1986,2600,3005,24,24,16
129.346,2120,2620,3569,23,22,22
129.346,2015,2606,3839,68,23,21
129.361,1982,2635,3934,27,23,27
129.383,2025,2622,3747,20,28,29
129.402,1979,2602,2991,18,21,23
129.419,2044,2617,3609,24,22,23
129.438,2035,2642,3870,17,32,25
129.458,1996,2619,3869,26,25,24
129.477,2025,2593,3717,28,26,26
129.478,1966,2625,2993,19,28,23
129.496,2036,2621,3590,28,21,21
129.515,2036,2622,3836,32,24,15
129.534,2018,2619,3904,23,18,23
129.555,2032,2622,3719,33,23,23
129.575,1999,2612,2990,19,27,18
129.596,2037,2617,3590,23,23,20
129.618,2029,2628,3826,18,23,27
129.637,2047,2628,3943,26,30,24
129.637,2044,2621,3733,23,21,25
129.655,1994,2616,3017,22,18,10
129.675,2035,2632,3571,23,32,27
129.695,2037,2627,3817,27,26,24
129.714,2114,2624,4036,25,24,24
129.734,2049,2627,3737,25,25,26
129.755,1977,2626,2966,19,24,20
129.771,2044,2620,3577,27,26,28
129.791,2044,2623,3832,25,21,28
129.793,2090,2679,4049,23,31,29
129.805,2022,2629,3722,23,29,25
129.820,1940,2618,2977,26,21,25
129.838,2044,2630,3530,24,28,28
129.856,2006,2616,3804,24,21,22
129.873,2079,2618,4004,27,20,19
129.893,2040,2636,3749,21,24,28
129.914,1964,2598,2935,26,20,29
129.934,2069,2619,3568,21,26,21
129.934,2040,2626,3852,31,32,26
129.953,2027,2664,3940,20,22,23
129.974,2031,2626,3744,23,24,22
129.992,1917,2615,2965,26,18,20
130.012,2088,2611,3618,20,40,23
130.033,2041,2613,3846,22,27,28
130.050,1985,2628,3928,30,20,21
130.068,2029,2619,3734,28,29,24
130.089,1992,2624,2936,27,22,22
130.089,2040,2636,3603,22,32,26
130.130,2043,2625,3842,23,27,27
130.130,2018,2624,3940,32,34,56
130.150,2035,2628,3739,21,25,26
130.168,2014,2595,2908,20,24,24
130.185,2060,2626,3548,21,25,19
130.199,2035,2623,3819,25,27,28
130.216,2009,2632,3934,23,26,27
130.232,2068,2611,3728,20,28,25
130.232,2020,2624,2917,23,21,24
130.245,2029,2615,3565,23,27,26
130.258,2036,2626,3837,24,27,25
130.278,2065,2612,3945,31,21,25
130.297,2002,2624,3739,19,25,28
130.313,1994,2599,2882,21,22,19
130.329,2033,2629,3596,25,26,24
130.347,2024,2615,3861,28,28,15
130.367,2023,2638,3916,24,28,28
130.367,2027,2627,3744,21,21,26
130.387,1969,2600,2904,24,19,22
130.406,2032,2614,3592,25,28,27
130.422,2041,2626,3944,28,26,23
130.438,2031,2619,3927,25,26,29
130.458,2027,2623,3762,21,26,32
130.476,1989,2613,3046,22,18,24
130.498,2039,2615,3582,27,24,21
130.518,2064,2636,3929,26,27,29
130.518,2031,2635,3908,21,21,27
130.536,2039,2614,3801,23,23,32
130.557,1960,2617,3292,21,20,25
130.576,2035,2562,3630,26,27,22
130.595,2051,2619,3812,26,28,28
130.613,2075,2622,3947,25,25,27
130.634,2028,2628,3893,22,27,23
130.656,2027,2619,3616,28,26,24
130.670,2032,2618,3652,27,23,24
130.672,2028,2616,3757,26,27,25
130.689,2034,2619,3997,23,26,24
130.711,2036,2624,3891,18,24,34
130.729,2030,2628,3606,32,21,27
130.749,2031,2613,3652,25,22,24
130.767,2034,2626,3772,27,23,27
130.787,2027,2623,4002,23,29,25
130.804,2029,2622,3891,25,26,23
130.824,2027,2636,3618,27,23,29
130.825,2032,2616,3670,29,26,22
130.843,2028,2616,3768,26,30,25
130.864,2031,2621,4008,26,22,29
130.884,2031,2621,3883,0,32,25
130.901,2034,2626,3627,24,22,23
130.920,2030,2625,3655,26,30,26
130.929,2034,2626,3767,21,25,28
130.950,2033,2619,4008,23,25,23
130.966,2031,2617,3892,26,27,20
130.966,2027,2624,3621,28,28,26
130.986,2033,2622,3665,27,21,24
131.003,2031,2620,3765,25,26,26
131.033,2035,2622,4001,23,23,24
131.033,2037,2607,3891,25,31,22
131.049,2023,2627,3618,26,27,24
131.069,2026,2622,3659,25,23,26
131.090,2033,2621,3770,26,26,26
131.109,2036,2619,4002,23,25,18
131.110,2031,2622,3885,26,32,19
131.127,2039,2627,3635,23,32,24
131.143,2035,2623,3662,28,29,30
131.164,2033,2626,3762,26,27,26
131.184,2039,2622,3995,29,27,28
131.200,2030,2628,3892,26,27,27
131.208,2025,2621,3631,22,23,18
131.221,2034,2619,3669,26,24,28
131.239,2036,2622,3759,24,23,26
131.239,2041,2628,3996,24,26,32
131.259,2031,2630,3891,26,19,26
131.270,2024,2623,3641,26,29,21
131.288,2034,2623,3672,26,24,28
131.303,2027,2621,3778,29,21,20
131.324,2036,2627,4004,25,23,21
131.341,2038,2615,3896,29,28,26
131.362,2026,2628,3637,28,23,25
131.382,2032,2626,3666,27,22,23
131.383,2027,2622,3765,26,25,22
131.403,2037,2626,4003,22,19,28
131.438,2035,2626,3891,27,23,25
131.438,2028,2624,3631,19,39,22
131.454,2031,2619,3661,27,26,26
131.477,2031,2626,3759,28,21,24
131.496,2041,2619,4001,21,21,23
131.513,2036,2621,3887,23,21,22
131.534,2026,2629,3630,28,23,22
131.534,2046,2623,3669,23,26,25
131.553,2035,2625,3766,29,24,23
131.574,2030,2618,4004,24,26,23
131.591,2031,2622,3898,19,26,27
131.612,2027,2615,3626,23,23,27
131.632,2033,2624,3668,26,24,26
131.652,2035,2621,3765,24,21,23
131.672,2030,2628,4003,25,32,26
131.694,2036,2629,3892,23,26,25
131.695,2030,2625,3648,28,22,28
131.715,2033,2624,3668,22,30,23
131.737,2033,2624,3765,24,23,24
131.757,2037,2619,3998,24,24,26
131.791,2031,2622,3892,23,23,26
131.792,2026,2625,3638,26,25,25
131.810,2031,2623,3664,22,27,26
131.828,2032,2620,3764,24,29,19
131.848,2030,2620,3991,25,28,22
131.849,2033,2628,3899,27,21,22
131.869,2036,2621,3648,23,25,23
131.889,2028,2624,3665,28,26,27
131.908,2029,2616,3762,28,25,23
131.928,2026,2624,4007,23,23,23
131.946,2035,2621,3897,24,32,32
131.964,2041,2624,3645,30,23,24
131.984,2032,2623,3665,23,23,24
132.004,2042,2624,3761,23,30,26
132.004,2036,2625,3990,24,26,23
132.022,2037,2628,3897,32,22,30
132.043,2029,2619,3654,24,23,23
132.062,2031,2629,3659,26,24,29
132.075,2030,2625,3758,25,19,24
132.096,2037,2618,3992,27,22,22
132.114,2030,2628,3895,23,23,25
132.133,2032,2626,3641,23,26,26
132.153,2035,2620,3664,18,26,23
132.153,2035,2619,3765,27,22,27
132.172,2029,2626,4008,30,28,21
132.192,2028,2624,3904,25,26,24
132.207,2035,2628,3652,23,19,23
132.227,2034,2621,3659,22,22,23
132.245,2032,2628,3755,28,29,23
