Time,25W,25X,25Y,25Z,25P,25Q
44.377,2046,2639,4002,35,31,36
44.389,2048,2635,3892,33,32,31
44.406,2045,2626,3675,36,29,32
44.427,2046,2638,3671,38,33,29
44.439,2052,2633,3790,42,36,30
44.457,2039,2649,4021,42,35,29
44.476,2047,2633,3893,33,35,29
44.495,2045,2629,3677,34,32,34
44.496,2046,2635,3666,38,32,34
44.508,2056,2634,3812,34,32,31
44.525,2055,2632,4010,31,34,32
44.543,2043,2640,3893,36,33,34
44.562,2050,2632,3685,28,40,30
44.581,2050,2640,3671,35,34,33
44.597,2042,2651,3809,34,31,30
44.617,2056,2631,4053,36,32,36
44.628,2047,2641,3888,33,37,32
44.628,2038,2632,3692,30,33,33
44.648,2052,2637,3662,38,36,33
44.666,2043,2635,3804,36,34,31
44.681,2023,2640,4016,30,34,36
44.718,2052,2638,3900,38,27,33
44.718,2047,2630,3703,32,37,33
44.730,2046,2627,3655,29,26,37
44.753,2047,2633,3797,36,28,34
44.771,2029,2632,4024,36,33,31
44.771,2050,2634,3898,27,32,36
44.792,2039,2630,3702,31,27,33
44.812,2042,2638,3679,31,31,31
44.824,2060,2634,3814,27,35,34
44.840,2049,2617,4019,30,30,27
44.879,2042,2635,3891,34,32,31
44.880,2035,2634,3692,30,25,36
44.892,2046,2629,3677,34,30,29
44.905,2043,2634,3815,33,27,32
44.905,2045,2636,4029,31,26,27
44.926,2040,2633,3891,32,29,35
44.946,2040,2636,3703,30,36,30
44.967,2043,2636,3681,34,30,29
44.988,2046,2633,3819,33,31,34
45.009,2056,2631,4051,35,40,36
45.045,2052,2635,3895,34,33,28
45.045,2050,2632,3705,34,32,31
45.062,2048,2635,3668,34,34,36
45.062,2047,2630,3809,32,31,30
45.073,2043,2640,4068,26,34,29
45.088,2049,2632,3898,34,27,32
45.108,2042,2635,3721,29,46,27
45.127,2045,2635,3681,32,25,33
45.148,2050,2635,3827,34,33,30
45.168,2043,2636,4048,35,34,32
45.189,2047,2633,3898,34,38,35
45.206,2043,2641,3713,27,32,36
45.206,2041,2640,3685,35,32,27
45.218,2043,2634,3817,29,30,36
45.240,2045,2638,4049,32,34,36
45.258,2047,2636,3892,34,32,31
45.267,2039,2636,3706,34,31,32
45.290,2040,2632,3674,36,27,31
45.311,2052,2635,3808,31,31,28
45.332,2044,2639,4041,36,31,29
45.352,2049,2631,3892,31,33,34
45.352,2049,2630,3707,32,29,27
45.372,2041,2632,3688,27,31,31
45.392,2047,2635,3817,29,27,36
45.415,2057,2637,4057,30,30,32
45.433,2046,2635,3903,31,29,26
45.454,2053,2635,3713,32,31,27
45.475,2048,2634,3653,25,31,33
45.493,2046,2634,3796,32,36,32
45.515,2060,2638,4042,26,40,31
45.515,2043,2638,3901,31,29,30
45.531,2044,2633,3720,27,30,32
45.551,2037,2636,3678,26,33,33
45.569,2038,2617,3827,28,30,34
45.587,2051,2630,4039,32,35,32
45.605,2046,2639,3887,36,32,33
45.626,2047,2631,3715,28,33,40
45.647,2035,2642,3703,34,31,36
45.668,2039,2635,3826,30,32,36
45.669,2056,2639,4042,34,33,33
45.687,2041,2634,3904,27,32,34
45.707,2042,2632,3709,34,32,33
45.727,2036,2632,3686,30,29,28
45.746,2046,2633,3819,31,33,30
45.766,2047,2635,4050,29,35,36
45.785,2045,2637,3896,25,32,32
45.818,2036,2636,3710,34,27,32
45.818,2039,2627,3670,32,29,29
45.818,2054,2629,3826,23,25,28
45.828,2052,2642,4052,33,30,33
45.850,2045,2633,3901,32,30,32
45.870,2039,2630,3702,29,31,31
45.890,2039,2635,3670,32,30,30
45.911,2038,2635,3811,36,27,31
45.928,2055,2635,4040,30,31,36
45.948,2044,2637,3893,32,36,34
45.968,2041,2634,3705,27,27,33
45.968,2051,2628,3684,33,27,30
45.986,2044,2638,3821,23,34,30
46.007,2042,2644,4048,32,29,34
46.020,2047,2633,3896,29,29,30
46.037,2030,2647,3717,33,29,27
46.058,2044,2637,3709,30,33,31
46.078,2043,2633,3827,27,30,36
46.099,2064,2633,4040,31,31,32
46.116,2036,2640,3875,33,28,32
46.116,2011,2621,3651,30,28,25
46.134,2047,2634,3464,29,34,27
46.155,2039,2645,3841,37,33,33
46.175,2077,2626,4095,32,44,32
46.189,2057,2636,3840,32,26,31
46.207,2026,2625,3254,-3,25,28
46.227,2004,2629,3372,32,38,29
46.246,2052,2641,3884,23,33,32
46.268,2036,2634,4095,30,30,37
46.270,2095,2577,3824,27,32,22
46.287,2043,2615,3218,27,27,28
46.305,2025,2629,3336,29,30,35
46.325,2035,2644,3948,32,30,28
46.347,2088,2647,4095,34,33,32
46.362,2041,2624,3778,25,25,27
46.382,1980,2625,3171,40,21,32
46.401,2042,2628,3334,32,32,32
46.417,2039,2633,3950,30,14,29
46.417,2042,2624,4095,32,31,32
46.426,1997,2626,3769,27,27,37
46.447,2010,2607,3051,26,33,27
46.462,2042,2619,3375,28,23,26
46.481,2031,2628,3970,27,30,34
46.503,2047,2637,4095,30,34,31
46.523,2031,2632,3768,30,37,37
46.545,2029,2618,2978,28,28,27
46.585,2064,2607,3378,29,26,29
46.587,2042,2628,3987,32,33,34
46.588,2069,2630,4095,30,31,43
46.606,2060,2635,3751,28,30,26
46.627,2062,2619,3024,28,24,36
46.647,2039,2644,3440,31,28,33
46.667,2055,2631,4023,39,29,32
46.686,2086,2615,4095,33,26,34
46.707,2043,2628,3763,32,27,27
46.727,2014,2625,2900,22,22,23
46.746,2054,2657,3380,31,24,26
46.767,2044,2626,4011,31,32,31
46.767,2039,2632,4095,32,33,30
46.785,2071,2635,3754,29,27,27
46.806,2019,2624,2906,32,29,28
46.824,2019,2657,3329,31,36,32
46.846,2034,2643,4062,30,28,28
46.866,2074,2627,4095,28,37,32
46.884,2033,2621,3669,29,31,27
46.903,2039,2612,2656,21,23,23
46.904,2056,2615,3273,33,33,27
46.919,2057,2634,4063,32,32,30
46.939,2092,2616,4095,34,36,30
46.959,2049,2623,3735,27,28,29
46.979,2039,2612,2813,21,33,28
46.998,2077,2606,3285,34,29,27
47.019,2006,2629,4015,24,33,23
47.036,2046,2629,4095,32,30,37
47.056,2043,2630,3688,32,29,25
47.057,1980,2628,2826,23,25,27
47.076,2042,2623,3208,29,30,27
47.094,2052,2640,3974,27,32,35
47.106,2140,2628,4095,30,32,32
47.124,2038,2623,3699,30,24,34
47.140,2052,2635,2830,24,27,28
47.159,2000,2634,3212,31,45,33
47.178,2015,2618,3934,25,36,24
47.189,2027,2651,4095,36,36,31
47.189,2054,2625,3673,20,36,26
47.205,2045,2604,2805,20,27,25
47.219,2073,2626,3330,23,27,34
47.237,2039,2634,3937,32,29,28
47.257,2057,2644,4095,35,30,32
47.269,2043,2628,3701,24,28,30
47.287,2071,2632,2788,30,22,26
47.298,2032,2618,3215,25,27,31
47.318,2068,2641,4008,31,31,33
47.319,2058,2621,4095,26,32,33
47.337,2057,2629,3712,37,27,30
47.344,1959,2627,2711,29,23,32
47.360,2043,2638,3151,23,10,25
47.380,2039,2625,3968,27,28,30
47.400,2058,2614,4095,36,36,34
47.416,2043,2619,3712,31,33,43
47.430,2034,2627,2748,29,22,30
47.450,2011,2640,3280,23,30,29
47.450,2046,2627,3873,30,30,29
47.490,2065,2611,4095,32,31,29
47.490,2051,2628,3701,23,23,26
47.505,2006,2648,2784,28,36,29
47.525,2027,2629,3184,29,36,25
47.544,2035,2632,3833,36,27,30
47.564,2025,2641,4095,31,27,35
47.581,2041,2638,3717,29,26,26
47.601,2042,2645,2795,26,30,30
47.602,2028,2614,3314,32,23,26
47.619,2040,2631,3978,32,27,26
47.640,2119,2620,4095,35,34,26
47.661,2074,2626,3723,30,34,23
47.680,2019,2611,2783,27,28,29
47.700,1999,2629,3240,29,27,29
47.720,2045,2627,3947,29,32,33
47.740,2087,2631,4095,31,27,23
47.758,2040,2631,3717,29,21,29
47.759,2053,2639,2752,30,15,32
47.780,2054,2619,3301,30,31,23
47.798,2052,2617,3952,26,29,30
47.819,2074,2647,4095,23,31,32
47.839,2047,2625,3717,37,26,26
47.859,1962,2640,2775,25,26,28
47.879,2038,2630,3348,28,32,29
47.897,2034,2628,3904,26,25,37
47.915,2055,2642,4095,30,34,28
47.917,2039,2627,3817,34,32,23
47.936,2019,2617,3675,29,25,22
47.953,2031,2642,3685,39,25,30
47.973,2041,2627,3848,27,25,27
47.990,2041,2626,4057,28,24,32
48.001,2040,2629,3894,23,36,26
48.022,2032,2625,3730,26,30,29
48.045,2044,2630,3664,34,25,25
48.067,2046,2640,3832,30,34,30
48.067,2047,2631,4054,32,29,29
48.083,2036,2631,3904,28,32,23
48.100,2043,2632,3738,25,34,28
48.119,2042,2627,3690,29,27,28
48.137,2043,2633,3809,36,32,25
48.159,2042,2631,4049,32,27,24
48.175,2040,2632,3905,26,32,28
48.193,2029,2627,3746,29,27,32
48.213,2045,2640,3653,27,32,32
48.213,2045,2629,3811,29,29,28
48.235,2050,2627,4054,31,28,32
48.255,2036,2626,3909,31,27,28
48.266,2034,2623,3753,30,25,27
48.285,2039,2628,3646,28,28,32
48.304,2039,2631,3820,25,30,32
48.324,2056,2630,4046,29,26,14
48.346,2040,2630,3897,28,25,32
48.366,2038,2624,3745,30,27,28
48.366,2044,2626,3668,29,22,32
48.383,2040,2629,3795,21,30,34
48.404,2043,2630,4046,29,26,33
48.419,2042,2625,3895,26,27,25
48.438,2027,2625,3753,28,32,27
48.456,2035,2630,3685,29,30,26
48.466,2043,2632,3808,26,30,31
48.486,2041,2633,4039,26,27,24
48.505,2037,2635,3909,29,32,27
48.506,2044,2633,3760,27,28,30
48.526,2039,2628,3669,34,30,23
48.545,2046,2630,3805,25,32,28
48.565,2047,2634,4045,27,27,32
48.577,2042,2627,3912,30,30,28
48.598,2041,2626,3754,25,28,24
48.616,2037,2629,3656,26,26,27
48.635,2051,2628,3804,29,32,30
48.652,2061,2640,4054,28,30,27
48.652,2044,2633,3900,32,25,32
48.663,2031,2632,3754,27,32,23
48.674,2043,2629,3666,27,27,30
48.690,2047,2632,3802,29,33,27
48.708,2047,2627,4049,25,26,32
48.718,2051,2632,3909,28,27,36
48.737,2037,2618,3741,27,29,27
48.748,2040,2629,3645,27,32,27
48.768,2056,2641,3833,25,40,27
48.769,2049,2625,4041,25,26,34
48.784,2044,2630,3911,23,32,25
48.797,2043,2628,3754,27,28,29
48.815,2043,2632,3686,27,24,23
48.824,2044,2628,3818,32,29,29
48.845,2048,2631,4037,28,30,23
48.865,2050,2630,3901,23,32,23
48.883,2033,2623,3749,24,32,25
48.890,2039,2635,3670,26,27,28
48.890,2038,2630,3808,29,28,23
48.904,2046,2636,4048,27,32,27
48.919,2046,2630,3918,28,27,28
48.939,2036,2626,3753,29,23,32
48.959,2038,2622,3653,27,25,26
48.974,2040,2632,3797,27,30,30
48.991,2051,2632,4040,27,28,26
49.009,2042,2628,3913,27,27,25
49.031,2046,2638,3762,25,23,26
49.031,2038,2629,3664,29,26,32
49.051,2047,2629,3795,28,25,28
49.071,2065,2628,4049,24,25,33
49.093,2042,2628,3915,31,29,23
49.126,2016,2630,3767,32,26,27
49.126,2050,2632,3639,27,26,28
49.146,2044,2630,3800,29,29,26
49.164,2051,2631,4039,32,29,28
49.183,2047,2638,3915,32,27,23
49.183,2043,2625,3770,27,21,26
49.194,2045,2634,3637,23,26,27
49.205,2045,2627,3793,22,30,23
49.223,2050,2632,4038,31,28,27
49.244,2045,2631,3914,28,23,28
49.256,2036,2632,3786,28,27,26
49.271,2040,2631,3648,27,29,22
49.283,2051,2632,3793,43,28,27
49.304,2054,2644,4044,23,26,22
49.304,2042,2629,3914,29,32,28
49.320,2037,2628,3781,29,30,23
49.340,2042,2630,3664,21,26,27
49.360,2043,2630,3800,24,32,27
49.378,2058,2629,4042,32,23,25
49.401,2045,2629,3918,28,23,23
49.420,2036,2633,3787,26,22,22
49.441,2046,2630,3642,27,23,34
49.460,2053,2638,3829,21,26,25
49.460,2052,2630,4034,24,27,27
49.478,2036,2625,3906,31,32,27
49.497,2045,2627,3795,28,30,26
49.516,2045,2631,3648,28,32,29
49.535,2039,2634,3792,25,27,27
49.554,2041,2630,4022,25,27,21
49.574,2043,2633,3914,30,26,23
49.594,2031,2626,3792,26,29,24
49.609,2043,2635,3643,28,29,23
49.609,2039,2628,3795,24,26,23
49.627,2049,2637,4023,23,22,32
