Time,25W,25X,25Y,25Z,25P,25Q
76.133,2034,2628,3720,24,25,26
76.133,2043,2628,3973,26,23,24
76.133,2035,2626,3934,25,24,24
76.133,2029,2630,3821,26,23,28
76.133,2031,2630,3589,28,25,24
76.133,2029,2632,3727,21,22,22
76.133,2021,2632,3974,21,24,24
76.133,2037,2631,3935,28,24,21
76.133,2035,2637,3823,24,21,25
76.133,2060,2628,3589,32,27,24
76.133,2039,2627,3732,22,27,27
76.133,2042,2628,3990,23,22,24
76.133,2041,2626,3933,22,23,23
76.133,2025,2632,3821,25,21,23
76.133,2039,2630,3589,23,27,23
76.133,2037,2630,3724,21,22,24
76.150,2036,2624,3978,23,22,26
76.169,2049,2635,3943,23,22,25
76.170,2043,2627,3820,24,21,27
76.185,2035,2624,3594,26,27,26
76.204,2039,2615,3732,24,21,25
76.224,2037,2626,3991,21,27,27
76.243,2039,2632,3937,25,32,21
76.264,2040,2629,3808,28,24,29
76.281,2045,2623,3587,19,26,22
76.301,2039,2634,3732,23,26,21
76.320,2055,2638,3988,28,26,24
76.320,2045,2632,3940,21,28,28
76.334,2033,2630,3807,22,20,19
76.353,2039,2622,3591,24,28,26
76.373,2031,2631,3726,23,25,23
76.392,2045,2627,3976,25,23,27
76.409,2030,2632,3936,29,25,23
76.427,2020,2624,3796,22,23,15
76.450,2038,2632,3587,25,26,25
76.466,2046,2628,3736,27,20,26
76.467,2039,2629,4011,27,25,22
76.507,2039,2630,3932,25,28,23
76.507,2049,2625,3810,28,23,22
76.526,2041,2628,3589,26,21,27
76.543,2041,2626,3749,27,27,26
76.552,2037,2632,4011,23,23,32
76.565,2035,2631,3931,23,32,25
76.581,2042,2630,3782,28,26,20
76.595,2039,2631,3593,26,27,26
76.598,2036,2626,3748,23,26,21
76.613,2054,2623,4010,21,25,19
76.654,2039,2627,3925,23,23,26
76.654,2046,2632,3791,26,21,24
76.674,2045,2628,3577,28,26,22
76.694,2037,2623,3729,19,19,21
76.713,2041,2632,4006,22,22,28
76.753,2042,2628,3917,21,18,24
76.753,2043,2639,3820,27,23,23
76.754,2051,2639,3574,27,24,27
76.769,2048,2634,3734,28,26,25
76.787,2043,2630,3999,24,22,21
76.825,2044,2625,3924,28,26,22
76.825,2030,2619,3781,26,22,24
76.841,2031,2630,3595,21,27,28
76.859,2037,2632,3736,23,23,22
76.872,2043,2623,4036,30,21,26
76.892,2039,2627,3924,25,23,23
76.893,2039,2619,3774,25,22,30
76.913,2029,2625,3582,21,27,23
76.933,2049,2627,3730,24,27,22
76.953,2074,2627,4031,28,28,26
76.970,2039,2623,3917,27,25,24
76.990,2035,2631,3762,24,21,23
77.007,2045,2632,3578,26,22,24
77.025,2036,2628,3740,19,27,19
77.038,2045,2628,4050,27,23,23
77.038,2035,2625,3921,23,25,26
77.057,2035,2623,3768,24,21,20
77.079,2042,2629,3602,22,20,32
77.099,2045,2627,3744,23,26,25
77.120,2041,2630,4036,25,25,23
77.140,2045,2629,3927,26,22,25
77.161,2030,2628,3766,19,28,22
77.182,2044,2630,3574,21,23,26
77.199,2043,2628,3735,20,32,23
77.199,2017,2633,4037,26,28,24
77.219,2037,2629,3925,25,28,28
77.253,2039,2632,3780,23,24,22
77.253,2037,2617,3596,26,17,21
77.273,2046,2628,3733,32,24,21
77.294,2048,2629,4033,26,25,19
77.315,2033,2632,3923,29,25,22
77.335,2036,2630,3770,23,26,28
77.354,2042,2621,3588,23,22,21
77.355,2043,2630,3741,23,28,25
77.369,2051,2626,4063,23,26,24
77.387,2044,2632,3915,28,24,26
77.427,2038,2629,3764,21,24,24
77.427,2042,2626,3585,24,23,24
77.433,2036,2623,3741,23,24,23
77.454,2039,2626,4031,26,23,28
77.468,2044,2629,3926,25,23,28
77.484,2034,2629,3758,23,23,26
77.502,2029,2629,3595,23,28,25
77.502,2038,2618,3752,23,23,26
77.521,2053,2633,4048,25,24,24
77.540,2056,2628,3917,26,21,15
77.579,2041,2627,3752,24,27,22
77.579,2042,2627,3598,23,25,23
77.597,2031,2629,3742,26,32,24
77.605,2052,2634,4038,29,28,35
77.613,2049,2632,3914,23,21,32
77.614,2040,2632,3759,26,21,23
77.633,2069,2628,3603,23,24,32
77.653,2036,2629,3755,24,24,23
77.674,2047,2627,4038,26,23,19
77.692,2042,2625,3917,24,21,22
77.711,2026,2622,3741,24,25,19
77.723,2040,2630,3605,28,28,24
77.741,2041,2623,3761,22,23,30
77.763,2043,2629,4041,27,24,25
77.763,2040,2631,3919,27,28,23
77.772,2043,2621,3731,28,25,23
77.790,2052,2626,3618,30,23,28
77.809,2039,2629,3774,28,23,25
77.829,2044,2630,4052,32,26,27
77.848,2045,2632,3911,23,26,28
77.867,2025,2631,3719,26,25,25
77.888,2048,2625,3617,24,21,22
77.907,2034,2626,3754,25,26,25
77.909,2038,2636,4039,39,24,26
77.927,2039,2631,3916,26,22,24
77.946,2036,2631,3711,26,26,21
77.985,2034,2631,3612,21,26,23
77.987,2033,2626,3749,26,25,26
78.006,2050,2630,4039,36,26,36
78.026,2041,2625,3915,27,25,26
78.046,2039,2624,3730,22,22,22
78.065,2039,2634,3638,25,25,22
78.085,2038,2637,3775,26,26,27
78.085,2043,2645,4043,22,23,20
78.104,2049,2634,3914,26,25,26
78.123,2036,2635,3724,20,21,25
78.145,2065,2634,3600,19,22,18
78.163,2048,2625,3745,28,22,23
78.183,2047,2621,4058,21,23,27
78.203,2038,2633,3912,28,26,26
78.221,2032,2623,3718,21,28,32
78.221,2044,2626,3611,19,22,20
78.236,2039,2627,3755,26,30,21
78.251,2029,2631,4040,23,27,26
78.266,2037,2628,3911,27,32,23
78.283,2028,2625,3717,27,31,23
78.315,2039,2641,3604,24,25,31
78.316,2044,2626,3757,23,23,22
78.334,2038,2622,4042,22,28,26
78.351,2042,2633,3906,25,26,26
78.352,2049,2630,3709,19,23,25
78.370,2045,2626,3620,23,23,22
78.387,2042,2626,3766,21,26,23
78.401,2038,2632,4036,27,23,24
78.413,2043,2628,3908,25,25,27
78.432,2036,2624,3716,21,26,27
78.475,2041,2632,3605,23,32,24
78.475,2041,2627,3760,28,25,24
78.487,2043,2621,4044,19,26,23
78.488,2036,2630,3913,24,22,22
78.507,2060,2621,3715,27,21,23
78.524,2035,2628,3620,28,22,27
78.544,2038,2628,3758,25,26,18
78.564,2039,2635,4021,27,26,23
78.584,2036,2636,3913,23,23,32
78.602,2021,2625,3726,25,27,23
78.619,2045,2628,3614,27,26,27
78.640,2040,2628,3767,25,22,24
78.640,2038,2622,4024,25,28,28
78.659,2039,2625,3914,23,25,23
78.680,2049,2628,3734,23,23,26
78.699,2048,2633,3617,27,19,26
78.743,2042,2628,3759,28,24,23
78.743,2047,2623,4043,23,25,26
78.761,2039,2629,3906,25,28,23
78.778,2040,2631,3718,28,23,27
78.797,2035,2622,3612,26,25,28
78.798,2031,2626,3769,24,24,27
78.816,2031,2624,4025,26,24,26
78.835,2039,2631,3905,22,29,22
78.852,2031,2625,3700,26,26,28
78.871,2035,2633,3631,24,27,30
78.893,2027,2626,3767,28,24,26
78.909,2059,2625,4035,23,28,26
78.929,2043,2626,3903,20,29,26
78.949,2017,2623,3720,30,27,28
78.949,2038,2624,3655,28,23,23
78.969,2037,2628,3773,24,27,25
78.990,2069,2631,4044,27,19,30
79.010,2001,2630,3871,23,28,23
79.020,2019,2620,3632,22,23,26
79.039,2029,2612,3544,21,22,28
79.057,2040,2622,3780,25,26,26
79.077,2100,2627,4051,36,31,26
79.086,2046,2622,3839,25,22,20
79.086,2031,2616,3509,21,23,24
79.100,2029,2623,3495,24,26,26
79.122,2060,2629,3784,21,27,49
79.142,2067,2608,4095,21,25,27
79.162,2037,2618,3817,22,-7,26
79.183,2010,2606,3424,20,20,25
79.199,2036,2633,3389,26,18,25
79.235,2042,2623,3775,21,24,29
79.235,2104,2626,4095,30,23,29
79.236,2030,2624,3767,26,23,24
79.249,1968,2651,3109,9,22,18
79.270,2022,2626,3256,28,28,16
79.284,1947,2636,3808,30,25,25
79.299,2051,2619,4095,32,30,25
79.309,2027,2620,3780,25,21,23
79.330,2008,2625,3167,23,21,23
79.352,2027,2628,3266,21,25,21
79.371,2035,2614,3786,20,24,24
79.371,2031,2614,4095,22,23,22
79.391,2037,2633,3759,23,33,30
79.410,2020,2619,3154,23,24,23
79.430,2064,2632,3266,23,22,27
79.452,2026,2625,3759,25,25,29
79.469,2068,2642,4095,27,23,21
79.483,2033,2621,3773,25,24,19
79.497,1989,2624,3143,25,24,26
79.516,2039,2618,3264,28,24,23
79.518,2028,2621,3836,23,24,23
79.537,2068,2639,4095,31,29,32
79.558,2042,2616,3761,19,28,23
79.578,2017,2635,3201,29,26,24
79.597,2012,2647,3302,21,26,15
79.618,2031,2623,3782,26,23,28
79.635,2054,2628,4095,26,31,26
79.654,2052,2606,3742,19,19,22
79.674,2035,2635,3223,28,23,28
79.674,2043,2639,3250,30,26,26
79.694,2039,2623,3758,25,21,25
79.714,2043,2620,4095,29,19,33
79.733,2041,2620,3721,19,17,26
79.754,2037,2606,3207,19,21,18
79.772,2031,2638,3228,27,22,20
79.791,2038,2620,3744,27,23,25
79.811,2032,2618,4095,23,28,21
79.829,2018,2621,3740,25,28,24
79.831,2004,2625,3180,20,22,22
79.849,2049,2625,3268,32,28,45
79.869,2058,2611,3770,28,28,21
79.890,2011,2623,4095,23,30,26
79.912,2026,2613,3724,26,25,23
79.926,1990,2618,3112,26,13,25
79.948,2000,2613,3178,23,23,28
79.964,2047,2632,3787,25,27,25
79.984,2105,2632,4095,32,27,36
79.984,2044,2622,3758,24,28,24
80.002,2037,2627,3149,24,29,23
80.005,2049,2615,3183,28,28,28
80.023,2026,2619,3787,27,27,32
80.039,2056,2599,4095,25,26,27
80.057,2020,2629,3735,15,21,26
80.067,1977,2594,3136,23,15,22
80.083,2023,2634,3204,33,24,27
80.099,2038,2632,3798,23,25,23
80.100,2067,2629,4095,23,26,31
80.119,2023,2656,3735,24,28,-3
80.140,2032,2624,3140,24,21,28
80.154,2016,2623,3207,23,27,24
80.167,2039,2620,3834,20,29,25
80.179,2080,2634,4095,31,25,27
80.195,2041,2622,3737,26,24,24
80.217,2022,2616,3215,20,21,21
80.236,2034,2621,3206,27,23,24
80.237,1995,2628,3791,24,27,26
80.249,2101,2619,4095,20,23,27
80.263,2033,2640,3740,26,25,25
80.272,2021,2621,3219,22,23,24
80.292,2032,2624,3178,23,24,28
80.313,2046,2569,3758,29,21,22
80.334,2066,2632,4095,33,20,28
80.355,2020,2626,3728,24,19,21
80.367,1956,2628,3228,21,24,22
80.388,2010,2632,3112,29,28,24
80.389,2034,2623,3759,27,23,29
80.407,2036,2631,4095,23,38,22
80.428,2037,2626,3717,25,21,23
80.445,1969,2641,3228,29,32,21
80.465,2023,2616,3119,27,20,25
80.480,2060,2620,3752,23,25,20
80.499,2053,2621,4095,28,24,23
80.518,2007,2684,3728,27,17,23
80.538,1950,2611,3213,25,18,24
80.539,2005,2626,3097,29,26,23
80.557,2033,2618,3793,21,22,19
80.578,2084,2625,4095,28,28,29
80.594,2048,2630,3727,23,22,22
80.614,2005,2633,3307,28,26,30
80.636,2027,2614,3102,27,27,22
80.652,2045,2628,3768,24,27,22
80.664,2063,2681,4095,27,25,27
80.708,2021,2624,3729,28,19,34
80.708,2010,2615,3235,24,28,25
80.709,1996,2635,3139,27,22,26
80.729,2042,2619,3803,23,31,28
80.747,2110,2632,4095,37,36,20
80.754,2025,2623,3711,23,27,26
80.775,2003,2635,3289,23,24,21
80.793,2014,2618,3126,27,25,21
80.813,2022,2623,3739,24,23,32
80.823,2025,2636,4095,29,23,30
80.823,2037,2618,3721,21,30,22
80.859,1991,2625,3241,20,26,20
80.859,2018,2634,3136,20,26,26
80.880,2009,2617,3723,27,19,24
80.897,2051,2623,4095,24,23,31
80.917,2027,2631,3731,22,28,26
80.934,2050,2618,3410,11,22,15
80.954,2022,2630,3325,28,32,29
80.977,2036,2628,3725,26,19,25
80.977,2057,2631,4095,31,18,27
80.994,2021,2619,3778,23,25,25
81.019,2035,2628,3479,26,23,21
81.020,2008,2624,3357,22,21,26
81.038,2044,2616,3718,28,26,19
81.055,2046,2632,4095,27,23,31
81.071,2028,2624,3860,28,31,25
81.091,2012,2616,3793,23,21,29
81.108,2045,2626,3585,24,19,23
81.109,2038,2619,3736,25,26,23
81.126,2043,2623,4005,28,28,26
81.146,2036,2625,3929,28,18,26
81.166,2023,2628,3794,23,27,26
81.186,2031,2626,3579,23,24,29
81.204,2034,2623,3730,27,24,28
81.224,2043,2627,4007,25,21,22
81.244,2052,2626,3920,25,22,22
81.263,2023,2618,3770,24,23,17
81.265,2035,2618,3593,21,23,28
81.279,2042,2619,3735,19,26,22
81.298,2037,2623,4006,30,27,23
81.316,2036,2624,3924,25,28,25
81.325,2045,2624,3779,22,32,23
81.344,2036,2626,3585,23,25,25
81.362,2038,2625,3744,23,22,24
81.382,2040,2624,4002,20,22,26
81.382,2037,2633,3944,23,32,26
81.384,2038,2624,3796,21,27,24
81.402,2040,2625,3579,25,24,30
81.423,2035,2623,3719,26,24,23
81.446,2042,2628,4001,30,23,27
81.464,2030,2622,3930,25,28,24
81.484,2046,2628,3804,23,20,32
81.502,2031,2627,3591,25,30,27
81.520,2036,2628,3727,22,23,26
81.541,2055,2635,4007,27,20,23
81.543,2044,2629,3926,27,29,22
81.561,2025,2619,3785,24,21,26
81.579,2037,2625,3589,21,23,24
81.601,2034,2623,3722,24,20,31
81.622,2037,2625,3990,28,26,29
81.643,2031,2626,3940,26,23,23
81.664,2039,2620,3823,29,29,28
81.683,2032,2624,3581,22,25,25
81.706,2047,2631,3741,26,25,22
81.706,2043,2625,4016,25,30,22
81.726,2040,2636,3954,28,26,23
81.739,2049,2629,3812,28,25,25
81.758,2044,2629,3585,30,28,27
81.780,2050,2625,3719,27,27,23
81.801,2051,2622,3975,25,38,28
81.818,2039,2628,3930,23,28,21
81.840,2039,2627,3811,26,21,20
81.857,2046,2635,3597,24,21,29
81.857,2044,2624,3733,27,30,23
81.877,2045,2627,3988,25,26,24
81.899,2039,2626,3936,26,24,21
81.917,2039,2627,3824,26,25,26
81.939,2037,2625,3586,21,27,21
81.955,2037,2626,3726,24,7,28
81.977,2046,2627,3980,23,23,30
81.997,2031,2623,3921,26,22,25
82.015,2041,2629,3819,24,25,22
82.016,2042,2627,3583,21,19,17
82.040,2038,2632,3721,29,27,26
82.057,2039,2632,3985,23,28,39
82.073,2044,2624,3930,21,23,25
82.094,2046,2629,3811,28,20,25
82.115,2040,2629,3592,27,25,23
82.134,2027,2624,3722,26,21,22
82.156,2040,2623,3984,27,27,32
82.173,2047,2638,3944,24,26,22
82.174,2030,2628,3816,23,26,28
82.184,2036,2629,3589,26,26,23
82.195,2033,2627,3731,24,26,29
82.211,2035,2627,3985,30,24,24
82.217,2036,2632,3936,30,30,25
82.238,2022,2625,3792,25,23,28
82.256,2040,2626,3575,24,23,23
82.276,2042,2625,3707,26,25,26
82.296,2045,2627,3961,24,23,29
82.296,2038,2629,3930,37,21,27
82.312,2028,2613,3806,24,23,21
82.325,2040,2630,3580,21,25,28
82.345,2046,2627,3718,22,19,21
82.363,2045,2633,3988,24,36,21
82.375,2041,2632,3931,27,26,25
82.389,2035,2627,3820,26,27,28
82.409,2036,2617,3585,25,24,25
82.434,2043,2628,3712,22,28,21
82.434,2031,2627,3978,25,27,23
82.447,2042,2632,3925,22,28,25
82.460,2027,2628,3800,22,23,23
82.479,2037,2625,3577,24,20,26
82.511,2037,2624,3714,28,25,19
82.512,2045,2626,3988,27,25,25
82.526,2031,2627,3925,27,25,23
82.547,2042,2630,3792,24,23,28
82.571,2040,2633,3584,26,26,24
82.573,2041,2625,3717,29,27,27
82.584,2040,2628,4001,27,21,28
82.602,2039,2628,3936,25,26,22
82.621,2046,2626,3788,22,15,23
82.640,2033,2621,3592,28,23,23
82.662,2033,2626,3724,23,25,24
82.684,2041,2629,4015,24,23,28
82.699,2045,2624,3924,28,24,25
82.714,2034,2626,3781,24,26,27
82.716,2035,2629,3590,31,28,27
82.733,2034,2625,3716,23,27,31
82.756,2040,2626,4003,23,24,25
82.773,2049,2625,3925,25,24,25
82.792,2043,2629,3777,24,28,23
82.813,2041,2627,3587,26,21,30
82.833,2042,2630,3720,24,21,23
82.853,2036,2632,3999,25,26,22
82.873,2044,2632,3925,28,19,25
82.873,2039,2621,3769,27,26,23
82.889,2052,2627,3582,26,25,25
82.906,2041,2623,3721,26,21,26
82.926,2046,2627,4011,24,23,23
82.949,2039,2628,3924,28,25,23
82.968,2039,2632,3769,28,24,25
82.985,2038,2633,3588,22,26,23
83.006,2039,2628,3716,23,24,23
83.023,2056,2626,4005,23,27,23
83.024,2042,2626,3933,23,19,22
83.043,2031,2633,3787,25,22,23
83.064,2046,2639,3596,24,27,26
83.082,2047,2634,3720,19,26,24
83.100,2044,2629,4014,24,26,25
83.121,2045,2628,3922,26,23,24
83.139,2029,2626,3760,23,29,22
83.160,2041,2626,3593,26,22,26
83.180,2042,2625,3725,23,26,27
83.181,2039,2634,4010,25,26,26
83.196,2048,2626,3916,29,29,28
83.209,2040,2635,3760,26,23,27
83.230,2048,2627,3584,24,25,28
