Time,25W,25X,25Y,25Z,25P,25Q
120.874,2046,2628,4013,22,25,22
120.895,2044,2622,3923,19,28,27
120.895,2031,2619,3799,24,22,24
120.914,2043,2628,3577,28,23,24
120.955,2037,2621,3724,25,28,24
120.955,2044,2632,4007,23,25,20
120.973,2038,2618,3918,23,19,22
120.992,2034,2625,3782,21,26,23
121.012,2037,2624,3572,24,22,24
121.031,2038,2628,3717,28,21,25
121.050,2041,2627,4001,23,45,24
121.051,2048,2626,3925,23,23,25
121.069,2044,2620,3798,29,23,26
121.090,2042,2624,3571,28,23,24
121.107,2036,2625,3719,21,26,19
121.124,2044,2628,4003,26,33,28
121.136,2041,2621,3927,26,23,26
121.154,2036,2629,3795,29,22,27
121.172,2044,2625,3584,23,26,24
121.191,2037,2626,3711,23,28,22
121.192,2035,2624,4016,23,25,23
121.211,2039,2628,3923,24,23,26
121.233,2029,2630,3803,26,26,23
121.253,2033,2626,3565,21,24,24
121.272,2039,2627,3725,25,23,24
121.290,2046,2623,4006,27,25,22
121.309,2037,2623,3914,24,19,23
121.322,2033,2642,3720,21,23,24
121.335,1993,2615,2881,27,26,26
121.335,2042,2626,3860,24,24,25
121.351,2157,2632,4095,31,23,25
121.369,2036,2620,3789,22,24,25
121.388,1864,2615,3156,21,28,22
121.406,2013,2615,3108,25,26,25
121.420,2038,2612,3872,28,26,23
121.437,2125,2641,4095,26,31,25
121.453,2023,2623,3777,21,23,29
121.471,1946,2628,3063,21,24,23
121.472,2007,2607,2983,27,26,25
121.493,2041,2625,3833,26,28,28
121.516,2112,2639,4095,25,28,30
121.516,2034,2621,3755,25,24,26
121.535,1879,2624,2843,20,20,27
121.556,2032,2631,2891,26,24,23
121.577,2068,2625,3879,29,25,25
121.599,2087,2627,4095,19,27,25
121.616,2028,2620,3720,23,33,25
121.618,1935,2608,2907,22,22,22
121.632,2016,2612,2905,23,25,26
121.652,2045,2619,3891,26,27,24
121.674,2040,2612,4095,28,23,24
121.695,2006,2615,3731,28,27,21
121.714,2060,2595,2835,24,23,22
121.731,1995,2638,2965,17,26,24
121.749,2018,2619,3907,26,20,26
121.769,2132,2615,4095,21,32,27
121.771,2028,2630,3717,27,39,19
121.788,1878,2624,2729,28,21,22
121.808,2006,2619,3006,28,30,27
121.827,2022,2615,3895,25,24,23
121.842,2090,2611,4095,29,22,22
121.857,2043,2619,3712,26,23,20
121.878,1900,2612,2924,38,17,22
121.898,1995,2627,2985,18,28,28
121.915,2045,2625,3882,21,24,26
121.916,2101,2632,4095,25,23,22
121.935,2011,2629,3716,24,24,29
121.955,1888,2620,3078,19,24,19
121.975,1965,2635,3020,29,15,25
121.996,2043,2619,3889,26,23,23
122.018,2109,2636,4095,27,29,25
122.038,2022,2624,3692,25,22,22
122.059,1928,2602,3304,26,24,20
122.078,2002,2624,2871,23,28,21
122.079,2034,2625,3840,23,23,22
122.098,2091,2640,4095,23,31,28
122.120,2001,2626,3677,25,25,27
122.139,1991,2629,3272,23,27,11
122.156,2011,2632,2907,25,21,26
122.168,2031,2614,3797,23,24,24
122.190,2048,2629,4095,27,25,25
122.207,2039,2626,3658,23,22,15
122.223,1943,2605,3264,19,20,18
122.223,2046,2624,2982,32,24,28
122.242,2045,2614,3830,25,18,15
122.253,2075,2620,4095,30,26,28
122.294,2021,2612,3645,25,22,24
122.295,2015,2617,3419,19,24,21
122.310,2006,2593,2913,27,20,27
122.320,2030,2616,3846,25,24,25
122.328,2053,2632,4095,29,27,23
122.349,2020,2619,3693,29,23,24
122.349,2024,2615,3525,23,27,17
122.368,2062,2622,3016,23,24,33
122.388,2015,2629,3913,19,23,19
122.407,2117,2619,4095,29,32,23
122.428,2009,2635,3682,21,22,21
122.449,1994,2614,3375,22,26,24
122.468,2144,2596,2992,23,29,22
122.489,1989,2638,3857,28,22,25
122.511,2124,2623,4095,27,27,27
122.511,2023,2609,3672,27,24,25
122.529,2036,2615,3574,23,22,23
122.550,2003,2615,2958,18,32,31
122.558,2057,2619,3865,25,26,20
122.579,2079,2607,4095,22,28,22
122.588,2019,2640,3710,22,21,25
122.604,2020,2611,3565,29,20,23
122.624,2138,2605,2951,22,26,28
122.645,2032,2615,3905,26,19,22
122.645,2027,2628,4095,30,28,19
122.664,2022,2619,3718,20,32,24
122.684,2000,2616,3576,23,24,28
122.697,2053,2617,2883,27,30,26
122.714,1997,2631,3835,23,30,25
122.733,2055,2646,4095,23,27,27
122.755,2031,2607,3728,24,23,24
122.774,2061,2632,3568,24,26,25
122.793,2006,2623,2874,23,30,27
122.794,2028,2636,3835,28,26,31
122.812,2085,2619,4095,29,22,30
122.833,2000,2609,3712,25,26,18
122.853,1994,2608,3551,27,23,34
122.871,2000,2620,2848,27,23,29
122.888,2036,2618,3815,20,21,29
122.909,2019,2628,4095,31,24,47
122.929,2043,2611,3715,24,23,29
122.946,2034,2626,3547,25,24,28
122.946,1974,2619,2740,23,25,22
122.967,2035,2607,3889,25,18,22
122.982,2100,2627,4095,34,27,22
123.001,2019,2635,3689,24,18,24
123.040,2045,2623,3595,20,18,26
123.040,1892,2632,2758,19,20,23
123.059,2052,2620,3847,22,23,23
123.080,2043,2619,4095,25,30,28
123.099,2014,2622,3649,24,23,22
123.099,2007,2628,3604,19,22,23
123.119,1980,2610,2717,30,22,22
123.139,2002,2625,3819,26,24,24
123.156,2067,2609,4095,27,29,33
123.176,2023,2612,3702,22,29,28
123.216,2034,2626,3582,25,32,23
123.217,1882,2599,2729,28,25,24
123.232,2023,2613,3797,24,28,26
123.250,2089,2575,4095,25,23,31
123.250,2033,2625,3691,25,30,22
123.267,2019,2621,3610,24,26,32
123.279,1984,2600,2850,30,18,23
123.296,2026,2635,3830,25,30,26
123.305,2136,2612,4095,23,25,26
123.326,2025,2628,3698,21,26,19
123.346,2022,2622,3541,26,23,28
123.365,1957,2610,2710,25,36,26
123.373,2029,2611,3812,21,21,17
123.373,2086,2630,4095,30,25,28
123.388,2005,2620,3799,25,25,24
123.406,2031,2621,3850,28,24,23
123.426,2026,2616,3568,24,24,23
123.445,2031,2624,3726,26,25,21
123.457,2034,2621,3951,26,24,19
123.475,2029,2615,3950,26,19,21
123.491,2034,2620,3856,24,23,24
123.529,2037,2628,3555,27,21,21
123.530,2023,2624,3707,25,20,22
123.530,2029,2621,3950,24,22,27
123.549,2029,2615,3949,25,24,24
123.568,2035,2624,3850,26,24,26
123.574,2040,2624,3570,23,22,22
123.592,2036,2622,3724,28,28,24
123.614,2029,2628,3944,22,22,27
123.633,2037,2617,3947,18,23,24
123.653,2026,2623,3855,24,27,25
123.653,2045,2620,3587,29,24,25
123.673,2029,2618,3725,25,26,27
123.691,2033,2626,3943,23,22,28
123.711,2038,2621,3954,24,24,24
123.731,2031,2621,3850,23,21,19
123.750,2016,2621,3532,23,25,23
123.770,2033,2618,3707,28,23,25
123.790,2035,2632,3945,23,23,28
123.811,2033,2618,3956,25,25,23
123.811,2036,2625,3862,22,26,25
123.830,2045,2617,3535,27,29,23
123.849,2036,2619,3709,29,24,25
123.862,2035,2618,3928,25,24,31
123.880,2039,2626,3953,23,27,25
123.896,2036,2623,3864,24,26,27
123.940,2027,2617,3550,6,23,26
123.940,2040,2622,3716,26,23,28
123.956,2038,2630,3934,22,24,21
123.956,2040,2620,3956,25,28,26
123.964,2034,2622,3863,23,23,27
123.982,2018,2624,3551,23,27,25
124.000,2027,2619,3731,23,27,28
124.021,2041,2624,3932,25,28,25
124.041,2035,2628,3951,23,23,23
124.058,2035,2628,3858,26,19,26
124.071,2040,2620,3579,23,22,23
124.088,2037,2625,3727,29,28,27
124.088,2038,2632,3943,31,24,27
124.110,2031,2623,3946,26,24,23
124.130,2038,2623,3856,28,40,24
124.133,2035,2629,3583,28,28,28
124.154,2035,2625,3737,24,23,22
124.173,2040,2624,3935,26,25,27
124.195,2031,2621,3953,23,22,26
124.214,2041,2624,3851,26,24,19
124.235,2018,2626,3561,22,21,25
124.236,2038,2623,3726,28,28,23
124.250,2037,2629,3922,26,20,24
124.270,2031,2619,3957,26,26,22
124.291,2031,2623,3864,28,29,24
124.312,2039,2621,3583,25,22,24
124.331,2035,2621,3717,21,28,27
124.351,2036,2627,3932,21,19,27
124.370,2037,2626,3954,25,23,26
124.388,2033,2629,3870,26,29,27
124.389,2036,2628,3586,22,21,24
124.409,2029,2622,3726,23,23,23
124.429,2031,2625,3927,25,23,24
124.451,2037,2623,3964,28,20,23
124.470,2034,2627,3861,28,24,25
124.489,2034,2617,3583,27,26,28
124.529,2034,2625,3722,24,21,26
124.530,2038,2619,3921,24,26,27
124.547,2042,2631,3965,25,22,22
124.547,2034,2627,3856,26,26,21
124.567,2026,2632,3570,23,26,28
124.584,2025,2624,3733,28,27,28
124.602,2043,2626,3935,23,27,29
124.618,2038,2624,3958,26,25,23
124.636,2031,2625,3855,34,26,31
124.652,2030,2621,3586,27,21,24
124.695,2040,2622,3734,28,30,26
124.695,2030,2627,3934,25,26,25
124.697,2041,2625,3960,23,22,24
124.715,2031,2627,3865,29,21,19
124.736,2030,2626,3549,32,26,24
124.759,2037,2618,3725,22,27,24
124.800,2039,2623,3947,25,24,23
124.819,2032,2628,3957,29,26,25
124.821,2035,2629,3864,24,23,28
124.839,2043,2628,3569,28,26,28
124.880,2031,2627,3740,23,23,24
124.880,2032,2627,3947,24,23,24
124.898,2041,2625,3954,27,18,26
124.898,2032,2621,3866,20,19,25
124.918,2022,2621,3551,22,26,25
124.939,2031,2624,3720,25,25,23
124.958,2032,2628,3932,24,23,24
124.979,2039,2624,3954,23,26,23
124.997,2039,2630,3866,21,23,30
125.017,2015,2626,3567,24,26,27
125.017,2034,2626,3727,27,28,26
125.031,2043,2629,3933,26,31,19
125.047,2035,2637,3954,23,22,20
125.068,2037,2624,3860,28,24,28
125.084,2033,2633,3586,24,25,22
125.100,2036,2625,3722,26,23,25
125.142,2035,2628,3925,28,26,25
125.142,2047,2626,3970,25,27,26
125.160,2043,2637,3879,29,24,29
125.160,2027,2622,3582,32,22,27
125.179,2037,2624,3710,33,25,20
125.200,2043,2624,3915,25,26,25
125.219,2038,2621,3967,27,24,29
125.238,2042,2628,3867,25,25,23
125.252,2039,2620,3583,27,26,22
125.269,2037,2626,3744,20,19,22
125.287,2048,2621,3920,25,21,28
125.304,2033,2632,3958,29,26,21
125.304,2039,2628,3870,24,24,20
