Time,25W,25X,25Y,25Z,25P,25Q
12.201,2060,2629,3727,18,17,20
12.201,2057,2634,3980,20,21,19
12.201,2057,2628,3946,20,22,15
12.201,2063,2640,3888,21,21,21
12.201,2055,2631,3624,22,20,17
12.201,2059,2634,3739,23,24,20
12.201,2057,2633,3954,21,22,22
12.201,2064,2632,3946,26,26,21
12.201,2062,2634,3862,23,18,17
12.201,2061,2633,3637,17,23,20
12.201,2060,2630,3732,21,18,21
12.201,2066,2634,3965,22,22,22
12.201,2060,2631,3948,24,21,24
12.201,2047,2628,3847,19,24,18
12.201,2058,2634,3641,24,19,15
12.201,2067,2629,3742,20,24,19
12.201,2058,2629,3961,15,19,17
12.201,2062,2627,3939,23,19,19
12.201,2065,2628,3831,23,22,21
12.201,2054,2629,3634,22,21,22
12.201,2063,2636,3716,20,20,21
12.201,2067,2630,3965,27,18,26
12.201,2059,2632,3934,23,18,22
12.201,2060,2632,3821,19,18,22
12.201,2058,2630,3611,19,23,21
12.201,2055,2629,3710,15,23,23
12.201,2062,2635,3958,21,17,24
12.201,2064,2633,3931,21,19,22
12.201,2064,2627,3807,26,21,19
12.201,2057,2633,3622,27,26,23
12.201,2060,2632,3700,19,18,21
12.201,2056,2638,3949,25,23,26
12.201,2060,2633,3920,23,23,20
12.201,2047,2634,3808,23,21,26
12.201,2053,2637,3608,22,20,25
12.201,2059,2632,3685,23,24,21
12.201,2073,2630,3951,24,22,17
12.201,2058,2630,3930,23,19,26
12.201,2053,2631,3799,21,24,21
12.201,2059,2632,3640,21,14,21
12.201,2066,2634,3743,21,23,19
12.201,2069,2632,3987,30,24,21
12.201,2053,2629,3936,23,19,22
12.201,2049,2634,3791,23,11,20
12.201,2062,2632,3639,24,17,22
12.201,2061,2628,3744,21,20,20
12.201,2060,2633,3975,22,23,23
12.201,2058,2623,3929,20,24,25
12.201,2045,2632,3802,23,20,24
12.201,2058,2633,3660,22,23,21
12.201,2053,2633,3754,24,26,25
12.201,2064,2631,3997,24,23,18
12.201,2057,2628,3938,25,25,23
12.201,2057,2638,3805,24,25,25
12.201,2057,2633,3655,24,21,21
12.201,2064,2641,3754,26,21,22
12.201,2062,2639,4031,21,23,21
12.201,2057,2643,3947,22,22,16
12.201,2065,2642,3797,23,19,22
12.201,2071,2638,3661,24,21,21
12.201,2062,2632,3754,24,22,23
12.201,2062,2637,4006,23,21,21
12.201,2060,2624,3933,24,21,21
12.201,2050,2629,3796,27,23,24
12.201,2065,2632,3649,20,24,26
12.201,2057,2639,3748,22,22,28
12.201,2064,2632,4005,22,23,23
12.201,2050,2636,3941,26,23,23
12.201,2047,2634,3790,22,24,24
12.201,2062,2631,3659,26,27,23
12.201,2065,2632,3755,23,26,19
12.201,2063,2635,4008,25,24,21
12.201,2057,2634,3936,24,19,22
12.201,2057,2632,3781,26,22,18
12.201,2065,2630,3647,23,26,26
12.201,2059,2634,3762,27,15,21
12.201,2068,2631,4017,24,29,22
12.201,2057,2617,3937,24,24,21
12.201,2061,2637,3778,24,42,17
12.201,2058,2633,3658,27,21,25
12.201,2059,2634,3759,26,21,23
12.201,2068,2631,4015,21,19,27
12.201,2061,2633,3932,23,19,30
12.201,2056,2632,3772,25,19,23
12.201,2064,2634,3685,23,22,23
12.201,2067,2634,3781,23,25,26
12.201,2060,2636,4011,24,23,28
12.201,2058,2630,3936,26,33,26
12.201,2046,2629,3772,26,27,26
12.201,2064,2629,3698,21,26,29
12.201,2056,2640,3797,26,22,23
12.201,2052,2632,4000,25,21,24
12.201,2059,2632,3927,21,26,27
12.201,2056,2634,3764,22,21,27
12.201,2068,2636,3681,26,23,21
12.201,2059,2634,3776,20,28,28
12.201,2072,2633,4024,27,23,25
12.201,2054,2636,3932,28,18,26
12.201,2056,2633,3754,21,18,21
12.201,2059,2630,3700,24,20,25
12.201,2066,2633,3767,21,24,19
12.201,2072,2632,4016,27,21,20
12.201,2059,2633,3929,31,30,21
12.201,2053,2637,3752,22,25,24
12.201,2047,2634,3686,23,21,22
12.201,2066,2628,3767,23,19,21
12.201,2068,2627,4007,21,26,28
12.201,2062,2629,3919,28,22,19
12.201,2056,2625,3735,19,22,18
12.201,2054,2636,3650,23,23,22
12.201,2054,2634,3759,19,22,23
12.201,2063,2634,3998,27,23,23
12.201,2062,2631,3914,21,23,27
12.201,2056,2631,3735,23,21,23
12.201,2055,2633,3681,19,23,26
12.201,2061,2633,3765,28,25,17
12.201,2060,2639,4026,23,24,23
12.201,2068,2637,3922,28,25,25
12.201,2067,2636,3715,22,27,24
12.201,2039,2633,3678,25,28,26
12.201,2062,2630,3761,26,29,23
12.201,2061,2632,3992,24,21,24
12.201,2054,2637,3911,22,26,23
12.201,2042,2629,3701,23,25,24
12.201,2059,2630,3662,26,25,26
12.201,2064,2636,3734,24,22,25
12.201,2057,2632,3975,26,23,24
12.201,2060,2631,3906,18,23,26
12.201,2056,2633,3709,46,23,20
12.201,2062,2635,3650,19,24,25
12.201,2062,2630,3723,24,24,23
12.201,2064,2636,3955,29,28,25
12.201,2049,2632,3911,27,26,22
12.201,2063,2634,3694,25,23,24
12.201,2065,2640,3662,23,21,23
12.201,2059,2634,3706,27,29,28
12.201,2063,2623,3964,25,24,26
12.201,2062,2633,3902,28,27,22
12.201,2047,2632,3696,20,27,25
12.201,2063,2634,3666,25,21,22
12.201,2066,2627,3728,23,26,25
12.201,2058,2636,3984,25,26,23
12.201,2055,2632,3906,19,23,27
12.201,2053,2636,3686,23,29,24
12.201,2060,2635,3659,27,25,25
12.201,2052,2632,3728,24,21,21
12.201,2058,2630,3976,26,26,29
12.201,2060,2633,3907,28,26,27
12.201,2052,2634,3690,23,19,23
12.201,2059,2631,3664,25,23,21
12.201,2061,2636,3773,22,23,24
12.201,2065,2632,3984,25,28,26
12.201,2062,2634,3913,29,25,28
12.201,2056,2629,3679,28,21,29
12.201,2059,2637,3656,23,27,21
12.201,2063,2633,3731,15,21,24
12.201,2056,2632,3962,27,22,27
12.201,2069,2636,3901,22,23,23
12.201,2059,2631,3672,23,27,20
12.201,2055,2636,3653,23,25,27
12.201,2060,2636,3756,25,22,25
12.201,2061,2635,3964,27,26,30
12.201,2061,2634,3902,27,27,22
12.201,2052,2632,3652,22,27,26
12.201,2057,2634,3661,26,26,23
12.201,2059,2637,3753,24,26,26
12.201,2059,2631,3963,24,21,23
12.201,2053,2635,3898,26,28,23
12.201,2051,2636,3649,34,15,19
12.201,2060,2633,3659,24,26,26
12.201,2068,2631,3779,22,26,26
12.201,2066,2636,3966,25,25,31
12.201,2059,2631,3900,26,24,23
12.201,2057,2637,3650,29,32,23
12.201,2062,2634,3653,32,26,23
12.201,2071,2643,3787,23,25,22
12.201,2053,2633,3951,25,23,23
12.201,2054,2627,3888,26,22,21
12.201,2051,2630,3638,23,18,29
12.201,2055,2634,3665,28,24,23
12.201,2067,2636,3791,26,32,27
12.201,2058,2635,3963,28,6,28
12.201,2054,2634,3889,26,24,23
12.201,2055,2631,3641,28,26,24
12.201,2060,2642,3682,32,23,19
12.201,2062,2631,3808,25,26,23
12.201,2052,2636,3984,24,26,25
12.201,2058,2631,3901,27,28,21
12.201,2054,2631,3639,24,21,25
12.201,2058,2640,3684,25,25,28
12.201,2057,2629,3820,27,7,25
12.201,2055,2634,3986,24,26,25
12.201,2057,2636,3901,25,28,23
12.201,2062,2639,3653,28,32,26
12.201,2055,2631,3682,21,23,25
12.201,2065,2640,3828,29,26,23
12.201,2059,2632,3971,23,24,22
12.201,2058,2629,3904,26,32,26
12.201,2062,2637,3646,26,24,26
12.201,2058,2631,3684,28,23,23
12.201,2064,2635,3820,28,23,27
12.201,2058,2633,3981,28,22,21
12.201,2064,2645,3910,28,23,28
12.201,2055,2632,3639,22,23,27
12.201,2061,2636,3665,23,23,26
12.201,2067,2633,3792,28,24,25
12.201,2062,2629,3970,27,24,29
12.201,2055,2637,3891,28,26,24
12.201,2054,2638,3636,28,23,27
12.201,2057,2638,3654,24,25,21
12.201,2056,2633,3783,27,22,23
12.201,2066,2644,3978,32,18,26
12.201,2054,2633,3887,27,26,30
12.201,2056,2633,3635,23,22,27
12.201,2053,2635,3662,26,29,23
12.201,2055,2636,3797,28,27,28
12.201,2058,2636,3984,33,23,27
12.201,2055,2631,3900,27,21,19
12.201,2054,2628,3642,28,23,24
12.201,2054,2633,3675,24,26,23
12.201,2064,2641,3808,21,26,27
12.201,2057,2631,3964,23,25,26
12.201,2054,2632,3896,21,26,23
12.201,2056,2634,3644,27,23,26
12.201,2058,2634,3672,23,26,22
12.201,2063,2638,3795,23,20,21
12.201,2058,2634,3973,23,25,27
12.201,2057,2628,3893,25,26,23
12.201,2053,2631,3641,21,24,24
12.201,2067,2646,3677,25,27,23
12.201,2065,2636,3801,26,21,25
12.201,2061,2637,3976,24,27,28
12.201,2058,2631,3900,26,19,28
12.201,2060,2628,3637,26,24,26
12.201,2062,2632,3675,27,26,21
12.201,2061,2630,3821,24,20,27
12.201,2062,2634,3980,25,25,19
12.201,2054,2632,3893,22,18,24
12.201,2061,2632,3638,25,20,19
12.201,2057,2636,3676,21,23,24
12.201,2059,2635,3804,24,23,22
12.201,2058,2630,3971,25,23,28
12.201,2053,2633,3911,21,21,28
12.201,2049,2631,3662,24,26,22
12.201,2058,2642,3679,26,24,26
12.201,2066,2650,3790,24,23,26
12.201,2060,2642,3974,28,24,21
12.201,2067,2635,3886,30,26,19
12.201,2050,2632,3622,27,24,23
12.201,2059,2629,3673,24,23,24
12.201,2057,2627,3802,21,23,23
12.201,2062,2637,3961,15,25,23
12.201,2051,2637,3899,26,25,20
12.201,2042,2632,3626,26,20,26
12.201,2057,2636,3672,22,24,27
12.201,2056,2639,3818,21,25,24
12.201,2053,2635,3970,30,26,23
12.201,2058,2627,3887,24,19,21
12.201,2062,2638,3624,28,22,25
12.201,2056,2633,3678,24,20,23
12.201,2064,2640,3823,26,21,27
12.201,2068,2634,3975,24,32,25
12.201,2058,2630,3887,23,22,24
12.201,2052,2634,3632,23,23,27
12.201,2060,2633,3677,23,23,26
12.201,2060,2636,3821,28,25,22
12.201,2057,2627,3966,26,24,22
12.201,2054,2633,3883,28,19,25
12.201,2056,2634,3618,25,26,29
12.201,2058,2635,3691,25,28,27
12.201,2068,2633,3839,22,26,26
12.201,2063,2631,3973,23,24,22
12.201,2059,2627,3888,22,22,17
12.201,2053,2630,3623,21,24,22
12.201,2053,2633,3688,20,23,23
12.201,2063,2631,3830,23,26,25
12.201,2057,2632,3977,23,25,25
12.201,2060,2635,3889,29,24,23
12.201,2053,2636,3611,18,25,26
12.201,2056,2635,3685,30,28,26
12.201,2061,2636,3864,23,21,30
12.201,2055,2633,3977,27,21,27
12.201,2060,2632,3889,24,28,23
12.201,2060,2632,3617,27,25,23
12.201,2068,2633,3688,25,21,27
12.201,2062,2632,3833,24,23,33
12.201,2059,2628,3964,26,29,22
12.201,2059,2632,3884,27,26,29
12.201,2061,2636,3609,27,27,22
12.201,2060,2632,3709,25,19,32
12.201,2065,2637,3879,19,26,28
12.201,2056,2629,3965,25,24,26
12.201,2060,2633,3879,23,28,27
12.201,2056,2632,3614,27,21,21
12.201,2051,2640,3679,23,23,25
12.201,2067,2636,3853,24,20,21
12.201,2049,2633,3963,27,27,29
12.201,2052,2632,3892,26,23,28
12.201,2043,2631,3608,28,24,24
12.201,2069,2630,3698,23,28,25
12.201,2062,2637,3858,29,25,23
12.201,2047,2630,3963,22,29,26
12.201,2058,2634,3881,26,23,26
12.201,2056,2631,3618,22,23,23
12.201,2055,2635,3676,21,25,21
12.201,2063,2634,3842,27,27,23
12.201,2065,2632,3954,19,30,28
12.201,2058,2636,3879,19,28,24
12.201,2060,2628,3629,28,25,25
12.201,2055,2640,3704,23,22,26
12.201,2059,2635,3863,31,26,28
12.201,2060,2629,3958,23,23,23
12.201,2062,2632,3894,27,26,25
12.201,2050,2629,3623,24,27,29
12.201,2059,2636,3715,24,19,28
12.201,2061,2641,3883,32,26,27
12.201,2058,2633,3962,29,19,26
12.201,2056,2632,3880,26,25,23
12.201,2046,2634,3623,32,22,22
12.201,2056,2636,3715,21,27,26
12.201,2064,2631,3940,22,22,23
12.201,2055,2631,3952,21,30,24
12.201,2059,2631,3893,26,28,32
12.201,2054,2631,3625,23,25,25
12.201,2055,2635,3688,25,24,19
12.201,2057,2635,3884,28,25,25
12.201,2059,2634,3962,23,24,24
12.201,2056,2635,3907,32,22,25
12.201,2068,2646,3612,23,23,29
12.201,2070,2640,3651,24,22,26
12.201,2066,2633,3834,22,25,27
12.201,2058,2630,3924,23,28,21
12.201,2062,2632,3862,25,28,26
12.201,2049,2634,3600,31,23,28
12.201,2055,2632,3671,25,21,25
12.201,2064,2634,3865,21,26,28
12.201,2059,2632,3932,24,28,28
12.201,2056,2627,3872,26,28,23
12.201,2057,2634,3607,29,22,23
12.201,2050,2631,3693,25,25,25
12.201,2059,2631,3871,27,25,23
12.201,2053,2631,3943,29,19,23
12.201,2054,2631,3878,24,24,26
12.201,2051,2632,3605,27,24,27
12.201,2056,2633,3682,28,28,20
12.201,2064,2638,3878,26,23,19
12.201,2052,2622,3936,28,22,23
12.201,2054,2634,3873,28,24,26
12.201,2049,2635,3607,23,23,27
12.201,2059,2635,3677,23,26,28
12.201,2057,2639,3882,24,27,22
12.201,2051,2635,3937,25,25,22
12.201,2056,2632,3878,22,25,23
12.201,2050,2631,3613,21,21,28
12.201,2058,2635,3695,23,22,22
12.201,2058,2636,3893,24,25,21
12.201,2055,2632,3930,22,27,25
12.201,2039,2630,3866,26,23,19
12.201,2052,2633,3618,24,22,25
12.201,2055,2631,3688,23,23,26
12.201,2064,2636,3910,24,25,26
12.201,2053,2627,3925,22,30,26
12.201,2048,2632,3872,24,-6,24
12.201,2046,2629,3617,26,26,22
12.201,2055,2639,3682,25,21,24
12.201,2058,2640,3904,23,26,28
12.201,2052,2631,3933,29,22,19
12.201,2046,2635,3854,28,21,23
12.201,2056,2631,3602,26,28,19
12.201,2057,2630,3705,24,24,22
12.201,2060,2633,3928,21,23,26
12.201,2051,2631,3940,24,19,23
12.201,2041,2629,3831,24,24,27
12.201,2056,2637,3622,23,26,28
12.201,2057,2638,3703,25,28,28
12.201,2060,2633,3935,26,23,24
12.201,2054,2627,3936,24,30,21
12.201,2047,2629,3833,24,22,24
12.201,2048,2627,3618,20,22,20
12.201,2053,2630,3693,21,21,25
12.201,2063,2632,3956,21,23,21
12.201,2058,2631,3943,26,24,23
12.201,2056,2631,3832,23,21,25
12.201,2063,2639,3611,23,20,24
12.201,2051,2632,3698,24,25,22
12.201,2053,2629,3947,21,25,25
12.201,2056,2630,3925,20,23,26
12.201,2055,2632,3809,26,24,22
12.201,2052,2647,3615,21,24,26
12.201,2052,2631,3717,32,20,21
12.201,2050,2631,3960,27,13,22
12.201,2056,2633,3924,20,24,25
12.201,2055,2631,3806,25,21,21
12.201,2049,2632,3621,22,23,19
12.201,2056,2633,3701,23,25,23
12.201,2054,2636,3960,26,25,21
12.201,2055,2631,3963,15,26,26
12.201,2051,2639,3828,24,25,21
12.201,2058,2646,3617,26,24,22
12.201,2068,2630,3693,22,24,37
12.201,2076,2634,3953,23,23,23
12.201,2060,2630,3926,25,23,20
12.201,2054,2634,3793,26,24,25
12.201,2057,2632,3608,22,23,23
12.201,2058,2632,3693,22,21,20
12.201,2058,2637,3950,15,22,24
12.201,2056,2632,3909,24,27,21
12.201,2046,2634,3787,21,17,22
12.201,2058,2630,3607,18,20,24
12.201,2055,2634,3690,23,20,23
12.201,2074,2650,3956,25,26,21
12.201,2054,2627,3922,21,19,22
12.201,2054,2627,3790,23,22,26
12.201,2056,2638,3611,22,21,22
12.201,2065,2630,3684,23,23,19
12.201,2060,2634,3948,23,25,21
12.201,2054,2630,3919,21,21,17
12.201,2050,2636,3792,25,24,28
12.201,2047,2627,3606,22,21,23
12.201,2062,2646,3699,24,19,24
12.201,2062,2631,3952,21,23,28
12.201,2047,2631,3912,24,22,23
12.201,2053,2630,3778,24,23,19
12.201,2054,2631,3602,23,24,21
12.201,2061,2628,3689,20,22,25
12.201,2064,2631,3947,24,24,24
12.201,2045,2634,3909,24,22,19
12.201,2045,2636,3778,25,22,28
12.201,2058,2637,3612,21,20,23
12.201,2057,2629,3679,27,24,25
12.201,2058,2634,3950,21,19,26
12.201,2052,2632,3912,26,22,18
12.201,2048,2629,3772,23,23,22
12.201,2050,2633,3615,23,24,23
12.201,2053,2636,3703,23,18,22
12.201,2051,2632,3960,27,25,22
12.201,2047,2635,3917,28,19,23
12.201,2043,2619,3777,22,18,25
12.201,2052,2630,3619,22,17,24
12.201,2057,2629,3700,22,21,21
12.201,2055,2626,3961,20,22,17
12.201,2056,2629,3907,25,22,19
12.201,2047,2633,3765,21,19,27
12.201,2062,2634,3626,26,25,22
12.201,2051,2630,3713,21,22,22
12.201,2059,2633,3969,22,22,26
12.201,2050,2627,3903,21,24,13
12.201,2053,2635,3767,23,19,22
12.201,2044,2632,3614,23,22,16
12.201,2061,2631,3694,12,13,24
12.201,2060,2632,3968,26,26,23
12.201,2057,2627,3903,24,22,23
12.201,2046,2631,3751,36,22,24
12.201,2055,2627,3608,22,19,21
12.201,2065,2634,3693,23,22,19
12.201,2064,2633,3958,19,22,22
12.201,2057,2631,3908,23,26,24
12.201,2052,2634,3757,19,21,27
12.201,2054,2637,3614,23,15,21
12.201,2058,2632,3714,18,21,25
12.201,2055,2634,3962,23,23,21
12.201,2057,2632,3910,22,19,28
12.201,2052,2636,3762,21,17,21
12.201,2051,2632,3609,21,22,23
12.201,2054,2629,3716,23,27,24
12.201,2059,2633,3973,22,20,28
12.201,2045,2626,3918,25,21,21
12.201,2053,2636,3755,20,21,20
12.201,2064,2632,3626,23,25,23
12.201,2066,2636,3706,22,23,25
12.201,2060,2636,3972,26,25,23
12.201,2059,2623,3910,21,22,20
12.201,2053,2628,3769,19,23,23
12.201,2056,2630,3611,21,23,20
12.201,2054,2635,3712,22,23,23
12.201,2051,2631,3964,23,21,25
12.201,2055,2629,3920,22,23,24
12.201,2050,2629,3767,24,15,20
12.201,2060,2628,3607,25,24,25
12.201,2059,2628,3697,19,24,21
12.201,2057,2632,3967,21,23,25
12.201,2055,2630,3911,24,22,19
12.201,2047,2634,3752,20,30,22
12.201,2055,2625,3613,22,23,23
12.201,2055,2632,3685,22,21,21
12.201,2046,2635,3959,19,22,23
12.201,2054,2627,3904,25,26,27
12.201,2053,2636,3749,22,24,25
12.201,2060,2635,3621,23,19,21
12.201,2058,2638,3739,19,24,24
12.201,2083,2642,3984,23,25,22
12.201,2073,2636,3910,21,21,25
12.201,2069,2635,3752,25,22,22
12.201,2065,2630,3629,26,22,24
12.201,2061,2630,3695,22,26,24
12.201,2053,2637,3962,19,21,22
12.201,2057,2630,3920,21,21,25
12.201,2051,2629,3761,20,22,23
12.201,2057,2632,3631,24,23,21
12.201,2059,2638,3734,21,19,22
12.201,2059,2627,3986,24,24,22
12.201,2055,2628,3919,20,26,24
12.201,2053,2630,3756,25,23,21
12.201,2049,2629,3635,21,21,22
12.201,2059,2632,3733,25,25,22
12.201,2055,2631,3986,22,21,24
12.201,2057,2629,3922,18,22,21
12.201,2055,2634,3751,22,22,21
12.201,2051,2630,3665,21,17,21
12.201,2056,2629,3739,18,26,23
12.201,2064,2632,3991,23,22,24
12.201,2054,2632,3913,32,22,23
12.201,2057,2631,3754,22,21,21
12.201,2047,2631,3672,21,17,26
12.201,2045,2633,3753,21,24,19
12.201,2064,2633,3991,22,25,23
12.201,2047,2625,3916,27,19,23
12.201,2059,2629,3739,24,20,21
12.201,2060,2631,3669,24,23,19
12.201,2057,2631,3762,23,21,21
12.201,2054,2633,3992,22,26,21
12.201,2051,2627,3909,21,23,22
12.201,2046,2632,3748,26,19,23
12.201,2047,2625,3653,23,19,21
12.201,2062,2630,3744,22,18,21
12.201,2053,2634,3988,21,26,23
12.201,2047,2630,3913,23,21,25
12.201,2040,2633,3744,22,23,24
12.201,2055,2631,3666,25,24,24
12.201,2056,2627,3752,24,23,26
12.201,2047,2632,4005,21,23,19
12.201,2047,2629,3911,24,25,19
12.201,2049,2631,3730,22,23,22
12.201,2057,2636,3674,22,23,17
12.201,2060,2632,3747,20,25,26
12.201,2064,2629,3988,19,21,20
12.201,2060,2631,3908,22,20,20
12.201,2054,2631,3735,20,22,23
12.201,2060,2632,3674,24,19,19
12.201,2055,2632,3747,18,22,23
12.201,2066,2632,3996,23,21,24
12.201,2056,2628,3910,32,22,28
12.201,2054,2633,3739,21,21,26
12.201,2049,2630,3648,21,26,22
12.201,2055,2632,3724,24,24,23
12.201,2060,2636,3976,25,26,28
12.201,2054,2626,3911,25,23,21
12.201,2043,2633,3727,23,22,19
12.201,2060,2627,3657,21,28,24
12.201,2061,2627,3748,22,25,20
12.201,2059,2636,3988,22,20,24
12.201,2057,2632,3912,23,21,18
12.201,2046,2632,3735,28,29,25
12.201,2054,2629,3661,22,23,22
12.201,2050,2627,3751,21,23,22
12.201,2066,2632,4004,21,22,23
12.201,2052,2627,3914,25,26,25
12.201,2049,2631,3723,25,22,20
12.201,2055,2627,3657,26,19,21
12.201,2051,2636,3744,26,21,22
12.201,2039,2630,3979,21,21,22
12.201,2055,2633,3911,19,24,25
12.201,2050,2628,3718,17,24,15
12.201,2051,2629,3672,23,18,22
12.201,2055,2633,3752,30,23,25
12.201,2050,2638,3992,23,12,26
12.201,2051,2627,3911,25,23,23
12.201,2047,2636,3728,22,22,20
12.201,2048,2629,3684,18,19,22
12.201,2059,2632,3752,22,23,24
12.201,2048,2637,3986,28,22,24
12.201,2053,2632,3912,21,24,23
12.201,2058,2629,3722,28,23,28
12.201,2055,2628,3671,21,21,20
12.201,2056,2638,3753,21,21,15
12.201,2064,2631,3991,16,22,28
12.201,2054,2629,3914,23,21,21
12.201,2050,2629,3727,23,21,21
12.201,2049,2628,3679,21,21,23
12.201,2058,2631,3756,19,23,22
12.201,2062,2630,4014,21,22,25
12.201,2055,2633,3920,22,26,18
12.201,2047,2625,3716,23,22,24
12.201,2051,2630,3664,26,24,24
12.201,2055,2632,3727,24,22,19
12.201,2058,2636,3988,24,26,21
12.201,2041,2627,3917,25,24,27
12.201,2052,2632,3720,25,15,25
12.201,2048,2632,3670,25,21,22
12.201,2050,2632,3755,26,23,24
12.201,2058,2628,3985,19,26,21
12.201,2050,2629,3912,17,21,20
12.201,2046,2628,3710,28,21,19
12.201,2056,2628,3680,47,24,27
12.201,2054,2633,3752,22,24,22
12.201,2047,2629,3994,21,22,23
12.201,2047,2629,3909,23,22,23
12.201,2041,2628,3724,15,20,21
12.201,2052,2639,3702,17,23,26
12.201,2059,2637,3735,26,28,21
12.201,2061,2631,3984,27,15,24
12.201,2062,2631,3912,24,23,18
12.201,2047,2631,3702,20,17,22
12.201,2049,2631,3664,30,24,22
12.201,2024,2634,3731,23,18,22
12.201,2051,2627,3974,26,27,22
12.201,2046,2625,3917,24,22,26
12.201,2053,2628,3695,25,25,25
12.201,2043,2627,3669,24,20,24
12.201,2054,2630,3736,20,19,23
12.201,2050,2635,3987,22,22,20
12.201,2054,2629,3914,26,19,21
12.201,2054,2632,3688,25,28,18
12.201,2057,2632,3668,22,25,23
12.201,2039,2630,3740,14,25,19
12.201,2045,2631,3979,22,23,21
12.201,2058,2633,3906,22,28,21
12.201,2049,2636,3687,25,24,25
12.201,2058,2631,3674,21,22,21
12.201,2057,2629,3770,26,22,21
12.201,2054,2631,3991,21,23,26
