Time,25W,25X,25Y,25Z,25P,25Q
49.640,2056,2632,4004,28,26,32
49.640,2046,2633,3926,36,25,26
49.640,2035,2629,3828,23,25,26
49.640,2042,2628,3630,30,28,28
49.640,2046,2635,3803,28,27,27
49.640,2043,2632,3993,30,29,15
49.640,2039,2635,3910,27,29,25
49.640,2045,2630,3827,29,32,23
49.640,2050,2625,3659,30,29,23
49.640,2044,2632,3795,30,29,27
49.640,2055,2628,4005,27,27,32
49.654,2039,2634,3905,27,31,25
49.676,2043,2629,3807,28,29,30
49.692,2041,2628,3648,25,25,27
49.712,2042,2632,3810,31,28,30
49.732,2045,2630,4013,27,25,23
49.733,2039,2630,3910,27,26,26
49.752,2039,2632,3815,33,31,27
49.771,2042,2629,3659,26,26,25
49.788,2047,2634,3798,25,28,23
49.806,2043,2623,4019,27,23,25
49.826,2046,2635,3897,32,33,31
49.847,2042,2627,3805,30,27,30
49.867,2037,2630,3632,25,27,28
49.888,2045,2632,3790,23,25,21
49.888,2043,2632,4022,31,20,29
49.909,2040,2632,3901,27,27,32
49.929,2047,2630,3820,32,28,33
49.939,2031,2630,3623,25,25,26
49.958,2042,2633,3811,23,30,26
49.979,2047,2636,4020,21,22,29
49.999,2044,2633,3900,27,23,24
50.020,2042,2626,3802,27,25,23
50.039,2041,2634,3615,23,28,29
50.040,2041,2634,3808,27,25,26
50.061,2041,2626,4030,25,23,24
50.078,2049,2634,3908,27,26,29
50.091,2048,2625,3816,26,27,28
50.109,2031,2631,3626,25,31,26
50.118,2046,2629,3802,25,23,26
50.159,2047,2633,4031,26,26,32
50.159,2036,2634,3905,31,26,29
50.177,2039,2644,3811,44,26,31
50.177,2041,2636,3655,24,29,25
50.185,2047,2633,3827,26,25,26
50.197,2039,2627,4020,29,21,29
50.217,2047,2630,3904,29,29,26
50.237,2057,2627,3798,32,26,27
50.259,2050,2628,3649,23,26,29
50.273,2047,2633,3795,25,33,25
50.292,2042,2630,4032,26,27,24
50.309,2052,2630,3899,31,26,29
50.309,2033,2631,3776,26,29,29
50.326,2048,2636,3632,30,27,27
50.348,2043,2634,3798,30,28,27
50.368,2046,2632,4028,28,23,26
50.388,2052,2634,3898,25,30,30
50.406,2042,2628,3756,29,24,29
50.426,2051,2631,3640,34,25,26
50.449,2046,2632,3799,26,28,29
50.488,2047,2632,4026,29,32,25
50.488,2043,2636,3901,26,29,31
50.488,2044,2626,3767,27,26,28
50.491,2045,2631,3635,25,27,25
50.508,2051,2630,3819,27,27,27
50.526,2059,2632,4036,24,30,24
50.545,2045,2632,3900,29,26,27
50.565,2030,2634,3780,27,29,32
50.586,2043,2634,3642,32,26,20
50.601,2047,2628,3812,29,22,27
50.601,2050,2631,4044,30,32,31
50.620,2043,2632,3897,26,21,29
50.639,2038,2634,3755,30,28,27
50.666,2043,2634,3638,28,23,26
50.667,2043,2634,3804,27,28,27
50.681,2043,2633,4039,30,29,21
50.703,2051,2633,3902,32,25,23
50.724,2023,2631,3736,30,22,26
50.744,2050,2627,3627,26,25,30
50.745,2047,2630,3796,31,23,32
50.768,2058,2628,4030,26,23,28
50.786,2052,2631,3890,29,25,29
50.807,2047,2629,3748,27,23,29
50.829,2051,2623,3660,29,36,23
50.849,2047,2630,3798,28,26,21
50.857,2049,2629,4036,25,32,22
50.872,2046,2631,3883,27,23,27
50.881,2043,2631,3748,28,25,22
50.882,2046,2636,3658,32,23,22
50.901,2052,2631,3815,26,25,29
50.922,2053,2631,4049,26,32,24
50.938,2039,2631,3886,30,27,28
50.951,2031,2619,3740,9,29,30
50.958,2046,2632,3664,26,26,25
50.979,2050,2634,3796,24,26,28
50.999,2046,2632,4039,27,26,27
51.020,2047,2632,3885,31,30,29
51.020,2032,2632,3746,30,30,25
51.040,2047,2633,3657,34,25,34
51.058,2049,2636,3822,27,26,28
51.079,2052,2633,4038,23,26,28
51.099,2042,2640,3896,26,21,27
51.118,2034,2626,3760,25,20,27
51.137,2047,2629,3648,26,28,27
51.156,2045,2627,3811,23,28,27
51.176,2039,2631,4023,27,23,28
51.177,2044,2632,3901,23,30,26
51.217,2025,2627,3748,23,24,23
51.217,2042,2627,3640,28,27,28
51.221,2043,2631,3810,29,28,28
51.241,2043,2633,4034,25,27,22
51.262,2048,2630,3890,26,27,25
51.283,2038,2630,3770,32,27,27
51.305,2045,2629,3654,30,27,23
51.325,2044,2633,3808,24,24,36
51.327,2043,2635,4038,26,27,27
51.343,2047,2636,3896,32,28,25
51.363,2041,2633,3749,30,29,23
51.381,2039,2629,3641,25,27,27
51.399,2045,2631,3816,27,30,27
51.417,2056,2632,4037,26,28,28
51.437,2048,2627,3897,30,34,28
51.457,2041,2626,3758,29,23,25
51.474,2047,2632,3664,23,27,27
51.474,2047,2630,3821,28,27,26
51.491,2057,2633,4027,27,28,23
51.512,2035,2629,3894,26,29,31
51.532,2042,2623,3753,29,26,29
51.554,2039,2632,3665,26,28,25
51.571,2048,2631,3821,22,27,26
51.591,2038,2651,4053,30,28,26
51.608,2053,2648,3904,32,29,27
51.629,2039,2635,3743,25,25,18
51.629,2051,2634,3661,30,23,30
51.637,2047,2633,3803,23,32,23
51.655,2032,2632,4028,27,25,27
51.676,2045,2629,3896,21,27,26
51.696,2046,2632,3762,27,24,25
51.716,2047,2632,3673,25,24,21
51.732,2049,2631,3815,32,27,23
51.752,2042,2625,4043,26,28,23
51.773,2046,2636,3896,32,28,21
51.775,2027,2630,3734,28,28,25
51.791,2048,2629,3660,28,27,25
51.810,2057,2634,3801,28,24,26
51.831,2052,2635,4046,27,27,33
51.850,2039,2631,3902,30,26,28
51.871,2044,2626,3754,31,28,27
51.891,2050,2634,3664,28,28,25
51.909,2044,2629,3808,32,29,27
51.928,2039,2632,4044,32,25,30
51.928,2048,2630,3894,26,25,23
51.944,2033,2632,3733,26,27,23
51.960,2033,2628,3674,28,19,27
51.979,2047,2633,3819,23,26,29
51.997,2053,2627,4058,23,26,25
52.017,2045,2629,3889,25,27,27
52.038,2044,2632,3749,28,23,21
52.052,2048,2628,3663,23,25,28
52.066,2056,2629,3815,30,28,26
52.068,2043,2631,4054,30,32,26
52.080,2029,2623,3893,28,26,26
52.098,2042,2629,3751,23,23,27
52.116,2031,2641,3665,29,25,24
52.134,2043,2634,3815,24,21,26
52.155,2088,2634,4037,32,27,30
52.175,2065,2633,3897,30,27,22
52.193,2008,2618,3778,23,23,23
52.200,2029,2625,3702,28,24,25
52.201,2043,2633,3800,26,26,23
52.218,2075,2627,3991,31,27,32
52.234,2021,2627,3829,29,29,26
52.248,1998,2631,3363,28,24,15
52.268,2024,2613,3316,24,24,27
52.288,2052,2627,3836,28,26,32
52.309,2021,2619,4095,26,25,28
52.324,2012,2636,3743,23,30,27
52.346,1999,2628,3175,1,18,27
52.347,2039,2611,3301,23,25,27
52.367,2076,2633,3852,28,26,30
52.387,2062,2640,4095,29,27,32
52.409,2031,2632,3762,29,27,30
52.421,2045,2628,3120,24,20,29
52.437,2027,2612,3222,29,27,30
52.460,2039,2634,3892,28,26,24
52.479,2083,2647,4095,22,35,30
52.496,2025,2634,3744,37,25,27
52.497,1997,2615,3049,21,19,23
52.507,2035,2624,3265,28,26,23
52.526,2037,2622,3896,28,27,26
52.536,2068,2629,4095,33,29,28
52.554,2038,2622,3739,25,19,26
52.573,1991,2631,2973,22,26,25
52.589,2014,2601,3289,24,23,24
52.604,2029,2619,3875,29,24,21
52.622,2078,2657,4095,34,32,33
52.622,2029,2626,3743,26,21,28
52.632,2001,2642,2990,27,28,23
52.650,2048,2631,3231,27,21,32
52.676,2052,2628,3877,27,33,29
52.676,2098,2646,4095,31,34,36
52.695,2048,2641,3787,26,22,28
52.708,1993,2626,3088,23,29,26
52.728,2022,2620,3221,28,27,22
52.748,2030,2618,3812,22,25,26
52.749,2047,2620,4095,28,20,28
52.765,2035,2634,3757,25,26,26
52.785,2024,2609,3064,27,30,19
52.804,2012,2668,3275,25,23,24
52.841,2031,2617,3841,29,25,32
52.841,2084,2624,4095,32,29,29
52.860,2035,2650,3767,25,24,28
52.879,2007,2622,3016,22,24,27
52.899,2036,2623,3243,26,21,23
52.899,2040,2632,3864,31,31,35
52.910,2022,2628,4095,26,31,31
52.929,2037,2626,3759,33,21,33
52.949,2050,2616,3043,25,18,25
52.969,2023,2641,3213,29,25,26
52.989,2045,2631,3849,31,26,23
53.001,2108,2645,4095,23,26,30
53.021,2032,2635,3761,50,23,22
53.040,1983,2624,2995,20,30,21
53.059,2034,2632,3210,19,27,24
53.061,2060,2632,3862,25,50,23
53.080,2097,2615,4095,33,27,26
53.099,2028,2626,3784,33,21,24
53.119,2007,2618,3079,29,34,23
53.139,2036,2619,3222,23,32,26
53.158,2030,2621,3833,29,23,32
53.175,2079,2657,4095,30,29,40
53.194,2007,2621,3736,30,23,48
53.213,2029,2609,3098,26,21,26
53.214,1998,2628,3175,23,18,29
53.229,2022,2620,3797,24,23,28
53.240,2064,2646,4095,30,36,28
53.257,2023,2622,3748,30,31,22
53.268,1981,2630,3138,21,20,21
53.287,2045,2624,3163,23,25,21
53.308,2023,2630,3807,24,32,23
53.346,2129,2619,4095,29,31,33
53.347,2069,2631,3761,26,28,26
53.347,1996,2624,3078,18,21,18
53.351,2028,2616,3209,24,26,26
53.369,2059,2619,3823,27,32,21
53.413,2005,2622,4095,30,33,30
53.413,2020,2621,3748,25,21,27
53.432,2051,2625,3166,21,20,19
53.454,2019,2631,3212,23,30,26
53.468,2049,2628,3850,32,26,30
53.485,2101,2655,4095,33,38,25
53.486,2023,2621,3751,27,25,24
53.505,1980,2616,3104,20,25,14
53.516,2085,2601,3154,21,26,25
53.532,2038,2629,3806,30,27,27
53.564,2105,2615,4095,34,26,29
53.564,2046,2632,3763,25,26,22
53.584,1997,2614,3133,28,19,44
53.603,1993,2623,3159,29,34,32
53.613,2035,2621,3839,23,25,23
53.613,2177,2615,4095,27,31,32
53.631,2042,2632,3771,27,24,23
53.653,1975,2624,3130,26,15,21
53.674,2018,2635,3186,32,29,27
53.692,2060,2607,3775,31,28,30
53.710,2099,2615,4095,33,21,31
53.732,2048,2620,3722,24,22,28
53.742,2005,2632,3054,22,25,26
53.758,2012,2632,3193,25,31,15
53.758,2074,2631,3825,28,21,24
53.777,2071,2633,4095,31,30,28
53.798,2039,2617,3743,26,13,32
53.816,2013,2620,3186,25,40,26
53.836,2024,2630,3143,28,23,23
53.855,2036,2611,3780,25,27,26
53.875,2097,2658,4095,26,31,30
53.914,2028,2623,3750,27,21,24
53.916,1946,2636,3168,21,28,21
53.917,1996,2638,3111,28,23,23
53.934,2026,2630,3778,25,28,29
53.954,2006,2632,4095,28,27,27
53.973,2043,2637,3763,26,31,18
53.995,1974,2623,3211,15,29,24
54.012,2094,2620,3101,23,25,27
54.032,2051,2625,3752,30,23,21
54.051,2067,2602,4095,26,23,38
54.093,2022,2645,3756,23,28,23
54.094,2026,2599,3232,23,19,22
54.094,2021,2623,3099,21,27,27
54.110,2033,2629,3739,30,29,28
54.130,2015,2622,4095,34,27,25
54.172,2022,2618,3754,28,22,27
54.173,2039,2597,3325,32,29,24
54.192,2059,2613,3140,30,22,32
54.212,2042,2631,3738,31,24,28
54.230,2069,2630,4095,34,30,33
54.230,2033,2623,3808,23,27,26
54.249,1925,2615,3561,22,17,19
54.266,2013,2610,3619,23,27,27
54.285,2029,2630,3742,23,26,29
54.304,2042,2626,3995,26,27,26
54.342,2041,2626,3929,27,28,29
54.345,2026,2632,3811,30,28,22
54.357,2031,2625,3592,21,28,29
54.369,2035,2631,3780,28,32,30
54.371,2037,2625,4014,27,22,21
54.385,2041,2625,3929,29,23,22
54.398,2029,2626,3837,27,32,21
54.414,2041,2623,3600,30,28,23
54.435,2039,2632,3747,25,23,22
54.454,2039,2626,4003,26,27,23
54.493,2031,2628,3936,26,24,26
54.493,2042,2623,3831,29,26,28
54.494,2037,2630,3633,26,24,23
54.514,2031,2625,3778,23,29,25
54.534,2034,2625,4004,23,34,24
54.554,2037,2623,3936,26,26,28
54.572,2039,2622,3845,25,27,27
54.592,2028,2624,3570,23,26,29
54.613,2033,2627,3720,23,25,28
54.635,2046,2632,3983,28,32,24
54.672,2036,2632,3940,32,23,27
54.674,2036,2621,3842,25,25,21
54.674,2041,2626,3591,27,26,28
54.691,2041,2629,3745,23,23,23
54.708,2037,2630,3978,32,25,32
54.728,2040,2628,3937,25,23,27
54.749,2035,2623,3847,25,22,25
54.768,2034,2619,3573,30,32,25
54.788,2039,2627,3733,28,24,27
54.809,2035,2630,3958,23,23,26
54.827,2040,2625,3948,28,25,25
54.829,2039,2624,3846,32,32,23
54.847,2045,2632,3575,27,31,24
54.865,2040,2629,3710,23,26,26
54.884,2048,2630,3947,25,23,27
54.907,2037,2627,3944,32,42,28
54.924,2041,2632,3859,23,27,29
54.943,2047,2628,3597,27,28,24
54.961,2039,2625,3729,27,22,24
54.980,2045,2628,3948,24,24,28
54.981,2037,2625,3956,23,27,27
55.000,2039,2629,3854,22,24,24
55.019,2042,2626,3581,28,24,23
55.038,2036,2632,3728,19,29,29
55.059,2048,2631,3938,25,18,27
55.077,2041,2630,3947,24,33,26
55.097,2038,2632,3858,25,24,27
55.114,2049,2627,3569,27,28,23
55.134,2039,2629,3727,23,26,23
55.135,2041,2623,3950,28,23,24
55.153,2039,2628,3955,29,24,31
55.171,2036,2633,3863,26,27,25
55.188,2035,2634,3572,27,21,27
55.207,2046,2632,3720,29,27,29
55.228,2042,2625,3938,27,23,27
55.247,2046,2626,3956,30,26,25
55.286,2040,2628,3852,32,25,32
55.286,2029,2628,3587,26,24,22
55.288,2046,2625,3743,24,23,22
55.307,2051,2632,3939,27,26,27
55.328,2041,2625,3950,26,26,23
55.347,2037,2629,3859,25,29,23
55.365,2029,2628,3571,23,28,30
55.376,2048,2631,3758,27,23,19
55.397,2042,2630,3931,27,28,22
55.415,2036,2630,3951,26,23,29
55.425,2039,2626,3850,29,32,20
55.426,2031,2625,3594,25,22,26
55.448,2041,2632,3749,24,23,22
55.469,2039,2631,3924,23,32,26
55.487,2043,2629,3949,23,23,30
55.507,2044,2625,3866,30,27,25
55.527,2050,2621,3573,25,25,23
55.547,2042,2631,3739,21,21,28
55.566,2039,2625,3917,26,25,26
55.588,2037,2631,3951,28,22,26
55.588,2039,2629,3855,32,28,27
55.607,2026,2624,3561,22,23,19
55.628,2036,2636,3735,22,24,34
55.645,2052,2634,3927,27,32,24
55.665,2040,2630,3967,26,25,26
55.686,2035,2628,3867,28,22,25
55.707,2040,2627,3581,25,23,25
55.727,2033,2628,3729,25,23,23
55.746,2047,2628,3916,26,22,19
55.746,2043,2628,3966,22,23,29
55.763,2037,2631,3860,33,24,25
55.783,2049,2625,3569,28,26,25
55.802,2046,2611,3717,23,23,25
55.820,2050,2628,3926,28,32,24
55.837,2040,2632,3970,30,23,25
55.848,2040,2625,3855,24,23,26
55.868,2050,2620,3582,25,24,32
55.886,2046,2632,3736,26,26,27
55.886,2045,2632,3920,27,29,25
55.902,2035,2630,3967,26,27,25
55.920,2031,2622,3853,22,26,21
55.937,2038,2629,3579,27,26,23
