Time,25W,25X,25Y,25Z,25P,25Q
63.415,2044,2632,3684,25,23,24
63.432,2047,2629,3786,28,23,26
63.453,2046,2626,3999,27,26,28
63.477,2043,2630,3884,25,25,25
63.493,2039,2633,3638,19,26,30
63.509,2047,2633,3677,27,26,25
63.525,2044,2630,3793,23,26,27
63.547,2052,2630,3989,25,23,22
63.568,2041,2636,3896,25,22,28
63.568,2037,2626,3636,27,23,21
63.588,2044,2630,3682,27,34,27
63.605,2043,2631,3794,27,24,26
63.623,2038,2634,4011,24,25,23
63.643,2039,2632,3881,25,31,25
63.663,2034,2634,3630,24,23,28
63.683,2059,2628,3693,21,26,23
63.703,2039,2627,3793,24,23,27
63.723,2047,2633,4001,26,27,27
63.724,2036,2623,3885,28,23,26
63.741,2028,2630,3642,25,22,24
63.761,2051,2627,3684,26,34,25
63.782,2033,2632,3778,26,23,23
63.801,2039,2626,3991,28,23,21
63.821,2033,2631,3886,28,22,26
63.841,2031,2633,3639,28,23,24
63.861,2044,2633,3675,22,22,27
63.883,2048,2630,3783,23,23,28
63.883,2060,2628,4011,25,27,28
63.902,2039,2632,3883,29,23,19
63.924,2042,2632,3643,24,21,23
63.944,2043,2627,3692,21,19,22
63.963,2047,2635,3786,24,24,22
63.982,2030,2628,4008,29,27,28
64.000,2027,2627,3883,26,23,26
64.020,2037,2632,3641,28,21,27
64.038,2049,2630,3680,22,19,26
64.039,2043,2627,3783,25,27,25
64.058,2039,2629,4001,27,33,19
64.101,2039,2630,3881,26,22,27
64.102,2039,2629,3651,22,30,24
64.119,2037,2634,3666,23,28,27
64.141,2044,2634,3792,25,27,27
64.161,2039,2636,4011,21,24,26
64.180,2035,2634,3874,26,28,26
64.201,2040,2636,3660,26,21,26
64.202,2034,2651,3671,25,26,24
64.220,2038,2630,3775,34,25,23
64.238,2031,2632,4012,22,21,27
64.255,2039,2628,3881,27,23,23
64.275,2039,2626,3657,22,28,21
64.294,2042,2632,3669,31,30,29
64.316,2038,2629,3782,25,27,26
64.333,2049,2634,4015,24,26,25
64.347,2045,2614,3898,29,24,23
64.348,2026,2630,3656,26,26,29
64.358,2044,2633,3659,24,23,23
64.379,2045,2645,3787,23,25,30
64.391,2048,2635,4021,26,25,22
64.407,2042,2624,3894,23,24,27
64.414,2042,2628,3664,27,28,30
64.435,2041,2632,3655,24,24,29
64.455,2039,2634,3788,32,23,29
64.472,2045,2638,4013,26,24,26
64.472,2037,2627,3881,23,24,31
64.490,2033,2632,3661,28,26,22
64.512,2043,2635,3684,24,26,25
64.531,2040,2627,3786,20,25,28
64.551,2054,2627,4023,29,23,32
64.571,2039,2624,3889,27,32,25
64.591,2033,2643,3656,28,30,25
64.612,2044,2630,3672,28,21,27
64.621,2041,2633,3782,22,25,21
64.623,2033,2632,4009,23,25,23
64.638,2039,2623,3884,24,27,24
64.661,2038,2628,3650,27,40,20
64.680,2042,2629,3673,29,26,28
64.698,2041,2636,3790,23,24,22
64.718,2029,2627,3986,25,22,27
64.738,2029,2627,3891,26,27,22
64.758,2047,2625,3642,24,17,28
64.777,2033,2634,3607,25,23,26
64.781,2033,2628,3766,31,18,24
64.797,2032,2626,4031,24,27,24
64.813,2031,2625,3841,23,23,24
64.850,2004,2633,3422,24,24,28
64.851,2023,2627,3525,26,27,25
64.871,2042,2635,3795,22,26,24
64.891,2030,2629,4046,25,24,27
64.911,2050,2618,3839,29,26,22
64.924,2038,2615,3434,19,14,19
64.925,2056,2634,3577,26,23,23
64.943,2032,2620,3785,26,22,23
64.963,2015,2635,3991,34,22,31
64.983,2020,2622,3816,23,32,21
65.001,2045,2624,3378,22,32,22
65.021,2031,2621,3556,23,34,21
65.041,2047,2630,3792,26,23,26
65.060,1981,2630,3972,24,19,30
65.077,2013,2620,3788,28,25,22
65.077,2008,2637,3296,24,21,23
65.097,2035,2627,3493,22,25,27
65.117,2014,2624,3777,25,20,24
65.139,2087,2621,4047,31,25,30
65.162,2049,2617,3781,29,30,26
65.179,1978,2623,3170,25,26,24
65.199,2030,2639,3479,26,26,27
65.220,2032,2621,3839,27,29,22
65.239,1940,2644,4000,26,26,26
65.239,2026,2621,3767,27,29,26
65.259,2035,2623,3113,20,22,21
65.279,2003,2635,3431,26,22,23
65.298,2025,2627,3871,29,19,28
65.317,2001,2619,4063,23,23,34
65.331,2030,2625,3753,25,23,19
65.343,2039,2619,2991,23,26,21
65.365,2038,2596,3427,22,21,25
65.384,2035,2637,3878,31,28,26
65.385,2027,2603,4019,31,23,32
65.395,2000,2624,3743,27,26,28
65.408,2023,2639,3073,28,18,25
65.419,2046,2628,3360,27,21,21
65.440,2044,2627,3822,30,26,22
65.459,1908,2661,3995,30,21,26
65.476,2042,2632,3741,27,24,23
65.486,2036,2626,3001,24,19,26
65.504,2058,2614,3329,21,30,28
65.504,2036,2629,3834,25,23,27
65.520,2062,2640,4095,25,25,21
65.542,2044,2627,3728,27,26,25
65.564,2004,2624,2998,26,20,24
65.607,2057,2631,3365,37,20,34
65.607,2029,2632,3955,27,32,26
65.628,2043,2652,4013,44,23,29
65.646,2026,2610,3729,24,25,25
65.665,2025,2625,2674,26,15,26
65.665,2054,2624,3363,26,24,32
65.684,2041,2620,3915,30,23,23
65.703,2028,2583,4027,23,29,21
65.722,2030,2619,3719,19,23,22
65.740,2088,2615,2812,15,19,23
65.782,2056,2616,3367,24,23,22
65.782,2056,2630,3935,27,26,22
65.801,2021,2653,4047,32,27,23
65.822,2019,2624,3716,30,26,21
65.822,2025,2625,2593,23,18,24
65.842,2020,2641,3329,24,23,32
65.862,2054,2627,3952,27,29,20
65.882,2037,2598,4095,34,37,29
65.901,2028,2634,3722,25,21,23
65.922,2057,2607,2710,23,23,18
65.943,2030,2624,3304,28,32,33
65.961,2031,2631,3895,28,32,29
65.982,2056,2612,4095,24,32,32
65.982,2031,2624,3716,22,26,20
66.001,1971,2625,2848,22,24,28
66.021,2056,2631,3248,29,26,32
66.042,2030,2619,3932,30,32,32
66.062,2027,2617,4095,34,25,28
66.080,2036,2619,3724,27,30,27
66.102,2008,2635,2602,27,21,19
66.120,2041,2638,3243,32,24,31
66.141,2049,2618,3962,28,32,23
66.141,2038,2611,4095,27,24,29
66.158,2032,2635,3727,21,28,22
66.172,2010,2621,2740,26,21,23
66.193,2047,2620,3207,33,27,28
66.233,2036,2628,3935,23,26,25
66.233,2074,2623,4095,29,25,26
66.252,2060,2615,3720,21,25,24
66.270,1983,2637,2584,24,33,20
66.290,2053,2640,3225,23,27,26
66.290,2031,2620,3907,32,21,24
66.311,2014,2635,4095,23,27,32
66.332,2042,2620,3713,28,29,21
66.352,1981,2638,2693,27,25,27
66.370,2049,2618,3121,25,23,26
66.411,2039,2629,3879,27,23,26
66.412,2070,2627,4095,6,24,29
66.429,2023,2622,3711,21,26,28
66.448,2007,2615,2649,25,23,21
66.449,2034,2622,3119,24,25,39
66.467,2040,2621,3802,25,32,21
66.486,2068,2621,4095,32,29,29
66.507,2014,2634,3721,27,24,26
66.526,1967,2631,2615,24,15,19
66.547,2022,2621,3077,28,31,32
66.587,2050,2636,3826,24,23,27
66.588,2067,2611,4095,26,36,33
66.589,2033,2618,3705,26,27,27
66.609,1986,2626,2619,21,8,15
66.627,2018,2643,3049,23,20,22
66.646,2047,2624,3757,23,25,30
66.665,2023,2629,4095,26,26,29
66.686,2050,2647,3712,21,28,28
66.702,2007,2627,2541,17,32,22
66.715,2033,2665,3094,19,22,23
66.731,2021,2625,3820,23,24,29
66.731,2074,2653,4095,31,26,36
66.746,2043,2631,3734,22,23,54
66.765,2002,2613,2732,20,25,16
66.785,2041,2605,3111,28,27,29
66.806,2032,2615,3717,26,27,24
66.822,2072,2643,4095,36,27,51
66.843,2043,2613,3722,30,23,14
66.863,2014,2632,2752,24,26,20
66.883,2045,2628,2992,25,19,29
66.884,2044,2626,3738,20,21,29
66.902,2031,2635,4095,32,29,23
66.911,2029,2614,3708,26,23,26
66.923,2021,2628,2971,26,19,23
66.941,2037,2628,2977,26,25,21
66.961,2042,2628,3718,32,26,27
66.980,2058,2630,4095,29,30,31
66.995,2042,2609,3704,32,27,19
67.002,1996,2614,2839,27,25,20
67.002,2035,2607,3130,21,27,21
67.016,2035,2625,3757,33,23,28
67.035,2049,2632,4095,27,26,32
67.075,2026,2611,3718,26,30,21
67.075,2034,2621,3195,22,23,24
67.090,2025,2628,3539,24,22,22
67.102,2036,2631,3727,37,22,23
67.119,2039,2628,4018,23,23,23
67.137,2031,2625,3927,29,28,25
67.137,2021,2623,3783,22,25,27
67.149,2043,2624,3582,24,30,29
67.163,2034,2622,3735,27,27,22
67.183,2045,2626,3990,26,22,27
67.205,2035,2623,3927,28,23,25
67.226,2038,2626,3805,31,27,24
67.246,2037,2627,3604,20,27,26
67.260,2039,2629,3753,27,24,26
67.280,2037,2626,4020,21,24,23
67.281,2038,2629,3933,23,23,24
67.300,2027,2621,3817,29,16,25
67.318,2035,2625,3618,28,28,28
67.336,2033,2628,3740,30,23,22
67.355,2040,2627,3994,26,27,23
67.378,2036,2624,3938,27,24,22
67.396,2029,2632,3816,23,23,27
67.416,2043,2626,3606,27,23,28
67.435,2036,2628,3731,27,23,24
67.435,2033,2630,3985,25,26,25
67.454,2041,2625,3933,30,26,27
67.473,2044,2632,3841,30,28,22
67.493,2038,2623,3621,23,25,23
67.514,2032,2628,3751,29,27,23
67.534,2037,2630,3967,27,30,19
67.553,2036,2628,3935,22,23,29
67.572,2029,2623,3837,25,26,25
67.591,2037,2626,3616,27,25,22
67.592,2036,2629,3704,33,21,25
67.610,2045,2623,3959,23,28,36
67.629,2039,2628,3940,28,25,26
67.650,2037,2626,3864,20,23,27
67.669,2040,2626,3611,23,19,28
67.687,2039,2628,3716,23,25,27
67.706,2045,2628,3944,25,25,28
67.725,2033,2623,3942,23,29,32
67.744,2034,2623,3860,25,28,29
67.744,2039,2625,3604,23,29,25
67.763,2040,2631,3717,31,25,23
67.783,2045,2631,3962,30,32,29
67.802,2035,2617,3935,26,26,23
67.823,2036,2624,3867,32,27,22
67.844,2039,2624,3626,28,26,28
67.862,2044,2626,3744,24,29,28
67.882,2048,2626,3973,25,27,28
67.921,2039,2624,3933,25,22,28
67.922,2033,2631,3862,25,29,27
67.922,2040,2632,3620,30,27,26
67.939,2041,2624,3739,27,24,36
67.956,2052,2622,3960,26,23,31
67.976,2039,2628,3941,31,26,26
67.997,2037,2625,3867,27,28,19
68.014,2041,2620,3607,26,25,23
68.035,2042,2628,3724,28,22,29
68.052,2031,2628,3947,23,24,23
68.052,2037,2627,3940,23,25,23
68.092,2034,2619,3864,26,27,25
68.093,2038,2629,3600,23,26,23
68.103,2039,2629,3717,30,30,25
68.121,2044,2627,3938,23,29,23
68.130,2036,2631,3939,21,23,26
68.148,2045,2630,3863,25,26,25
68.168,2049,2628,3620,21,27,22
68.188,2033,2615,3731,30,19,27
68.204,2041,2628,3958,29,26,26
68.205,2037,2626,3943,25,26,25
68.240,2038,2623,3867,28,26,24
68.240,2035,2631,3603,24,23,26
68.259,2044,2622,3735,19,23,26
68.279,2041,2632,3940,25,25,23
68.296,2036,2619,3950,23,24,30
68.316,2041,2629,3866,28,21,18
68.335,2044,2632,3604,29,26,26
68.335,2041,2629,3712,25,26,26
68.354,2043,2628,3923,27,21,25
68.374,2038,2627,3946,22,27,26
68.391,2037,2631,3868,26,20,24
68.412,2043,2626,3609,19,21,31
68.428,2038,2627,3721,28,25,25
68.448,2046,2624,3940,23,22,29
68.467,2035,2624,3950,27,25,28
68.478,2040,2625,3866,24,18,26
68.478,2036,2627,3616,28,21,24
68.493,2042,2627,3719,31,28,23
68.510,2041,2623,3917,23,25,22
68.532,2037,2630,3958,24,21,21
68.552,2036,2625,3870,25,26,23
68.575,2031,2626,3586,28,23,24
68.593,2039,2629,3726,25,28,27
68.611,2042,2630,3928,21,27,27
68.621,2040,2627,3935,21,25,24
68.623,2044,2632,3874,29,26,26
68.643,2037,2625,3611,19,24,29
68.655,2045,2627,3730,27,28,24
68.675,2045,2627,3929,26,28,29
68.696,2040,2631,3945,22,21,25
68.708,2039,2626,3865,32,23,22
68.731,2053,2628,3579,24,26,25
68.750,2039,2630,3729,28,29,24
68.772,2043,2627,3925,27,28,28
68.772,2042,2628,3951,24,21,24
68.790,2037,2628,3864,23,27,28
68.809,2052,2627,3591,27,24,21
68.826,2043,2627,3719,23,23,25
68.845,2043,2632,3933,22,26,23
68.859,2035,2623,3955,27,26,22
68.880,2039,2626,3869,24,28,26
68.897,2030,2633,3568,23,24,26
68.914,2032,2626,3723,25,26,27
68.914,2041,2623,3920,23,26,25
68.933,2052,2627,3956,26,23,27
68.954,2037,2624,3872,31,23,28
68.996,2030,2629,3571,28,23,28
68.996,2039,2629,3719,23,29,24
69.011,2037,2627,3919,27,25,28
69.030,2036,2625,3961,24,24,25
69.050,2046,2629,3866,25,23,23
69.068,2041,2625,3585,25,31,32
69.069,2037,2634,3729,26,26,23
69.082,2039,2621,3911,26,23,25
