Time,25W,25X,25Y,25Z,25P,25Q
67.424,1872,2645,3853,39,40,40
67.444,1873,2646,3543,38,40,42
67.444,1875,2648,3564,44,45,42
67.463,1876,2649,3688,42,37,44
67.483,1875,2649,4012,40,35,42
67.525,1871,2647,3863,39,43,48
67.525,1862,2649,3554,36,40,39
67.545,1875,2652,3557,46,45,48
67.561,1871,2653,3688,43,42,42
67.579,1875,2646,3991,40,44,40
67.597,1872,2649,3859,44,41,41
67.597,1874,2653,3564,42,42,43
67.616,1872,2643,3549,45,39,42
67.641,1873,2652,3678,39,45,39
67.656,1872,2653,4010,42,39,40
67.696,1872,2652,3851,41,42,44
67.696,1873,2643,3575,43,36,39
67.716,1871,2654,3553,42,40,40
67.737,1872,2649,3675,39,42,39
67.752,1878,2651,3987,42,50,43
67.753,1878,2653,3849,48,41,43
67.773,1865,2652,3582,41,48,40
67.794,1877,2647,3547,39,40,42
67.815,1875,2648,3690,37,38,48
67.827,1878,2651,3997,42,45,46
67.846,1866,2654,3852,43,38,44
67.867,1868,2649,3558,39,40,38
67.885,1872,2649,3555,41,44,42
67.906,1875,2652,3687,39,39,36
67.907,1877,2656,4016,42,43,39
67.920,1876,2649,3852,43,43,42
67.938,1878,2647,3560,38,38,38
67.979,1874,2653,3549,41,41,38
67.979,1878,2655,3687,39,42,41
67.999,1887,2648,4010,41,47,40
68.018,1875,2652,3853,45,40,42
68.050,1863,2646,3576,41,38,40
68.050,1880,2652,3552,42,44,44
68.050,1876,2651,3688,40,41,44
68.067,1877,2648,4009,38,41,41
68.081,1874,2651,3854,38,41,43
68.093,1861,2654,3576,40,39,39
68.112,1872,2651,3543,40,45,44
68.135,1873,2651,3688,46,42,44
68.155,1870,2650,3995,43,39,41
68.173,1865,2653,3869,40,39,40
68.189,1876,2651,3607,39,46,41
68.189,1872,2646,3557,40,42,43
68.205,1874,2650,3712,42,41,40
68.215,1876,2649,4035,41,39,43
68.233,1877,2647,3883,42,44,38
68.254,1865,2648,3640,43,35,42
68.274,1870,2652,3571,49,43,41
68.293,1871,2650,3683,39,40,43
68.308,1863,2656,3991,43,41,41
68.323,1872,2647,3880,38,39,42
68.324,1868,2646,3652,42,43,37
68.344,1879,2648,3583,41,42,44
68.364,1866,2656,3693,41,44,36
68.383,1880,2652,3988,40,47,44
68.404,1869,2642,3893,41,42,41
68.445,1875,2647,3648,42,36,37
68.447,1874,2652,3596,41,41,42
68.463,1874,2652,3709,40,39,39
68.481,1865,2649,4010,42,40,44
68.482,1872,2650,3893,44,35,40
68.490,1870,2651,3656,43,42,38
68.504,1872,2655,3601,41,48,44
68.522,1875,2647,3703,40,38,35
68.540,1879,2645,4009,38,48,40
68.553,1867,2646,3884,50,39,37
68.564,1866,2650,3651,39,42,40
68.586,1875,2651,3615,43,43,45
68.607,1868,2651,3715,48,43,42
68.608,1882,2651,4012,43,39,41
68.628,1870,2653,3883,44,41,48
68.648,1868,2656,3654,42,40,44
68.665,1869,2651,3607,42,37,41
68.676,1873,2644,3713,39,23,37
68.696,1865,2647,4006,43,46,41
68.716,1870,2648,3886,42,35,37
68.736,1866,2651,3667,42,41,41
68.740,1878,2647,3611,42,41,41
68.740,1872,2652,3724,45,36,40
68.757,1870,2643,4008,36,42,38
68.774,1869,2674,3897,39,37,35
68.792,1876,2647,3664,39,46,38
68.813,1877,2649,3603,43,42,38
68.833,1871,2651,3713,26,37,39
68.849,1868,2650,4007,39,40,45
68.867,1872,2646,3904,41,42,41
68.888,1861,2647,3673,39,40,35
68.888,1873,2654,3610,42,38,38
68.908,1871,2650,3707,42,44,44
68.929,1876,2645,4004,43,39,39
68.948,1868,2648,3895,40,38,39
68.968,1874,2650,3684,46,44,43
68.989,1869,2650,3587,40,43,43
69.008,1868,2647,3693,42,46,43
69.029,1867,2653,3988,44,39,39
69.047,1869,2652,3895,39,37,39
69.047,1871,2653,3700,45,45,44
69.065,1878,2649,3586,39,42,38
69.086,1875,2645,3699,42,50,41
69.106,1875,2651,4004,39,40,43
69.125,1870,2656,3899,44,43,37
69.144,1878,2653,3700,42,39,36
69.164,1870,2649,3583,41,42,42
69.185,1873,2650,3695,42,42,39
69.203,1873,2651,4001,44,37,42
69.204,1877,2655,3900,42,42,42
69.223,1872,2656,3709,39,41,35
69.243,1870,2651,3588,39,43,38
69.262,1880,2647,3700,42,41,42
69.281,1871,2653,4002,43,41,35
69.302,1869,2650,3908,43,42,43
69.322,1873,2649,3702,39,41,37
69.340,1876,2647,3585,39,40,39
69.358,1873,2652,3695,39,40,42
69.359,1871,2639,3989,37,37,41
69.387,1863,2646,3903,44,41,42
69.402,1870,2654,3717,39,39,39
69.415,1873,2657,3598,46,45,44
69.433,1871,2660,3700,43,41,46
69.449,1866,2652,3994,42,45,39
69.465,1866,2646,3900,44,42,42
