Time,25W,25X,25Y,25Z,25P,25Q
25.155,1846,2649,3614,41,39,35
25.171,1857,2644,3555,37,39,41
25.202,1850,2646,3626,40,34,36
25.202,1847,2649,3961,37,34,40
25.203,1854,2647,3847,38,44,27
25.221,1844,2648,3583,40,39,34
25.240,1848,2647,3537,37,33,35
25.257,1846,2649,3605,38,36,36
25.276,1848,2646,3916,38,35,36
25.296,1847,2644,3837,39,40,36
25.318,1849,2646,3565,39,32,35
25.341,1847,2648,3532,34,35,37
25.356,1850,2650,3619,38,40,34
25.376,1858,2643,3931,38,35,37
25.376,1848,2651,3815,36,38,40
25.395,1845,2645,3527,46,40,35
25.415,1851,2649,3533,35,41,38
25.435,1846,2654,3659,42,41,41
25.455,1845,2653,3946,38,37,44
25.473,1862,2651,3802,38,40,35
25.492,1848,2645,3487,29,37,37
25.508,1853,2653,3530,40,30,38
25.509,1852,2650,3653,37,41,41
25.526,1851,2652,3883,39,33,36
25.546,1849,2645,3794,32,37,42
25.564,1842,2637,3469,38,33,37
25.582,1845,2647,3517,27,38,36
25.601,1845,2637,3649,37,39,34
25.621,1848,2646,3891,40,36,39
25.639,1850,2645,3785,39,36,38
25.659,1843,2642,3452,30,38,33
25.660,1845,2648,3501,35,40,34
25.680,1850,2645,3668,36,38,39
25.699,1850,2647,3897,42,38,35
25.719,1846,2647,3778,37,33,38
25.739,1849,2645,3447,37,42,35
25.766,1848,2641,3509,40,38,35
25.782,1857,2645,3680,36,26,36
25.818,1848,2647,3877,41,36,35
25.820,1850,2649,3773,40,35,36
25.820,1846,2645,3430,40,38,35
25.838,1844,2651,3514,42,37,36
25.858,1845,2642,3665,33,47,36
25.876,1853,2647,3891,38,36,35
25.896,1845,2647,3780,38,33,36
25.916,1846,2646,3431,35,36,38
25.936,1852,2658,3526,40,38,38
25.956,1845,2647,3714,38,33,35
25.976,1852,2648,3891,36,37,35
25.977,1844,2651,3775,37,34,37
25.995,1839,2639,3423,35,38,34
26.014,1852,2648,3540,38,38,38
26.032,1853,2645,3762,40,27,36
26.049,1850,2647,3893,41,40,37
26.070,1848,2645,3786,36,40,40
26.090,1851,2642,3449,35,36,37
26.109,1849,2649,3551,38,40,41
26.130,1843,2643,3775,40,35,36
26.131,1847,2644,3928,42,35,40
26.174,1846,2646,3837,40,40,35
26.174,1844,2645,3433,33,37,39
26.194,1848,2647,3548,37,35,35
26.212,1846,2644,3723,32,37,36
26.229,1836,2636,3883,37,35,35
26.248,1849,2653,3775,38,42,48
26.267,1856,2649,3457,39,36,36
26.286,1850,2645,3533,36,36,40
26.286,1848,2647,3724,37,37,31
26.305,1846,2649,3884,35,36,36
26.322,1855,2653,3776,38,35,44
26.342,1844,2649,3435,34,35,38
26.360,1848,2650,3549,37,31,37
26.378,1847,2645,3762,39,38,41
26.399,1841,2647,3842,36,42,37
26.416,1832,2642,3752,36,35,40
26.432,1844,2637,3412,40,37,40
26.432,1846,2641,3545,45,36,36
26.451,1850,2649,3777,37,40,38
26.467,1842,2650,3851,40,40,40
26.486,1851,2645,3766,37,34,40
26.505,1854,2648,3428,39,35,36
26.523,1848,2643,3539,37,35,37
26.543,1847,2643,3769,40,35,36
26.560,1843,2648,3843,39,40,36
26.575,1849,2647,3764,34,36,37
26.577,1847,2639,3408,40,41,34
26.596,1856,2643,3531,40,37,29
26.616,1855,2654,3777,36,40,36
26.635,1850,2651,3843,39,39,33
26.656,1845,2647,3765,39,33,31
26.677,1848,2648,3430,42,36,35
26.694,1847,2643,3543,33,35,40
26.712,1857,2649,3814,41,41,44
26.730,1852,2648,3843,40,38,36
26.731,1843,2645,3755,32,39,41
26.750,1843,2641,3434,38,35,37
26.769,1851,2648,3567,39,36,38
26.788,1850,2640,3845,36,37,33
26.810,1856,2648,3864,37,38,34
26.830,1836,2645,3727,41,42,36
26.847,1850,2649,3439,40,41,40
26.868,1843,2647,3555,40,41,42
26.882,1847,2656,3848,39,39,35
26.883,1849,2647,3842,31,36,37
26.901,1839,2644,3697,42,36,52
26.939,1848,2655,3441,33,36,34
26.957,1849,2647,3560,36,35,40
26.957,1844,2647,3870,39,40,38
26.977,1842,2647,3830,37,35,35
26.999,1855,2641,3678,29,39,37
27.021,1846,2650,3415,40,38,38
27.038,1846,2644,3547,40,35,40
27.039,1840,2646,3887,34,40,40
27.058,1847,2648,3833,38,37,38
27.076,1848,2648,3663,38,34,38
27.097,1839,2641,3441,35,40,37
27.117,1855,2647,3566,37,36,33
27.135,1849,2653,3900,33,38,34
27.156,1850,2646,3830,41,35,41
27.176,1839,2649,3646,36,35,40
27.195,1843,2646,3435,32,29,37
27.214,1843,2645,3567,38,42,34
27.214,1853,2647,3922,9,37,35
27.236,1858,2649,3837,38,41,36
27.256,1847,2644,3648,37,36,39
27.273,1847,2649,3435,36,35,36
27.289,1843,2646,3572,41,38,35
27.309,1858,2652,3930,38,36,40
27.328,1847,2645,3860,40,30,36
27.349,1848,2655,3654,44,36,35
27.369,1861,2650,3431,37,42,42
27.370,1851,2644,3578,41,35,40
27.387,1850,2646,3927,39,38,35
27.407,1856,2644,3848,42,38,43
27.427,1842,2650,3646,45,35,37
27.445,1848,2645,3456,40,39,36
27.464,1848,2646,3594,40,34,37
27.481,1853,2651,3958,44,36,42
27.499,1854,2648,3840,37,33,35
27.519,1854,2647,3676,37,36,35
27.519,1839,2645,3451,39,36,40
27.559,1848,2639,3610,42,39,37
27.559,1852,2645,3963,34,35,34
27.565,1846,2648,3847,36,39,39
27.582,1840,2644,3609,35,35,36
27.601,1850,2647,3465,38,36,40
27.623,1852,2642,3611,36,40,35
27.643,1849,2651,3966,36,35,37
27.664,1857,2658,3861,36,37,35
27.664,1846,2641,3610,38,31,35
27.683,1849,2649,3494,34,36,41
27.719,1853,2651,3620,40,36,40
27.720,1853,2649,3984,37,33,41
27.739,1846,2648,3852,37,40,38
27.758,1844,2643,3623,35,36,34
27.781,1840,2645,3497,38,40,36
27.801,1851,2647,3604,40,35,38
27.818,1848,2664,3979,40,35,39
27.818,1843,2647,3844,42,46,35
27.837,1842,2638,3621,38,39,36
27.855,1841,2645,3487,31,34,31
27.873,1843,2645,3620,39,40,40
27.890,1853,2640,3975,31,41,38
27.910,1846,2651,3846,46,35,37
27.927,1852,2639,3598,38,35,35
27.945,1856,2645,3499,33,39,39
27.966,1856,2658,3619,36,38,36
27.967,1847,2647,3983,40,34,40
27.987,1849,2649,3847,35,45,34
28.005,1845,2642,3561,35,34,37
28.025,1843,2644,3496,41,41,31
28.043,1847,2650,3597,42,38,37
28.064,1855,2638,3984,35,39,36
28.084,1850,2648,3852,40,40,37
28.103,1839,2647,3557,37,38,36
28.122,1848,2646,3502,36,38,38
28.122,1848,2645,3618,37,35,36
28.140,1842,2648,3985,40,35,41
28.158,1846,2646,3846,38,40,37
28.177,1835,2643,3556,39,37,37
28.199,1852,2639,3514,41,33,36
28.218,1845,2648,3628,41,40,35
28.238,1842,2648,4004,42,34,36
28.258,1850,2650,3837,39,39,42
28.279,1844,2646,3563,38,38,37
28.279,1849,2643,3528,36,39,37
28.297,1841,2648,3631,38,40,35
28.333,1856,2648,3959,41,44,42
28.333,1849,2650,3848,39,20,33
28.349,1843,2646,3590,34,36,36
28.369,1847,2651,3549,39,36,36
28.388,1850,2640,3646,42,43,39
28.409,1850,2650,3986,39,40,34
28.427,1850,2658,3833,38,37,38
28.428,1843,2653,3570,41,40,39
28.448,1864,2647,3553,37,37,36
28.468,1847,2655,3660,55,38,40
28.505,1853,2642,3972,42,42,40
28.505,1844,2646,3856,36,42,34
28.524,1838,2642,3557,38,39,34
28.546,1847,2649,3555,40,35,37
28.565,1849,2643,3654,36,37,40
28.584,1847,2648,3958,41,39,36
28.584,1854,2649,3847,39,38,37
28.603,1844,2650,3553,39,35,35
28.625,1851,2650,3549,35,38,39
28.641,1839,2641,3684,35,37,38
28.678,1850,2643,3960,38,37,38
28.678,1841,2642,3841,44,38,35
28.693,1848,2644,3535,37,36,40
28.708,1847,2650,3570,34,37,42
28.719,1847,2646,3724,41,32,37
28.719,1851,2647,3961,39,34,39
28.735,1856,2648,3853,33,39,32
28.755,1846,2656,3519,37,29,39
28.775,1844,2647,3574,36,41,36
28.787,1857,2648,3739,37,38,38
28.801,1847,2650,3953,37,45,40
28.816,1847,2648,3852,37,41,37
28.836,1840,2641,3517,36,34,38
28.858,1849,2644,3567,38,40,31
28.858,1851,2645,3735,38,36,35
28.874,1846,2645,3954,41,42,44
28.894,1853,2648,3840,41,40,35
28.912,1848,2645,3496,35,40,37
28.931,1847,2650,3565,38,39,40
28.949,1853,2648,3757,42,41,42
28.970,1842,2643,3962,33,38,39
28.989,1856,2643,3830,41,31,36
29.010,1849,2643,3491,32,38,40
29.010,1846,2651,3567,34,41,37
29.029,1856,2646,3739,37,37,31
29.048,1853,2658,3937,37,38,37
29.084,1851,2648,3828,41,42,40
29.085,1856,2645,3483,40,37,39
29.103,1847,2648,3551,37,36,43
29.122,1855,2650,3707,39,43,36
29.141,1852,2645,3909,37,42,41
29.160,1848,2648,3813,40,40,39
29.166,1852,2637,3492,35,40,35
29.178,1848,2652,3574,35,37,38
29.196,1846,2648,3759,37,37,41
29.215,1860,2645,3922,40,40,37
29.255,1849,2647,3796,36,34,40
29.255,1845,2647,3447,39,37,34
29.271,1845,2646,3576,42,42,31
29.290,1858,2647,3816,34,37,41
29.309,1865,2645,3925,42,40,31
29.311,1853,2648,3818,35,36,40
29.328,1845,2648,3492,39,35,38
29.347,1850,2653,3591,38,37,37
29.367,1872,2627,3748,35,47,38
29.387,1851,2653,3908,41,31,35
29.428,1852,2644,3803,36,33,31
29.428,1841,2639,3481,23,33,34
29.449,1853,2644,3572,42,36,37
29.465,1854,2644,3761,40,37,42
29.465,1844,2646,3898,39,43,35
29.486,1851,2644,3798,40,37,38
29.505,1841,2644,3453,38,35,41
29.525,1855,2649,3575,41,40,33
29.547,1847,2646,3792,35,41,36
29.567,1843,2645,3900,36,37,37
29.586,1847,2650,3807,35,36,44
29.606,1855,2647,3475,48,36,35
29.625,1849,2641,3587,39,39,37
29.626,1857,2649,3812,34,37,40
29.643,1845,2648,3901,37,33,38
29.661,1849,2639,3814,40,32,38
29.682,1843,2646,3465,36,37,35
29.701,1851,2648,3595,39,39,39
29.722,1845,2650,3829,36,40,39
29.740,1851,2646,3905,39,35,40
29.760,1849,2644,3820,40,35,39
29.781,1854,2645,3506,41,52,36
29.801,1850,2645,3604,44,38,36
29.801,1851,2651,3861,37,37,40
29.814,1845,2650,3899,42,39,37
29.834,1851,2647,3811,40,35,39
29.871,1850,2648,3479,39,44,38
29.871,1850,2646,3590,41,37,38
29.890,1852,2649,3850,35,40,38
29.913,1850,2650,3876,40,40,38
29.931,1852,2646,3767,34,38,46
29.952,1849,2650,3487,38,37,37
29.953,1850,2647,3591,40,34,35
29.973,1851,2646,3872,44,41,40
29.990,1850,2652,3880,38,37,37
30.013,1842,2647,3766,38,40,36
30.051,1854,2639,3503,34,36,40
30.051,1849,2643,3598,35,37,40
30.063,1850,2649,3888,41,40,41
