Time,25W,25X,25Y,25Z,25P,25Q
108.722,1889,2650,3789,38,45,42
108.742,1884,2649,3567,44,43,42
108.761,1888,2654,3701,38,39,41
108.782,1894,2648,4000,43,43,46
108.803,1887,2657,3915,40,44,41
108.804,1883,2653,3771,43,42,43
108.823,1878,2652,3567,41,42,43
108.843,1885,2655,3706,44,43,40
108.862,1886,2651,4009,43,45,44
108.879,1882,2647,3919,44,45,42
108.895,1880,2645,3750,37,46,37
108.914,1889,2651,3581,48,41,42
108.936,1880,2652,3709,45,44,41
108.952,1896,2663,4043,46,40,42
108.952,1888,2654,3923,43,39,41
108.971,1880,2652,3755,41,37,43
108.988,1887,2653,3583,42,45,40
109.000,1883,2653,3714,44,41,40
109.022,1889,2655,4023,39,42,46
109.034,1879,2650,3913,44,39,37
109.064,1885,2659,3761,44,38,42
109.064,1885,2656,3583,38,37,41
109.065,1889,2659,3718,43,41,48
109.085,1890,2648,4018,41,39,38
109.104,1886,2656,3919,42,43,41
109.116,1889,2645,3754,46,44,45
109.133,1892,2658,3600,41,57,42
109.141,1884,2657,3714,37,44,42
109.161,1887,2655,4027,40,42,43
109.179,1878,2656,3918,41,41,45
109.198,1871,2650,3748,44,40,37
109.208,1897,2665,3588,42,38,42
109.209,1886,2658,3721,45,46,48
109.227,1886,2653,4031,45,47,42
109.246,1885,2656,3911,39,40,43
109.268,1882,2652,3741,42,35,38
109.287,1888,2656,3570,45,43,39
109.309,1887,2650,3725,41,44,41
109.326,1891,2654,4036,41,41,43
109.340,1886,2651,3909,43,43,41
109.357,1885,2661,3760,66,41,37
109.357,1886,2651,3585,43,43,43
109.378,1892,2654,3715,41,44,44
109.400,1889,2651,4030,42,41,40
109.420,1890,2649,3916,41,44,43
109.439,1883,2645,3744,41,40,39
109.457,1883,2652,3574,40,42,42
109.475,1888,2651,3720,45,40,43
109.496,1894,2659,4025,44,36,44
109.517,1897,2660,3924,43,44,42
109.517,1876,2654,3730,44,39,39
109.535,1889,2656,3586,45,39,43
109.556,1881,2654,3715,48,40,41
109.574,1888,2665,4017,44,40,41
109.593,1883,2654,3914,41,41,41
109.613,1880,2656,3738,41,43,44
109.630,1890,2658,3577,40,42,44
109.651,1892,2656,3723,37,44,44
109.665,1882,2650,4018,41,44,38
109.666,1888,2651,3917,41,44,44
109.682,1883,2652,3731,39,38,37
109.701,1883,2649,3565,41,41,44
109.721,1882,2651,3719,45,46,39
109.739,1896,2653,4015,45,42,38
109.758,1888,2650,3916,41,41,40
109.779,1881,2654,3744,41,39,37
109.797,1888,2660,3585,41,40,44
109.818,1882,2653,3727,42,47,42
109.819,1886,2657,4014,48,44,42
109.838,1882,2649,3907,41,40,44
109.858,1883,2656,3744,43,42,43
109.879,1886,2654,3589,41,39,48
109.900,1882,2654,3729,40,40,43
109.917,1891,2653,4005,44,42,36
109.938,1888,2650,3909,39,42,45
109.958,1886,2652,3726,43,38,38
109.978,1876,2655,3581,43,39,40
109.998,1888,2653,3720,46,45,42
109.998,1887,2650,4019,43,41,42
110.006,1879,2651,3908,43,38,40
110.020,1888,2651,3728,42,38,46
110.041,1880,2653,3571,46,46,39
110.063,1885,2656,3722,41,41,40
110.083,1892,2658,4023,45,39,41
110.102,1881,2651,3903,44,44,47
110.110,1879,2651,3722,40,42,44
110.113,1893,2645,3575,39,45,42
110.130,1888,2658,3717,39,39,42
110.151,1893,2658,4031,46,44,39
110.167,1888,2655,3901,35,39,42
110.187,1879,2654,3719,45,40,37
110.205,1888,2647,3552,43,42,43
110.226,1882,2654,3714,45,43,43
110.244,1887,2647,4045,41,39,40
110.263,1882,2647,3902,37,39,40
110.263,1882,2654,3730,44,40,45
110.285,1893,2653,3560,44,41,41
110.304,1887,2653,3714,42,44,42
110.323,1894,2658,4046,46,48,44
110.341,1886,2651,3903,42,38,44
110.363,1880,2656,3715,46,41,40
110.383,1881,2658,3547,45,46,46
110.420,1877,2650,3704,40,41,43
110.421,1898,2647,4037,45,42,42
110.421,1887,2656,3910,43,44,43
110.439,1873,2645,3715,39,35,40
110.460,1880,2650,3540,43,41,40
110.479,1888,2656,3702,44,41,42
110.496,1881,2656,4037,43,48,42
110.515,1883,2657,3896,40,37,44
110.526,1882,2653,3706,38,41,43
110.547,1875,2655,3542,42,40,40
110.566,1879,2652,3706,39,38,41
110.567,1893,2659,4035,43,40,42
110.586,1882,2653,3903,46,42,43
110.605,1871,2651,3700,45,43,44
110.620,1882,2653,3533,35,38,40
110.640,1879,2651,3711,48,42,40
110.660,1891,2655,4032,44,37,41
110.681,1887,2649,3894,41,36,44
110.701,1870,2651,3698,40,37,35
110.719,1875,2650,3530,39,37,41
110.719,1882,2652,3720,43,44,39
110.759,1888,2660,4045,41,46,41
110.760,1876,2652,3898,41,44,42
110.778,1879,2650,3700,29,41,43
110.799,1873,2654,3540,44,42,55
110.817,1876,2651,3716,43,38,46
110.837,1886,2653,4039,42,42,39
110.856,1879,2648,3892,41,44,39
110.878,1879,2649,3706,39,40,37
110.878,1867,2653,3544,35,42,45
110.898,1877,2657,3705,40,37,42
110.914,1890,2655,4037,42,35,44
110.922,1883,2650,3889,42,38,42
110.945,1875,2651,3705,39,35,36
110.964,1894,2648,3535,38,40,41
110.983,1889,2652,3728,44,42,35
111.003,1898,2653,4063,43,42,40
111.022,1878,2643,3893,42,58,42
111.024,1881,2646,3707,39,44,39
111.041,1872,2656,3543,45,40,43
111.059,1883,2658,3722,42,48,41
111.075,1893,2676,4050,44,44,45
111.092,1880,2650,3891,39,43,41
111.109,1878,2650,3703,42,40,41
111.124,1872,2657,3538,44,38,31
111.139,1881,2647,3720,42,43,44
111.152,1887,2659,4051,44,46,45
111.153,1881,2647,3887,43,42,42
111.173,1873,2652,3703,43,37,44
111.186,1866,2657,3526,43,41,40
111.203,1879,2668,3715,43,41,44
111.215,1892,2656,4044,38,47,39
111.236,1887,2648,3893,40,45,44
111.255,1898,2647,3696,39,42,39
111.274,1869,2654,3530,45,38,35
111.277,1880,2651,3728,43,40,43
111.277,1899,2664,4058,41,43,38
111.296,1885,2651,3890,41,41,42
111.315,1880,2650,3705,42,38,40
111.336,1874,2646,3541,40,42,44
111.355,1884,2650,3722,38,40,41
111.377,1883,2662,4062,40,48,44
111.388,1881,2647,3881,38,45,43
111.407,1871,2646,3689,42,44,42
111.428,1879,2652,3519,43,33,46
111.428,1885,2661,3725,54,42,44
111.449,1890,2660,4042,48,39,42
111.471,1880,2657,3889,49,35,43
111.491,1876,2649,3687,36,39,39
111.511,1880,2658,3538,43,49,38
111.530,1879,2655,3730,40,41,43
111.549,1893,2656,4066,44,43,45
111.569,1887,2657,3901,43,43,44
111.587,1874,2657,3621,41,46,42
111.588,1892,2651,3530,48,39,42
111.609,1897,2658,3714,43,44,42
111.628,1914,2651,4059,45,46,39
111.645,1883,2652,3882,44,45,43
111.665,1869,2643,3643,41,37,41
111.686,1916,2641,3540,43,42,39
111.705,1885,2654,3709,42,39,40
111.725,1905,2661,4054,41,46,46
111.744,1887,2654,3879,39,39,39
111.745,1880,2647,3655,42,40,39
111.764,1871,2650,3507,41,37,42
111.784,1881,2653,3720,42,41,36
111.802,1925,2651,4076,46,44,45
111.822,1885,2653,3888,45,43,45
111.842,1869,2644,3656,40,38,41
111.862,1875,2656,3534,42,38,43
111.879,1881,2652,3715,39,41,42
111.899,1897,2647,4055,42,43,44
111.900,1884,2655,3881,52,38,64
111.921,1866,2651,3650,43,41,41
111.947,1875,2660,3541,45,38,44
111.959,1886,2655,3717,38,42,42
111.982,1888,2654,4060,39,45,42
112.002,1882,2647,3892,38,40,38
112.021,1866,2648,3670,44,41,39
112.033,1881,2646,3533,44,43,44
112.043,1889,2652,3714,45,40,42
112.046,1895,2657,4058,41,46,40
112.059,1885,2647,3898,41,45,44
112.079,1867,2646,3705,48,35,36
112.099,1877,2648,3547,42,39,42
112.119,1870,2649,3722,44,48,45
112.134,1888,2650,4039,49,38,37
112.153,1879,2667,3893,43,40,42
112.170,1888,2648,3724,52,40,40
112.182,1883,2650,3570,41,39,46
112.182,1883,2652,3735,44,39,43
112.196,1882,2642,4027,41,42,42
112.208,1886,2650,3902,44,39,41
112.229,1879,2649,3729,43,44,50
112.248,1881,2654,3597,49,42,37
112.268,1885,2648,3738,39,38,44
112.286,1882,2656,4031,43,43,42
112.305,1888,2657,3912,40,39,43
112.325,1876,2658,3738,44,38,44
112.326,1880,2656,3590,48,41,42
112.346,1882,2654,3730,43,39,39
112.362,1885,2647,4033,39,41,42
112.381,1882,2654,3908,46,44,38
112.410,1876,2660,3756,38,45,40
112.410,1869,2653,3601,40,40,37
112.430,1882,2656,3736,42,42,37
112.449,1884,2655,4022,45,44,40
112.460,1879,2650,3898,45,43,37
112.461,1881,2649,3734,40,39,43
112.471,1881,2657,3608,35,38,37
112.482,1883,2649,3741,46,41,41
112.503,1886,2650,4027,37,45,45
112.524,1876,2651,3905,43,43,41
112.544,1880,2652,3744,46,38,42
112.561,1875,2654,3594,35,39,44
112.580,1879,2654,3737,37,45,39
112.594,1878,2655,4036,41,36,41
112.595,1880,2651,3907,42,45,43
112.612,1879,2649,3744,43,37,39
112.624,1881,2654,3589,45,40,39
112.638,1879,2651,3738,41,41,41
112.650,1885,2651,4032,39,44,42
112.670,1880,2654,3907,46,39,41
112.688,1879,2653,3714,43,41,38
112.708,1880,2656,3593,41,42,42
112.712,1882,2650,3734,42,38,44
112.712,1887,2655,4031,44,39,44
112.729,1880,2652,3902,41,35,39
112.747,1871,2651,3696,37,40,38
112.767,1885,2651,3587,42,42,39
112.786,1885,2653,3735,37,44,38
112.804,1890,2652,4030,39,39,44
112.822,1880,2647,3905,44,42,37
112.840,1880,2650,3687,40,41,39
112.857,1884,2657,3595,54,40,42
112.860,1884,2660,3729,43,43,40
112.876,1891,2654,4020,42,42,43
112.897,1885,2649,3899,44,46,37
112.915,1876,2656,3676,40,39,40
112.936,1874,2651,3599,41,40,42
112.958,1883,2662,3738,40,46,41
112.979,1882,2653,4030,45,38,42
112.996,1878,2653,3900,44,46,41
113.016,1871,2651,3681,39,41,38
113.016,1890,2650,3607,43,40,40
113.036,1889,2656,3732,48,40,42
113.057,1888,2656,4028,41,45,44
113.078,1877,2652,3892,41,40,38
113.097,1878,2654,3698,47,43,39
113.135,1881,2657,3619,46,38,41
113.136,1885,2651,3732,41,38,41
113.152,1885,2651,4037,39,39,43
113.172,1882,2654,3895,44,46,45
113.173,1880,2657,3709,45,46,44
113.193,1885,2653,3613,45,43,45
113.213,1880,2646,3740,44,48,38
113.233,1894,2646,4031,42,48,39
113.252,1880,2653,3898,46,37,38
113.269,1880,2653,3698,41,43,42
113.286,1876,2656,3610,41,40,38
113.306,1882,2651,3741,39,42,41
113.328,1887,2647,4026,42,45,39
113.328,1883,2651,3891,39,39,39
113.349,1875,2652,3687,40,37,38
113.370,1879,2656,3620,42,39,38
113.387,1879,2653,3739,39,39,43
113.405,1886,2656,4019,39,44,38
113.424,1879,2656,3895,44,43,41
113.436,1876,2648,3678,37,38,43
113.447,1876,2650,3611,41,41,44
113.469,1887,2652,3739,40,42,41
113.469,1875,2655,3989,47,44,41
113.485,1875,2647,3890,37,43,46
113.496,1885,2649,3660,44,42,41
113.515,1882,2654,3629,46,42,45
113.532,1884,2652,3740,45,39,39
113.551,1886,2653,4005,39,42,40
113.569,1884,2653,3888,46,38,44
113.590,1876,2647,3644,38,44,40
113.610,1879,2650,3636,39,39,39
113.610,1879,2656,3742,43,40,46
113.626,1869,2656,4001,45,40,41
113.642,1878,2648,3892,45,48,37
113.662,1880,2650,3655,38,39,42
113.682,1878,2656,3640,40,40,42
113.699,1884,2656,3751,39,42,41
113.717,1880,2653,4000,50,41,44
