Time,25W,25X,25Y,25Z,25P,25Q
104.976,2143,2856,3981,380,375,377
104.976,2144,2856,4088,378,379,372
104.992,2146,2857,3972,374,398,367
105.013,2142,2857,3862,372,371,363
105.025,2140,2849,3991,373,380,374
105.037,2147,2858,3984,379,372,380
105.054,2147,2851,4095,384,384,374
105.075,2146,2857,3979,381,373,373
105.094,2145,2851,3854,394,374,373
105.113,2142,2851,3974,374,379,374
105.115,2142,2857,3986,371,374,376
105.132,2149,2861,4095,380,371,384
105.138,2143,2860,3986,374,372,376
105.161,2148,2859,3869,378,376,371
105.179,2138,2856,3988,373,372,380
105.196,2148,2854,3984,378,377,378
105.206,2148,2856,4095,373,373,379
105.222,2148,2856,3967,373,376,373
105.233,2145,2854,3873,371,371,374
105.234,2144,2856,3999,376,372,374
105.253,2144,2852,3980,373,380,376
105.271,2148,2845,4095,377,379,378
105.285,2144,2854,3962,378,377,372
105.301,2144,2854,3864,380,368,376
105.313,2141,2858,3985,374,376,378
105.333,2152,2860,3991,373,367,373
105.352,2147,2850,4095,380,376,376
105.370,2145,2855,3980,373,379,377
105.370,2167,2851,3867,380,374,375
105.381,2142,2848,3990,374,370,376
105.398,2147,2856,3988,370,378,383
105.410,2157,2852,4093,378,380,374
105.429,2149,2852,3975,377,374,373
105.448,2136,2860,3852,376,379,373
105.468,2143,2857,3969,376,376,374
105.478,2138,2851,3979,373,374,372
105.494,2147,2852,4066,377,378,371
105.494,2149,2854,3980,387,379,380
105.509,2141,2854,3865,384,374,374
105.529,2147,2853,3967,374,376,376
105.547,2141,2846,3986,378,380,376
105.560,2156,2863,4095,378,373,379
105.574,2141,2859,3967,375,373,375
105.587,2147,2857,3873,375,367,377
105.601,2143,2858,3957,377,374,376
105.620,2149,2854,3991,378,376,371
105.622,2146,2859,4075,386,380,375
105.637,2145,2853,3975,371,369,367
105.651,2138,2855,3872,372,374,369
105.670,2142,2856,3939,374,373,377
105.684,2144,2856,4011,374,373,378
105.706,2143,2854,4091,373,376,376
105.724,2142,2849,3972,383,376,379
105.742,2139,2858,3877,375,373,375
105.759,2143,2857,3938,378,380,375
105.760,2148,2860,3984,378,373,377
105.772,2149,2858,4091,384,374,380
105.790,2146,2851,3980,371,373,375
105.809,2137,2855,3884,373,386,380
105.827,2135,2853,3951,375,375,379
105.843,2148,2858,3982,371,371,378
105.859,2157,2853,4095,376,397,373
105.878,2149,2856,3968,380,378,375
105.898,2145,2860,3880,407,373,370
105.898,2140,2860,3953,375,374,371
105.912,2151,2859,3998,381,378,371
105.927,2150,2857,4075,379,382,384
105.943,2144,2859,3963,379,379,380
105.962,2146,2853,3889,381,368,380
105.979,2141,2851,3953,374,378,376
105.999,2144,2852,4000,380,377,377
106.017,2155,2865,4063,382,380,382
106.037,2146,2858,3974,378,375,380
106.037,2144,2853,3883,379,379,379
106.056,2161,2847,3955,384,375,376
106.067,2150,2852,3995,383,380,377
106.084,2151,2860,4073,379,370,382
106.099,2148,2854,3976,378,383,375
106.116,2149,2864,3887,374,372,375
106.126,2145,2858,3962,376,378,370
106.147,2148,2857,4006,378,379,377
106.167,2146,2861,4058,373,371,380
106.168,2145,2855,3972,374,382,376
106.181,2145,2862,3891,382,372,377
106.196,2138,2850,3982,374,376,374
106.223,2149,2850,3996,373,381,377
106.223,2154,2859,4075,371,378,374
106.242,2143,2856,3959,383,373,375
106.262,2125,2846,3909,367,381,376
106.277,2146,2860,3965,381,382,378
106.292,2146,2853,4000,377,373,376
106.294,2155,2852,4068,370,375,374
106.305,2144,2855,3967,373,380,380
106.323,2147,2859,3919,373,369,379
106.343,2145,2849,3972,378,377,377
106.366,2153,2861,4006,378,378,373
106.366,2154,2855,4055,367,381,374
106.385,2150,2853,3975,373,376,375
106.404,2154,2851,3941,371,374,376
106.422,2148,2856,3969,380,377,373
106.424,2140,2859,4000,376,375,374
106.432,2155,2856,4069,368,378,379
106.450,2146,2855,3976,375,373,373
106.465,2138,2861,3937,379,380,376
106.485,2140,2864,3960,385,379,378
106.504,2145,2825,4002,378,372,380
106.523,2142,2858,4069,377,381,378
106.540,2143,2857,3979,381,371,376
106.549,2145,2859,3917,384,366,380
106.550,2149,2850,3948,375,379,384
106.564,2152,2855,4009,384,380,373
106.585,2147,2854,4086,376,380,378
106.602,2138,2850,3965,374,374,379
106.614,2144,2853,3908,372,373,377
106.628,2138,2853,3970,371,378,375
106.638,2144,2852,3994,375,376,378
106.659,2149,2857,4053,370,379,378
106.677,2150,2855,3966,375,371,375
106.678,2146,2853,3925,377,377,368
106.690,2141,2856,3969,380,367,373
106.705,2143,2852,4006,371,379,378
106.713,2153,2853,4056,378,378,384
106.733,2140,2858,3976,375,371,379
106.750,2144,2862,3946,375,371,376
106.770,2150,2859,3973,375,371,380
106.783,2149,2856,3997,378,372,379
106.798,2155,2858,4079,378,373,384
106.798,2148,2856,3976,381,375,375
106.818,2144,2851,3891,376,374,366
106.837,2149,2854,3971,378,367,384
106.857,2146,2857,4004,377,372,375
106.873,2142,2855,4069,375,384,375
106.888,2149,2859,3977,384,384,376
106.898,2147,2857,3912,384,381,373
106.918,2141,2858,3978,378,374,372
106.938,2144,2863,4001,380,375,381
106.957,2152,2858,4055,384,379,378
106.957,2149,2862,3974,375,375,381
106.969,2151,2859,3912,378,373,379
106.986,2141,2851,3991,373,384,379
106.994,2148,2856,4002,378,384,378
107.036,2143,2853,4080,386,377,375
107.036,2147,2861,3977,380,380,375
107.049,2128,2862,3864,373,370,373
107.058,2146,2861,3979,381,381,373
107.059,2152,2859,3994,382,383,378
107.074,2141,2859,4071,379,380,379
107.093,2147,2871,3968,375,379,382
107.113,2149,2856,3854,381,379,378
107.130,2145,2856,3992,384,380,380
107.149,2145,2856,4008,386,364,380
107.168,2149,2863,4073,378,378,385
107.181,2142,2862,3978,377,377,375
107.200,2145,2856,3861,376,375,378
107.201,2140,2854,3975,380,383,376
107.215,2139,2852,3984,377,377,379
107.232,2151,2853,4080,384,374,374
107.245,2148,2859,3975,375,385,375
107.264,2140,2848,3835,376,374,375
107.281,2147,2848,3986,378,376,386
107.301,2150,2856,3996,371,373,380
107.315,2147,2855,4070,375,402,373
107.330,2144,2853,3963,376,372,374
107.332,2142,2850,3795,380,365,375
107.346,2140,2849,3943,383,377,379
107.366,2151,2860,3994,377,376,375
107.388,2144,2859,4071,377,377,379
107.404,2150,2857,3983,375,376,380
107.422,2138,2857,3790,380,375,374
107.436,2144,2859,3954,381,384,370
107.456,2144,2847,3986,380,370,369
107.478,2154,2864,4062,379,373,380
107.478,2146,2858,3978,372,376,374
107.496,2152,2853,3861,376,376,378
107.515,2147,2854,3992,370,378,371
107.531,2151,2857,3999,369,371,370
107.546,2147,2851,4047,378,374,364
107.565,2143,2863,3981,379,376,370
107.582,2144,2863,3899,376,382,373
107.596,2142,2853,3967,378,371,369
107.606,2147,2857,4009,377,373,373
107.607,2148,2861,4061,373,370,373
107.616,2148,2851,3984,374,386,376
107.631,2138,2852,3914,374,375,377
107.651,2152,2860,3992,380,384,377
107.665,2151,2856,3990,373,380,371
107.675,2157,2855,4041,378,385,377
107.715,2147,2854,3980,375,376,376
107.715,2145,2855,3919,373,380,377
107.732,2157,2847,3985,380,382,379
107.754,2143,2855,3980,369,371,380
107.755,2152,2859,4026,369,381,373
107.770,2146,2859,3980,378,376,371
107.783,2140,2862,3930,383,375,394
107.791,2143,2852,3996,374,374,375
107.811,2149,2859,3992,375,374,373
107.829,2164,2856,4078,377,377,375
107.846,2152,2857,3977,374,380,378
107.866,2154,2854,3938,374,376,378
107.884,2142,2847,3985,374,370,375
107.885,2151,2856,3997,377,376,378
107.902,2130,2863,4033,385,378,381
107.921,2149,2855,3985,376,379,380
107.939,2139,2868,3921,379,376,376
107.958,2149,2861,4005,376,381,381
107.970,2147,2856,3983,380,381,377
107.988,2150,2859,4063,381,374,374
108.008,2145,2863,3982,377,377,382
108.029,2139,2860,3921,373,375,372
108.031,2141,2861,3987,381,357,377
108.049,2143,2858,3986,379,375,382
108.058,2147,2850,4023,364,377,373
108.078,2143,2859,3980,376,375,374
108.118,2144,2857,3901,375,379,370
108.118,2146,2852,3999,380,375,378
108.125,2148,2857,3985,380,377,377
108.141,2149,2875,4005,370,373,371
108.156,2147,2861,3980,373,375,374
108.157,2147,2857,3890,373,380,370
108.177,2143,2856,4016,374,370,359
108.194,2138,2852,3987,380,376,371
108.208,2132,2856,4004,387,376,376
108.225,2150,2855,3984,375,380,368
108.240,2138,2857,3868,378,372,368
108.260,2147,2861,3994,372,375,369
108.278,2146,2856,3986,380,377,377
108.297,2138,2862,4000,389,379,380
108.297,2158,2858,3978,381,374,374
108.311,2141,2856,3866,374,374,369
108.329,2156,2858,3994,377,380,374
108.338,2141,2857,3985,376,373,377
108.359,2139,2859,4046,373,373,376
108.379,2145,2854,3974,374,373,370
108.405,2144,2853,3863,374,377,374
108.406,2102,2859,4012,380,381,371
108.406,2154,2868,3990,382,380,374
108.419,2162,2858,4054,379,377,373
108.440,2140,2855,3965,381,382,378
108.457,2154,2849,3862,372,377,382
108.476,2147,2857,4004,377,372,371
108.485,2150,2858,3998,373,379,376
108.501,2147,2855,4039,366,377,376
108.520,2139,2853,3976,381,374,372
108.560,2134,2857,3861,371,371,367
108.560,2147,2862,4010,377,380,375
108.560,2143,2864,3988,376,367,372
108.575,2165,2864,4009,367,373,375
108.596,2152,2858,3972,382,376,375
108.614,2146,2855,3853,376,377,371
108.633,2139,2861,4008,385,378,377
108.652,2143,2855,3985,376,374,367
108.673,2152,2847,4015,372,374,373
108.691,2141,2855,3989,375,380,375
108.704,2135,2856,3890,373,376,376
108.704,2146,2857,3997,376,377,375
108.727,2149,2864,3986,375,377,382
108.745,2140,2864,4012,376,373,381
108.759,2147,2853,3980,377,376,377
108.778,2140,2863,3852,372,371,376
108.789,2152,2854,3999,371,371,380
108.809,2143,2854,3990,377,380,375
108.830,2152,2857,4039,374,386,380
108.849,2158,2868,3990,378,373,375
108.851,2144,2855,3851,373,373,370
108.860,2151,2858,3995,375,378,377
108.875,2140,2851,3989,375,374,376
108.886,2142,2857,4001,382,379,376
108.908,2146,2859,3973,381,383,384
108.925,2142,2858,3847,383,382,367
108.954,2149,2853,3996,385,377,384
108.954,2145,2858,4008,376,367,379
108.955,2158,2857,4015,380,372,374
108.965,2147,2854,3984,381,375,369
108.985,2144,2852,3855,372,381,366
109.006,2147,2856,3993,385,377,375
109.021,2150,2856,4001,379,378,375
109.033,2156,2861,4040,383,383,381
109.050,2148,2858,3984,377,377,373
109.068,2142,2858,3868,372,377,374
109.111,2149,2862,3989,379,379,375
109.112,2149,2856,3993,381,382,375
109.113,2154,2849,4042,370,379,373
109.124,2147,2861,3967,370,379,377
109.137,2141,2857,3851,371,396,380
109.143,2141,2860,3984,377,380,374
109.159,2152,2855,4004,358,365,376
109.178,2148,2855,4009,371,376,376
109.194,2146,2858,3989,373,373,374
109.203,2143,2860,3880,379,376,368
109.236,2159,2864,3987,379,377,382
109.236,2143,2863,4045,375,373,378
109.237,2148,2856,4034,374,378,373
109.252,2149,2864,3985,377,377,381
109.262,2144,2855,3862,375,377,382
109.277,2149,2859,3983,375,378,373
109.289,2160,2860,4064,374,378,375
109.310,2150,2858,4019,379,375,377
109.328,2146,2853,3992,377,377,384
109.347,2153,2863,3862,375,371,375
109.347,2153,2858,3989,377,374,376
109.357,2150,2859,4075,378,379,382
109.375,2152,2854,4024,385,378,381
109.388,2148,2860,3977,386,374,379
109.409,2151,2847,3869,381,384,378
109.428,2146,2857,3982,387,381,376
109.457,2139,2859,4093,381,378,380
109.457,2154,2859,4034,382,375,373
109.457,2153,2851,3980,377,384,384
109.473,2142,2858,3875,380,376,377
109.490,2148,2856,3965,371,370,375
109.510,2146,2853,4091,380,381,378
109.525,2150,2861,4032,382,384,370
109.539,2153,2855,3961,386,381,378
109.550,2148,2855,3863,379,371,373
109.569,2151,2851,3982,378,382,375
109.609,2163,2859,4095,384,379,375
109.609,2139,2849,4030,377,375,377
109.610,2119,2860,3967,378,381,375
109.617,2149,2850,3868,373,377,379
109.634,2162,2855,3986,377,371,380
109.651,2168,2857,4095,382,378,384
109.672,2147,2857,4040,378,372,376
109.692,2153,2864,3984,376,378,380
109.706,2131,2857,3882,381,382,377
109.721,2149,2879,3975,377,375,378
109.736,2155,2865,4095,377,375,381
109.737,2151,2859,4043,381,378,384
109.755,2152,2855,3978,382,376,378
109.775,2143,2851,3847,378,368,371
109.794,2146,2858,3991,375,375,374
109.810,2151,2861,4095,385,381,388
109.824,2158,2855,4032,383,381,374
109.839,2145,2853,3987,375,379,374
109.858,2148,2858,3861,374,376,372
109.878,2150,2859,3991,376,372,378
109.878,2150,2859,4094,373,379,382
109.903,2150,2852,4030,374,378,380
109.903,2145,2856,3985,379,371,375
109.915,2138,2851,3834,373,380,370
109.933,2138,2850,3976,375,372,371
109.954,2156,2861,4095,380,375,365
109.975,2155,2853,4025,385,379,376
109.991,2145,2857,3976,373,377,378
110.003,2145,2863,3847,380,372,371
110.003,2143,2842,3987,361,376,388
110.014,2150,2858,4086,376,375,374
110.030,2150,2861,4007,374,377,374
110.048,2146,2858,3961,376,377,371
110.059,2135,2853,3819,380,370,376
110.075,2144,2855,3993,375,374,379
110.088,2148,2861,4083,380,380,379
110.107,2148,2862,4008,379,384,373
110.126,2153,2864,3984,384,380,375
110.126,2148,2853,3847,375,376,375
110.136,2141,2846,3988,382,379,375
110.155,2152,2855,4085,376,377,375
110.163,2148,2860,4013,375,380,375
110.183,2146,2855,3976,375,371,381
110.201,2144,2849,3844,397,375,377
110.222,2153,2853,3988,378,376,369
110.232,2156,2849,4093,374,374,380
110.248,2163,2862,4024,374,380,372
110.249,2142,2857,3978,375,375,371
110.265,2141,2859,3860,369,375,370
110.284,2142,2853,3991,397,380,377
110.301,2152,2860,4094,380,375,380
110.315,2157,2855,4002,383,380,379
110.334,2149,2856,3973,376,377,379
110.344,2150,2856,3852,369,373,372
110.364,2148,2855,3992,377,376,381
110.383,2156,2861,4095,382,374,376
110.384,2149,2862,3989,373,377,383
110.400,2139,2851,3971,375,377,376
110.415,2144,2855,3862,381,375,377
110.424,2149,2850,3992,374,373,374
110.444,2150,2854,4088,378,379,380
110.463,2152,2847,4017,373,375,375
110.483,2148,2855,3967,375,382,375
110.497,2140,2853,3884,372,378,376
110.512,2153,2863,4004,360,378,375
110.512,2152,2858,4085,379,375,382
110.518,2152,2859,4022,379,380,381
110.535,2151,2859,3978,379,378,378
110.556,2142,2863,3880,376,382,377
110.573,2146,2850,3991,378,378,381
110.580,2160,2853,4095,372,377,374
110.597,2153,2858,4014,375,372,380
110.611,2151,2858,3970,375,375,374
110.630,2145,2858,3863,378,375,367
110.631,2150,2862,3998,375,377,378
110.638,2149,2859,4092,374,378,379
110.656,2157,2860,4018,373,372,371
110.691,2149,2858,3973,379,373,376
110.691,2150,2855,3857,379,371,376
110.709,2141,2853,3992,379,378,377
110.728,2143,2856,4091,375,374,373
110.746,2151,2854,4003,373,380,377
110.757,2152,2868,3982,380,376,380
110.757,2139,2853,3835,379,382,376
110.771,2145,2864,3995,373,366,375
110.788,2149,2856,4088,376,374,376
110.807,2154,2864,3993,384,384,383
110.817,2139,2856,3966,379,375,372
110.832,2133,2851,3872,375,376,377
110.849,2145,2867,3980,378,379,380
110.866,2151,2862,4095,377,386,385
110.884,2146,2854,4002,387,380,377
110.885,2148,2853,3966,378,380,380
110.899,2145,2853,3855,377,373,382
110.919,2142,2857,3996,380,382,386
110.926,2160,2850,4087,378,375,383
110.944,2149,2860,4018,379,372,377
110.962,2152,2853,3978,371,376,379
110.977,2146,2857,3867,378,381,381
110.990,2152,2857,3989,376,379,373
111.004,2155,2857,4095,380,384,381
111.005,2147,2862,4010,375,380,384
111.025,2150,2851,3959,382,376,382
