Time,25W,25X,25Y,25Z,25P,25Q
69.032,2137,2852,3953,378,376,384
69.053,2152,2859,3856,381,382,371
69.070,2140,2864,3973,378,380,380
69.084,2146,2853,3999,384,383,378
69.084,2146,2856,4095,377,381,381
69.094,2148,2857,3966,377,382,386
69.116,2149,2855,3872,374,375,380
69.136,2141,2876,3959,375,369,377
69.153,2148,2860,3986,379,381,370
69.168,2151,2860,4095,384,382,377
69.184,2152,2852,3978,375,377,380
69.193,2135,2853,3851,379,381,379
69.212,2143,2853,3950,374,376,381
69.213,2144,2857,4000,381,388,379
69.230,2159,2856,4095,382,389,375
69.249,2139,2852,3978,378,383,375
69.270,2131,2850,3855,375,374,375
69.288,2148,2857,3961,382,380,378
69.300,2143,2855,3988,386,377,381
69.318,2140,2857,4095,379,380,381
69.337,2148,2851,3979,380,377,373
69.353,2143,2847,3871,376,380,373
69.353,2149,2854,3958,377,367,378
69.367,2135,2856,3997,380,373,376
69.384,2145,2854,4095,380,380,375
69.424,2143,2855,3981,382,377,382
69.425,2149,2855,3888,381,377,381
69.443,2137,2857,3959,384,379,381
69.455,2143,2855,3995,379,374,373
69.468,2157,2852,4095,378,380,372
69.484,2146,2849,3974,381,373,377
69.484,2157,2846,3876,374,381,374
69.504,2147,2858,3952,390,367,377
69.517,2145,2856,3999,374,373,379
69.534,2142,2853,4095,380,378,390
69.549,2144,2854,3980,378,375,381
69.568,2127,2858,3836,368,377,377
69.589,2145,2852,3959,376,378,374
69.608,2145,2858,4000,382,380,381
69.627,2139,2856,4093,379,378,375
69.629,2142,2855,3967,381,372,375
69.645,2150,2850,3880,375,382,374
69.664,2133,2849,3953,379,379,378
69.677,2152,2859,3984,380,381,380
69.693,2143,2854,4095,386,385,377
69.705,2140,2856,3984,378,381,381
69.722,2139,2853,3866,372,374,374
69.733,2145,2849,3945,377,378,381
69.754,2142,2855,4004,381,380,375
69.754,2151,2855,4083,375,378,379
69.775,2143,2856,3960,379,385,381
69.789,2145,2855,3880,386,374,384
69.802,2152,2859,3954,379,376,379
69.820,2148,2857,3985,381,381,379
69.839,2153,2858,4095,383,379,381
69.857,2147,2857,3989,374,367,380
69.877,2139,2854,3875,385,371,378
69.889,2141,2862,3961,380,386,381
69.889,2151,2858,3988,381,377,380
69.906,2146,2860,4095,381,377,374
69.915,2142,2852,3971,374,378,380
69.956,2139,2858,3901,383,375,375
69.957,2146,2856,3978,396,377,384
69.972,2145,2850,3990,384,376,383
69.983,2149,2855,4095,373,378,382
69.997,2147,2853,3970,382,389,378
70.014,2141,2857,3879,382,367,383
70.016,2138,2857,3963,379,375,382
70.034,2148,2856,4000,384,377,380
70.051,2149,2860,4095,375,380,383
70.061,2145,2854,3978,379,380,374
70.092,2135,2848,3839,357,371,376
70.092,2143,2856,3976,375,387,378
70.108,2144,2858,3991,379,381,380
70.129,2152,2848,4095,378,381,377
70.146,2137,2852,3978,383,373,379
70.146,2142,2858,3902,378,375,380
70.168,2151,2862,4000,379,381,383
70.183,2152,2859,3993,383,378,380
70.209,2154,2855,4095,378,379,382
70.210,2143,2851,3967,381,382,376
70.222,2147,2859,3857,379,379,379
70.240,2148,2856,4002,381,387,384
70.256,2145,2863,4017,377,370,377
70.276,2148,2867,4095,373,378,381
70.276,2155,2863,3976,378,385,379
70.295,2157,2858,3852,379,384,382
70.315,2142,2856,4008,378,381,376
70.333,2144,2855,3983,376,378,379
70.350,2157,2858,4095,355,384,394
70.366,2144,2852,3970,379,375,385
70.384,2132,2853,3859,374,375,378
70.403,2141,2855,3956,380,377,378
70.414,2143,2856,3988,374,380,379
70.415,2155,2856,4095,377,385,373
70.432,2139,2850,3972,376,375,377
70.444,2152,2854,3891,373,379,380
70.463,2143,2861,3989,378,375,381
70.480,2149,2854,3995,381,386,382
70.495,2151,2853,4095,382,386,381
70.510,2139,2862,3977,379,379,380
70.522,2132,2853,3873,377,373,377
70.558,2152,2852,3973,380,379,375
70.558,2157,2861,3992,382,382,376
70.560,2148,2872,4095,382,384,384
70.575,2157,2861,3964,363,380,380
70.588,2157,2858,3870,385,379,375
70.643,2154,2862,3971,382,378,378
70.643,2152,2865,3988,374,381,378
70.644,2157,2868,4094,380,378,383
70.661,2152,2861,3973,377,375,380
70.676,2157,2861,3824,378,373,385
70.677,2153,2860,3958,376,377,382
70.685,2145,2851,3980,379,382,377
70.703,2148,2858,4095,379,377,375
70.720,2148,2857,3967,381,374,382
70.741,2142,2848,3849,373,384,371
70.759,2145,2858,3945,379,379,376
70.772,2149,2851,3989,381,377,373
70.785,2145,2859,4092,379,371,381
70.799,2141,2857,3973,379,377,380
70.800,2152,2852,3885,376,384,370
70.820,2143,2854,3935,376,383,388
70.837,2148,2854,3981,371,373,380
70.853,2138,2857,4095,380,384,383
70.866,2140,2858,3983,378,378,375
70.887,2141,2854,3873,378,380,385
70.929,2142,2850,3942,382,377,375
70.931,2141,2860,3998,379,380,379
70.948,2146,2861,4095,385,386,384
70.949,2154,2857,3992,370,395,375
70.968,2125,2850,3847,368,373,379
70.985,2139,2850,3976,376,382,376
71.004,2143,2855,3992,379,377,377
71.021,2144,2854,4095,392,384,379
71.036,2144,2860,3965,375,379,378
71.054,2143,2852,3875,378,375,372
71.068,2143,2853,3959,380,386,384
71.086,2146,2859,3985,381,378,376
71.086,2152,2852,4095,385,382,382
71.100,2145,2853,3975,384,377,378
71.121,2142,2853,3863,375,378,377
71.133,2143,2854,3971,387,375,392
71.149,2142,2862,3990,382,381,380
71.159,2153,2855,4095,383,381,386
71.179,2141,2858,3996,377,378,385
71.198,2141,2848,3865,377,384,380
71.217,2154,2858,3973,378,373,381
71.218,2143,2858,3993,367,367,373
71.227,2152,2861,4095,382,379,384
71.244,2146,2857,3985,375,377,380
71.263,2146,2856,3863,374,376,378
71.284,2152,2855,3987,376,387,378
71.301,2149,2860,3991,380,379,379
71.313,2155,2854,4095,381,380,387
71.323,2137,2856,3977,377,381,378
71.334,2135,2855,3875,373,377,373
71.334,2146,2859,3966,383,380,375
71.354,2151,2862,3993,401,372,377
71.372,2154,2856,4095,384,384,383
71.389,2148,2857,3977,376,384,377
71.404,2138,2855,3843,381,381,377
71.417,2148,2860,3952,382,384,379
71.434,2146,2859,3990,379,383,378
71.453,2154,2857,4095,374,375,379
71.472,2152,2853,3987,382,404,381
71.473,2154,2858,3864,379,373,379
71.490,2150,2854,3961,379,379,379
71.507,2144,2862,3999,376,379,379
71.518,2149,2854,4095,391,379,380
71.539,2150,2854,3980,381,381,381
71.557,2145,2850,3856,378,379,378
71.575,2148,2860,3980,380,384,382
71.616,2160,2857,4011,381,383,379
71.616,2154,2859,4095,385,386,384
71.618,2152,2857,3984,379,375,380
71.633,2157,2855,3854,376,383,385
71.653,2154,2855,3984,386,388,380
71.673,2143,2863,4000,377,386,377
71.692,2147,2855,4095,382,377,386
71.711,2150,2853,3982,383,383,382
71.728,2148,2853,3865,383,377,381
71.746,2150,2864,3971,385,386,389
71.767,2149,2859,3999,385,383,381
71.785,2153,2863,4095,388,391,376
71.785,2145,2857,3987,375,376,381
71.804,2138,2858,3865,380,388,375
71.816,2154,2862,3995,367,379,377
71.833,2153,2858,4004,383,378,375
71.850,2149,2859,4095,387,385,379
71.859,2147,2856,3991,380,384,378
71.876,2147,2860,3856,379,381,383
71.888,2153,2860,3995,380,388,384
71.909,2149,2860,4007,375,382,378
71.910,2172,2851,4095,377,387,384
71.929,2141,2847,3981,378,375,371
71.942,2148,2861,3845,377,377,383
71.959,2149,2858,3993,388,378,375
71.974,2145,2858,3977,381,378,378
71.993,2150,2856,4095,377,375,380
72.013,2149,2858,3994,384,379,378
72.036,2137,2855,3868,380,377,375
72.045,2152,2855,3974,379,379,386
72.047,2147,2858,3991,383,381,379
72.067,2155,2855,4095,388,381,384
72.085,2143,2855,3994,383,381,380
72.099,2142,2849,3865,386,383,380
72.114,2142,2856,3955,382,377,379
72.131,2154,2857,3988,382,383,378
72.145,2142,2862,4095,381,383,381
72.158,2144,2861,3984,379,375,379
72.175,2155,2851,3863,375,377,378
72.176,2156,2862,3944,380,378,374
72.194,2152,2859,3994,380,377,385
72.208,2146,2864,4095,389,385,382
72.223,2145,2855,3984,374,376,379
72.236,2141,2862,3877,374,378,375
72.255,2148,2857,3952,376,380,386
72.276,2150,2853,4000,381,379,379
72.315,2148,2851,4095,383,380,385
72.317,2148,2851,3976,379,381,378
72.317,2153,2856,3844,380,387,373
72.327,2143,2852,3957,382,380,367
72.344,2148,2857,3987,375,378,375
72.352,2158,2852,4095,379,381,373
72.371,2144,2859,3988,382,383,378
72.381,2149,2860,3911,388,386,378
72.400,2147,2859,3935,385,381,375
72.418,2143,2855,3986,378,381,389
72.436,2159,2867,4095,393,380,381
72.455,2147,2857,3976,380,380,384
72.455,2148,2858,3872,380,377,380
72.466,2139,2855,3968,378,384,378
72.480,2141,2854,3986,378,375,376
72.489,2149,2856,4095,372,379,377
72.510,2138,2855,3992,378,379,375
72.531,2158,2859,3868,378,380,367
72.549,2139,2857,3957,375,382,380
72.563,2157,2858,3979,383,377,379
72.563,2148,2858,4095,379,382,378
72.578,2149,2852,3984,379,381,380
72.598,2136,2862,3873,380,369,379
72.611,2144,2852,3958,374,376,377
72.627,2150,2864,4007,379,374,381
72.641,2148,2850,4095,377,384,393
72.656,2153,2855,3985,382,385,381
72.666,2143,2852,3875,375,379,377
72.687,2157,2857,3982,376,382,378
72.687,2143,2854,3991,379,381,373
72.706,2154,2858,4095,380,386,376
72.722,2146,2847,3988,373,377,375
72.740,2141,2857,3869,375,378,374
72.757,2147,2858,3977,374,375,372
72.776,2139,2862,3990,375,373,378
72.798,2154,2859,4095,379,380,384
72.818,2143,2858,3980,385,375,376
72.832,2158,2860,3867,377,387,379
72.848,2145,2851,3976,375,375,375
72.863,2139,2846,3987,374,375,371
72.863,2148,2855,4095,375,374,381
72.881,2144,2847,3977,384,374,389
72.898,2132,2857,3867,377,380,371
72.917,2147,2851,3970,376,379,375
72.930,2146,2857,3983,380,384,379
72.942,2152,2863,4095,379,381,382
72.960,2149,2860,3977,375,375,380
72.960,2137,2853,3878,372,375,376
72.981,2140,2856,4001,374,378,379
72.999,2156,2866,3987,375,380,378
73.007,2159,2864,4095,387,377,378
73.023,2160,2855,3967,379,381,373
73.043,2148,2848,3847,376,383,372
73.061,2141,2853,3986,376,357,376
73.081,2147,2857,3983,374,378,381
73.097,2157,2859,4095,385,384,357
73.098,2143,2866,3974,371,376,379
73.116,2137,2859,3860,399,382,373
73.137,2147,2843,3996,376,375,377
73.156,2142,2856,3994,385,375,380
73.175,2148,2870,4095,379,388,379
73.195,2146,2853,3992,380,380,379
73.215,2144,2857,3861,378,377,387
73.237,2151,2854,3991,380,375,382
73.255,2150,2860,4000,380,380,382
73.255,2152,2858,4095,389,378,380
73.270,2156,2855,3998,383,378,376
73.284,2150,2853,3869,391,375,373
73.302,2154,2856,3978,384,384,377
73.320,2144,2859,4001,384,383,384
73.339,2152,2847,4095,377,382,384
73.358,2150,2852,3989,379,380,375
73.379,2139,2855,3872,380,383,375
73.391,2156,2857,3967,384,373,381
73.391,2149,2861,4011,380,382,382
73.407,2150,2861,4095,375,381,382
73.416,2148,2856,3978,380,378,381
73.437,2138,2849,3863,377,379,370
73.457,2139,2860,3956,385,375,381
73.472,2148,2856,4010,386,379,384
73.487,2156,2859,4095,381,381,379
73.496,2152,2851,3985,377,375,383
73.515,2139,2851,3875,377,378,375
73.516,2152,2851,3965,379,380,384
73.536,2146,2851,3998,381,380,378
73.552,2145,2854,4088,387,377,384
73.563,2138,2858,3970,383,384,381
73.577,2141,2847,3879,386,381,380
73.595,2149,2864,3971,375,384,384
73.616,2150,2852,3992,383,376,377
73.636,2139,2854,4095,375,385,392
73.647,2148,2854,3967,386,381,381
73.648,2139,2844,3874,375,384,377
73.658,2153,2857,3978,381,376,390
73.678,2140,2859,3999,379,383,384
73.695,2144,2862,4095,383,381,400
73.707,2143,2857,3984,375,380,379
73.728,2146,2854,3871,378,369,381
73.735,2141,2856,3975,384,375,377
73.753,2144,2856,3990,374,373,383
73.771,2152,2860,4095,380,373,381
73.772,2143,2854,3981,378,380,379
73.790,2143,2862,3853,379,382,376
73.805,2140,2854,3985,373,377,381
73.821,2152,2855,4002,382,378,377
73.834,2143,2862,4095,373,377,380
73.854,2143,2854,3978,379,381,375
73.873,2136,2846,3883,380,377,374
73.893,2135,2857,3959,379,376,381
73.905,2144,2853,3991,384,381,382
73.906,2143,2858,4084,383,386,381
73.922,2145,2855,3982,382,374,375
73.940,2140,2856,3892,380,381,384
73.956,2148,2855,3947,380,374,378
73.977,2138,2860,4009,384,381,378
73.991,2152,2847,4095,379,379,383
74.005,2146,2856,3973,383,375,378
74.019,2142,2842,3886,382,376,373
74.033,2145,2861,3959,380,379,380
74.034,2147,2854,4002,379,380,378
74.051,2157,2860,4095,382,381,383
74.067,2148,2855,3990,379,372,379
74.083,2127,2867,3867,372,386,372
74.099,2143,2862,3953,375,374,375
74.117,2147,2858,3999,375,376,384
74.135,2142,2858,4083,381,382,384
74.154,2144,2863,3986,379,372,381
74.172,2151,2859,3869,384,384,386
74.172,2148,2857,3953,375,383,372
74.187,2148,2853,4003,382,381,380
74.201,2147,2855,4095,375,383,379
74.220,2143,2854,3971,381,384,381
74.239,2148,2856,3889,380,380,375
74.259,2149,2860,3985,376,378,377
74.267,2152,2857,4003,384,380,381
74.287,2150,2855,4091,390,378,378
74.308,2146,2845,3986,379,381,376
74.310,2141,2853,3874,378,382,376
74.326,2148,2851,3965,377,381,378
74.352,2149,2853,3995,380,378,379
74.352,2151,2862,4095,380,384,379
74.364,2142,2853,3971,378,379,382
74.386,2135,2849,3888,376,376,386
74.405,2154,2853,3974,380,381,375
74.425,2152,2855,3999,380,379,385
74.442,2150,2852,4093,381,379,380
74.442,2143,2858,3989,375,378,376
74.451,2148,2853,3888,371,374,379
74.467,2151,2856,3956,380,382,372
