Time,25W,25X,25Y,25Z,25P,25Q
92.899,2149,2852,3985,375,377,381
92.899,2147,2852,3923,377,378,367
92.899,2140,2856,4018,373,378,378
92.899,2146,2850,3986,374,375,377
92.899,2152,2860,4013,369,370,367
92.899,2141,2856,3973,379,375,380
92.899,2137,2847,3899,376,378,368
92.899,2139,2850,4000,377,374,378
92.899,2150,2851,3983,378,378,381
92.899,2137,2858,4025,373,377,371
92.899,2140,2849,3977,376,378,379
92.899,2138,2852,3888,377,372,366
92.899,2147,2847,3996,382,371,380
92.899,2139,2847,3980,384,373,375
92.899,2164,2851,4063,378,379,382
92.899,2142,2855,3975,382,372,381
92.899,2145,2846,3867,370,369,371
92.899,2142,2854,4003,382,374,371
92.899,2145,2852,3984,377,374,372
92.899,2135,2854,4022,377,376,371
92.899,2143,2854,3972,375,375,379
92.899,2137,2854,3890,375,378,383
92.899,2147,2847,4001,384,381,378
92.899,2148,2856,4000,378,375,375
92.899,2141,2847,4044,378,371,374
92.899,2137,2851,3966,380,380,377
92.899,2138,2850,3902,371,378,373
92.899,2141,2858,3990,383,376,375
92.899,2147,2855,4000,375,380,375
92.899,2135,2858,3991,377,375,370
92.899,2141,2846,3973,374,380,373
92.911,2127,2850,3898,370,370,377
92.911,2144,2855,4010,378,375,370
92.952,2141,2857,3998,377,377,378
92.952,2152,2851,4018,376,378,379
92.964,2147,2849,3988,374,370,371
92.977,2134,2853,3892,373,373,378
92.992,2139,2853,4001,378,380,373
93.012,2146,2854,3997,377,373,380
93.029,2157,2851,4041,378,383,375
93.044,2146,2845,3991,381,376,377
93.044,2145,2849,3873,375,349,375
93.057,2143,2858,4008,380,371,374
93.069,2141,2857,4004,382,381,374
93.084,2141,2857,4003,385,375,378
93.096,2143,2852,3982,384,376,380
93.110,2141,2854,3870,374,374,364
93.121,2151,2855,4003,375,375,377
93.140,2151,2853,3993,373,370,374
93.156,2137,2854,4028,374,373,378
93.157,2144,2850,3987,386,373,375
93.174,2138,2855,3885,371,370,371
93.185,2139,2858,3994,371,381,378
93.202,2143,2851,4020,373,376,374
93.220,2144,2850,4007,374,373,380
93.239,2145,2856,3979,384,375,381
93.258,2154,2852,3905,374,374,375
93.277,2142,2856,3987,379,376,374
93.299,2149,2854,4093,374,375,377
93.299,2135,2848,4013,375,370,375
93.316,2137,2851,3986,373,376,373
93.339,2139,2852,3893,373,379,374
93.354,2139,2854,3993,374,375,373
93.373,2145,2852,4089,385,377,379
93.394,2146,2856,4020,371,373,365
93.412,2143,2851,3971,379,379,376
93.429,2139,2844,3860,373,365,375
93.451,2146,2854,4008,376,375,375
93.451,2147,2859,4095,370,378,373
93.467,2141,2842,4014,384,374,376
93.485,2144,2849,3974,381,374,378
93.506,2152,2854,3848,380,374,380
93.524,2137,2858,3992,384,373,381
93.541,2147,2857,4095,374,375,371
93.560,2147,2858,3984,371,378,373
93.577,2137,2850,3981,374,369,376
93.595,2139,2848,3858,376,372,372
93.595,2144,2853,3988,371,384,375
93.613,2141,2847,4095,379,375,377
93.631,2135,2865,3999,376,372,379
93.653,2139,2855,3966,367,375,374
93.670,2148,2850,3861,376,373,381
93.689,2148,2849,3991,373,376,378
93.705,2129,2853,4092,374,376,374
93.722,2139,2845,3986,374,373,373
93.742,2146,2852,3976,378,374,370
93.742,2140,2856,3866,376,374,373
93.759,2143,2855,3994,380,388,376
93.779,2142,2861,4092,374,379,380
93.794,2144,2850,4027,380,378,375
93.812,2140,2849,3980,372,379,371
93.820,2145,2849,3887,393,367,374
93.840,2150,2852,3995,367,376,384
93.858,2140,2860,4059,388,388,377
93.877,2138,2852,4007,381,377,371
93.877,2147,2851,3978,384,378,375
93.889,2142,2850,3923,379,378,378
93.904,2153,2857,3992,377,384,375
93.915,2145,2860,4052,381,389,378
93.936,2143,2856,4010,376,380,371
93.954,2139,2851,3967,382,375,374
93.968,2144,2855,3907,380,371,367
93.985,2150,2853,4002,374,371,372
93.994,2146,2845,4015,378,375,376
94.014,2143,2848,3988,374,375,375
94.015,2145,2852,3985,374,377,375
94.035,2154,2859,3905,371,378,374
94.052,2152,2862,3991,380,379,373
94.061,2148,2859,4063,382,380,376
94.080,2144,2841,3977,377,377,377
94.100,2138,2856,3973,376,372,378
94.118,2139,2852,3879,378,371,380
94.136,2146,2858,4004,374,384,378
94.153,2154,2860,4095,386,387,386
94.154,2140,2853,3979,375,379,383
94.179,2135,2864,3972,378,373,379
94.181,2144,2849,3920,380,377,377
94.195,2148,2862,3998,386,375,374
94.212,2154,2858,4095,380,373,381
94.226,2143,2852,4002,380,378,374
94.239,2139,2850,3965,376,381,380
94.256,2140,2847,3919,373,375,381
94.275,2149,2858,3997,377,378,371
94.277,2145,2850,4052,378,386,376
94.294,2156,2854,3974,371,375,375
94.322,2142,2854,3976,377,378,374
94.323,2130,2854,3922,375,372,377
94.343,2141,2850,3994,381,375,377
94.359,2141,2853,4049,379,377,375
94.376,2140,2857,3956,383,375,386
94.397,2139,2856,3986,381,376,378
94.410,2143,2860,3912,370,374,375
94.410,2143,2857,3995,376,375,375
94.430,2145,2854,4037,380,377,376
94.445,2152,2857,3972,382,377,375
94.487,2144,2855,3978,382,379,380
94.487,2152,2852,3959,376,386,376
94.496,2143,2856,3985,384,380,378
94.516,2148,2858,4075,383,378,379
94.530,2145,2855,3960,381,383,379
94.550,2154,2856,3987,382,386,377
94.550,2131,2857,3894,381,384,376
94.570,2139,2855,3977,388,374,382
94.584,2135,2853,4095,377,379,385
94.597,2148,2859,3977,380,381,380
94.617,2145,2857,3979,383,377,381
94.633,2142,2864,3977,369,368,377
94.652,2146,2857,3997,375,379,379
94.672,2156,2855,4081,382,382,378
94.692,2147,2858,3971,388,385,384
94.693,2144,2853,3951,382,381,377
94.713,2141,2851,3982,379,374,375
94.733,2149,2855,3996,398,379,396
94.753,2161,2857,4094,380,381,387
94.777,2136,2854,3965,392,381,378
94.793,2137,2851,3979,379,374,384
94.812,2169,2851,3981,375,381,378
94.831,2145,2859,4007,379,376,380
94.848,2152,2860,4095,378,380,375
94.848,2144,2847,3955,382,380,377
94.866,2139,2854,3984,373,382,377
94.876,2145,2844,3973,387,378,375
94.891,2158,2853,3997,375,378,379
94.908,2153,2861,4055,378,378,377
94.927,2144,2854,3964,374,379,383
94.946,2145,2853,3964,379,377,384
94.966,2126,2854,3949,383,371,373
94.983,2155,2861,3993,378,375,375
94.985,2136,2853,4066,373,377,388
94.999,2141,2853,3966,402,374,389
95.014,2139,2847,3967,382,372,373
95.054,2140,2853,3976,380,381,377
95.054,2148,2856,3992,381,384,379
95.062,2149,2852,4079,381,381,382
95.081,2144,2852,3971,373,374,379
95.092,2139,2853,3973,380,382,376
95.110,2153,2850,3954,380,377,382
95.111,2146,2847,3998,377,382,376
95.132,2151,2856,4094,377,387,375
95.143,2147,2853,3964,377,381,373
95.159,2144,2844,3976,377,381,377
95.191,2146,2854,3959,378,374,381
95.191,2142,2859,3988,381,381,382
95.205,2144,2866,4095,375,379,380
95.226,2148,2856,3975,379,372,376
95.236,2144,2859,3983,381,373,377
95.254,2152,2850,3957,376,374,377
95.255,2148,2861,3983,378,379,381
95.269,2144,2862,4095,376,375,378
95.291,2145,2853,3958,375,374,371
95.308,2146,2846,3915,370,364,374
95.325,2162,2850,3951,386,377,404
95.337,2148,2853,3993,378,378,373
95.356,2149,2859,4095,381,376,375
95.376,2157,2858,3967,380,377,375
95.377,2146,2852,3945,384,384,378
95.395,2150,2851,3941,383,377,376
95.412,2148,2853,3998,382,381,374
95.432,2151,2847,4082,376,384,381
95.447,2156,2852,3981,374,380,376
95.456,2147,2854,3895,378,372,371
95.478,2143,2852,3951,380,376,379
95.498,2142,2853,3982,375,369,374
95.512,2156,2860,4095,378,380,375
95.513,2144,2858,3975,405,376,378
95.525,2143,2848,3833,367,372,373
95.538,2147,2864,3957,381,379,382
95.555,2152,2856,3996,374,379,388
95.573,2164,2860,4095,381,375,377
95.593,2147,2859,3982,372,379,379
95.599,2137,2858,3893,375,375,373
95.613,2137,2857,3949,376,376,374
95.631,2167,2861,4005,379,379,375
95.631,2166,2860,4095,377,375,381
95.651,2152,2860,3988,385,378,373
95.662,2134,2847,3865,377,375,373
95.681,2147,2852,3994,372,376,374
95.691,2152,2857,3981,378,377,375
95.711,2170,2855,4095,371,371,375
95.728,2139,2857,3993,375,352,370
95.745,2126,2855,3872,378,374,371
95.765,2147,2853,3940,373,370,379
95.765,2155,2854,3987,373,376,374
95.785,2153,2858,4095,386,383,384
95.797,2156,2855,3983,384,375,374
95.812,2144,2862,3862,367,380,367
95.829,2147,2855,3957,370,378,376
95.862,2146,2855,3995,376,382,384
95.862,2155,2855,4095,374,386,383
95.870,2144,2852,3983,372,374,373
95.890,2154,2864,3835,378,376,377
95.890,2141,2854,3945,379,375,382
95.908,2146,2858,3991,373,373,373
95.923,2149,2860,4095,384,381,374
95.936,2144,2855,3985,375,353,373
95.944,2138,2848,3863,373,380,377
95.962,2142,2849,3965,377,372,381
95.981,2151,2855,3991,376,377,376
95.999,2157,2861,4095,382,376,384
96.015,2151,2863,3989,381,382,380
96.015,2143,2851,3872,375,372,375
96.028,2147,2858,3977,386,382,375
96.042,2148,2850,3991,376,373,379
96.060,2148,2858,4095,373,377,374
96.079,2150,2847,3973,381,373,377
96.095,2137,2845,3848,383,375,375
96.105,2155,2847,3980,381,372,374
96.122,2150,2855,4016,379,377,373
96.138,2155,2866,4095,373,378,383
96.139,2155,2865,4009,378,379,376
96.156,2154,2858,3876,375,369,375
96.172,2151,2868,3987,378,371,380
96.179,2152,2864,3973,380,378,375
96.199,2168,2842,4095,385,384,374
96.215,2155,2857,3972,378,379,373
96.235,2145,2854,3839,375,378,373
96.255,2152,2856,3960,376,374,380
96.271,2154,2860,3997,375,384,375
96.272,2153,2855,4076,379,378,383
96.292,2148,2859,3983,378,377,373
96.309,2145,2852,3867,374,372,380
96.319,2148,2850,3951,351,378,378
96.341,2147,2851,3995,386,375,380
96.367,2155,2852,4095,381,382,382
96.368,2149,2855,3981,379,373,377
96.380,2139,2847,3883,374,382,375
96.399,2152,2859,3919,373,379,371
96.399,2150,2857,4000,382,375,381
96.420,2153,2858,4095,374,373,378
96.433,2152,2854,3990,380,384,378
96.450,2143,2858,3892,380,377,380
96.461,2149,2855,3951,376,375,376
96.482,2138,2857,4000,381,379,377
96.521,2155,2848,4095,373,379,375
96.522,2149,2851,3986,377,373,375
96.531,2147,2846,3897,381,368,379
96.531,2141,2856,3947,384,380,379
96.547,2146,2857,4009,384,375,377
96.555,2149,2855,4083,376,375,379
96.575,2145,2849,3978,374,382,372
96.594,2144,2854,3916,375,376,378
96.609,2137,2852,3983,378,382,371
96.622,2149,2855,4002,382,386,371
96.663,2153,2856,4083,379,383,379
96.663,2153,2859,3973,375,378,380
96.663,2147,2848,3932,367,371,373
96.679,2143,2850,3974,381,380,375
96.696,2151,2858,3999,379,377,382
96.708,2153,2851,4092,378,375,377
96.727,2152,2860,3978,383,377,377
96.745,2145,2846,3851,377,370,371
96.763,2150,2845,3963,375,374,378
96.783,2152,2858,3993,378,375,370
96.798,2153,2856,4079,379,378,374
96.798,2149,2868,3986,397,378,400
96.810,2136,2856,3797,378,378,379
96.823,2158,2858,3951,386,375,384
96.840,2148,2857,3995,375,376,382
96.859,2147,2861,4075,370,374,369
96.869,2142,2857,3985,380,354,373
96.885,2150,2849,3908,368,379,376
96.895,2150,2853,3992,374,375,378
96.915,2152,2857,3990,376,367,374
96.916,2152,2855,4087,375,372,379
96.934,2146,2854,3982,374,377,377
96.945,2145,2849,3968,375,373,379
96.963,2143,2854,4003,380,378,374
96.975,2145,2854,3973,374,376,375
96.995,2133,2862,3980,378,371,380
97.037,2149,2868,3975,376,371,378
97.037,2137,2849,3894,366,367,371
97.048,2154,2868,4008,370,378,375
97.048,2150,2856,3984,376,374,378
97.064,2142,2858,4002,386,377,381
97.081,2143,2843,3980,368,381,371
97.102,2155,2854,3848,381,379,374
97.118,2148,2856,4009,373,377,379
97.129,2143,2856,4001,375,373,380
97.146,2151,2852,3983,373,381,381
97.160,2155,2854,3990,376,377,368
97.180,2138,2856,3866,367,379,373
97.180,2149,2857,3999,375,373,385
97.200,2150,2857,3932,372,359,378
97.215,2141,2860,3995,393,375,371
97.231,2147,2856,3983,374,375,374
97.240,2143,2864,3914,382,371,375
97.259,2143,2852,4008,379,373,374
97.279,2147,2859,3987,376,378,381
97.299,2144,2854,4029,373,382,380
97.325,2148,2855,3992,370,375,371
97.327,2153,2856,3870,374,379,371
97.328,2148,2856,4012,371,375,372
97.337,2153,2851,4000,381,382,375
97.357,2155,2855,4053,384,376,374
97.378,2139,2856,3974,378,374,379
97.394,2143,2849,3860,375,374,350
97.405,2152,2852,3980,371,365,373
97.422,2146,2856,3981,376,377,382
97.438,2155,2856,4023,378,379,378
97.438,2138,2849,3988,373,378,392
97.456,2149,2854,3894,374,374,370
97.462,2148,2856,4002,379,375,382
97.480,2152,2856,4001,377,379,380
97.491,2146,2858,4012,378,380,371
97.511,2139,2852,3981,378,377,375
97.528,2150,2851,3840,375,374,375
97.546,2142,2852,3989,378,376,379
97.565,2149,2855,4005,382,376,370
97.565,2141,2855,4039,386,384,377
97.586,2149,2862,3974,379,381,384
97.604,2141,2856,3882,384,372,378
97.615,2134,2855,3992,370,380,379
97.634,2152,2850,4081,385,381,384
97.648,2140,2835,4009,375,375,380
97.664,2145,2851,3980,384,378,372
97.677,2147,2854,3850,380,378,376
97.698,2142,2857,4000,375,375,375
97.699,2148,2854,4086,376,382,383
97.716,2146,2857,4018,379,382,378
97.729,2152,2857,3973,375,372,375
97.748,2143,2858,3866,380,375,369
97.756,2137,2852,3992,376,372,373
97.776,2156,2854,4095,377,377,376
97.793,2143,2862,4013,375,381,376
97.814,2154,2867,3961,376,376,379
97.825,2151,2849,3833,379,374,378
97.826,2151,2854,3985,375,374,375
97.842,2154,2854,4095,375,386,375
97.851,2148,2857,3974,382,373,372
97.872,2148,2850,3965,380,374,378
97.891,2129,2852,3865,376,379,372
97.916,2143,2844,3976,368,373,385
97.916,2149,2851,4070,374,380,376
97.934,2156,2854,3983,376,384,377
97.953,2140,2855,3978,375,374,377
97.953,2137,2850,3845,375,371,373
97.994,2141,2853,3987,372,380,373
97.994,2154,2858,4095,375,375,369
98.003,2152,2860,3989,383,383,380
98.021,2150,2856,3973,375,373,377
98.029,2133,2835,3870,358,371,374
98.048,2139,2855,3980,379,377,371
98.066,2154,2860,4088,381,372,391
98.082,2152,2857,4012,381,371,380
98.082,2143,2851,3975,374,371,379
98.095,2142,2851,3853,377,380,387
98.109,2144,2855,3983,378,373,376
98.129,2145,2858,4095,383,382,378
98.148,2146,2852,4004,380,376,375
98.165,2140,2851,3967,377,375,380
98.174,2138,2847,3888,370,375,375
98.191,2143,2852,3987,371,373,385
98.209,2148,2852,4087,378,380,374
98.209,2145,2860,4023,367,383,378
98.227,2163,2855,3975,376,376,381
98.237,2146,2859,3913,378,379,380
98.253,2152,2858,3989,384,379,376
98.265,2146,2852,4074,339,375,378
98.284,2151,2859,4010,381,381,377
98.303,2143,2857,3959,378,379,374
98.322,2135,2860,3903,371,371,384
98.349,2143,2857,3994,380,377,380
98.349,2146,2853,4039,376,379,378
98.349,2146,2850,3975,377,375,378
98.359,2149,2856,3965,379,377,377
98.379,2148,2857,3883,379,375,380
98.396,2147,2854,3991,376,374,374
98.428,2150,2858,4052,377,376,374
98.428,2142,2847,4012,377,378,373
98.440,2142,2859,3961,378,378,380
98.458,2144,2850,3894,380,375,375
98.458,2147,2851,4002,372,371,380
98.476,2140,2855,4041,381,372,374
98.490,2145,2856,3994,380,381,379
98.505,2144,2856,3954,379,381,383
98.515,2146,2849,3896,382,376,375
98.535,2138,2856,3991,375,377,375
98.553,2141,2860,4016,383,374,380
98.573,2139,2857,3987,388,384,378
98.586,2136,2855,3962,371,378,375
98.588,2143,2853,3889,375,380,373
98.601,2148,2848,3996,380,375,374
98.616,2151,2851,4037,377,386,378
98.632,2147,2846,3987,375,381,380
