Time,25W,25X,25Y,25Z,25P,25Q
6.415,2134,2862,3984,380,380,384
6.433,2131,2847,4019,381,400,380
6.452,2142,2855,3965,381,386,382
6.468,2141,2863,3897,390,381,386
6.485,2139,2863,4003,382,388,386
6.504,2143,2854,3983,383,378,384
6.524,2121,2868,3963,381,375,388
6.544,2141,2854,3967,388,382,384
6.563,2152,2860,3923,382,387,385
6.565,2145,2857,4000,396,388,383
6.579,2141,2856,3985,388,385,397
6.593,2150,2839,4003,377,383,377
6.612,2144,2857,3976,383,382,384
6.631,2145,2857,3937,382,388,378
6.648,2141,2857,4008,379,373,384
6.661,2138,2855,3980,392,384,384
6.681,2131,2857,4028,383,378,389
6.698,2143,2859,3957,383,385,389
6.699,2141,2865,3930,392,392,389
6.717,2139,2860,3999,379,392,377
6.736,2150,2863,3991,391,388,383
6.751,2152,2864,4068,385,377,379
6.772,2149,2865,3959,398,382,389
6.788,2148,2859,3951,384,390,390
6.807,2141,2851,3993,392,392,395
6.825,2147,2865,3995,387,388,387
6.844,2149,2854,4043,385,385,384
6.844,2148,2860,3975,386,390,381
6.858,2131,2850,3940,385,391,378
6.875,2139,2862,4000,388,379,388
6.896,2136,2859,3992,381,374,378
6.914,2146,2864,4022,388,395,387
6.931,2138,2856,3977,385,377,377
6.962,2131,2856,3931,379,381,381
6.962,2135,2864,4008,383,379,381
6.962,2148,2863,4000,392,384,383
6.979,2147,2857,4040,382,389,377
6.996,2135,2851,3978,382,381,388
7.017,2136,2860,3936,382,375,372
7.035,2140,2857,4000,383,387,375
7.054,2143,2861,3988,388,385,385
7.074,2146,2864,4076,386,384,395
7.091,2143,2859,3985,386,380,384
7.110,2135,2858,3885,386,385,375
7.129,2127,2867,3980,384,383,380
7.131,2142,2861,3993,387,392,379
7.146,2147,2860,4059,383,389,387
7.163,2137,2857,3975,389,389,386
7.180,2143,2859,3834,390,383,381
7.199,2141,2854,3960,386,382,379
7.217,2145,2857,3995,385,383,382
7.234,2144,2863,4059,377,381,379
7.248,2142,2855,3977,377,385,384
7.269,2143,2851,3838,377,382,384
7.269,2148,2853,3964,379,384,384
7.288,2150,2877,3985,391,384,380
7.308,2156,2865,4061,389,386,382
7.322,2154,2859,3966,386,384,375
7.341,2152,2859,3832,388,379,385
7.360,2180,2859,3996,385,380,384
7.378,2157,2864,3997,385,386,386
7.400,2126,2866,4086,379,378,383
7.417,2152,2869,3967,384,388,388
7.419,2134,2867,3888,385,375,386
7.432,2143,2869,3998,383,392,380
7.445,2143,2858,4025,379,382,384
7.463,2140,2855,4090,379,393,378
7.484,2146,2859,3978,385,380,382
7.499,2134,2855,3913,380,381,382
7.515,2092,2860,4002,375,384,397
7.536,2135,2864,4011,383,378,381
7.552,2138,2855,4075,383,385,388
7.554,2142,2858,3976,388,386,382
7.571,2123,2852,3951,381,384,376
7.590,2144,2863,4004,382,385,384
7.603,2137,2858,4011,383,383,386
7.619,2143,2864,4059,384,387,386
7.637,2139,2861,3980,382,385,388
7.657,2136,2860,3932,388,388,386
7.674,2145,2858,3971,383,384,383
7.693,2149,2863,4003,382,387,387
7.695,2149,2856,4095,392,391,382
7.706,2127,2857,3979,382,382,383
7.722,2144,2861,3921,386,384,386
7.742,2138,2857,3965,388,382,386
7.761,2154,2859,4008,389,387,384
7.779,2155,2864,4091,395,382,388
7.798,2149,2859,3978,380,383,384
7.814,2145,2858,3929,383,384,382
7.833,2152,2859,3957,389,389,390
7.833,2148,2855,4000,389,390,390
7.852,2154,2863,4093,382,388,387
7.870,2142,2856,3988,383,382,383
7.888,2143,2858,3910,379,381,386
7.899,2153,2861,3946,388,388,381
7.939,2146,2858,3985,385,379,387
7.941,2150,2854,4095,385,385,379
7.958,2142,2858,3975,380,381,385
7.976,2136,2861,3870,378,377,388
7.977,2142,2852,3954,382,378,388
7.993,2143,2857,4008,388,379,387
8.009,2141,2855,4092,392,377,392
8.030,2140,2857,3983,383,382,384
8.049,2121,2851,3867,378,382,384
8.068,2134,2856,3947,376,385,375
8.081,2147,2856,4000,383,378,381
8.101,2150,2849,4095,383,383,388
8.117,2144,2859,4000,383,382,379
8.117,2141,2853,3883,384,380,383
8.138,2144,2857,3952,381,379,392
8.158,2147,2858,3992,378,384,386
8.177,2153,2851,4095,382,384,388
8.195,2144,2854,3999,386,387,382
8.216,2139,2850,3879,388,382,377
8.235,2151,2835,3946,386,384,378
8.273,2144,2855,3999,387,381,387
8.274,2137,2855,4085,384,386,385
8.275,2146,2864,3990,375,381,382
8.291,2151,2846,3892,388,390,380
8.308,2156,2858,3936,385,392,381
8.319,2152,2855,4002,383,389,390
8.337,2143,2856,4095,385,388,390
8.355,2141,2856,4004,388,386,398
8.374,2146,2852,3886,375,387,375
8.393,2152,2855,3953,387,386,389
8.412,2150,2856,3987,375,382,380
8.413,2144,2871,4095,386,375,387
8.430,2143,2864,3990,385,385,388
8.450,2148,2858,3881,375,385,384
8.467,2138,2870,3944,409,388,394
8.484,2144,2866,4003,388,385,385
8.497,2149,2856,4095,383,382,385
8.513,2144,2858,3984,384,384,388
8.533,2143,2863,3848,379,388,376
8.551,2148,2850,3957,384,391,382
8.551,2145,2861,3982,385,388,390
8.582,2133,2853,4095,388,373,382
8.582,2148,2861,3983,378,385,383
8.599,2148,2861,3860,385,385,378
8.617,2135,2865,3968,392,379,380
8.636,2146,2863,4000,382,383,380
8.653,2160,2855,4095,394,382,379
8.668,2144,2857,3974,389,388,377
8.668,2138,2849,3845,386,384,383
8.684,2152,2862,3981,388,386,392
8.702,2141,2859,3996,383,383,383
8.721,2151,2858,4095,385,385,389
8.740,2145,2864,3978,381,382,384
8.760,2139,2858,3850,387,379,379
8.774,2125,2858,3979,387,380,377
8.793,2152,2868,3991,410,381,389
8.811,2149,2860,4095,391,380,386
8.812,2148,2860,3986,381,392,386
8.832,2135,2860,3839,380,375,382
8.845,2147,2864,3959,383,388,384
8.863,2150,2857,3989,385,381,387
8.884,2160,2858,4095,377,390,381
8.903,2150,2860,3992,379,386,388
8.923,2147,2858,3876,381,386,379
8.943,2150,2857,3963,387,384,379
8.964,2141,2855,3988,392,387,385
8.964,2153,2859,4095,387,386,389
8.998,2133,2851,3983,383,387,384
8.999,2150,2864,3859,383,387,384
9.013,2153,2859,3943,391,390,389
9.030,2142,2860,3987,384,388,385
9.049,2160,2856,4095,381,394,377
9.067,2140,2853,3983,379,378,383
9.081,2139,2856,3887,382,392,389
9.100,2151,2858,3933,386,379,383
9.101,2152,2859,3973,384,381,390
9.118,2150,2859,4095,382,379,381
9.158,2145,2860,4000,384,384,378
9.158,2147,2856,3880,381,382,382
9.173,2148,2854,3940,382,384,379
9.191,2144,2861,3973,383,382,383
9.211,2164,2858,4094,388,379,376
9.230,2145,2859,3999,379,379,382
9.250,2149,2858,3826,381,392,384
9.252,2147,2861,3938,381,386,386
9.260,2152,2855,3982,384,386,384
9.279,2152,2856,4095,383,379,386
9.320,2141,2856,3991,379,384,383
9.320,2131,2853,3888,378,379,349
9.337,2145,2864,3960,391,379,386
9.352,2144,2858,3986,384,377,379
9.372,2147,2860,4095,386,379,388
9.393,2147,2859,3994,382,385,383
9.394,2143,2850,3899,380,386,382
9.413,2146,2859,3942,386,386,394
9.429,2152,2858,3985,380,392,384
9.444,2161,2851,4095,383,388,391
9.461,2149,2860,3975,383,383,388
9.481,2156,2860,3874,387,384,369
9.501,2144,2858,3957,382,383,381
9.518,2143,2857,3991,383,386,388
9.537,2139,2865,4095,387,381,389
9.539,2154,2857,3978,379,379,386
9.550,2143,2864,3907,380,392,379
9.568,2143,2859,3969,389,381,393
9.584,2144,2861,3994,388,385,383
9.603,2143,2860,4095,382,387,377
9.623,2146,2855,3992,381,387,380
9.632,2148,2856,3914,379,381,375
9.646,2160,2861,3964,382,383,385
9.665,2152,2859,3994,392,384,386
9.667,2152,2856,4095,395,388,384
9.684,2142,2865,3983,379,379,388
9.700,2132,2858,3925,373,367,376
9.720,2148,2857,3956,392,384,378
9.734,2150,2862,3988,381,386,380
9.751,2153,2853,4095,381,384,386
9.769,2139,2854,3991,383,378,380
9.788,2151,2863,3863,377,385,377
9.807,2145,2860,3957,394,377,389
9.808,2137,2856,3990,379,376,385
9.825,2143,2854,4095,382,386,386
9.837,2140,2849,3985,380,378,385
9.877,2138,2864,3909,386,380,388
9.877,2140,2853,3961,380,378,376
9.888,2140,2856,3997,389,378,388
9.902,2145,2863,4095,388,385,377
9.915,2139,2858,3977,380,375,377
9.933,2142,2845,3946,381,387,389
9.954,2141,2858,3973,386,388,384
9.956,2148,2855,3986,389,384,385
9.972,2140,2860,4095,382,386,384
9.983,2133,2853,3980,381,379,379
10.003,2135,2852,3971,377,381,379
10.022,2137,2853,3959,384,384,380
10.040,2141,2856,3990,383,380,382
10.060,2136,2878,4095,381,383,375
10.078,2148,2852,3975,383,380,385
10.091,2136,2858,3944,392,387,391
10.092,2141,2855,3967,383,385,382
10.107,2138,2848,3985,385,387,383
10.128,2152,2862,4091,385,383,389
10.144,2144,2855,3967,383,385,383
10.162,2119,2862,3925,383,378,381
10.172,2137,2864,3987,388,383,375
10.189,2144,2865,3986,384,383,384
10.207,2159,2864,4078,377,383,382
10.225,2155,2859,3983,386,379,381
10.227,2144,2864,3869,384,379,372
10.245,2139,2860,3940,384,380,372
10.260,2137,2858,3990,381,384,386
10.276,2147,2860,4069,385,378,392
10.296,2138,2852,3980,382,387,383
10.317,2140,2864,3880,378,377,373
10.336,2139,2861,3959,386,381,385
10.355,2137,2857,3989,384,378,379
10.373,2148,2859,4079,378,380,377
10.374,2140,2858,3984,378,384,380
10.392,2128,2850,3897,380,380,377
10.412,2135,2856,3960,379,382,378
10.431,2139,2863,3989,388,380,385
10.449,2141,2861,4092,378,384,381
10.467,2137,2858,3986,379,383,383
10.485,2144,2863,3883,379,391,388
10.504,2133,2849,3959,382,377,382
10.521,2148,2883,3989,386,383,386
10.523,2137,2864,4089,383,392,399
10.543,2136,2851,3956,381,378,381
10.556,2159,2856,3897,383,381,384
10.573,2144,2860,3958,383,377,375
10.591,2144,2857,3997,380,379,379
10.609,2140,2857,4084,381,390,378
10.628,2136,2854,3982,377,385,383
10.649,2133,2865,3895,389,384,386
10.663,2152,2859,3961,385,380,382
10.663,2138,2853,3993,384,386,387
10.675,2142,2854,4087,381,380,383
10.692,2138,2854,3963,379,386,390
10.711,2125,2851,3867,381,383,379
10.729,2138,2862,3968,383,374,388
10.742,2139,2861,3996,383,379,380
10.761,2156,2853,4091,379,383,383
10.781,2146,2854,3984,386,384,383
10.798,2139,2866,3904,384,376,379
10.798,2139,2864,3957,385,386,383
10.817,2140,2856,3970,379,378,383
10.834,2138,2847,4084,380,385,387
10.852,2131,2853,3968,389,375,380
10.870,2135,2853,3880,388,373,373
10.910,2144,2860,3963,383,387,389
10.910,2136,2853,3994,381,378,378
10.927,2142,2859,4084,382,381,386
10.940,2140,2855,3963,384,396,383
10.940,2132,2854,3894,382,371,384
10.957,2144,2851,3962,379,381,375
10.975,2135,2857,4000,389,384,382
10.993,2144,2862,4085,377,384,378
11.012,2140,2858,3977,378,379,385
11.027,2140,2854,3957,384,384,377
11.045,2137,2857,3967,380,378,383
11.063,2137,2851,3997,383,382,375
11.083,2144,2858,4095,386,384,385
11.083,2140,2852,3974,377,379,381
11.103,2144,2855,3967,384,381,374
11.123,2141,2849,3953,388,381,381
11.135,2145,2855,3996,383,386,385
11.153,2135,2859,4089,383,383,384
11.175,2137,2859,3959,372,381,385
11.194,2143,2858,3984,382,382,378
11.212,2140,2857,3964,381,381,379
11.229,2149,2860,3995,381,383,382
11.229,2136,2855,4092,384,376,384
11.240,2139,2860,3967,383,378,379
