Time,25W,25X,25Y,25Z,25P,25Q
70.846,2168,2888,3978,443,442,443
70.865,2169,2887,3849,440,456,439
70.866,2179,2890,3986,444,448,449
70.884,2176,2890,4095,445,450,456
70.903,2177,2896,4018,444,431,439
70.944,2167,2892,3981,444,439,446
70.944,2161,2883,3866,444,448,443
70.964,2172,2893,3998,442,436,443
70.984,2182,2898,4094,449,449,460
71.004,2167,2896,4015,448,443,440
71.024,2172,2890,3984,441,447,450
71.025,2163,2894,3867,436,442,445
71.046,2173,2892,3981,436,439,440
71.065,2179,2897,4090,446,439,438
71.084,2170,2893,4027,443,439,435
71.120,2175,2890,3976,444,447,446
71.121,2176,2892,3857,443,441,439
71.140,2171,2897,3997,449,439,442
71.160,2178,2896,4084,445,453,442
71.182,2179,2895,4016,439,444,448
71.183,2171,2896,3973,448,443,442
71.197,2173,2890,3860,444,436,444
71.215,2181,2894,3995,448,445,451
71.233,2178,2891,4079,439,447,448
71.252,2167,2887,4029,440,439,444
71.286,2171,2890,3962,438,443,443
71.286,2167,2889,3877,441,440,443
71.303,2171,2895,3993,445,448,444
71.315,2180,2902,4093,450,444,450
71.315,2175,2891,4011,443,445,447
71.331,2171,2887,3972,443,444,441
71.352,2159,2890,3876,437,445,444
71.373,2182,2892,3990,443,444,442
71.390,2174,2897,4085,451,452,446
71.410,2170,2885,4029,444,447,447
71.429,2177,2892,3973,443,448,443
71.452,2173,2895,3880,452,447,448
71.467,2177,2914,3993,447,443,448
71.467,2183,2892,4063,441,453,440
71.479,2167,2896,4008,446,447,443
71.499,2164,2889,3949,450,456,444
71.519,2174,2887,3912,439,441,446
71.540,2168,2887,3984,440,443,444
71.559,2169,2890,4052,447,442,445
71.577,2168,2889,3993,444,442,456
71.597,2172,2894,3972,442,443,446
71.617,2176,2890,3908,440,442,442
71.617,2176,2897,3990,445,452,448
71.637,2175,2897,4095,452,453,453
71.656,2180,2902,4005,446,444,450
71.676,2176,2890,3971,443,421,448
71.716,2170,2893,3883,443,440,443
71.717,2181,2894,3994,444,448,448
71.736,2182,2892,4095,458,445,442
71.755,2177,2890,4010,447,451,453
71.776,2174,2896,3980,445,449,445
71.776,2171,2894,3902,446,446,448
71.796,2171,2892,3994,447,451,448
71.815,2184,2898,4079,450,447,448
71.834,2165,2895,3992,444,450,435
71.854,2169,2888,3980,448,441,449
71.892,2170,2897,3909,446,448,448
71.893,2175,2892,4000,449,447,447
71.910,2180,2897,4065,439,443,441
71.931,2174,2882,3994,448,443,448
71.931,2167,2893,3979,443,444,442
71.951,2174,2892,3951,445,443,442
71.969,2176,2894,4001,448,452,447
71.990,2176,2894,4070,446,445,446
72.010,2182,2896,3989,450,445,447
72.031,2172,2889,3976,447,446,448
72.050,2186,2896,3935,447,454,446
72.069,2179,2899,4007,444,445,450
72.089,2172,2904,4044,444,450,449
72.090,2176,2899,3981,448,443,437
72.106,2171,2900,3972,453,446,445
72.125,2168,2875,3961,440,440,457
72.145,2168,2890,4013,451,443,442
72.164,2176,2894,4039,452,448,444
72.182,2172,2888,3967,447,443,446
72.202,2177,2894,3991,451,446,439
72.221,2173,2889,3940,439,456,446
72.239,2182,2893,4000,445,442,447
72.239,2184,2891,4095,443,445,448
72.259,2180,2891,3965,452,446,448
72.279,2170,2905,3981,443,445,446
72.288,2168,2901,3950,453,451,450
72.310,2175,2895,3992,445,441,452
72.331,2176,2892,4079,449,439,449
72.349,2171,2890,3968,446,445,452
72.371,2171,2891,3996,450,445,447
72.386,2151,2893,3914,441,445,443
72.386,2167,2889,3986,443,435,445
72.395,2174,2897,4075,456,451,456
72.409,2170,2894,3971,437,446,442
72.426,2175,2892,3986,435,442,443
72.446,2172,2886,3968,441,450,444
72.458,2169,2895,4001,445,447,451
72.475,2184,2893,4085,443,447,441
72.487,2175,2892,3965,443,442,442
72.506,2166,2887,3969,443,447,442
72.506,2173,2884,3953,435,440,424
72.525,2178,2898,3994,446,450,443
72.566,2186,2895,4086,447,442,439
72.566,2170,2894,3963,443,449,444
72.573,2176,2894,3987,442,445,448
72.591,2165,2888,3985,439,446,454
72.633,2180,2899,3991,448,446,450
72.633,2177,2898,4089,447,463,445
72.637,2165,2884,3970,445,443,445
72.637,2171,2896,3980,445,448,447
72.654,2194,2897,3986,448,451,444
72.670,2173,2894,3992,450,450,442
72.688,2167,2894,4076,450,448,449
72.709,2180,2899,3970,444,440,442
72.729,2175,2896,3978,444,442,447
72.749,2175,2893,3956,457,443,443
72.788,2170,2891,3990,446,448,443
72.788,2177,2899,4093,450,446,454
72.788,2178,2895,3964,445,451,446
72.806,2173,2892,3977,447,445,443
72.826,2176,2894,3945,454,454,449
72.846,2177,2903,3990,456,457,450
72.866,2173,2899,4095,445,445,439
72.879,2179,2892,3978,442,452,450
72.900,2177,2895,3967,443,442,444
72.921,2186,2895,3969,447,442,459
72.939,2171,2897,3991,452,443,453
72.956,2176,2890,4094,449,448,451
72.957,2188,2891,3973,442,449,448
72.976,2174,2894,3975,443,450,443
