Time,25W,25X,25Y,25Z,25P,25Q
95.436,2181,2896,4094,442,448,438
95.453,2177,2896,4023,446,438,446
95.455,2171,2892,3979,448,439,438
95.492,2184,2892,3853,443,439,437
95.493,2177,2893,3993,441,440,443
95.506,2177,2894,4095,443,437,450
95.523,2178,2891,4012,433,448,439
95.544,2150,2885,3967,444,447,444
95.561,2166,2894,3885,440,435,447
95.583,2176,2893,3994,441,435,441
95.598,2178,2894,4087,446,443,443
95.603,2166,2888,4008,442,437,449
95.619,2172,2885,3959,441,439,437
95.638,2201,2892,3881,442,448,433
95.658,2173,2890,3997,444,446,449
95.676,2170,2901,4077,447,445,448
95.696,2178,2892,4013,442,443,445
95.714,2169,2892,3974,439,447,441
95.730,2169,2887,3873,445,446,441
95.750,2181,2901,4001,446,438,446
95.750,2169,2893,4072,449,444,442
95.767,2168,2888,4018,441,448,449
95.786,2174,2881,3977,440,441,445
95.806,2175,2886,3884,441,445,438
95.824,2176,2887,3992,439,444,442
95.838,2168,2891,4087,435,450,444
95.855,2177,2891,4027,452,448,442
95.876,2169,2896,3975,445,442,444
95.893,2173,2894,3876,444,441,441
95.894,2178,2891,3991,445,441,445
95.912,2174,2896,4060,444,469,436
95.923,2176,2876,4017,440,443,437
95.939,2174,2887,3974,444,448,448
95.954,2163,2888,3886,435,436,443
95.974,2165,2892,4000,441,438,443
95.995,2167,2887,4079,445,434,440
96.004,2180,2888,4025,445,441,446
96.021,2175,2898,3967,446,438,438
96.022,2179,2886,3879,443,439,440
96.042,2163,2885,3989,441,442,441
96.062,2181,2895,4095,442,448,451
96.083,2176,2887,4007,443,444,454
96.104,2177,2890,3975,446,435,441
96.122,2171,2900,3898,440,445,446
96.141,2172,2892,3998,439,443,439
96.162,2173,2888,4093,442,438,447
96.179,2178,2895,3996,446,447,443
96.181,2163,2886,3968,445,444,447
96.201,2172,2871,3880,439,444,441
96.220,2169,2892,3998,443,447,442
96.237,2175,2892,4085,447,448,445
96.258,2176,2891,4032,439,439,442
96.276,2168,2892,3979,439,437,437
96.292,2168,2882,3856,443,435,441
96.306,2176,2883,3999,441,441,439
96.322,2170,2902,4079,435,443,443
96.325,2182,2881,4002,442,438,438
96.334,2170,2891,3977,437,439,444
96.356,2165,2887,3896,433,440,435
96.396,2170,2887,4003,443,446,442
96.396,2183,2885,4095,441,444,440
96.415,2175,2889,4021,441,444,439
96.435,2173,2888,3965,439,450,442
96.453,2165,2892,3888,438,440,450
96.474,2174,2895,4001,438,438,443
96.474,2184,2879,4094,454,439,438
96.491,2172,2890,4001,442,441,445
96.513,2169,2889,3972,444,442,446
96.533,2165,2889,3904,441,431,439
96.554,2176,2901,3987,456,435,448
96.569,2178,2888,4088,447,437,452
96.586,2181,2893,4016,444,435,447
96.607,2168,2890,3969,442,442,442
96.627,2172,2884,3887,442,442,439
96.628,2176,2892,4001,442,438,439
96.635,2182,2891,4073,442,439,445
96.655,2179,2889,3995,437,446,444
96.673,2169,2892,3968,439,441,441
96.697,2166,2886,3901,441,443,434
96.715,2176,2891,3998,448,444,456
96.736,2176,2887,4090,441,460,435
96.753,2168,2887,4005,439,441,444
96.773,2157,2892,3962,439,437,464
96.773,2165,2887,3933,446,447,444
96.791,2178,2886,4001,448,435,441
96.808,2174,2891,4088,440,452,441
96.830,2180,2890,4013,441,439,447
96.844,2173,2892,3965,447,439,443
96.862,2186,2892,3920,441,445,440
96.880,2176,2897,3988,441,440,447
96.892,2178,2891,4095,445,445,445
96.905,2168,2885,4001,449,441,448
96.907,2169,2892,3954,442,439,439
96.918,2172,2887,3908,438,437,442
96.938,2175,2886,4004,439,443,446
96.956,2171,2892,4095,449,450,452
96.976,2172,2889,3999,447,439,441
96.993,2174,2888,3975,443,448,444
97.012,2176,2899,3906,438,444,440
97.031,2176,2889,4005,445,442,438
97.050,2174,2893,4095,448,442,437
97.051,2177,2886,3987,440,443,435
97.072,2176,2890,3973,444,443,439
97.089,2167,2883,3912,439,442,438
97.109,2169,2885,4001,439,443,438
97.150,2169,2895,4095,449,445,443
97.150,2167,2882,3988,444,436,444
97.170,2176,2890,3978,447,440,445
97.191,2171,2889,3901,446,439,440
97.207,2174,2891,4002,438,441,439
97.208,2180,2891,4095,444,443,437
97.226,2156,2893,4005,442,438,443
97.243,2174,2887,3965,446,445,446
97.261,2171,2889,3878,443,443,435
97.279,2174,2892,3991,445,446,444
97.300,2172,2892,4095,440,442,443
97.319,2180,2891,4007,434,437,438
97.339,2172,2887,3975,444,442,448
97.354,2164,2896,3892,442,441,447
97.355,2165,2898,3988,436,439,445
97.374,2176,2891,4095,451,444,451
97.390,2160,2889,3983,442,448,441
97.411,2171,2891,3981,440,441,443
97.428,2178,2896,3892,443,438,441
97.444,2166,2887,3992,435,442,443
97.466,2167,2903,4080,448,445,446
97.486,2167,2886,3992,438,436,436
97.505,2168,2890,3980,444,439,442
97.506,2157,2889,3918,442,440,442
97.522,2172,2889,3989,445,441,438
97.542,2173,2887,4072,441,450,433
97.559,2165,2892,3996,439,443,438
97.578,2176,2890,3978,446,447,442
97.596,2172,2887,3896,431,438,444
97.615,2175,2893,3995,447,445,449
97.636,2184,2892,4066,448,437,444
97.653,2158,2896,3990,444,448,442
97.654,2167,2891,3980,441,441,439
97.671,2184,2904,3893,439,442,437
97.692,2181,2896,3987,447,441,448
97.712,2180,2889,4064,442,444,446
97.732,2185,2899,3977,447,439,449
97.752,2175,2889,3974,443,445,441
97.770,2191,2893,3885,444,445,433
97.789,2173,2894,4010,452,448,439
97.809,2173,2881,4063,445,447,441
97.809,2168,2896,4000,440,452,450
97.827,2174,2896,3978,445,442,444
97.847,2178,2891,3942,457,443,451
97.867,2186,2888,3997,445,444,446
97.890,2177,2887,4088,449,441,447
97.916,2173,2888,3966,438,444,446
97.916,2179,2894,3979,437,445,446
97.933,2180,2885,3941,452,440,445
97.951,2180,2893,4009,456,444,443
97.952,2181,2897,4094,442,447,448
97.973,2176,2895,4026,448,448,441
97.989,2172,2895,3997,443,444,447
98.007,2174,2907,3963,454,435,448
98.027,2180,2901,4020,447,440,441
98.048,2178,2908,4072,448,438,449
98.086,2183,2893,3977,440,445,446
98.086,2188,2896,3986,446,443,439
98.105,2208,2901,3962,435,460,442
98.106,2182,2889,3981,437,440,438
98.125,2170,2892,4069,442,401,447
98.144,2173,2888,3975,442,437,443
98.161,2174,2886,3965,446,438,444
98.181,2172,2900,3951,442,438,437
98.201,2176,2891,3987,448,441,439
98.221,2180,2894,4091,456,448,454
98.238,2176,2902,3978,438,446,452
98.246,2172,2891,3979,446,443,442
98.247,2171,2884,3959,445,452,449
98.267,2176,2891,3996,437,443,443
98.287,2184,2885,4090,444,445,444
98.304,2180,2890,3967,449,445,447
98.325,2173,2889,3989,445,443,447
98.342,2208,2890,3947,446,448,438
98.362,2182,2897,4002,445,445,442
98.384,2180,2890,4085,455,450,452
98.404,2178,2887,3969,444,446,461
98.404,2177,2890,3982,448,446,446
98.424,2184,2892,3953,448,445,451
98.439,2171,2893,3990,455,443,439
98.456,2185,2896,4094,443,442,438
98.477,2177,2884,3986,445,460,445
98.488,2184,2888,3980,442,445,444
98.503,2178,2896,3960,443,453,443
98.523,2182,2892,4015,446,446,443
98.547,2182,2883,4081,448,441,442
98.547,2180,2897,3981,445,443,439
98.566,2176,2895,3995,447,446,444
98.586,2187,2886,3953,443,449,443
98.606,2181,2893,3990,441,439,448
98.620,2176,2895,4095,451,440,448
98.636,2180,2888,3982,455,445,443
98.657,2174,2887,4000,446,448,444
98.675,2193,2896,3926,444,453,442
98.685,2170,2887,3991,442,448,442
98.685,2192,2892,4095,450,474,436
98.705,2171,2886,3972,441,437,445
98.715,2175,2888,3992,450,443,440
98.737,2176,2888,3933,451,437,440
98.756,2181,2889,4000,443,452,445
98.770,2181,2890,4094,447,448,448
98.781,2184,2893,3974,449,445,448
98.815,2181,2889,3981,445,445,442
98.815,2165,2885,3933,447,451,449
98.815,2178,2894,3992,443,440,440
98.832,2180,2890,4091,452,442,451
98.848,2181,2896,3980,452,436,448
98.866,2177,2894,3987,446,448,446
98.883,2176,2897,3961,450,431,448
98.897,2175,2891,3996,442,441,439
98.917,2187,2884,4095,441,453,435
98.937,2167,2893,3971,445,442,445
98.954,2184,2894,4002,447,445,439
98.954,2165,2883,3923,447,452,444
98.969,2181,2890,3999,439,445,440
98.987,2179,2885,4083,447,447,443
98.998,2175,2891,3969,452,445,448
99.020,2178,2890,3987,439,443,439
99.039,2180,2890,3963,437,456,443
99.058,2183,2894,3995,446,442,442
99.079,2180,2906,4095,450,443,444
99.098,2181,2900,3976,443,448,442
99.099,2178,2891,3987,418,443,443
99.120,2185,2885,3963,437,446,443
99.130,2183,2890,3991,448,447,437
99.148,2185,2885,4079,439,445,441
99.160,2170,2887,3969,440,442,442
99.178,2180,2896,3985,439,448,447
99.222,2178,2896,3900,451,439,457
99.222,2172,2895,3994,447,446,441
99.240,2179,2910,4078,465,444,442
99.240,2179,2893,3966,448,444,450
99.260,2175,2897,3989,444,444,442
99.278,2171,2891,3944,445,441,442
99.295,2181,2894,4003,449,443,445
99.315,2173,2893,4072,444,451,447
99.336,2186,2892,3977,448,441,446
99.352,2180,2911,3987,446,439,439
99.372,2178,2889,3951,439,442,447
99.392,2180,2896,4006,439,445,447
99.392,2184,2891,4092,443,449,437
99.411,2173,2892,3983,439,441,446
99.430,2174,2892,3990,439,440,437
99.448,2184,2900,3941,451,430,445
99.464,2179,2891,3998,443,435,436
99.474,2186,2895,4095,442,439,448
99.493,2178,2887,3976,440,443,445
99.513,2175,2889,3988,440,439,448
99.535,2176,2903,3956,449,442,449
99.536,2179,2890,3992,447,437,445
99.557,2186,2885,4084,439,449,448
99.587,2174,2892,3965,452,437,439
99.587,2177,2889,3991,445,443,450
99.607,2182,2882,3949,433,444,432
99.626,2179,2893,4001,439,440,442
99.643,2177,2894,4083,453,443,449
99.664,2175,2896,3984,446,439,443
99.683,2172,2892,3988,447,440,439
99.683,2167,2903,3936,442,442,438
99.724,2179,2885,3990,440,443,440
99.725,2183,2890,4095,443,445,448
99.740,2181,2889,3976,443,442,444
99.752,2188,2887,3989,448,441,443
99.773,2184,2896,3932,446,443,448
99.793,2180,2888,3995,443,446,443
99.812,2171,2881,4095,442,442,446
99.833,2178,2888,3969,445,435,437
99.833,2184,2892,3990,446,454,439
99.851,2190,2886,3963,431,445,439
99.872,2178,2895,4004,443,450,439
99.889,2184,2890,4094,438,434,446
99.908,2170,2890,3977,441,443,449
99.927,2175,2883,3977,441,442,442
99.946,2165,2893,3953,441,440,438
99.967,2177,2889,3997,448,440,448
99.987,2178,2898,4095,451,438,448
99.987,2177,2884,3967,446,435,441
100.005,2174,2891,3983,445,442,444
100.019,2189,2889,3971,436,441,440
100.034,2167,2890,3995,447,440,452
100.050,2177,2889,4095,446,448,439
100.070,2175,2903,3984,443,442,446
100.093,2177,2885,3986,446,445,446
100.114,2176,2893,3880,447,446,435
100.132,2171,2883,3997,446,440,445
100.132,2179,2883,4084,435,442,435
100.150,2169,2891,3971,444,445,444
100.170,2173,2888,3977,442,441,448
100.189,2161,2895,3903,443,438,427
100.208,2176,2891,3998,448,450,443
100.219,2177,2896,4075,448,447,442
100.234,2167,2886,3976,441,447,423
100.247,2181,2890,3985,446,450,446
100.267,2178,2893,3963,444,440,453
100.267,2176,2889,3994,446,439,448
100.287,2168,2896,4063,444,440,447
100.304,2178,2887,3977,443,442,442
100.322,2172,2890,3988,448,442,444
100.340,2170,2897,3967,442,443,445
100.350,2173,2890,3992,436,443,444
100.373,2164,2891,4064,447,439,445
100.393,2171,2896,3976,442,444,447
100.413,2179,2896,3986,443,446,443
100.414,2161,2887,3922,446,447,445
100.433,2177,2879,3992,429,446,445
100.474,2180,2895,4062,442,450,443
100.474,2174,2891,3977,445,448,444
100.490,2172,2885,3978,438,443,443
100.512,2179,2891,3916,446,452,438
100.530,2180,2895,3984,447,443,448
100.551,2167,2895,4077,450,444,452
100.569,2184,2889,3988,440,442,448
100.570,2163,2890,3985,452,445,452
100.590,2164,2897,3964,450,452,451
100.608,2176,2890,3997,445,447,441
100.626,2178,2894,4078,447,450,445
100.638,2172,2893,3977,445,450,444
100.659,2181,2891,3990,438,448,444
100.680,2177,2891,3950,450,441,446
100.700,2173,2890,3996,450,443,443
100.719,2174,2887,4069,443,442,446
100.720,2176,2887,3975,444,442,445
100.739,2175,2896,3989,444,439,439
100.749,2179,2885,3964,447,437,453
100.771,2182,2896,3999,447,446,443
100.790,2182,2891,4089,444,447,449
100.809,2176,2891,3970,440,442,445
100.826,2173,2890,3990,448,443,443
100.847,2171,2890,3942,443,442,448
100.865,2166,2892,3987,445,444,449
100.866,2190,2887,4093,449,449,443
100.886,2180,2888,3973,443,443,445
100.898,2170,2893,3990,447,442,445
100.918,2187,2890,3956,447,447,444
100.936,2173,2889,3992,443,443,445
100.955,2181,2897,4081,448,445,443
100.974,2180,2891,3982,447,445,444
100.993,2172,2889,3987,443,439,448
101.011,2178,2890,3954,439,448,443
101.030,2181,2886,4011,444,450,438
101.030,2179,2899,4093,446,448,448
101.047,2180,2906,3970,452,439,447
101.068,2185,2891,3978,445,452,435
