Time,25W,25X,25Y,25Z,25P,25Q
18.579,2187,2896,3984,474,450,453
18.580,2175,2892,3853,448,453,449
18.599,2182,2899,4012,451,457,457
18.617,2184,2895,4006,453,447,453
18.638,2181,2897,4036,457,453,456
18.656,2175,2898,3981,456,457,455
18.674,2164,2897,3877,454,454,450
18.692,2183,2899,3991,459,452,454
18.711,2180,2901,3999,456,457,461
18.721,2176,2896,4021,454,449,446
18.722,2176,2895,3967,452,449,451
18.742,2172,2917,3881,452,449,456
18.760,2181,2901,4002,454,456,454
18.776,2186,2898,4020,453,451,461
18.794,2176,2882,4015,445,446,454
18.813,2188,2895,3987,454,451,449
18.833,2181,2900,3863,451,445,452
18.852,2182,2901,4001,447,443,451
18.871,2183,2904,4027,455,456,455
18.871,2186,2897,4019,452,450,467
18.892,2182,2900,3990,449,448,453
18.910,2173,2890,3886,456,452,452
18.928,2179,2896,4008,460,452,448
18.946,2182,2896,4029,446,456,455
18.966,2177,2901,4014,457,451,458
18.987,2175,2903,3979,454,452,445
19.003,2186,2896,3885,448,452,450
19.023,2185,2900,3995,434,455,456
19.024,2182,2897,4075,453,458,458
19.043,2185,2920,4017,454,454,456
19.062,2184,2896,3984,456,460,451
19.080,2183,2889,3885,449,449,448
19.099,2182,2892,3989,465,449,458
19.118,2188,2897,4094,454,452,447
19.138,2195,2900,4016,456,454,459
19.159,2182,2897,3982,450,451,453
19.180,2186,2891,3846,452,448,461
19.180,2184,2904,3998,453,459,453
19.201,2185,2901,4084,462,456,453
19.224,2183,2896,4026,450,452,451
19.241,2180,2900,3984,455,452,451
19.259,2183,2887,3844,446,453,455
19.278,2184,2900,3987,450,449,440
19.297,2187,2903,4095,453,456,447
19.340,2178,2904,4031,456,443,450
19.340,2184,2898,3967,447,456,443
19.341,2180,2897,3880,451,453,450
19.355,2181,2900,3989,457,458,459
19.367,2184,2894,4095,462,454,452
19.385,2187,2897,4039,452,456,451
19.404,2188,2899,3991,450,450,460
19.426,2182,2890,3813,451,455,446
19.446,2188,2902,3989,457,453,456
19.464,2191,2901,4088,465,455,456
19.483,2184,2901,4007,455,441,452
19.484,2180,2902,3985,453,454,456
19.503,2180,2895,3819,453,448,452
19.521,2183,2901,3991,453,459,452
19.539,2178,2900,4095,455,466,443
19.557,2176,2901,4018,456,458,451
19.579,2184,2900,3993,455,451,452
19.597,2176,2902,3824,452,450,446
19.619,2191,2902,3977,467,457,453
19.639,2194,2895,4095,456,458,457
19.639,2186,2900,4027,453,461,455
19.652,2178,2891,3974,456,454,451
19.668,2185,2900,3829,454,452,452
19.688,2181,2906,3987,455,454,450
19.709,2198,2901,4095,451,454,454
19.727,2186,2899,4028,445,447,453
19.749,2189,2899,3964,453,450,447
19.766,2176,2906,3821,453,454,455
19.783,2188,2897,3998,452,449,450
19.785,2192,2896,4093,452,460,445
19.800,2186,2894,4026,456,455,451
19.819,2182,2898,3974,453,457,449
19.837,2182,2899,3849,452,453,446
19.859,2181,2897,3977,452,452,456
19.877,2191,2897,4095,453,459,448
19.894,2179,2904,4011,455,456,451
19.916,2180,2902,3980,452,449,449
19.932,2177,2900,3834,449,451,454
19.952,2181,2898,3987,449,451,459
19.952,2191,2900,4095,454,447,457
19.971,2175,2896,4035,448,454,457
19.990,2180,2908,3977,452,445,452
20.007,2170,2895,3865,454,445,454
20.025,2167,2897,3991,453,447,449
20.044,2185,2903,4095,454,459,456
20.066,2181,2891,4032,452,449,446
20.105,2179,2904,3984,447,452,447
20.106,2182,2901,3848,449,447,460
20.106,2188,2897,3988,449,452,455
20.123,2179,2907,4091,456,454,456
20.140,2190,2889,4037,450,457,447
20.159,2180,2894,3981,451,447,448
20.180,2185,2893,3855,443,447,454
20.200,2184,2897,3991,451,453,454
20.220,2184,2899,4095,452,455,449
20.239,2186,2901,4022,451,451,454
20.257,2179,2904,3976,453,450,458
20.279,2184,2901,3863,451,449,454
20.280,2186,2895,4006,453,457,447
20.299,2184,2899,4095,456,447,456
20.317,2180,2898,4017,457,451,446
20.337,2185,2899,3979,452,451,458
20.355,2176,2904,3870,440,451,447
20.373,2188,2902,3987,451,458,455
20.392,2187,2898,4086,457,452,455
20.411,2181,2904,4048,453,462,453
20.412,2189,2902,3983,457,458,451
20.431,2183,2895,3866,450,442,455
20.452,2184,2904,3997,447,454,451
20.471,2193,2899,4095,454,453,458
20.489,2186,2898,4004,452,451,455
20.512,2186,2896,3979,456,452,448
20.533,2174,2907,3908,458,445,450
20.551,2182,2893,3992,453,446,456
20.570,2194,2889,4079,451,452,456
20.570,2182,2893,4006,445,451,448
20.588,2183,2893,3969,449,447,447
20.607,2180,2898,3886,446,444,457
20.626,2190,2898,3997,453,447,452
20.647,2179,2905,4063,453,446,454
20.665,2186,2901,4024,453,459,455
20.685,2184,2896,3962,457,455,453
20.726,2179,2900,3896,451,449,456
20.727,2181,2897,3995,450,452,451
20.728,2181,2902,4045,459,450,453
20.746,2194,2899,4001,449,448,458
20.762,2182,2895,3982,447,452,453
20.782,2185,2903,3903,442,448,453
20.802,2180,2895,3988,450,452,446
20.819,2185,2893,4052,455,458,454
20.838,2178,2920,4020,456,452,456
20.858,2182,2895,3955,447,454,453
20.881,2169,2900,3881,452,433,451
20.881,2179,2900,3987,453,452,448
20.899,2184,2894,4058,454,460,452
20.915,2184,2901,4004,456,459,449
20.934,2177,2892,3966,450,456,443
20.953,2176,2895,3870,445,441,457
20.972,2184,2896,3981,456,449,445
20.991,2176,2902,4071,456,452,464
21.008,2187,2900,4006,452,451,452
21.027,2178,2893,3974,448,453,448
21.027,2173,2891,3863,449,444,448
21.067,2187,2899,3972,452,450,451
21.068,2188,2895,4079,448,445,446
21.085,2184,2909,4032,458,451,443
21.104,2182,2898,3976,456,453,453
21.122,2181,2891,3878,460,455,462
21.139,2183,2894,3996,447,455,451
21.158,2192,2901,4095,449,459,453
21.178,2172,2895,4004,450,457,451
21.179,2180,2904,3967,454,453,456
21.197,2177,2894,3868,446,456,446
21.219,2180,2903,4000,455,453,456
21.235,2184,2907,4095,454,441,456
21.255,2192,2891,4017,444,450,445
21.275,2175,2900,3964,450,447,447
21.294,2176,2892,3921,443,453,444
21.316,2179,2897,4003,452,445,454
21.333,2188,2903,4094,455,450,456
21.335,2180,2901,3987,447,458,451
21.355,2165,2896,3959,452,445,451
21.375,2167,2895,3889,454,448,446
21.395,2179,2896,3991,451,450,448
21.413,2171,2890,4091,446,454,445
21.432,2182,2903,4000,457,454,468
21.452,2182,2897,3962,450,449,451
21.472,2180,2900,3920,445,456,449
21.490,2182,2897,3998,447,451,451
21.491,2185,2906,4078,443,446,450
21.509,2172,2897,3996,447,445,446
21.530,2175,2911,3978,452,450,446
21.542,2175,2896,3892,451,449,454
21.561,2185,2893,3996,456,449,449
21.578,2179,2900,4089,447,454,452
21.595,2182,2892,4005,445,446,456
21.607,2182,2892,3984,456,460,451
21.626,2179,2905,3917,443,439,447
21.626,2180,2893,3997,453,452,447
21.644,2190,2895,4095,456,455,447
21.666,2173,2900,3991,449,464,452
21.682,2183,2897,3981,452,451,443
21.700,2179,2893,3918,447,447,447
21.721,2176,2898,4001,452,451,457
21.740,2188,2897,4087,451,457,445
21.759,2178,2894,3994,449,455,445
21.781,2177,2899,3975,450,448,450
21.782,2181,2893,3898,451,456,450
21.800,2180,2897,3996,447,427,446
21.829,2187,2900,4091,450,443,456
21.829,2179,2898,4007,446,443,443
21.850,2176,2893,3978,453,456,448
21.866,2174,2891,3896,452,449,449
21.885,2184,2898,4002,453,456,452
21.902,2186,2896,4079,456,454,447
21.909,2185,2872,3990,457,452,453
21.910,2178,2898,3976,452,452,453
21.928,2174,2902,3904,447,449,445
21.951,2181,2905,3992,467,443,447
21.969,2182,2894,4083,446,448,455
21.989,2183,2904,3999,456,452,444
22.000,2184,2893,3977,455,451,452
22.019,2180,2895,3916,456,451,456
22.036,2184,2896,3996,446,447,449
22.056,2190,2892,4085,448,453,457
22.056,2186,2897,3983,453,445,474
22.070,2178,2900,3985,446,450,447
22.080,2176,2894,3933,447,455,453
22.099,2180,2895,3994,455,454,454
22.118,2180,2902,4055,453,450,456
22.135,2179,2893,3979,449,445,441
22.154,2180,2903,3972,447,450,446
22.165,2176,2896,3929,455,448,452
22.180,2181,2895,3999,454,458,451
22.180,2180,2900,4062,453,444,456
22.200,2177,2897,3996,443,452,443
22.222,2182,2901,3981,451,452,453
22.241,2175,2892,3915,452,456,455
22.261,2179,2895,3998,452,451,451
22.268,2184,2896,4071,448,452,451
22.289,2190,2900,4004,457,450,452
22.310,2179,2893,3977,451,449,449
22.332,2171,2918,3874,452,449,455
22.332,2179,2898,3995,455,453,455
22.353,2190,2894,4079,453,449,450
22.363,2181,2886,3995,458,442,454
22.380,2177,2891,3979,456,447,454
22.400,2181,2890,3905,446,444,454
22.422,2176,2901,3990,452,449,452
22.441,2185,2894,4068,449,456,450
22.458,2182,2885,3981,443,445,449
22.475,2181,2892,3977,452,456,453
22.475,2185,2882,3947,449,447,441
22.494,2186,2903,3994,450,456,451
22.514,2182,2902,4052,454,450,457
22.533,2182,2896,3989,445,455,448
22.550,2182,2895,3975,456,451,430
22.561,2187,2903,3946,451,443,450
