Time,25W,25X,25Y,25Z,25P,25Q
19.316,1898,2712,3855,89,86,85
19.335,1893,2706,3551,80,84,81
19.358,1887,2712,3677,80,81,78
19.377,1887,2713,3867,85,76,83
19.377,1894,2706,3980,81,84,83
19.397,1879,2704,3862,76,73,76
19.416,1884,2720,3559,75,70,74
19.437,1884,2704,3681,71,71,74
19.456,1879,2703,3851,75,78,75
19.476,1881,2700,3978,70,70,70
19.495,1877,2706,3856,69,69,71
19.517,1880,2700,3553,68,68,67
19.535,1884,2700,3691,65,67,67
19.535,1874,2700,3895,70,62,66
19.557,1881,2698,3965,70,64,64
19.577,1874,2701,3850,76,66,64
19.597,1884,2697,3560,63,72,63
19.616,1874,2700,3689,58,64,61
19.635,1868,2695,3885,64,59,62
19.655,1868,2691,3978,51,53,54
19.675,1866,2695,3849,53,58,53
19.692,1878,2693,3559,53,56,55
19.694,1873,2693,3700,49,49,53
19.711,1865,2697,3909,55,50,54
19.730,1864,2690,3960,54,64,55
19.751,1871,2692,3850,54,52,59
19.769,1866,2691,3541,53,54,52
19.789,1870,2691,3693,54,55,57
19.808,1855,2693,3915,52,58,52
19.827,1868,2696,3966,51,58,53
19.845,1873,2689,3849,53,47,50
19.846,1863,2690,3548,49,54,50
19.865,1872,2688,3712,50,58,52
19.886,1871,2689,3934,53,55,50
19.907,1862,2690,3955,54,53,57
19.923,1866,2696,3839,53,53,53
19.943,1869,2689,3564,47,48,52
19.965,1869,2692,3722,62,56,50
19.983,1871,2699,3933,56,54,51
20.003,1864,2693,3966,51,50,56
20.022,1867,2694,3864,54,53,54
20.023,1882,2701,3599,47,56,48
20.041,1871,2700,3735,56,57,51
20.081,1867,2709,3928,55,53,54
20.081,1880,2700,3951,60,52,56
20.098,1878,2691,3844,46,49,49
20.118,1867,2691,3521,47,37,47
20.137,1869,2691,3699,52,52,49
20.155,1862,2691,3911,46,49,50
20.173,1873,2693,3963,52,51,50
20.174,1869,2692,3847,53,53,51
20.191,1882,2708,3538,62,74,75
20.208,1879,2708,3703,72,70,70
20.228,1878,2693,3929,55,57,56
20.247,1868,2693,3944,53,57,53
20.264,1871,2689,3847,51,59,53
20.279,1864,2699,3553,58,56,58
20.298,1870,2693,3713,55,54,60
20.317,1880,2701,3941,57,61,40
20.317,1871,2691,3946,60,53,58
20.337,1872,2694,3845,61,64,58
20.360,1878,2696,3563,58,53,51
20.377,1870,2697,3712,54,54,56
20.396,1874,2700,3932,59,51,59
20.413,1872,2700,3957,66,66,63
20.433,1880,2700,3847,67,66,69
20.453,1877,2698,3536,61,65,70
20.471,1886,2701,3702,58,61,64
20.472,1873,2704,3912,68,63,66
20.486,1877,2694,3949,65,63,64
20.506,1876,2695,3843,57,64,59
20.524,1864,2694,3521,61,67,62
20.543,1877,2698,3703,60,64,64
20.559,1877,2699,3935,72,60,64
20.576,1884,2702,3957,71,64,67
20.595,1875,2704,3836,64,65,59
20.612,1879,2707,3544,68,65,63
20.613,1880,2701,3713,66,65,61
20.629,1876,2700,3942,63,66,64
20.664,1873,2696,3953,68,59,59
20.665,1869,2698,3844,64,62,62
20.683,1873,2698,3532,57,62,66
20.703,1873,2704,3698,61,65,64
20.721,1879,2701,3929,59,65,65
20.737,1877,2698,3978,65,63,62
20.755,1887,2697,3840,62,55,60
20.757,1878,2692,3496,59,59,57
20.774,1877,2697,3692,63,61,64
20.793,1883,2695,3945,64,64,68
20.811,1878,2696,3963,63,64,53
20.828,1880,2694,3841,65,63,65
20.844,1873,2689,3506,61,56,56
20.863,1875,2698,3695,55,62,58
20.881,1865,2704,3946,59,66,69
20.899,1868,2696,3959,61,63,59
20.899,1874,2695,3843,55,57,62
20.919,1863,2694,3497,62,55,61
20.937,1877,2696,3683,60,64,60
20.957,1884,2674,3948,61,59,60
20.974,1878,2688,3968,58,59,57
20.994,1872,2697,3834,54,64,53
21.015,1872,2691,3503,60,56,58
21.033,1877,2692,3694,58,60,59
21.054,1883,2697,3975,60,67,61
21.054,1878,2693,3952,55,56,62
21.072,1867,2692,3837,60,58,56
21.091,1874,2693,3472,64,59,54
21.109,1874,2690,3678,55,60,55
21.152,1872,2695,3943,60,53,55
21.152,1871,2690,3976,64,53,59
21.171,1873,2698,3832,60,53,57
21.188,1870,2692,3449,60,64,53
21.206,1882,2702,3697,58,56,61
21.207,1862,2693,3952,58,62,65
21.227,1880,2690,3966,58,55,60
21.243,1873,2702,3838,55,55,58
21.260,1864,2697,3477,58,54,60
21.279,1880,2695,3675,63,61,59
21.301,1878,2696,3948,59,60,58
21.319,1853,2696,3957,59,65,62
21.341,1892,2695,3841,64,59,56
21.346,1874,2697,3486,55,55,55
21.346,1874,2696,3631,58,58,61
21.364,1869,2697,3947,56,62,58
21.384,1872,2693,3964,59,60,64
21.403,1881,2697,3835,64,58,61
21.423,1859,2697,3474,58,57,61
21.441,1875,2693,3664,56,54,54
21.461,1876,2699,3951,58,59,51
21.481,1874,2689,3956,60,57,60
21.502,1879,2704,3847,54,61,57
21.502,1872,2700,3467,59,64,59
21.522,1876,2692,3669,57,57,60
21.544,1880,2696,3976,61,55,56
21.563,1874,2691,3953,62,64,55
21.601,1871,2696,3839,55,53,55
21.601,1874,2691,3451,55,59,54
21.619,1873,2692,3664,57,58,55
21.641,1875,2694,3998,66,54,59
21.660,1875,2693,3940,53,53,59
21.660,1877,2698,3834,63,60,59
21.679,1865,2691,3444,53,59,56
21.700,1870,2693,3669,54,52,56
21.722,1872,2696,4000,59,60,56
21.742,1870,2697,3938,57,58,59
21.761,1870,2696,3827,61,56,61
21.780,1882,2689,3467,56,59,56
21.800,1872,2696,3663,59,55,58
21.820,1875,2697,3987,57,57,59
21.820,1871,2691,3940,56,58,60
21.840,1873,2690,3828,53,50,63
21.861,1872,2696,3472,60,63,64
21.879,1874,2691,3670,55,55,55
21.899,1877,2699,3996,60,62,65
21.920,1870,2695,3941,55,59,60
21.940,1877,2697,3832,57,53,54
21.959,1884,2690,3454,59,55,58
21.978,1872,2689,3667,57,55,58
21.980,1874,2692,3993,56,53,58
21.996,1869,2692,3955,55,55,54
22.013,1879,2697,3829,55,56,55
22.032,1876,2697,3443,61,51,61
22.052,1867,2696,3684,56,59,55
22.071,1876,2687,4000,59,59,57
22.091,1874,2689,3931,59,58,59
22.111,1877,2696,3827,57,61,55
22.130,1863,2693,3504,56,57,55
22.131,1873,2694,3675,54,56,60
22.148,1874,2694,4000,58,58,55
22.167,1867,2700,3923,58,53,59
22.186,1871,2693,3832,54,51,56
22.204,1879,2691,3511,58,55,54
22.225,1876,2694,3687,65,58,59
22.244,1865,2695,3987,59,58,61
22.263,1869,2695,3924,63,59,62
22.280,1867,2696,3836,55,60,59
22.280,1867,2696,3526,54,55,55
22.299,1872,2688,3694,59,57,59
22.316,1873,2695,3990,65,63,64
22.339,1869,2687,3929,62,58,47
22.360,1869,2704,3837,60,58,59
22.394,1867,2693,3540,55,59,59
22.396,1878,2693,3712,57,64,60
22.408,1872,2699,3982,55,58,67
22.429,1868,2689,3920,54,55,54
22.429,1867,2693,3838,55,64,61
22.449,1874,2697,3544,68,55,62
22.469,1885,2701,3718,68,70,66
22.485,1886,2703,3983,68,73,70
22.504,1878,2698,3917,88,68,61
22.524,1875,2695,3834,59,57,60
22.566,1876,2696,3566,58,58,66
22.566,1868,2697,3730,65,65,60
22.577,1875,2694,3995,62,60,61
22.593,1867,2694,3909,56,61,57
22.613,1869,2695,3840,64,53,56
22.614,1879,2693,3587,55,55,59
22.630,1873,2701,3731,61,60,58
22.650,1876,2689,3993,61,56,58
22.666,1870,2692,3910,60,55,59
22.680,1870,2693,3831,62,47,61
22.698,1872,2699,3577,60,51,61
22.717,1884,2699,3734,71,72,73
22.717,1879,2697,4003,72,68,65
22.737,1876,2696,3913,63,66,60
22.754,1868,2697,3808,55,56,52
22.770,1874,2694,3578,60,59,63
22.791,1884,2694,3712,66,67,72
22.810,1879,2693,3991,63,65,61
22.831,1877,2693,3911,66,62,58
22.854,1888,2701,3791,61,62,64
22.874,1871,2695,3577,60,62,90
22.874,1873,2697,3716,57,62,54
22.891,1878,2698,3975,55,64,65
22.910,1873,2696,3911,60,61,61
22.930,1883,2704,3799,59,56,58
22.945,1881,2700,3584,56,64,55
22.953,1876,2697,3714,69,60,55
22.969,1877,2690,3985,63,60,61
22.986,1872,2692,3914,55,55,66
23.008,1874,2692,3783,59,56,57
23.008,1869,2695,3594,56,60,59
23.028,1874,2694,3726,60,63,64
23.048,1877,2691,4016,61,68,66
23.066,1872,2695,3918,56,54,59
23.089,1862,2689,3798,59,51,53
23.108,1866,2704,3615,60,58,53
23.125,1877,2704,3737,64,58,58
23.144,1882,2696,4004,62,58,61
23.161,1883,2693,3908,59,59,58
23.163,1882,2696,3775,57,60,60
23.183,1878,2694,3599,59,59,60
23.204,1875,2697,3727,57,57,54
23.227,1878,2698,4014,53,61,53
23.243,1871,2692,3914,56,59,57
23.262,1866,2690,3794,55,56,54
23.279,1872,2691,3592,55,56,57
23.318,1873,2693,3735,55,51,56
23.318,1871,2697,4024,60,58,49
23.339,1872,2691,3904,62,55,55
23.339,1870,2691,3773,59,60,58
23.357,1868,2692,3593,58,54,51
23.378,1868,2691,3733,57,55,51
23.397,1863,2691,4038,57,53,54
23.416,1870,2696,3904,55,58,57
23.434,1863,2695,3762,53,53,53
23.455,1875,2695,3601,55,55,58
23.475,1870,2699,3736,58,57,55
23.475,1871,2696,4013,56,55,54
23.497,1876,2689,3909,54,56,53
23.515,1865,2692,3770,55,57,52
23.538,1873,2697,3587,59,54,57
23.556,1876,2696,3734,53,58,58
23.566,1871,2694,4022,55,55,51
23.582,1870,2697,3908,54,56,58
23.604,1873,2695,3759,55,58,52
23.622,1865,2695,3594,56,56,57
23.623,1872,2697,3720,54,53,55
23.643,1873,2692,4012,57,55,55
23.662,1867,2693,3913,58,55,56
23.679,1876,2693,3764,56,59,51
