Time,25W,25X,25Y,25Z,25P,25Q
54.660,1893,2708,3923,73,75,70
54.679,1888,2704,3964,69,73,70
54.700,1888,2704,3838,74,77,74
54.719,1882,2709,3584,72,80,70
54.739,1890,2708,3759,70,74,75
54.759,1885,2706,3933,72,78,77
54.760,1892,2707,3957,76,77,82
54.774,1897,2703,3838,71,74,71
54.789,1886,2700,3591,77,75,75
54.807,1885,2709,3778,73,78,75
54.826,1883,2707,3922,74,76,71
54.842,1893,2701,3951,80,75,75
54.860,1885,2706,3831,76,77,76
54.883,1884,2706,3589,77,80,80
54.902,1889,2702,3765,74,72,76
54.902,1895,2707,3911,80,74,72
54.921,1886,2704,3970,68,74,74
54.943,1886,2710,3838,75,76,75
54.963,1884,2705,3583,79,74,71
54.980,1883,2703,3759,76,75,70
54.999,1888,2708,3916,78,73,75
55.021,1894,2704,3970,73,73,78
55.036,1879,2704,3837,78,71,80
55.053,1881,2705,3598,74,50,73
55.054,1896,2708,3758,71,74,70
55.075,1890,2706,3907,75,75,75
55.097,1889,2706,3965,71,69,75
55.117,1883,2705,3829,75,73,73
55.136,1886,2706,3610,74,69,73
55.156,1891,2711,3762,74,74,73
55.176,1891,2709,3894,72,79,76
55.198,1890,2704,3976,69,70,69
55.218,1897,2702,3835,78,74,73
55.219,1892,2720,3621,79,74,71
55.237,1890,2714,3779,80,72,73
55.254,1887,2709,3907,65,80,77
55.276,1887,2706,3992,72,78,71
55.296,1887,2701,3864,73,72,74
55.316,1887,2695,3630,74,74,74
55.335,1886,2704,3776,74,73,73
55.353,1885,2705,3890,73,72,71
55.373,1886,2708,3988,75,84,68
55.373,1887,2699,3856,71,76,72
55.393,1877,2703,3620,72,72,75
55.415,1882,2708,3753,73,71,71
55.436,1888,2705,3880,72,74,73
55.455,1894,2708,3970,73,75,76
55.473,1887,2706,3837,71,66,72
55.493,1879,2703,3616,80,70,71
55.512,1886,2714,3755,67,76,74
55.520,1892,2710,3875,73,70,69
55.520,1886,2700,3985,70,71,66
55.539,1880,2705,3849,69,70,68
55.560,1883,2695,3625,76,76,72
55.579,1892,2707,3762,71,72,73
55.601,1886,2695,3902,70,69,71
55.621,1884,2711,3996,72,67,65
55.640,1890,2715,3850,69,72,70
55.660,1897,2714,3618,66,67,68
55.678,1897,2703,3737,75,69,70
55.679,1892,2702,3875,73,72,69
55.697,1892,2706,3978,67,66,67
55.715,1878,2698,3844,71,69,69
55.734,1878,2703,3600,77,72,70
55.753,1889,2704,3726,73,74,72
55.773,1897,2704,3880,73,69,72
55.794,1882,2706,3985,72,70,72
55.813,1906,2699,3843,71,72,68
55.833,1887,2701,3605,67,63,67
55.833,1885,2709,3726,71,75,74
55.853,1894,2712,3863,76,72,71
55.875,1895,2698,3987,67,73,76
55.895,1887,2704,3850,69,83,65
55.915,1891,2699,3612,71,72,71
55.934,1889,2706,3725,72,77,69
55.955,1896,2702,3865,72,71,74
55.976,1895,2714,3982,80,84,79
55.996,1890,2713,3850,80,73,71
55.997,1887,2698,3602,71,77,73
56.014,1890,2703,3713,71,79,78
56.034,1894,2709,3834,76,74,75
56.054,1904,2708,4000,77,74,71
56.074,1895,2706,3856,70,70,76
56.092,1890,2727,3608,72,73,72
56.111,1887,2716,3725,78,67,74
56.131,1889,2710,3848,76,70,71
56.149,1896,2710,4021,70,72,74
56.149,1897,2708,3885,73,63,69
56.169,1877,2702,3609,69,67,73
56.189,1885,2708,3720,74,76,72
56.209,1887,2719,3833,76,70,72
56.228,1886,2705,4003,72,74,72
56.249,1888,2703,3871,71,70,67
56.270,1865,2700,3598,72,74,95
56.307,1886,2706,3693,69,78,72
56.307,1887,2703,3853,79,75,71
56.308,1893,2700,4035,74,78,69
56.324,1884,2707,3895,69,68,70
56.343,1881,2712,3600,76,77,78
56.362,1895,2723,3705,72,73,75
56.381,1897,2716,3825,76,73,70
56.400,1899,2720,4009,75,74,75
56.420,1892,2716,3870,74,69,70
56.442,1884,2720,3584,75,67,71
56.464,1899,2714,3688,80,72,66
56.465,1895,2717,3821,73,71,72
56.485,1901,2720,4004,75,73,70
56.502,1896,2715,3869,74,70,74
56.521,1883,2720,3603,72,72,68
56.540,1891,2717,3696,72,77,80
56.560,1880,2715,3820,73,75,70
56.578,1899,2713,4032,72,68,74
56.600,1884,2709,3878,70,75,74
56.620,1884,2714,3592,70,71,74
56.621,1898,2701,3678,76,73,70
56.636,1884,2702,3815,73,70,75
56.655,1895,2706,4005,78,70,74
56.672,1885,2695,3866,70,72,74
56.693,1882,2701,3574,68,76,69
56.707,1889,2701,3679,71,76,66
56.719,1883,2710,3827,74,73,74
56.739,1889,2705,4005,71,73,75
56.757,1883,2702,3872,75,70,73
56.759,1879,2702,3574,78,80,72
56.775,1892,2704,3690,73,92,70
56.795,1883,2703,3825,74,76,75
56.809,1890,2705,4011,72,69,71
56.829,1882,2703,3872,71,76,73
56.846,1881,2702,3574,67,74,70
56.865,1885,2706,3692,71,68,72
56.884,1885,2704,3839,75,76,71
56.907,1887,2685,4016,80,72,70
56.908,1888,2699,3862,75,81,87
56.925,1880,2693,3558,75,71,72
56.942,1887,2688,3679,92,69,43
56.957,1892,2711,3841,76,73,72
56.977,1889,2697,4020,74,69,74
56.996,1906,2702,3864,73,74,53
57.017,1882,2708,3557,74,75,82
57.036,1886,2701,3671,69,76,70
57.076,1887,2705,3862,74,71,75
57.078,1875,2705,4013,75,71,75
57.095,1883,2704,3869,74,80,74
57.095,1884,2704,3550,69,72,70
57.114,1880,2702,3674,73,70,68
57.133,1892,2701,3853,75,74,55
57.153,1884,2703,4009,92,68,71
57.175,1885,2695,3866,80,71,88
57.192,1899,2702,3552,72,73,75
57.213,1884,2699,3677,71,73,74
57.214,1885,2702,3854,76,72,75
57.232,1888,2703,4028,73,72,71
57.251,1886,2703,3870,74,75,70
57.272,1882,2698,3564,72,73,74
57.294,1881,2706,3663,70,74,70
57.315,1887,2704,3847,71,73,74
57.334,1892,2703,4014,71,79,81
57.354,1884,2708,3866,78,75,70
57.374,1878,2714,3558,68,76,75
57.374,1887,2712,3668,73,73,71
57.394,1893,2702,3843,80,74,74
57.413,1890,2709,4002,73,74,74
57.432,1885,2706,3866,67,72,72
57.452,1870,2696,3558,85,68,71
57.474,1889,2702,3676,72,69,72
57.493,1886,2708,3820,74,71,70
57.512,1885,2708,4008,75,75,71
57.532,1885,2702,3867,73,75,75
57.533,1877,2703,3554,74,69,71
57.554,1887,2706,3675,76,74,71
57.573,1890,2702,3814,73,73,71
57.596,1892,2703,4007,71,75,74
57.613,1883,2702,3876,72,80,71
57.636,1872,2700,3565,80,72,71
57.655,1888,2702,3670,74,70,71
57.673,1883,2710,3815,76,74,70
57.693,1891,2701,4014,75,75,67
57.694,1885,2705,3871,71,74,73
57.714,1881,2699,3588,74,76,75
57.736,1882,2706,3675,74,71,72
57.752,1883,2700,3820,77,71,69
57.770,1886,2705,4018,74,74,73
57.789,1887,2697,3869,71,76,74
57.810,1883,2704,3601,74,76,67
57.828,1892,2702,3695,75,63,70
57.847,1885,2704,3830,78,79,75
57.849,1889,2710,3999,76,71,75
57.862,1892,2708,3861,82,73,81
57.877,1877,2701,3614,71,76,72
57.895,1887,2706,3725,76,73,78
57.910,1892,2706,3842,75,73,80
57.931,1896,2716,3988,77,76,82
57.951,1886,2699,3849,79,81,64
57.970,1875,2702,3643,74,74,74
57.981,1896,2711,3745,72,71,74
57.982,1889,2704,3839,73,78,72
58.003,1867,2704,3979,69,70,76
58.032,1883,2708,3852,69,73,73
58.032,1885,2702,3649,68,68,71
58.050,1887,2700,3735,70,75,70
58.071,1887,2705,3837,70,70,73
58.081,1889,2706,3992,53,71,74
58.097,1885,2706,3856,76,73,73
58.111,1882,2703,3655,74,76,82
58.111,1886,2704,3724,67,74,70
58.131,1890,2704,3825,73,72,71
58.151,1891,2703,3982,75,74,74
58.171,1886,2704,3854,77,75,77
58.189,1886,2705,3654,69,72,67
58.205,1882,2704,3732,71,74,76
58.223,1884,2706,3844,75,70,72
58.243,1894,2703,3989,72,72,68
58.263,1886,2712,3856,69,74,72
58.263,1887,2698,3678,72,67,72
58.275,1889,2712,3722,75,75,75
58.292,1886,2705,3823,71,76,67
58.310,1883,2711,3998,71,67,72
58.325,1883,2700,3864,71,74,77
58.344,1885,2697,3671,67,78,80
58.361,1886,2707,3717,72,72,73
58.371,1884,2706,3828,75,71,74
58.378,1882,2703,4001,80,74,73
58.378,1887,2707,3858,79,72,70
58.399,1881,2705,3664,66,69,76
58.419,1893,2704,3717,76,68,75
58.439,1898,2709,3827,78,71,80
58.455,1903,2710,3997,74,81,73
58.475,1883,2717,3869,76,69,75
58.492,1884,2708,3699,69,77,59
58.514,1890,2708,3732,75,73,69
58.534,1892,2706,3847,73,53,72
58.553,1887,2711,4023,71,75,72
58.553,1881,2717,3883,69,78,74
58.571,1888,2712,3691,74,70,70
58.592,1891,2718,3733,74,76,68
58.609,1894,2710,3842,70,70,69
58.629,1896,2721,3993,72,71,84
58.650,1894,2715,3860,73,70,70
58.668,1893,2714,3687,75,72,80
58.690,1891,2717,3726,75,72,75
58.690,1891,2719,3841,72,72,69
58.708,1901,2716,4032,72,80,74
58.728,1895,2711,3855,68,70,77
58.766,1888,2717,3677,74,70,76
58.768,1890,2720,3727,74,73,80
58.788,1889,2715,3845,75,72,76
58.810,1882,2713,4016,77,75,77
58.831,1889,2711,3882,73,80,71
58.851,1882,2720,3696,79,71,77
58.851,1887,2719,3722,74,73,72
58.868,1889,2716,3840,70,71,73
58.884,1892,2714,4034,73,71,76
58.904,1883,2714,3877,71,71,69
58.921,1894,2705,3703,70,75,77
