Time,25W,25X,25Y,25Z,25P,25Q
133.766,1909,2736,3908,103,99,103
133.785,1916,2732,3738,104,104,103
133.797,1911,2738,3607,98,100,99
133.813,1921,2734,3765,102,104,104
133.833,1911,2733,4042,99,103,102
133.833,1907,2740,3904,106,111,104
133.853,1914,2735,3736,109,104,103
133.894,1919,2734,3606,103,100,104
133.894,1915,2737,3767,103,106,102
133.916,1914,2734,4035,106,103,110
133.934,1918,2737,3900,106,111,103
133.954,1915,2734,3744,102,102,100
133.955,1917,2738,3613,105,105,113
133.972,1909,2741,3768,107,101,101
133.996,1913,2729,4043,106,108,101
134.012,1909,2730,3910,99,102,104
134.029,1913,2737,3754,103,103,109
134.048,1909,2741,3616,106,105,109
134.068,1913,2736,3760,101,107,110
134.087,1909,2737,4051,108,107,99
134.105,1913,2732,3899,114,102,103
134.106,1910,2735,3739,106,102,106
134.126,1924,2740,3607,96,106,103
134.145,1915,2736,3773,108,106,101
134.163,1918,2738,4050,104,107,104
134.185,1907,2736,3903,102,104,95
134.205,1917,2740,3762,110,105,109
134.225,1919,2733,3618,102,104,108
134.241,1914,2738,3763,111,98,104
134.259,1919,2733,4035,109,112,106
134.259,1912,2729,3906,109,95,103
134.276,1908,2734,3753,106,107,101
134.286,1911,2735,3619,107,103,104
134.303,1914,2737,3783,103,103,102
134.323,1919,2737,4048,113,101,109
134.345,1914,2744,3906,106,106,112
134.363,1911,2732,3765,103,99,103
134.383,1916,2734,3621,104,102,105
134.401,1911,2733,3767,103,104,106
134.401,1917,2733,4036,103,104,100
134.421,1913,2736,3916,104,101,103
134.436,1910,2736,3771,105,106,104
134.457,1914,2740,3619,99,104,99
134.473,1911,2735,3765,106,103,101
134.495,1915,2734,4040,96,109,103
134.512,1915,2737,3910,103,107,107
134.533,1911,2735,3755,106,102,107
134.555,1913,2742,3624,103,102,106
134.579,1918,2725,3770,110,104,109
134.580,1923,2734,4041,105,106,104
134.594,1915,2731,3909,105,105,107
134.611,1913,2731,3768,105,107,106
134.631,1913,2740,3617,103,104,101
134.651,1920,2736,3755,109,103,106
134.672,1914,2741,4029,104,102,102
134.691,1905,2734,3912,103,103,100
134.710,1907,2736,3774,104,102,95
134.711,1918,2737,3601,100,105,103
134.731,1912,2737,3760,102,101,101
134.748,1916,2733,4024,111,105,102
134.766,1911,2734,3918,106,103,105
134.788,1915,2734,3790,105,99,108
134.805,1916,2730,3599,96,102,100
134.849,1919,2734,3751,107,106,104
134.849,1922,2730,4019,109,118,99
134.864,1912,2733,3903,106,104,103
134.865,1923,2736,3812,95,99,102
134.884,1911,2729,3599,104,103,95
134.902,1920,2736,3754,108,101,105
134.938,1915,2730,4009,105,101,107
134.939,1907,2733,3915,104,106,101
134.955,1916,2735,3789,103,95,95
134.974,1915,2729,3599,104,101,105
134.993,1916,2736,3752,105,99,102
135.013,1917,2735,4006,104,102,101
135.013,1907,2731,3924,108,108,105
135.021,1915,2737,3847,107,101,103
135.042,1916,2737,3595,102,103,100
135.059,1911,2736,3751,108,106,106
135.079,1917,2735,3995,107,102,107
135.092,1917,2735,3926,95,104,107
135.112,1914,2738,3847,106,104,102
135.133,1914,2736,3601,99,108,104
135.155,1913,2733,3757,104,103,104
135.155,1911,2729,4004,102,103,102
135.174,1909,2731,3922,106,106,99
135.194,1918,2738,3843,103,106,102
135.207,1913,2737,3608,110,99,101
135.223,1917,2734,3743,106,105,104
135.244,1915,2734,4016,106,107,102
135.263,1912,2740,3922,103,106,104
135.283,1915,2731,3835,103,107,106
135.295,1912,2735,3596,98,104,108
135.295,1916,2734,3747,112,106,111
135.308,1910,2735,4003,100,105,101
135.320,1916,2735,3923,108,107,108
135.341,1913,2739,3839,104,103,103
135.360,1913,2739,3607,107,104,104
135.373,1915,2736,3751,100,105,101
135.405,1919,2724,4012,103,103,105
135.405,1910,2734,3928,103,106,104
135.424,1917,2738,3844,106,105,104
135.424,1915,2719,3593,103,108,102
135.443,1916,2733,3748,103,97,108
135.464,1932,2736,4012,103,103,104
135.482,1913,2732,3922,98,106,106
135.503,1914,2750,3840,104,101,104
135.521,1928,2735,3593,109,107,105
135.542,1915,2735,3743,103,102,106
135.582,1914,2755,3998,106,104,108
135.583,1914,2732,3920,101,105,106
135.583,1912,2738,3839,103,102,107
135.590,1912,2739,3581,102,107,100
135.607,1913,2736,3745,95,102,104
135.618,1922,2737,3999,105,106,108
135.637,1917,2736,3924,101,99,104
135.649,1913,2737,3848,105,100,106
135.661,1912,2736,3574,107,103,103
135.673,1915,2740,3728,99,103,104
135.693,1924,2729,4002,100,105,108
135.693,1918,2730,3934,109,104,106
135.711,1909,2733,3843,104,103,104
135.722,1906,2733,3592,104,99,100
135.740,1918,2730,3742,103,103,99
135.751,1917,2739,4026,109,103,104
135.771,1914,2732,3933,103,101,99
135.788,1911,2739,3848,117,103,83
135.808,1910,2740,3567,101,102,105
135.819,1917,2733,3746,109,105,103
135.819,1911,2735,3994,111,106,106
135.835,1930,2731,3933,99,104,100
135.856,1920,2735,3847,99,104,102
135.875,1922,2738,3569,101,104,107
135.895,1914,2735,3732,101,105,104
135.915,1913,2745,4012,105,99,102
135.936,1913,2742,3932,119,104,110
135.957,1914,2732,3846,105,105,106
135.975,1935,2739,3559,105,108,103
135.976,1909,2739,3740,109,101,104
135.991,1909,2734,3993,106,99,107
136.008,1913,2740,3927,100,108,105
136.025,1916,2736,3842,102,103,106
136.043,1911,2736,3569,106,112,101
136.062,1912,2731,3730,108,108,100
136.079,1923,2736,3997,104,106,106
136.118,1915,2731,3937,101,106,104
136.118,1913,2733,3856,104,105,108
136.118,1921,2731,3550,109,106,104
136.137,1918,2744,3720,99,106,95
136.155,1914,2741,3991,106,103,110
136.180,1914,2730,3946,103,104,110
136.196,1911,2736,3845,106,105,110
136.212,1909,2732,3526,103,102,96
136.227,1914,2735,3702,105,106,103
136.244,1919,2731,3994,97,104,98
136.256,1908,2738,3950,105,102,105
136.256,1913,2740,3857,106,107,106
136.276,1914,2735,3523,107,101,106
136.297,1913,2734,3700,101,104,101
136.317,1907,2736,3986,106,109,104
136.336,1917,2738,3954,106,103,99
136.355,1913,2738,3845,104,107,103
136.376,1911,2737,3495,108,101,88
136.396,1913,2741,3696,100,99,100
136.412,1915,2736,3985,106,103,106
136.412,1911,2737,3963,104,107,108
136.431,1912,2741,3846,109,103,99
136.450,1914,2742,3492,106,104,101
136.471,1916,2735,3680,105,102,99
136.491,1924,2731,3972,101,105,106
136.509,1914,2730,3968,108,108,104
136.544,1911,2738,3852,106,105,104
136.545,1906,2741,3454,102,94,110
136.562,1914,2729,3674,100,108,105
136.562,1916,2740,3979,103,80,104
136.579,1915,2729,3965,111,99,118
136.595,1914,2734,3835,102,103,100
136.613,1909,2731,3477,109,102,101
136.623,1914,2740,3674,105,101,103
136.643,1910,2732,3968,102,103,108
136.661,1914,2735,3965,107,104,102
136.679,1916,2736,3850,106,106,103
136.692,1907,2729,3454,94,101,101
136.693,1918,2728,3673,106,98,101
136.706,1909,2739,3976,113,100,109
136.716,1921,2732,3966,103,100,103
136.735,1916,2733,3851,105,109,106
136.753,1913,2737,3459,106,99,104
136.773,1909,2736,3671,99,95,104
136.793,1920,2735,3988,100,109,108
136.811,1913,2736,3970,105,104,106
136.832,1912,2733,3840,99,101,112
136.832,1908,2736,3463,103,103,95
136.854,1914,2731,3680,104,102,103
136.872,1911,2740,3969,103,105,106
136.891,1909,2737,3975,105,107,100
136.911,1913,2736,3844,104,106,112
136.930,1904,2735,3438,106,95,102
136.948,1914,2736,3658,101,102,100
136.969,1910,2729,3968,104,101,105
136.987,1905,2738,3974,103,104,107
136.988,1916,2742,3840,104,106,103
137.007,1905,2730,3423,97,105,104
137.023,1906,2725,3659,124,104,121
137.044,1912,2739,3967,103,104,105
137.055,1904,2738,3964,106,102,103
137.073,1912,2731,3836,103,102,98
137.092,1903,2738,3429,101,102,107
137.108,1910,2732,3666,101,105,100
137.128,1917,2735,3968,102,111,106
137.130,1913,2731,3976,106,106,100
137.148,1917,2737,3842,104,115,103
137.182,1905,2734,3415,107,100,108
137.182,1906,2735,3650,117,93,105
137.200,1914,2734,3975,103,102,108
137.220,1917,2738,3975,108,105,108
137.239,1907,2724,3841,103,102,108
137.280,1914,2732,3409,103,105,102
137.280,1910,2730,3646,101,102,99
137.280,1916,2735,3976,101,101,100
137.300,1914,2737,3994,99,105,105
137.316,1912,2738,3851,101,104,103
137.337,1905,2733,3424,102,97,101
137.355,1917,2737,3652,103,103,106
137.373,1913,2740,3997,102,108,107
137.394,1913,2731,4006,102,99,95
137.409,1907,2735,3844,103,106,106
137.429,1903,2738,3434,108,106,108
137.429,1911,2733,3651,106,99,102
137.449,1912,2734,3995,112,107,100
137.470,1911,2734,3998,104,105,110
137.490,1910,2730,3847,99,109,101
137.507,1908,2740,3443,103,95,106
137.521,1911,2736,3643,108,105,105
137.542,1907,2739,3951,117,103,103
137.561,1911,2738,3996,103,104,102
137.575,1914,2735,3848,101,101,105
137.575,1906,2733,3464,106,104,104
137.590,1913,2734,3666,104,108,101
137.600,1911,2735,3947,108,110,103
137.620,1914,2727,3993,104,108,101
137.642,1914,2733,3860,102,99,103
137.655,1911,2733,3489,106,101,103
137.668,1911,2731,3680,107,104,104
137.690,1906,2730,3907,94,104,105
137.711,1914,2735,3999,106,102,105
137.711,1914,2737,3872,99,102,106
137.730,1904,2731,3513,101,97,101
137.767,1911,2738,3681,108,106,104
137.767,1921,2730,3906,102,108,114
137.785,1906,2748,3995,112,103,106
137.803,1913,2731,3857,101,104,103
137.821,1906,2734,3532,101,100,101
137.841,1913,2735,3684,105,102,104
137.857,1911,2738,3915,103,106,105
137.857,1905,2730,4000,103,103,108
137.866,1910,2735,3873,104,106,98
137.883,1899,2734,3541,109,108,103
137.899,1914,2741,3693,102,100,98
137.918,1908,2747,3909,110,105,119
137.933,1910,2736,3987,110,108,101
137.949,1913,2730,3855,102,102,103
137.957,1908,2735,3556,112,121,102
137.977,1913,2733,3698,105,105,104
137.978,1908,2737,3891,104,101,104
137.993,1910,2740,4003,103,108,100
138.005,1918,2733,3874,102,107,108
138.025,1921,2736,3571,101,104,99
138.036,1918,2746,3706,105,105,101
138.055,1919,2744,3908,99,108,105
138.075,1910,2737,4011,97,101,105
138.092,1914,2728,3892,99,100,100
138.104,1905,2740,3575,100,107,103
138.104,1911,2726,3711,99,100,99
138.118,1924,2736,3878,104,105,104
138.127,1922,2732,3985,98,102,107
138.147,1913,2731,3867,102,98,99
138.168,1910,2738,3594,99,103,101
138.180,1920,2735,3703,99,104,101
138.191,1915,2735,3864,105,103,103
138.210,1915,2735,3983,108,104,103
138.229,1914,2738,3873,98,103,104
138.229,1898,2732,3620,96,99,104
138.249,1914,2736,3703,103,105,104
138.270,1916,2740,3853,106,107,108
138.289,1909,2727,3991,101,103,105
138.305,1930,2739,3872,106,98,105
138.322,1913,2732,3627,101,102,105
138.338,1915,2733,3705,104,102,106
138.361,1914,2734,3854,104,104,101
138.380,1906,2733,4005,103,108,102
138.381,1914,2734,3875,101,101,104
138.398,1909,2730,3621,102,97,99
138.420,1912,2735,3704,106,101,102
138.440,1911,2733,3845,108,109,96
138.458,1920,2729,4005,108,105,103
138.478,1916,2734,3880,103,103,102
138.493,1914,2720,3631,100,98,101
138.514,1914,2740,3699,104,104,101
138.531,1909,2739,3834,107,107,109
138.532,1910,2726,3995,100,104,108
138.550,1914,2732,3882,85,102,102
138.570,1907,2731,3630,100,104,111
138.588,1914,2735,3691,101,107,105
138.605,1922,2733,3801,102,106,108
138.624,1911,2739,4006,107,104,105
138.641,1915,2736,3884,100,104,104
138.661,1920,2736,3638,104,102,112
138.682,1916,2732,3689,100,107,103
138.682,1916,2722,3795,99,102,101
138.697,1918,2735,4004,107,105,105
138.713,1914,2739,3877,105,100,102
138.733,1913,2731,3652,102,108,106
138.752,1912,2734,3690,102,106,100
