Time,25W,25X,25Y,25Z,25P,25Q
43.475,1876,2697,3891,63,63,66
43.494,1879,2704,3820,67,63,67
43.514,1878,2700,3631,63,61,67
43.531,1879,2700,3808,62,68,63
43.548,1881,2697,3991,67,69,65
43.567,1875,2699,3899,68,63,63
43.568,1884,2696,3822,67,67,67
43.587,1882,2696,3620,67,64,68
43.606,1880,2697,3802,66,66,67
43.627,1877,2701,4011,71,68,70
43.647,1881,2702,3896,69,66,68
43.668,1879,2700,3824,72,65,64
43.688,1879,2702,3626,69,70,67
43.709,1878,2698,3801,72,68,69
43.730,1886,2709,4032,67,70,65
43.730,1876,2695,3895,63,61,62
43.748,1878,2698,3823,66,59,68
43.768,1874,2697,3606,61,60,68
43.789,1872,2697,3795,59,63,63
43.808,1879,2695,4019,61,67,65
43.827,1878,2704,3893,68,62,66
43.846,1877,2695,3822,63,68,63
43.864,1871,2696,3621,61,65,64
43.882,1884,2710,3803,56,64,77
43.882,1877,2696,4023,68,64,67
43.900,1875,2698,3913,69,61,68
43.918,1879,2708,3786,67,63,66
43.939,1883,2697,3637,63,70,69
43.958,1888,2701,3794,65,66,73
43.979,1879,2702,4019,68,64,63
44.000,1877,2694,3880,74,67,66
44.020,1887,2695,3766,59,62,60
44.041,1873,2693,3637,63,61,63
44.041,1878,2697,3808,72,68,64
44.061,1879,2700,4050,68,61,66
44.082,1874,2693,3883,67,66,59
44.103,1871,2702,3750,63,64,64
44.121,1879,2699,3649,64,66,62
44.139,1884,2695,3816,63,64,62
44.159,1882,2699,4058,69,62,64
44.181,1882,2700,3878,73,73,72
44.198,1875,2695,3733,67,62,69
44.198,1876,2701,3652,66,63,70
44.220,1879,2693,3816,58,61,62
44.241,1879,2698,4056,51,66,71
44.258,1891,2691,3869,58,60,64
44.278,1867,2700,3715,60,60,60
44.316,1879,2694,3642,63,64,61
44.317,1876,2695,3816,58,67,59
44.334,1879,2696,4056,63,61,65
44.353,1876,2709,3869,72,64,74
44.353,1877,2689,3713,62,58,60
44.370,1874,2706,3648,64,64,64
44.390,1887,2691,3819,64,67,68
44.409,1886,2692,4051,67,68,66
44.427,1880,2695,3880,62,66,67
44.448,1882,2697,3716,72,68,60
44.467,1877,2698,3638,70,70,66
44.487,1878,2698,3816,63,68,63
44.503,1883,2701,4059,59,64,75
44.504,1887,2704,3881,67,67,73
44.513,1875,2701,3715,71,69,74
44.535,1885,2700,3638,73,68,69
44.564,1883,2701,3824,70,70,41
44.564,1876,2694,4072,75,69,69
44.576,1881,2701,3884,62,70,85
44.597,1888,2695,3703,72,66,69
44.618,1888,2705,3636,74,68,66
44.638,1883,2701,3815,72,68,67
44.640,1885,2704,4052,73,71,71
44.660,1883,2708,3879,66,68,69
44.678,1890,2706,3709,71,71,66
44.691,1885,2706,3623,68,73,72
44.711,1887,2704,3824,74,71,72
44.728,1889,2708,4059,71,75,73
44.748,1879,2702,3894,79,66,66
44.768,1890,2703,3693,74,69,71
44.784,1884,2703,3598,75,76,70
44.786,1882,2702,3810,70,72,72
44.806,1885,2701,4060,73,70,72
44.825,1876,2704,3892,72,69,69
44.842,1886,2705,3666,67,69,71
44.862,1883,2702,3580,74,69,63
44.896,1884,2704,3818,72,73,69
44.897,1892,2703,4079,70,78,65
44.917,1881,2698,3914,68,72,75
44.935,1872,2719,3645,67,75,72
44.935,1896,2708,3582,67,74,76
44.954,1881,2703,3810,69,72,73
44.975,1890,2706,4067,69,70,74
44.994,1881,2702,3893,74,70,70
45.015,1887,2704,3633,81,72,75
45.035,1882,2705,3588,68,72,68
45.072,1883,2698,3801,63,68,65
45.072,1880,2708,4047,98,63,59
45.090,1888,2704,3877,67,70,68
45.092,1874,2692,3637,67,65,66
45.109,1893,2698,3577,72,66,59
45.128,1880,2703,3812,68,64,72
45.145,1863,2703,4013,72,65,68
45.166,1880,2702,3877,73,69,69
45.186,1878,2701,3619,63,71,68
45.205,1869,2699,3589,72,63,63
45.224,1881,2701,3809,69,69,64
45.243,1884,2700,4053,66,39,66
45.244,1885,2702,3880,66,67,70
45.263,1879,2698,3619,68,61,65
45.280,1878,2702,3600,68,69,69
45.299,1880,2702,3802,63,67,65
45.316,1891,2701,4063,69,68,67
45.336,1879,2700,3871,67,71,65
45.356,1878,2701,3600,70,70,66
45.373,1887,2705,3622,67,66,72
45.392,1882,2697,3816,63,66,59
45.393,1882,2702,4048,63,72,66
45.413,1880,2702,3877,68,67,88
45.434,1880,2706,3553,63,66,83
45.457,1886,2701,3638,66,66,70
45.476,1880,2706,3837,72,65,66
45.495,1889,2696,4033,64,70,70
45.514,1883,2706,3872,65,69,70
45.534,1882,2705,3567,69,64,64
45.554,1878,2701,3656,64,63,70
45.571,1883,2703,3839,61,67,72
45.573,1886,2702,4021,73,72,64
45.588,1877,2701,3876,64,65,70
45.613,1882,2697,3565,66,67,63
45.629,1886,2695,3651,68,73,61
45.650,1878,2699,3823,68,66,63
45.695,1876,2697,4018,61,60,66
45.695,1876,2708,3876,67,70,69
45.711,1878,2700,3536,70,71,66
45.730,1886,2709,3673,72,71,69
45.730,1875,2701,3847,66,65,43
45.748,1884,2707,4044,69,70,70
45.766,1890,2713,3872,66,67,67
45.784,1896,2697,3531,62,63,63
45.808,1884,2698,3654,68,64,67
45.824,1876,2703,3832,66,68,66
45.843,1883,2701,4021,67,59,61
45.863,1875,2701,3869,68,65,64
45.881,1882,2704,3530,64,64,62
45.883,1883,2698,3664,66,67,69
45.901,1885,2700,3851,63,62,69
45.922,1876,2704,4020,76,70,70
45.941,1876,2703,3869,62,68,69
45.961,1874,2698,3508,66,70,71
45.978,1879,2704,3663,64,67,63
45.996,1876,2702,3880,61,66,61
46.034,1878,2697,3999,72,67,68
46.035,1879,2704,3863,66,72,66
46.035,1879,2700,3520,72,63,68
46.056,1879,2702,3676,72,66,64
46.075,1875,2700,3897,68,74,72
46.095,1882,2699,4011,66,66,68
46.115,1878,2699,3875,67,67,72
46.137,1873,2693,3506,63,62,68
46.156,1882,2698,3677,70,68,66
46.177,1882,2703,3901,67,68,69
46.197,1889,2707,4017,68,66,63
46.197,1879,2691,3861,66,68,68
46.219,1871,2716,3503,63,65,63
46.236,1875,2702,3706,65,68,66
46.254,1874,2700,3932,69,58,57
46.274,1884,2697,3989,73,61,69
46.294,1880,2701,3864,65,72,72
46.313,1883,2708,3539,69,73,71
46.332,1873,2705,3725,69,62,60
46.351,1883,2701,3925,70,68,68
46.353,1883,2700,3980,68,70,70
46.373,1879,2695,3843,71,67,72
46.395,1877,2697,3546,65,63,68
46.414,1880,2702,3749,65,65,65
46.432,1883,2708,3948,62,65,61
46.455,1873,2697,3972,66,63,66
46.474,1876,2697,3837,64,63,63
46.492,1876,2698,3571,69,70,74
46.509,1879,2701,3772,67,70,67
46.510,1883,2701,3946,71,76,72
46.527,1879,2704,3960,67,72,69
46.547,1886,2704,3833,72,69,71
46.565,1889,2711,3592,82,81,80
46.585,1882,2708,3783,70,73,76
46.605,1874,2704,3946,67,68,68
46.625,1882,2695,3947,67,70,70
46.644,1881,2704,3828,67,71,72
46.664,1890,2691,3584,69,66,65
46.665,1888,2704,3802,70,67,69
46.683,1882,2701,3974,72,68,72
46.701,1881,2704,3949,70,63,69
46.723,1877,2702,3817,73,69,64
46.745,1886,2702,3595,67,69,66
46.764,1885,2700,3809,65,66,68
46.783,1885,2716,4003,70,70,74
46.801,1898,2695,3952,69,70,68
46.829,1879,2698,3827,72,66,65
46.829,1883,2695,3592,70,66,69
46.830,1879,2698,3781,64,73,69
46.839,1886,2702,3966,71,65,72
46.860,1873,2701,3939,73,71,67
46.880,1877,2696,3841,71,64,69
46.893,1875,2699,3581,66,65,72
46.911,1885,2700,3784,68,63,70
46.926,1866,2698,3963,66,67,62
46.945,1879,2704,3934,67,67,68
46.945,1878,2699,3832,68,65,65
46.961,1877,2698,3602,69,68,71
46.966,1883,2704,3770,65,73,69
46.985,1879,2701,3958,69,66,68
46.996,1877,2699,3936,70,71,59
47.017,1877,2694,3823,67,66,67
47.037,1875,2706,3586,69,70,67
47.059,1886,2706,3784,72,70,67
47.077,1860,2700,3960,65,69,66
47.079,1869,2697,3932,63,68,70
47.097,1882,2706,3830,72,66,67
47.117,1885,2700,3605,66,63,67
47.135,1888,2699,3780,68,67,68
47.155,1877,2701,3972,66,69,69
47.176,1871,2698,3925,66,69,62
47.196,1879,2698,3827,68,62,68
47.214,1881,2695,3605,62,66,66
47.239,1877,2699,3787,68,66,64
47.239,1884,2700,3971,72,66,68
47.257,1882,2701,3899,62,59,66
47.276,1879,2698,3824,69,63,66
47.297,1879,2696,3591,70,65,66
47.314,1884,2701,3788,72,62,63
47.332,1886,2702,3987,65,66,66
47.350,1881,2696,3912,68,62,69
47.370,1877,2700,3815,64,68,68
47.410,1883,2706,3577,70,63,79
47.411,1882,2704,3786,62,67,66
47.411,1886,2696,3980,53,65,63
47.429,1879,2704,3904,63,65,67
47.448,1895,2698,3819,68,66,64
47.469,1885,2698,3590,59,64,72
47.490,1883,2697,3772,73,68,66
47.510,1879,2705,3984,68,62,66
47.530,1881,2708,3896,66,66,67
47.548,1877,2700,3813,67,71,66
47.549,1886,2694,3601,67,64,68
47.587,1877,2696,3762,67,64,69
47.588,1875,2697,3968,63,63,67
47.605,1883,2697,3892,71,72,65
47.624,1881,2700,3814,65,63,66
47.633,1894,2692,3604,61,67,65
