Time,25W,25X,25Y,25Z,25P,25Q
16.689,1934,2739,3876,139,128,138
16.705,1929,2732,3977,107,114,115
16.724,1930,2728,3858,113,108,113
16.743,1937,2733,3572,109,107,111
16.744,1921,2730,3675,111,90,104
16.763,1909,2704,3855,106,108,104
16.784,1904,2716,3980,101,99,91
16.800,1901,2720,3865,101,97,92
16.819,1913,2713,3567,100,95,99
16.839,1904,2721,3683,95,98,104
16.859,1905,2716,3857,102,97,95
16.878,1903,2715,3979,95,93,93
16.899,1907,2728,3888,91,100,100
16.900,1903,2715,3582,99,99,95
16.913,1903,2719,3673,93,94,87
16.930,1899,2721,3838,104,89,104
16.946,1898,2715,3978,96,97,95
16.967,1898,2720,3868,95,92,91
16.987,1898,2718,3572,95,91,97
17.007,1900,2720,3669,95,100,95
17.025,1901,2710,3850,87,98,93
17.047,1901,2720,3989,93,96,96
17.048,1901,2707,3866,107,91,86
17.064,1897,2710,3571,87,97,91
17.084,1898,2711,3668,96,99,94
17.105,1903,2717,3852,95,91,93
17.125,1896,2707,3978,94,98,99
17.144,1905,2715,3863,95,98,97
17.165,1898,2711,3569,98,96,98
17.185,1898,2720,3682,96,95,94
17.204,1907,2727,3862,96,93,96
17.206,1893,2717,3984,95,100,92
17.227,1895,2709,3862,100,96,96
17.239,1898,2714,3567,91,98,86
17.257,1900,2711,3680,87,91,94
17.296,1908,2713,3862,78,91,96
17.296,1895,2711,3988,97,92,92
17.313,1901,2717,3873,95,92,100
17.333,1894,2713,3577,98,91,91
17.354,1909,2724,3682,90,92,92
17.355,1891,2722,3856,96,87,93
17.373,1900,2707,3983,90,92,90
17.392,1899,2714,3867,95,90,93
17.410,1899,2716,3577,98,127,96
17.431,1893,2716,3690,96,96,97
17.471,1904,2716,3860,91,90,90
17.472,1900,2715,3983,97,95,93
17.490,1900,2710,3872,97,90,92
17.510,1908,2717,3596,97,92,90
17.511,1896,2714,3673,95,95,91
17.539,1898,2718,3829,96,96,100
17.549,1898,2713,3992,94,94,95
17.557,1900,2713,3876,91,99,93
17.575,1892,2713,3593,95,93,90
17.590,1901,2714,3669,91,93,90
17.612,1894,2717,3823,97,92,95
17.632,1892,2713,3985,94,75,96
17.652,1910,2727,3885,93,100,96
17.652,1898,2720,3585,91,87,89
17.672,1897,2715,3676,95,95,96
17.690,1901,2715,3815,99,94,100
17.709,1905,2714,3987,93,95,94
17.729,1901,2711,3880,91,102,90
17.747,1901,2714,3599,99,90,92
17.766,1894,2713,3666,95,93,97
17.785,1901,2711,3828,94,98,95
17.805,1905,2723,3995,97,96,89
17.806,1904,2715,3875,93,95,95
17.823,1905,2710,3617,87,91,91
17.840,1901,2721,3670,94,95,96
17.860,1908,2711,3818,96,98,96
17.881,1898,2720,3993,96,100,95
17.900,1905,2711,3884,97,92,90
17.921,1894,2716,3611,87,96,92
17.933,1902,2715,3681,95,98,93
