Time,25W,25X,25Y,25Z,25P,25Q
11.333,1826,2656,3920,2,-2,4
11.333,1817,2656,3841,-1,-1,1
11.348,1824,2656,3570,-3,0,4
11.369,1825,2662,3700,-1,4,-1
11.389,1824,2662,3954,3,-2,-1
11.410,1824,2661,3917,1,2,-2
11.428,1828,2660,3844,1,5,5
11.429,1826,2654,3566,-3,-1,-3
11.447,1821,2661,3687,1,1,-2
11.464,1823,2658,3943,-1,4,0
11.503,1825,2654,3920,2,-5,1
11.505,1825,2664,3837,1,-1,-1
11.521,1827,2657,3567,4,-1,3
11.540,1825,2658,3686,6,0,0
11.559,1824,2661,3965,-3,7,2
11.574,1819,2655,3909,-3,-2,4
11.575,1828,2658,3840,0,-1,2
