Time,25W,25X,25Y,25Z,25P,25Q
19.850,2231,2962,3914,522,520,524
19.850,2234,2959,3994,514,520,508
19.850,2245,2967,4095,518,524,517
19.850,2239,2960,3992,511,520,519
19.850,2227,2961,3978,517,508,513
19.850,2225,2963,3920,519,514,514
19.850,2223,2974,4031,507,522,509
19.850,2236,2990,4095,524,517,522
19.850,2252,2961,3986,517,510,521
19.850,2244,2962,3976,520,516,520
19.850,2229,2953,3902,523,503,507
19.850,2233,2955,3997,500,513,515
19.850,2246,2962,4082,511,528,520
19.850,2227,2963,3993,516,511,511
19.850,2230,2961,3980,514,509,507
19.862,2239,2963,3940,516,520,519
19.864,2235,2963,3998,521,523,525
19.884,2244,2962,4056,528,527,525
19.902,2240,2957,3995,523,511,515
19.929,2239,2965,3986,518,519,516
19.929,2224,2959,3910,509,514,515
19.945,2230,2958,4007,507,514,505
19.963,2233,2967,4060,520,511,518
19.981,2208,2960,3967,534,511,509
20.999,2232,2964,3978,517,515,512
20.001,2222,2954,3975,509,525,513
20.013,2234,2960,4004,508,506,512
20.027,2234,2961,4031,519,511,509
20.047,2221,2980,3964,502,509,509
20.065,2229,2953,3985,516,512,506
20.085,2217,2954,3944,515,499,505
20.095,2229,2961,4007,518,518,514
20.112,2238,2958,4070,512,512,516
20.130,2230,2966,3967,514,509,503
20.132,2245,2964,3986,514,517,513
20.149,2226,2962,3965,518,516,525
20.167,2236,2965,4005,513,517,514
20.183,2239,2959,4095,511,516,520
20.200,2233,2958,3973,514,511,513
20.218,2233,2966,3979,511,517,510
20.238,2242,2955,3961,507,511,515
20.256,2237,2965,3993,516,514,507
20.276,2246,2968,4095,524,519,515
20.276,2223,2966,3965,516,513,513
20.288,2234,2961,3984,515,507,509
20.305,2233,2966,3965,523,523,537
20.318,2234,2966,3998,519,515,523
20.338,2254,2965,4095,518,531,517
20.358,2236,2959,3967,529,522,523
20.376,2230,2971,3979,519,525,523
20.393,2230,2971,3931,523,516,519
20.410,2245,2971,4001,521,525,520
20.413,2234,2968,4092,523,520,530
20.429,2235,2963,3974,524,520,524
20.450,2243,2965,3982,522,522,517
20.467,2231,2964,3962,513,521,529
20.477,2240,2969,3998,517,521,522
20.497,2237,2962,4077,518,529,513
20.518,2243,2964,3972,514,522,520
20.536,2227,2973,3985,527,523,528
20.556,2244,2961,3943,525,526,523
20.557,2237,2970,4006,529,519,520
20.571,2256,2969,4095,547,544,542
20.586,2240,2968,3968,524,524,521
20.600,2226,2960,3974,511,512,520
20.619,2217,2964,3929,555,503,517
20.640,2224,2966,4016,510,515,509
20.659,2219,2960,4075,515,508,522
20.671,2233,2956,3967,520,518,515
20.690,2242,2970,3991,511,516,516
20.691,2241,2962,3956,530,521,519
20.708,2225,2958,4003,515,515,520
20.726,2234,2966,4089,518,502,520
20.740,2239,2967,3972,523,521,511
20.760,2234,2961,3981,513,519,511
20.796,2238,2965,3982,520,515,529
20.796,2235,2960,3986,514,513,514
20.813,2245,2962,4067,514,515,521
20.833,2224,2959,3972,512,513,514
20.833,2238,2965,3975,520,515,509
20.845,2244,2955,3966,505,517,510
20.858,2232,2967,4001,523,519,522
20.877,2233,2966,4079,518,506,515
20.895,2228,2956,3967,519,519,516
20.914,2232,2963,3996,513,510,498
20.929,2229,2954,3933,504,508,517
20.942,2229,2956,3993,514,512,512
20.964,2236,2955,4078,507,512,515
20.964,2240,2965,3982,515,520,513
20.985,2226,2959,3979,509,512,510
21.005,2233,2972,3950,521,515,514
21.017,2232,2955,4005,516,512,510
21.031,2245,2961,4095,516,508,518
21.045,2235,2960,3982,506,514,517
21.063,2229,2962,3969,517,505,513
21.082,2250,2958,3949,521,520,516
21.100,2231,2959,3999,541,515,519
21.102,2231,2962,4095,526,511,513
21.117,2234,2959,3978,520,520,514
21.137,2239,2965,3975,520,520,516
21.149,2239,2970,3964,523,528,523
21.191,2239,2967,4003,524,519,521
21.191,2249,2972,4092,519,526,536
21.208,2240,2968,3988,522,528,523
21.222,2233,2955,3999,514,518,510
21.242,2230,2966,3956,519,521,524
21.243,2250,2967,3986,520,530,524
21.260,2246,2965,4095,546,529,525
21.278,2243,2965,3975,518,524,517
21.298,2229,2969,3905,515,515,520
21.310,2240,2959,3975,522,516,487
21.329,2241,2967,4009,528,522,517
21.348,2256,2967,4095,521,525,524
21.365,2245,2965,3987,519,515,528
21.386,2222,2965,3899,523,512,518
21.386,2246,2967,3962,524,518,522
21.404,2222,2962,3983,515,514,513
21.421,2236,2963,4095,517,512,519
21.436,2232,2956,3980,507,515,510
21.453,2221,2968,3868,511,498,501
21.473,2229,2962,3954,511,509,511
21.502,2232,2959,3997,513,512,508
21.502,2247,2974,4075,519,533,520
21.520,2239,2974,3982,523,525,527
21.521,2224,2968,3910,542,510,521
21.540,2248,2964,3964,519,516,521
21.561,2228,2962,3975,510,503,513
21.576,2246,2970,4095,518,519,523
21.592,2228,2963,3979,511,514,509
21.611,2219,2960,3872,502,514,506
21.631,2236,2962,3973,515,527,515
21.651,2242,2973,3988,528,525,518
21.670,2231,2970,4095,524,525,509
21.670,2237,2965,3989,522,519,517
21.691,2231,2960,3862,507,516,510
21.711,2249,2966,3983,522,516,512
21.724,2225,2951,3986,508,511,513
21.741,2231,2971,4095,518,512,520
21.759,2233,2960,3989,513,516,516
21.775,2238,2961,3880,511,513,520
21.785,2234,2963,4001,511,504,513
21.806,2234,2968,3998,514,518,511
21.806,2242,2970,4095,519,520,511
21.827,2236,2962,3984,513,509,513
21.846,2235,2957,3860,516,509,514
21.864,2229,2953,3974,504,523,515
21.884,2243,2967,3999,516,520,513
21.903,2240,2967,4095,525,512,519
21.924,2237,2957,3983,519,531,521
21.942,2219,2956,3855,517,520,511
21.963,2228,2971,4000,510,515,511
21.965,2235,2967,3994,543,513,528
21.981,2249,2957,4095,521,528,528
21.999,2242,2970,3984,521,524,522
22.019,2214,2965,3879,522,518,516
22.037,2233,2965,3968,522,520,522
22.057,2239,2961,3991,524,525,524
22.076,2246,2978,4095,527,522,532
22.093,2242,2962,4000,521,528,526
22.113,2229,2967,3886,527,525,527
22.116,2235,2975,3957,548,522,525
22.130,2243,2964,3998,521,523,525
22.149,2256,2964,4095,524,523,524
22.169,2247,2968,3992,523,526,515
22.189,2235,2968,3878,519,507,518
22.208,2241,2963,3972,526,521,533
22.227,2238,2965,4006,515,528,527
22.261,2243,2973,4095,518,522,524
22.263,2248,2962,3983,525,524,525
22.264,2257,2967,3904,527,515,534
22.281,2248,2955,3957,536,525,528
22.300,2245,2963,4012,524,524,524
22.319,2256,2971,4091,522,535,522
22.338,2257,2981,3976,544,542,535
22.357,2242,2975,3900,531,535,534
22.377,2249,2971,3973,538,537,537
22.396,2231,2971,4006,527,522,514
22.413,2251,2970,4079,528,528,529
22.414,2250,2968,3991,524,530,519
22.431,2248,2962,3937,529,526,526
22.448,2253,2968,3999,530,520,533
22.468,2249,2970,4008,533,536,527
22.487,2237,2975,4048,536,512,518
22.506,2248,2965,3990,525,523,529
22.525,2240,2962,3905,530,533,526
22.544,2258,2987,3995,536,535,530
22.563,2248,2969,4019,531,538,535
22.563,2244,2988,4072,532,532,528
22.580,2247,2976,3987,523,527,529
22.601,2243,2963,3956,517,528,528
22.619,2239,2969,3999,521,530,518
22.638,2241,2964,4023,531,526,527
22.655,2232,2968,4095,525,528,531
22.671,2235,2972,3988,525,518,520
22.693,2246,2964,3947,513,530,523
22.714,2237,2968,3997,524,522,527
22.714,2242,2964,4008,522,516,522
22.733,2248,2963,4094,518,519,512
22.752,2247,2962,3986,527,528,528
22.757,2243,2957,3942,518,521,521
22.778,2244,2962,4009,524,515,523
22.795,2242,2963,4027,525,515,519
22.813,2237,2962,4095,520,519,511
22.854,2237,2967,4006,519,515,515
22.854,2239,2962,3946,537,522,516
22.854,2239,2953,4009,517,513,508
22.872,2253,2975,4026,536,535,529
22.885,2261,2954,4067,532,537,528
22.905,2244,2959,3981,519,525,523
22.924,2244,2955,3875,517,525,529
22.944,2243,2963,3993,518,527,527
22.952,2250,2978,4012,537,546,538
22.971,2241,2978,4095,531,517,527
22.991,2245,2976,3976,529,523,529
22.992,2228,2974,3831,524,519,518
23.011,2263,2964,3981,532,536,532
23.030,2250,2972,4001,530,528,536
23.043,2246,2979,4082,525,533,531
23.059,2250,2967,3968,529,533,533
23.077,2218,2961,3801,517,524,523
23.095,2229,2962,3985,543,511,516
23.112,2246,2964,4003,517,519,519
23.126,2235,2968,4079,522,527,521
23.126,2235,2966,3987,515,514,518
23.136,2246,2965,3872,529,531,522
23.152,2229,2954,3968,526,511,522
23.172,2264,2960,4004,518,527,521
23.190,2240,2961,4054,517,527,522
23.208,2240,2963,3982,521,521,523
23.225,2237,2966,3896,525,522,527
23.241,2248,2950,3968,528,516,521
23.258,2241,2967,3987,533,530,522
23.259,2245,2976,4067,526,533,521
23.276,2241,2963,3978,527,524,531
23.295,2236,2963,3920,521,527,527
23.311,2243,2966,3984,528,532,517
23.329,2243,2962,4000,533,526,523
23.341,2248,2974,4049,534,530,532
23.361,2239,2967,3976,538,523,524
23.381,2238,2967,3928,518,522,526
23.402,2259,2977,3999,536,540,547
23.418,2248,2978,4003,534,531,535
23.418,2265,2978,4079,538,545,530
23.433,2250,2969,3979,531,535,528
23.448,2253,2969,3948,532,540,530
23.467,2248,2972,4013,542,529,527
23.488,2246,2972,3999,532,524,530
23.506,2244,2967,4063,528,548,530
23.527,2243,2965,3967,530,536,521
23.541,2234,2967,3939,526,518,521
23.558,2245,2976,4018,524,528,522
23.558,2239,2965,3995,521,521,525
23.577,2240,2965,4023,522,522,520
23.590,2241,2966,3990,521,522,526
23.609,2227,2966,3916,509,521,524
23.628,2242,2970,4010,517,520,524
23.646,2245,2969,3999,522,528,519
23.664,2243,2964,4045,515,525,521
23.684,2248,2986,3978,525,528,515
23.704,2230,2968,3898,517,515,520
23.706,2240,2970,3996,534,520,519
23.725,2242,2967,3993,523,515,523
23.744,2243,2965,4048,528,528,520
23.763,2241,2965,3993,523,522,526
23.780,2240,2968,3887,525,519,528
23.799,2235,2967,4010,539,526,528
23.819,2236,2967,3995,520,516,520
23.838,2229,2967,3993,534,529,532
23.858,2243,2966,3975,526,523,521
23.858,2230,2970,3893,520,520,513
23.898,2228,2966,4009,511,525,518
23.900,2231,2963,3992,520,517,518
23.918,2239,2966,4056,522,527,503
23.938,2241,2969,3985,523,523,518
23.957,2231,2961,3904,516,518,515
23.977,2240,2964,4020,526,519,515
23.995,2244,2970,4008,522,521,520
24.012,2249,2973,4012,520,520,531
24.014,2250,2970,3994,502,524,513
24.032,2235,2963,3903,524,522,523
24.072,2245,2964,4017,515,525,538
24.074,2246,2966,4002,524,528,526
24.092,2258,2967,4022,525,527,528
24.109,2248,2967,3994,532,532,532
24.127,2235,2964,3905,520,521,511
24.145,2243,2970,3999,532,515,533
24.161,2245,2971,4004,518,526,521
24.161,2250,2965,4002,528,533,526
24.178,2242,2967,3998,529,525,529
24.197,2261,2967,3886,524,526,513
24.218,2243,2968,4010,530,524,526
24.237,2249,2971,4002,527,523,531
24.257,2238,2967,4013,526,536,533
24.274,2243,2973,3976,519,522,519
24.292,2237,2962,3883,522,521,529
24.308,2248,2977,4010,525,526,522
24.309,2243,2964,3999,527,528,519
24.319,2237,2976,4010,517,522,528
24.332,2241,2967,4000,527,544,525
24.352,2241,2980,3880,529,522,519
24.371,2248,2965,3991,527,524,524
24.381,2242,2970,3985,523,529,520
24.398,2247,2970,4010,530,519,527
24.418,2235,2964,3986,521,519,519
24.437,2238,2971,3878,525,548,522
24.437,2253,2964,4021,524,517,520
24.455,2235,2968,4012,523,518,518
24.467,2236,2963,4007,518,521,520
24.484,2241,2961,3985,519,525,529
24.502,2231,2966,3882,521,518,524
24.521,2237,2972,4007,527,524,519
24.540,2245,2970,4002,525,522,532
24.556,2239,2969,4026,527,520,524
24.573,2247,2976,3993,517,524,521
24.573,2238,2962,3887,517,528,524
24.589,2248,2967,4004,518,523,521
