Time,25W,25X,25Y,25Z,25P,25Q
24.589,2246,2967,4009,530,529,524
24.589,2239,2969,3993,525,527,528
24.589,2231,2965,4016,525,520,522
24.589,2240,2970,3992,523,523,525
24.589,2233,2953,3864,528,523,523
24.589,2248,2965,4011,528,529,525
24.589,2239,2969,3999,531,526,526
24.589,2235,2965,4021,527,534,536
24.589,2246,2972,3979,527,524,533
24.589,2239,2972,3880,537,524,528
24.589,2243,2976,4005,536,529,534
24.589,2241,2971,4003,531,534,527
24.589,2243,2971,4012,523,525,529
24.589,2248,2971,3992,533,528,527
24.589,2243,2967,3881,528,529,525
24.589,2241,2970,4008,528,533,527
24.589,2250,2966,4008,532,527,527
24.589,2241,2964,4033,528,533,523
24.590,2251,2972,3977,529,530,525
24.604,2245,2964,3868,520,532,527
24.622,2244,2971,4009,533,535,529
24.635,2246,2972,4017,526,520,522
24.647,2235,2967,4017,520,522,519
24.665,2234,2970,3988,522,522,519
24.685,2239,2973,3877,520,524,524
24.686,2242,2963,4005,529,530,528
24.704,2249,2963,4004,533,532,524
24.719,2240,2976,4003,525,526,526
24.736,2256,2964,3975,528,530,529
24.756,2240,2966,3871,532,523,531
24.775,2254,2970,4036,527,537,525
24.794,2247,2972,4005,536,537,534
24.814,2247,2976,4021,533,539,540
24.833,2250,2973,3978,544,532,533
24.835,2239,2961,3859,523,529,523
24.852,2248,2972,4012,523,528,532
24.871,2240,2972,4000,528,519,528
24.888,2237,2959,4010,531,528,531
24.908,2235,2945,3979,532,519,515
24.926,2227,2973,3876,521,521,520
24.940,2239,2959,4014,513,526,520
24.949,2239,2969,3993,522,524,520
24.972,2239,2963,3996,526,524,523
24.974,2243,2973,3990,536,526,525
24.990,2229,2973,3896,525,526,522
25.008,2237,2962,3998,529,523,523
25.022,2231,2968,3994,523,528,524
25.035,2242,2968,4039,525,519,522
25.078,2243,2963,3968,525,520,519
25.080,2227,2961,3867,521,514,521
25.094,2240,2959,4009,527,525,520
25.112,2232,2957,3997,526,525,519
25.112,2239,2970,4005,523,526,523
25.133,2244,2970,3988,526,523,523
25.152,2234,2954,3882,524,522,518
25.172,2235,2960,4008,519,517,517
25.189,2239,2966,3992,524,525,517
25.203,2245,2963,4006,518,519,518
25.222,2243,2967,3990,522,515,524
25.241,2240,2965,3908,523,528,523
25.259,2241,2973,4006,522,517,529
25.260,2239,2961,3979,524,523,517
25.276,2250,2967,4011,514,520,526
25.295,2245,2967,3991,526,520,526
25.314,2236,2963,3890,515,528,521
25.331,2241,2970,4011,523,523,517
25.351,2249,2968,3995,525,525,526
25.369,2239,2982,4018,526,522,530
25.388,2242,2959,3994,521,524,525
25.401,2242,2970,3909,517,527,522
25.403,2248,2964,4000,528,530,522
25.418,2236,2976,3998,522,521,520
25.437,2246,2972,4040,519,518,538
25.457,2248,2967,3986,530,527,530
25.476,2231,2970,3900,528,520,526
25.492,2243,2971,4002,527,524,524
25.506,2239,2966,3995,523,520,524
25.525,2249,2983,3997,526,531,529
25.541,2244,2969,3996,533,532,530
25.542,2242,2965,3900,525,538,526
25.559,2252,2967,4010,537,540,533
25.574,2247,2968,3993,533,536,526
25.593,2244,2977,4011,531,524,508
25.609,2251,2975,3986,534,537,532
25.629,2233,2971,3876,538,538,522
25.649,2244,2973,4009,533,530,533
25.669,2257,2969,4003,532,536,536
25.685,2248,2973,4011,532,526,533
25.685,2256,2980,4002,538,533,529
25.705,2247,2978,3887,524,538,527
25.715,2255,2973,4008,538,536,529
25.736,2249,2972,4026,541,533,540
25.757,2238,2972,4013,544,523,527
25.771,2274,2972,3983,541,534,532
25.787,2232,2969,3883,540,521,539
25.801,2256,2971,4004,531,533,531
25.820,2253,2970,4095,542,532,532
25.822,2233,2976,4018,530,539,534
25.842,2250,2974,3991,532,536,534
25.860,2250,2964,3881,530,528,537
25.880,2249,2977,3985,535,530,533
25.892,2255,2979,4092,540,530,539
25.916,2243,2974,4036,538,528,536
25.932,2249,2974,3992,534,532,530
25.952,2243,2974,3845,536,533,542
25.971,2239,2976,4010,536,526,534
25.971,2261,2975,4095,542,542,534
25.986,2251,2978,4026,530,540,540
25.999,2256,2976,3981,552,538,534
26.020,2250,2962,3842,537,535,525
26.041,2245,2982,4004,539,537,542
26.054,2249,2988,4093,540,526,532
26.070,2243,2978,3989,531,533,532
26.092,2251,2979,3985,535,538,538
26.113,2240,2974,3856,538,536,550
26.131,2252,2974,3997,539,545,536
26.131,2248,2967,4095,533,540,537
26.148,2253,2973,3985,537,538,540
26.164,2254,2970,3985,534,527,532
26.185,2249,2972,3866,526,542,531
26.205,2249,2971,4006,536,538,533
26.224,2221,2978,4095,564,530,540
26.245,2271,2973,4016,535,531,544
26.261,2252,2978,4001,533,538,533
26.262,2244,2963,3869,540,529,536
26.280,2253,2965,4007,541,544,533
26.294,2260,2977,4091,535,539,537
26.314,2253,2970,4014,541,525,534
26.332,2251,2967,3981,532,541,544
26.349,2248,2969,3869,536,521,539
26.365,2245,2975,4004,535,536,534
26.382,2260,2977,4095,529,543,527
26.402,2246,2976,4052,525,531,534
26.403,2273,2975,3970,529,531,524
26.421,2258,2967,3893,537,527,537
26.433,2258,2975,3987,538,535,535
26.446,2245,2968,4084,534,537,533
26.468,2248,2974,4015,546,536,542
26.487,2247,2980,3979,538,534,532
26.507,2256,2972,3915,534,522,529
26.530,2254,2972,3994,533,540,536
26.546,2253,2971,4006,531,536,532
26.548,2244,2974,4006,534,535,534
26.562,2244,2965,3975,532,528,531
26.582,2243,2970,3907,545,527,525
26.600,2251,2935,3994,534,535,534
26.621,2234,2974,4048,540,535,533
26.638,2256,2965,3994,522,538,534
26.651,2251,2972,3959,539,534,537
26.666,2238,2971,3895,525,536,530
26.706,2246,2977,3997,527,530,524
26.707,2262,2971,4095,541,533,541
26.707,2248,2970,4030,526,539,528
26.717,2246,2966,3986,531,532,535
26.737,2253,2976,3885,539,531,536
26.751,2250,2974,4002,540,538,535
26.773,2266,2967,4095,542,527,535
26.792,2252,2978,4004,533,536,548
26.812,2249,2976,3984,530,541,539
26.824,2256,2987,3920,535,535,536
26.826,2247,2970,4000,538,529,536
26.839,2250,2962,4095,531,539,532
26.859,2229,2979,3990,530,537,527
26.879,2248,2967,3985,528,537,539
26.899,2231,2964,3925,519,527,523
26.918,2247,2969,3999,523,524,521
26.937,2247,2975,4054,530,543,542
26.955,2259,2968,3974,541,543,523
26.973,2252,2968,3967,541,540,535
26.974,2242,2965,3880,535,524,534
26.992,2243,2973,4006,539,537,538
27.010,2251,2979,4041,534,534,537
27.029,2251,2974,3994,535,542,533
27.047,2259,2978,3980,542,546,546
27.068,2266,2980,3962,538,549,523
27.086,2255,2977,4008,538,535,534
27.127,2248,2974,4044,536,531,541
27.128,2261,2978,3974,537,533,540
27.129,2250,2968,3989,536,535,537
27.145,2238,2968,3925,529,533,528
27.164,2260,2969,3998,532,539,525
27.180,2259,2976,4091,529,538,542
27.199,2255,2976,3964,533,537,538
27.219,2252,2965,3981,533,531,535
27.237,2231,2971,3931,533,535,543
27.258,2247,2977,3977,533,535,535
27.277,2262,2968,4069,540,525,541
27.296,2257,2967,3956,545,542,537
27.296,2258,2974,3987,540,531,536
27.315,2256,2969,3963,522,530,523
27.333,2253,2973,4011,536,535,539
27.351,2264,2973,4095,540,543,540
27.369,2253,2966,3980,535,537,532
27.387,2271,2968,3984,538,542,535
27.407,2271,2973,3962,537,546,541
27.429,2245,2975,4001,539,536,542
27.470,2255,2973,4095,535,544,531
27.472,2246,2970,3957,539,539,544
27.472,2260,2971,3965,534,536,533
27.488,2251,2966,3972,541,553,533
27.506,2257,2976,4009,537,535,572
27.527,2248,2976,4091,532,541,548
27.545,2246,2971,3962,530,532,533
27.566,2246,2974,3983,536,531,539
27.584,2245,2954,3989,522,527,540
27.600,2255,2975,4023,535,540,534
27.601,2266,2991,4078,536,548,537
27.612,2260,2979,3964,538,537,538
27.628,2246,2975,3984,543,531,531
27.648,2253,2977,3974,541,539,543
27.667,2252,2972,3986,535,535,538
27.684,2238,2974,4089,532,535,536
27.705,2248,2962,3982,533,545,540
27.715,2253,2976,3989,533,544,533
27.751,2246,2970,3954,534,530,530
27.751,2251,2973,3992,543,541,541
27.752,2256,2973,4095,539,536,538
27.770,2244,2967,3967,534,540,539
27.790,2257,2968,3988,534,530,497
27.806,2247,2976,3975,562,528,550
27.822,2245,2965,4003,536,534,537
27.839,2251,2975,4090,552,534,534
27.856,2244,2975,3973,538,538,532
27.877,2253,2965,3949,521,541,531
27.877,2247,2965,3967,538,527,539
27.894,2245,2972,3997,534,537,533
27.912,2253,2974,4093,542,529,539
27.925,2247,2978,3984,536,536,539
27.946,2259,2969,3898,536,527,528
27.963,2248,2977,3965,541,534,530
27.982,2250,2970,4006,531,532,531
27.998,2250,2988,4084,544,523,537
28.014,2245,2984,3985,534,532,532
28.015,2244,2964,3900,521,538,522
28.027,2245,2974,3956,540,532,535
28.048,2243,2948,3997,527,528,531
28.069,2248,2975,4095,542,566,525
28.087,2244,2971,3987,542,553,534
28.107,2241,2970,3908,524,518,530
28.125,2247,2978,3983,539,535,542
28.145,2250,2974,3990,536,536,533
28.166,2256,2983,4095,529,540,531
28.166,2245,2976,3991,538,531,556
28.186,2248,2966,3887,524,533,536
28.208,2246,2975,4012,535,529,534
28.226,2247,2968,4009,528,531,538
28.247,2259,2977,4095,542,531,533
28.268,2251,2973,3986,534,527,536
28.287,2247,2974,3863,531,524,523
28.304,2261,2973,4008,555,533,546
28.324,2251,2979,4003,541,548,538
28.325,2259,2975,4095,541,543,546
28.344,2258,2976,3977,549,540,542
28.362,2262,2977,3875,545,545,549
28.382,2248,2977,3980,539,543,540
28.403,2257,2980,4018,549,551,544
28.423,2260,2982,4095,546,547,555
28.443,2252,2975,3985,542,539,536
28.463,2238,2980,3880,540,539,544
28.483,2252,2983,3978,541,540,548
28.484,2255,2982,4023,535,543,552
28.502,2253,2984,4095,554,549,549
28.524,2264,2979,3980,543,547,548
28.542,2263,2976,3909,537,546,538
28.561,2260,2984,3987,547,545,556
28.579,2254,2973,4002,548,547,535
28.598,2250,2966,4077,562,534,535
28.614,2249,2978,3990,529,533,533
28.630,2254,2962,3965,532,529,532
28.632,2250,2978,4013,535,519,533
28.650,2242,2971,4021,527,528,528
28.668,2235,2978,4087,533,524,528
28.688,2245,2972,3975,529,526,527
28.708,2231,2971,3832,524,525,515
28.728,2235,2971,3991,514,524,535
28.747,2247,2966,4018,529,533,530
28.766,2247,2968,4094,533,530,534
28.784,2240,2970,3986,534,538,544
28.786,2244,2960,3846,508,521,515
28.803,2237,2981,3992,524,523,521
28.821,2253,2971,4003,536,542,536
28.842,2255,2971,4079,539,529,541
28.861,2244,2976,3981,539,528,534
28.879,2248,2981,3861,535,540,530
28.900,2239,2981,3978,562,536,553
28.920,2250,2973,4004,542,535,526
28.938,2261,2973,4054,541,539,540
28.938,2251,2978,3971,538,534,536
28.959,2229,2973,3926,535,584,541
28.976,2260,2987,3999,539,549,541
28.998,2254,2981,4002,548,541,545
29.017,2261,2980,4074,537,543,524
29.036,2246,2973,3995,537,535,537
29.057,2260,2962,3949,530,514,522
29.074,2249,2981,4012,536,539,540
29.094,2258,2976,3996,541,544,542
29.094,2268,2971,4054,536,524,542
29.114,2260,2975,3979,545,544,543
29.134,2256,2972,3923,531,536,529
29.175,2261,2979,4006,543,533,544
29.175,2248,2977,3998,562,541,538
29.194,2252,2979,4005,552,548,535
29.215,2235,2968,3979,539,535,544
29.235,2274,2976,3946,541,549,545
29.256,2247,2973,4017,540,541,544
29.257,2253,2978,4000,538,535,537
29.274,2240,2980,4015,538,526,548
29.292,2258,2971,3991,539,537,544
29.311,2249,2971,3891,538,537,543
29.330,2260,2981,4015,546,544,550
29.350,2259,2979,3992,547,546,549
29.370,2264,2979,3997,546,537,531
29.389,2253,2981,3979,543,547,546
29.411,2259,2972,3877,533,548,547
29.413,2255,2982,4004,552,550,543
29.429,2272,2973,4006,543,550,548
29.447,2269,2979,4040,549,536,545
29.463,2257,2984,3977,544,543,549
29.482,2261,2978,3896,541,542,544
29.502,2256,2975,4011,549,543,546
29.522,2258,2982,3999,551,554,545
29.535,2257,2975,4068,546,553,554
