Time,25W,25X,25Y,25Z,25P,25Q
34.448,2215,2955,4026,501,491,496
34.468,2215,2943,3974,492,497,491
34.485,2212,2946,3848,477,493,488
34.506,2203,2948,4000,489,490,494
34.507,2221,2949,4095,496,489,492
34.521,2208,2937,3998,490,493,485
34.540,2211,2927,3976,490,485,487
34.557,2208,2942,3872,487,484,490
34.575,2215,2946,3986,497,498,494
34.597,2220,2954,4087,496,498,491
34.615,2209,2950,4002,498,494,488
34.631,2206,2937,3982,491,488,487
34.646,2208,2951,3854,496,490,485
34.646,2217,2952,3989,492,489,494
34.660,2218,2954,4095,504,496,498
34.678,2217,2953,3988,494,496,495
34.697,2221,2943,3978,496,513,495
34.716,2209,2949,3847,488,492,494
34.742,2227,2940,3994,494,492,496
34.758,2219,2939,4080,490,489,493
34.797,2215,2953,3974,494,494,494
34.797,2227,2946,3971,490,488,492
34.799,2207,2940,3843,494,494,493
34.816,2224,2943,3992,489,500,496
34.831,2227,2960,4095,495,496,489
34.847,2214,2952,3988,493,492,494
34.868,2207,2947,3970,492,492,485
34.884,2214,2943,3839,454,487,486
34.903,2216,2952,3994,492,489,490
34.922,2221,2953,4095,486,495,488
34.938,2217,2950,3986,487,485,491
34.938,2218,2943,3967,499,498,493
34.958,2212,2941,3854,492,432,486
34.979,2209,2954,3993,504,488,493
34.999,2208,2954,4077,492,500,516
35.016,2209,2940,3991,479,496,504
35.036,2216,2954,3972,490,489,491
35.055,2212,2952,3872,491,491,495
35.074,2210,2942,3985,494,492,492
35.093,2229,2954,4095,492,487,500
35.094,2214,2943,4021,495,490,483
35.110,2216,2949,3970,489,494,488
35.130,2212,2942,3862,483,473,486
35.147,2205,2948,3995,486,488,484
35.166,2210,2950,4091,505,515,494
35.184,2214,2943,4010,490,494,492
35.202,2210,2945,3964,488,493,484
35.223,2207,2941,3889,496,491,484
35.242,2210,2948,3975,485,490,483
35.244,2207,2949,4075,490,500,499
35.259,2214,2943,4018,493,486,490
35.279,2213,2945,3962,484,487,483
35.300,2197,2956,3867,485,482,455
35.319,2228,2951,4001,494,498,494
35.339,2217,2948,4087,490,500,493
35.358,2214,2952,4002,487,487,496
35.376,2213,2952,3980,504,505,495
35.394,2214,2944,3861,491,490,484
35.396,2215,2953,3988,495,484,500
35.414,2215,2951,4066,497,493,493
35.434,2212,2951,4015,501,488,493
35.451,2214,2946,3974,489,495,491
35.471,2209,2947,3902,489,512,477
35.490,2210,2943,4000,489,488,492
35.510,2208,2951,4086,493,490,499
35.528,2213,2951,4010,491,502,491
35.547,2217,2951,3958,501,502,492
35.547,2208,2947,3871,488,491,497
35.565,2220,2949,3998,498,504,499
35.586,2207,2968,4027,491,490,490
35.606,2212,2947,3990,496,495,494
35.625,2222,2945,3959,498,502,499
35.645,2206,2949,3908,498,492,490
35.666,2215,2945,4003,502,495,510
35.688,2211,2949,4047,490,493,492
35.707,2226,2943,4002,500,489,501
35.708,2215,2958,3967,504,495,497
35.728,2221,2948,3902,501,492,491
35.747,2211,2954,3995,501,500,498
35.771,2223,2950,4060,495,493,494
35.792,2217,2970,3995,501,490,497
35.803,2217,2951,3975,501,504,507
35.816,2209,2939,3867,502,488,500
35.838,2205,2947,3996,497,493,492
35.857,2226,2959,4040,512,500,502
35.858,2220,2953,3982,491,491,494
35.878,2206,2949,3964,498,494,500
35.896,2219,2943,3916,491,489,492
35.916,2216,2953,4006,497,499,501
35.934,2224,2959,4006,520,504,506
35.946,2208,2961,3997,498,507,500
35.965,2220,2953,3958,502,501,497
35.984,2212,2954,3873,498,497,491
36.000,2205,2951,3996,497,495,500
36.000,2231,2954,4044,505,509,498
36.018,2223,2943,3984,497,490,499
36.029,2216,2947,3980,491,494,492
36.050,2215,2964,3924,501,528,495
36.069,2226,2956,3976,495,507,494
36.079,2221,2945,4084,501,504,496
36.098,2231,2942,3988,497,505,501
36.117,2223,2950,3951,499,493,495
36.141,2237,2955,3885,512,504,504
36.141,2228,2955,3995,500,500,495
36.155,2233,2952,4095,504,512,512
36.174,2229,2952,3985,509,500,503
36.195,2228,2959,3978,512,511,505
36.212,2214,2953,3872,501,502,510
36.226,2218,2959,3995,505,507,512
36.246,2234,2964,4094,517,502,516
36.266,2220,2957,3995,503,503,505
36.279,2212,2955,3961,502,506,496
36.279,2218,2947,3864,490,497,493
36.298,2218,2957,3999,495,495,499
36.314,2224,2949,4050,484,507,500
36.336,2222,2957,3983,507,495,506
36.354,2228,2957,3949,501,502,504
36.369,2207,2944,3879,490,501,477
36.388,2216,2953,4002,493,496,497
36.399,2219,2946,4008,485,502,485
36.421,2238,2952,3978,497,499,504
36.426,2220,2946,3976,502,498,489
36.445,2216,2952,3878,499,494,510
36.485,2225,2960,3998,512,507,500
36.485,2220,2949,4010,495,502,506
36.503,2219,2965,3988,500,501,506
36.523,2228,2950,3955,502,506,501
36.563,2191,2955,3870,504,500,503
36.563,2218,2954,3975,504,500,504
36.582,2238,2951,4050,510,495,502
36.583,2223,2960,3989,506,516,503
36.601,2217,2952,3954,491,495,494
36.623,2222,2951,3897,494,502,505
36.642,2227,2962,3987,503,506,507
36.661,2224,2959,4045,500,514,503
36.680,2205,2953,3997,503,498,501
36.700,2227,2957,3965,503,506,509
36.719,2216,2952,3909,493,503,507
36.737,2224,2949,3993,502,506,502
36.739,2232,2956,4039,513,503,499
36.750,2226,2958,3988,521,495,508
36.770,2217,2960,3951,512,513,514
36.788,2225,2945,3926,491,512,501
36.808,2231,2956,3989,512,508,508
36.827,2233,2951,4047,501,495,502
36.846,2222,2955,3995,506,500,512
36.866,2224,2959,3979,503,497,503
36.884,2221,2950,3885,496,492,497
36.885,2223,2955,3988,504,503,506
36.903,2220,2960,4076,503,511,507
36.923,2214,2955,4013,503,506,504
36.939,2218,2954,3975,510,508,507
36.958,2219,2954,3870,509,496,512
36.978,2232,2968,3990,512,513,509
36.998,2245,2962,4089,520,512,516
37.017,2229,2958,4010,521,514,508
37.036,2226,2959,3963,508,512,508
37.038,2223,2960,3877,516,519,514
37.056,2230,2960,3987,507,507,511
37.076,2234,2965,4070,523,508,521
37.094,2229,2963,4015,515,509,517
37.113,2225,2955,3964,503,517,508
37.130,2220,2958,3882,512,502,512
37.151,2233,2957,3984,509,501,511
37.170,2234,2968,4072,509,509,512
37.190,2224,2958,4013,504,493,505
37.191,2224,2959,3962,509,501,509
37.209,2222,2945,3886,508,501,512
37.229,2225,2957,3989,506,509,505
37.268,2231,2960,4073,510,520,510
37.268,2232,2961,3992,502,503,508
37.285,2230,2951,3949,503,507,518
37.304,2238,2957,3866,508,521,509
37.324,2239,2956,3990,509,506,507
37.343,2223,2962,4085,503,514,511
37.344,2229,2963,4009,519,514,518
37.363,2231,2956,3957,514,514,513
37.381,2214,2966,3872,511,509,511
37.402,2231,2956,3974,520,512,507
37.417,2246,2967,4081,511,513,518
37.438,2235,2962,4008,514,523,511
37.457,2229,2957,3967,499,503,469
37.476,2229,2958,3845,524,514,501
37.494,2226,2962,3993,499,510,508
37.495,2228,2960,4085,511,511,514
37.512,2218,2941,4009,509,512,508
37.532,2224,2960,3959,518,511,510
37.553,2221,2959,3853,515,508,515
37.576,2233,2952,3993,507,506,503
37.594,2240,2964,4095,506,510,506
37.613,2226,2953,4020,508,515,503
37.633,2223,2955,3985,511,512,514
37.653,2226,2949,3869,495,501,488
37.654,2226,2954,3995,502,515,503
37.675,2231,2953,4095,500,505,508
37.695,2237,2959,4018,504,513,504
37.714,2235,2952,3969,504,495,505
37.733,2230,2958,3863,513,520,504
37.752,2220,2957,3989,511,507,507
37.770,2234,2960,4095,510,514,509
37.791,2233,2950,4012,520,504,510
37.811,2221,2957,3984,512,512,506
37.831,2215,2962,3890,518,513,510
37.831,2231,2964,3987,512,513,506
37.846,2224,2955,4073,504,518,503
37.866,2222,2960,4008,512,506,512
37.885,2222,2943,3970,505,501,498
37.900,2216,2955,3876,507,513,501
37.914,2232,2964,3993,507,505,508
37.927,2238,2960,4086,518,525,519
37.946,2222,2953,4002,502,512,509
37.966,2237,2970,3985,527,519,521
37.966,2231,2976,3869,523,517,519
37.984,2258,2964,3990,519,524,528
37.999,2241,2962,4072,531,530,519
38.018,2238,2966,4010,518,517,522
38.037,2231,2968,3975,529,520,527
38.058,2256,2970,3890,527,523,527
38.078,2242,2967,3991,530,527,528
38.093,2244,2973,4078,532,528,540
38.106,2229,2972,4019,512,530,522
38.106,2229,2961,3976,520,519,518
38.117,2233,2972,3882,512,498,523
38.137,2239,2955,3990,521,521,528
38.156,2232,2954,4095,515,499,520
38.173,2224,2956,4018,495,500,491
38.187,2217,2951,3973,497,497,494
38.200,2211,2953,3875,487,485,504
38.217,2211,2952,3996,479,490,490
38.234,2218,2961,4087,498,498,498
38.234,2224,2953,4012,500,494,506
38.263,2226,2955,3974,503,509,502
38.263,2220,2959,3889,501,502,504
38.275,2217,2947,3984,500,498,497
38.295,2211,2953,4070,504,493,485
38.312,2207,2953,4006,501,494,500
38.330,2219,2949,3976,491,502,501
38.341,2217,2951,3910,493,496,494
38.359,2227,2955,3989,493,497,499
38.359,2224,2951,4090,502,486,498
38.373,2219,2939,4007,498,491,494
38.394,2220,2948,3975,491,500,491
38.412,2225,2952,3886,491,504,495
38.431,2208,2952,3989,500,496,492
38.447,2214,2955,4084,506,492,491
38.458,2219,2957,4018,495,495,504
