Time,25W,25X,25Y,25Z,25P,25Q
107.056,2142,2906,4076,400,403,401
107.056,2139,2899,3982,396,397,397
107.056,2128,2908,3864,399,397,398
107.056,2133,2902,3964,399,401,392
107.056,2154,2896,3994,394,403,395
107.056,2135,2901,4060,408,397,395
107.056,2144,2901,3975,397,400,395
107.056,2141,2905,3938,395,403,400
107.056,2140,2896,3996,394,397,394
107.056,2142,2909,4006,403,394,409
107.056,2147,2895,4071,397,399,395
107.056,2145,2904,3979,401,398,395
107.060,2140,2893,3944,391,390,391
107.060,2139,2906,3981,399,404,394
107.075,2135,2900,4012,397,397,400
107.093,2149,2901,4079,397,401,399
107.123,2134,2899,3968,399,391,398
107.123,2136,2896,3893,393,389,393
107.134,2138,2902,3981,382,394,394
107.152,2136,2900,4004,396,400,396
107.170,2134,2894,4074,395,395,397
107.189,2141,2900,3978,388,396,393
107.189,2123,2893,3841,388,394,400
107.201,2133,2906,3974,400,387,392
107.217,2143,2901,4004,400,398,400
107.236,2133,2898,4055,398,398,394
107.254,2143,2904,3977,397,395,391
107.272,2133,2900,3830,400,399,402
107.284,2133,2903,3987,397,405,393
107.298,2140,2901,4009,398,399,397
107.315,2148,2906,4070,400,403,399
107.315,2148,2899,3960,393,398,397
107.334,2132,2901,3855,394,387,395
107.353,2135,2922,3981,423,403,381
107.368,2133,2895,4004,394,399,395
107.383,2135,2895,4068,394,397,391
107.392,2138,2875,3967,397,393,394
107.411,2144,2896,3920,393,400,392
107.429,2135,2898,3986,394,403,389
107.448,2150,2910,4003,398,395,401
107.448,2135,2901,4047,412,400,405
107.462,2141,2899,3969,396,397,397
107.477,2137,2898,3921,402,392,395
107.491,2140,2900,3996,395,393,405
107.508,2143,2887,4000,391,401,405
107.529,2149,2908,4040,402,400,392
107.546,2143,2904,3977,404,398,398
107.561,2144,2899,3938,392,397,393
107.578,2137,2912,4011,401,395,401
107.579,2142,2894,3994,401,408,399
107.595,2130,2908,4094,401,382,412
107.618,2135,2904,3989,398,400,395
107.632,2141,2897,3949,402,399,399
107.650,2140,2910,4004,404,391,401
107.669,2142,2904,3985,399,399,408
107.689,2142,2889,4021,379,400,388
107.707,2139,2899,3967,388,392,395
107.728,2148,2905,3923,392,385,389
107.730,2138,2896,4021,400,396,396
107.747,2140,2897,3992,391,402,396
107.769,2146,2904,4038,403,392,391
107.790,2143,2897,3981,397,404,399
107.810,2131,2900,3874,401,392,392
107.829,2138,2903,4003,400,396,396
107.848,2141,2902,3993,396,397,392
107.861,2135,2900,4006,398,402,388
107.877,2152,2910,3982,403,404,398
107.878,2138,2894,3872,396,395,400
107.893,2135,2904,4011,417,394,395
107.911,2143,2895,3999,399,399,404
107.924,2152,2898,4023,386,400,389
107.942,2142,2901,3984,404,397,397
107.950,2133,2905,3885,399,397,396
107.971,2141,2903,4010,397,396,404
107.991,2142,2904,3991,402,400,402
108.009,2149,2894,4029,392,399,392
108.009,2143,2902,3993,394,397,394
108.019,2128,2894,3906,390,397,389
108.034,2144,2895,4004,399,387,394
108.044,2138,2900,3995,401,392,398
108.063,2139,2903,3996,398,402,397
108.084,2139,2899,3992,402,402,400
108.104,2131,2894,3884,390,390,397
108.120,2144,2902,3992,399,398,398
108.135,2142,2902,3992,397,392,402
108.136,2145,2890,4000,391,405,400
108.153,2137,2928,3970,397,391,402
108.173,2138,2903,3858,400,404,404
108.191,2148,2897,4008,389,391,391
108.206,2136,2896,3999,397,398,401
108.223,2136,2900,4037,414,396,401
108.241,2145,2901,3985,404,399,395
108.256,2129,2897,3871,393,405,396
108.276,2143,2906,3998,403,396,398
108.276,2151,2902,4086,401,403,402
108.291,2141,2900,4013,401,400,393
108.302,2142,2895,3979,397,400,394
108.315,2132,2892,3893,383,396,391
108.332,2139,2900,3997,389,396,394
108.351,2145,2904,4095,402,405,399
108.369,2161,2897,4046,396,401,394
108.383,2142,2898,3976,406,398,399
108.398,2160,2894,3860,397,400,401
108.398,2140,2899,3989,397,396,414
108.417,2141,2904,4095,395,400,404
108.435,2132,2894,4005,392,387,401
108.455,2135,2901,4001,398,403,399
108.474,2133,2903,3849,397,391,386
108.503,2147,2906,4018,397,402,397
108.503,2177,2908,4095,403,393,397
108.522,2150,2900,3991,394,400,401
108.542,2146,2900,3967,399,401,448
108.542,2139,2898,3841,408,399,402
108.562,2142,2899,3992,400,397,404
108.580,2146,2901,4087,399,407,399
108.600,2156,2902,3979,398,401,405
108.620,2148,2908,3959,399,392,399
108.633,2130,2900,3853,395,395,404
108.649,2138,2901,3986,393,380,394
108.668,2145,2894,4095,402,394,392
108.685,2145,2889,4016,400,392,409
108.685,2145,2925,3958,388,396,400
108.703,2132,2890,3858,401,394,390
108.717,2144,2902,3991,405,404,403
108.732,2150,2906,4095,416,404,409
108.752,2137,2903,4019,401,395,404
108.770,2139,2902,3981,394,399,396
108.788,2137,2903,3855,393,391,400
108.805,2151,2903,3990,398,398,394
108.814,2143,2905,4075,399,413,394
108.815,2144,2899,4021,405,404,402
108.834,2145,2911,3949,397,404,405
108.847,2137,2899,3849,395,399,402
108.863,2156,2906,3981,401,401,401
108.882,2168,2895,4087,404,405,409
108.900,2154,2904,4014,400,398,392
108.919,2144,2909,3979,408,409,395
108.937,2147,2910,3896,407,399,399
108.952,2140,2909,4015,402,400,408
108.955,2153,2906,4095,403,403,398
108.967,2140,2922,4049,393,400,404
108.984,2142,2908,3987,395,403,403
109.004,2132,2896,3876,403,393,400
109.023,2138,2904,3988,395,404,401
109.042,2181,2903,4093,404,401,412
109.064,2154,2912,4033,406,404,398
109.082,2144,2905,3973,399,405,404
109.096,2141,2899,3878,395,399,400
109.097,2139,2908,3994,400,397,404
109.111,2152,2901,4095,399,396,396
109.128,2150,2897,4031,399,409,408
109.146,2140,2910,3973,405,398,401
109.159,2141,2894,3898,392,406,389
109.178,2147,2906,3998,405,404,398
109.197,2140,2902,4077,410,408,399
109.218,2151,2898,4011,408,402,396
109.236,2135,2908,3967,402,399,403
109.237,2140,2897,3917,394,405,387
109.256,2139,2898,3990,404,395,397
109.270,2146,2909,4063,435,406,401
109.283,2128,2902,3995,400,393,397
109.302,2146,2903,3961,404,415,402
109.318,2142,2896,3900,400,394,400
109.333,2145,2908,4003,402,408,403
109.368,2140,2908,4059,404,405,403
109.368,2141,2911,4004,407,401,402
109.368,2137,2903,3978,400,396,398
109.383,2139,2895,3887,396,393,391
109.401,2142,2895,4005,399,396,406
109.420,2133,2894,4036,396,389,394
109.433,2144,2898,4005,399,400,400
109.449,2138,2895,3961,397,401,391
109.460,2139,2905,3894,392,391,399
109.479,2138,2912,3985,401,410,399
109.498,2142,2910,4019,407,400,400
109.499,2138,2905,3999,406,408,404
109.512,2136,2900,3947,404,394,402
109.526,2133,2901,3883,394,392,406
109.537,2143,2899,3998,400,406,396
109.559,2158,2898,4027,396,396,398
109.577,2137,2896,3998,405,407,402
109.596,2137,2900,3949,390,393,400
109.609,2100,2893,3883,394,403,392
109.626,2144,2907,3995,400,400,398
109.627,2152,2899,4051,399,404,401
109.643,2144,2891,3972,393,404,406
109.661,2135,2900,3963,396,392,399
109.681,2139,2887,3892,400,405,399
109.697,2142,2897,3988,395,394,397
109.706,2143,2905,4019,388,395,396
109.727,2140,2900,4001,391,398,397
109.747,2139,2894,3966,402,400,396
109.768,2157,2914,3902,393,404,396
109.768,2142,2907,3988,397,399,412
109.786,2141,2925,4037,416,401,421
109.802,2141,2899,3965,405,405,401
109.817,2154,2895,3972,400,404,399
109.831,2135,2900,3886,400,390,403
109.851,2140,2899,3986,405,398,404
109.867,2143,2895,4095,413,393,418
109.886,2142,2907,3987,407,399,405
109.900,2150,2912,3976,406,399,411
109.901,2138,2899,3883,397,392,395
109.919,2144,2897,3991,399,405,395
109.933,2160,2904,4095,406,405,406
109.951,2128,2902,4010,396,406,398
109.977,2131,2901,3974,399,401,399
109.987,2122,2899,3877,393,385,395
109.998,2141,2896,3996,401,400,399
110.018,2152,2900,4095,398,404,395
110.060,2142,2907,3984,401,404,394
110.060,2144,2901,3975,394,404,394
110.061,2142,2908,3929,401,397,394
110.079,2135,2900,3992,395,395,395
110.087,2135,2905,4093,400,399,400
110.107,2138,2892,3998,396,397,392
110.127,2141,2893,3984,398,397,410
110.146,2132,2903,3936,397,409,394
110.165,2137,2895,4001,395,396,393
110.183,2158,2900,4085,395,388,402
110.183,2138,2897,3991,386,406,392
110.208,2139,2897,3971,398,396,398
110.209,2135,2892,3912,391,391,398
110.228,2123,2895,4003,395,401,402
110.248,2137,2904,4078,398,397,394
110.257,2134,2894,3979,401,407,404
110.273,2139,2900,3975,403,395,403
110.286,2128,2894,3939,390,392,385
110.304,2151,2904,3999,398,396,396
110.307,2146,2896,4045,393,400,388
110.324,2139,2904,3983,391,404,394
110.337,2143,2894,3976,428,398,400
110.352,2136,2901,3931,399,401,408
110.364,2140,2899,3993,397,398,395
110.385,2141,2903,4056,405,391,402
110.403,2136,2890,3975,393,389,394
110.422,2137,2911,3986,393,393,400
110.439,2137,2916,3958,405,400,401
110.439,2137,2896,4000,404,398,396
110.452,2137,2903,4082,397,391,402
110.471,2133,2890,3954,391,397,395
110.492,2137,2893,3975,393,398,394
110.509,2137,2904,3924,389,378,388
110.528,2145,2897,4012,396,408,391
110.549,2136,2897,4095,391,393,388
110.566,2141,2901,3993,394,392,392
110.581,2137,2906,3994,389,393,392
110.581,2149,2898,3961,386,386,391
110.599,2146,2904,3995,393,392,397
110.615,2157,2900,4078,392,386,391
110.628,2147,2893,3957,388,392,390
110.637,2138,2889,3960,396,394,394
110.657,2134,2894,3967,410,392,400
110.679,2134,2895,3990,394,398,395
110.697,2140,2897,4071,394,396,399
110.711,2135,2895,3968,394,394,400
110.711,2131,2902,3984,400,396,394
110.723,2145,2909,3973,400,394,400
110.742,2137,2896,3981,391,396,394
110.761,2148,2893,4087,395,402,395
110.782,2144,2900,3978,398,391,380
110.799,2142,2895,3986,393,401,390
110.806,2136,2896,3958,395,402,391
110.827,2122,2897,3966,393,396,390
110.843,2137,2902,4087,398,395,391
110.843,2135,2900,3964,397,392,395
110.862,2127,2895,3987,395,394,392
110.890,2141,2895,3952,390,395,399
110.890,2133,2898,3984,395,396,385
110.906,2126,2887,4081,395,396,395
110.924,2133,2901,3977,397,397,391
110.942,2134,2887,3972,393,394,391
110.959,2139,2896,3963,402,386,386
110.974,2134,2894,3984,388,394,383
110.974,2132,2896,4094,394,397,396
110.985,2136,2895,3967,393,399,394
111.001,2144,2895,3965,389,390,389
